loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.711114,-0.135232,-0.5353654,0.0562254,-1.351687,2.66472,-2.562466,-1.487003,0.16952,0,0,-0.004495904,0.06516711,0.01896239,-0.5377694,3.876361,-0.3732937,0.0256776,0.009802729,0.1275399,-0.6685008,1.879776,-0.2078954,0.4266469,1.320997,0.78043,277.8332,279.8335,91.83539
0,1.722225,-0.08200079,-0.5786109,0.08259858,-1.348868,2.672688,-2.565228,-1.485082,0.1722767,0,0,0.005206142,0.04376312,0.03904711,-0.5366855,3.876793,-0.374115,0.02671389,0.00660764,0.1253976,-0.6672038,1.88024,-0.208644,0.4258829,1.320277,0.7818303,277.8615,281.8966,89.63058
0,1.733337,-0.09275082,-0.5710573,0.09416705,-1.346722,2.678568,-2.565019,-1.483941,0.1009,0,0,0.007458888,0.03518555,0.05498022,-0.5357092,3.878116,-0.3755283,0.02143145,0.004500924,0.1360865,-0.665313,1.881172,-0.2092989,0.4246755,1.320008,0.7831847,277.9501,282.2296,89.00971
0,1.744448,-0.1313262,-0.5326355,0.1116202,-1.345682,2.683592,-2.563343,-1.482135,0.1622452,0,0,-0.02232471,0.04486886,0.05635164,-0.535412,3.879996,-0.3759113,0.02473385,-0.01048371,0.1669348,-0.6623638,1.881211,-0.2097135,0.4231266,1.320009,0.7844998,278.0587,281.0781,89.77882
0,1.755559,-0.1570846,-0.5080165,0.1293064,-1.344779,2.688797,-2.561772,-1.476665,0.4966062,0,0,-0.05948445,0.07267798,0.05997343,-0.5353699,3.883588,-0.3771374,0.03759833,-0.01910882,0.1881552,-0.6594498,1.881666,-0.2108787,0.4212138,1.319916,0.7857361,278.2188,279.0806,91.35827
0,1.76667,-0.1978265,-0.47378,0.1542475,-1.344674,2.693785,-2.559228,-1.472179,0.4038769,0,0,-0.08180889,0.09193414,0.05810587,-0.5354499,3.886986,-0.3784152,0.05145093,-0.01918581,0.1880687,-0.6573885,1.882145,-0.2123533,0.41919,1.319669,0.7871268,278.3889,278.0231,91.87126
0,1.777781,-0.2460991,-0.4288433,0.1843472,-1.345328,2.698232,-2.555776,-1.469258,0.2618622,0,0,-0.0908061,0.1717553,0.09252241,-0.5351819,3.896883,-0.3856478,0.0535949,-0.007467845,0.1795491,-0.6558993,1.883234,-0.2138116,0.4173094,1.319374,0.7888035,278.4987,278.0688,91.24204
0,1.788892,-0.3104696,-0.357243,0.2215271,-1.347524,2.701596,-2.550946,-1.465362,0.3519319,0,0,-0.06910703,0.235542,0.1116945,-0.5352938,3.907239,-0.3945971,0.05882753,-0.00747323,0.1646018,-0.6546252,1.883559,-0.214903,0.415685,1.31907,0.7906934,278.5613,278.5176,90.27489
0,1.800003,-0.3746992,-0.3007185,0.2450227,-1.349669,2.705005,-2.545445,-1.46119,0.3759658,0,0,-0.03384271,0.2375173,0.1230958,-0.5347404,3.91351,-0.4009522,0.07016207,-0.02663722,0.1208148,-0.6546646,1.881955,-0.2148497,0.4143669,1.318808,0.7927673,278.5475,279.1511,89.23804
0,1.811115,-0.4002728,-0.2965382,0.2448143,-1.349988,2.70936,-2.541309,-1.45628,0.4429171,0,0,-0.06168704,0.1875382,0.1253286,-0.5335201,3.915036,-0.4005836,0.06784266,-0.03190797,0.09632219,-0.6541645,1.881283,-0.2149246,0.4133602,1.318652,0.7949169,278.4718,279.9051,88.15431
0,1.822226,-0.4023331,-0.3146846,0.2428698,-1.349773,2.714521,-2.53802,-1.451363,0.4427395,0,0,-0.1384627,0.08970322,0.1534325,-0.5300766,3.912643,-0.3942762,0.06243823,-0.02971733,0.08144566,-0.653675,1.88116,-0.2153941,0.4127026,1.318718,0.7971149,278.3199,280.6349,87.17337
0,1.833337,-0.4097363,-0.3243392,0.2386749,-1.349684,2.719336,-2.534296,-1.447879,0.3114622,0,0,-0.1984823,-0.04648393,0.1631493,-0.5261378,3.90495,-0.3836321,0.05173659,-0.03177336,0.07619365,-0.6527296,1.880886,-0.2153603,0.4123172,1.319081,0.7993447,278.1632,281.0925,86.62153
0,1.844448,-0.4415784,-0.3225248,0.2182038,-1.348969,2.723294,-2.529116,-1.44358,0.3867169,0,0,-0.2680964,-0.147445,0.160281,-0.5227663,3.896726,-0.3713032,0.01238443,-0.03155534,0.08602922,-0.6514225,1.88081,-0.2141573,0.4119935,1.319612,0.8015179,278.1035,280.5986,87.13485
0,1.855559,-0.4691972,-0.3078834,0.1997591,-1.348613,2.726588,-2.523797,-1.437621,0.5373261,0,0,-0.3192481,-0.1525975,0.159674,-0.5205388,3.894846,-0.3646203,-0.007700779,-0.01653816,0.09683758,-0.6500126,1.881969,-0.2143083,0.4115423,1.320084,0.8035676,278.0807,279.2682,88.47298
0,1.86667,-0.4798181,-0.3090345,0.1954443,-1.348231,2.73081,-2.519054,-1.430166,0.6724908,0,0,-0.3190805,-0.1067965,0.1608812,-0.5189515,3.89702,-0.3630405,-0.02662642,0.01551286,0.1065966,-0.64882,1.884528,-0.2154037,0.410954,1.320383,0.8057262,278.0661,277.8846,89.78005
0,1.877781,-0.4850317,-0.3442293,0.1936696,-1.347092,2.736452,-2.514726,-1.423516,0.5975998,0,0,-0.2803957,-0.01744902,0.1629229,-0.5184163,3.904012,-0.3676254,-0.04035882,0.03476983,0.1077785,-0.6479322,1.88668,-0.2162146,0.4102827,1.320484,0.8080916,278.1005,277.4433,90.01259
0,1.888893,-0.4838412,-0.3624586,0.1832232,-1.345697,2.741448,-2.510608,-1.417001,0.5857599,0,0,-0.2664625,0.0507338,0.1470307,-0.5183108,3.909992,-0.3704148,-0.06283669,0.03493314,0.08979867,-0.6477447,1.887304,-0.2154335,0.4096284,1.320419,0.8106769,278.1356,277.7698,89.39033
0,1.900004,-0.485006,-0.3262554,0.1817603,-1.345886,2.744589,-2.505862,-1.409869,0.6420614,0,0,-0.286295,0.1167848,0.16766,-0.5171912,3.918532,-0.3738319,-0.07028408,0.03177574,0.09410161,-0.6466448,1.888166,-0.2151413,0.4089539,1.320154,0.8133507,278.1272,278.48,88.43085
0,1.911115,-0.4854441,-0.2078642,0.195378,-1.348991,2.744471,-2.500436,-1.402598,0.6539448,0,0,-0.315401,0.2094295,0.2108332,-0.515531,3.931643,-0.3807255,-0.074307,0.0541416,0.1112029,-0.64527,1.890874,-0.216376,0.4081579,1.319643,0.8161041,278.1217,279.4042,87.32619
0,1.922226,-0.496488,-0.08216134,0.1982243,-1.352943,2.743064,-2.494277,-1.394492,0.7301072,0,0,-0.3125373,0.2763634,0.2664167,-0.5129355,3.945002,-0.3889816,-0.07836027,0.07545514,0.12298,-0.6439683,1.894089,-0.2180612,0.4072222,1.318859,0.8188942,278.1529,280.6033,85.88367
0,1.933337,-0.5041548,-0.01186373,0.198486,-1.355992,2.742619,-2.488392,-1.386313,0.7358953,0,0,-0.2832893,0.3379599,0.2961675,-0.5112534,3.959477,-0.3994774,-0.08140934,0.09144089,0.1315503,-0.6426149,1.897269,-0.2195989,0.4063452,1.317912,0.8217468,278.1264,282.3789,83.73421
0,1.944448,-0.4945567,0.009348877,0.1876732,-1.357844,2.743196,-2.483455,-1.377435,0.7996117,0,0,-0.2725936,0.3389717,0.3003283,-0.5096443,3.969054,-0.4052287,-0.07608333,0.09248251,0.1293859,-0.6415811,1.899499,-0.2208333,0.4058354,1.316975,0.824634,277.994,284.555,81.15289
0,1.955559,-0.4700062,0.02734832,0.1705757,-1.359214,2.743301,-2.479065,-1.368846,0.7726315,0,0,-0.3235278,0.2349141,0.2450767,-0.5085348,3.967705,-0.3988132,-0.06991006,0.0775654,0.109086,-0.6411139,1.90016,-0.2207872,0.4059159,1.316167,0.8274525,277.8195,286.7657,78.67035
0,1.966671,-0.4540642,0.04547444,0.1683543,-1.361279,2.743653,-2.474786,-1.360868,0.7169834,0,0,-0.3591695,0.1466745,0.2248888,-0.5063505,3.966736,-0.3928927,-0.07623004,0.0871885,0.1112719,-0.6401345,1.902806,-0.2218671,0.4065297,1.315491,0.8300552,277.6501,288.7266,76.71308
0,1.977782,-0.4284901,0.06672814,0.1565515,-1.363042,2.743211,-2.470802,-1.352767,0.7287346,0,0,-0.3824207,0.02973008,0.1725396,-0.5048128,3.959585,-0.3815785,-0.1038358,0.1108,0.1040288,-0.63972,1.906485,-0.2227231,0.4074764,1.314877,0.8323677,277.4987,290.2478,75.43687
0,1.988893,-0.4092735,0.07518832,0.1459265,-1.364661,2.743153,-2.466924,-1.344023,0.7873011,0,0,-0.3547528,0.006177664,0.1775397,-0.5025417,3.960559,-0.3796768,-0.1122742,0.1257637,0.1051755,-0.6389264,1.910031,-0.2239167,0.4085751,1.314229,0.8344365,277.3445,291.4334,74.58135
0,2.000004,-0.3781553,0.04097666,0.1273106,-1.364731,2.744283,-2.464033,-1.335657,0.7523196,0,0,-0.2900134,0.001773059,0.1524259,-0.5017156,3.960877,-0.3791071,-0.1099885,0.1395796,0.1169034,-0.6377221,1.914077,-0.226018,0.4097453,1.313514,0.8363797,277.1572,292.7812,73.50944
0,2.011115,-0.3597585,-0.009284504,0.1045269,-1.364005,2.7459,-2.460813,-1.327037,0.7760769,0,0,-0.210155,0.03563422,0.1358112,-0.5014604,3.964658,-0.3826515,-0.1023556,0.1330881,0.1509405,-0.6351682,1.917246,-0.2277535,0.4109207,1.312674,0.8382851,276.9908,294.1662,72.36465
0,2.022226,-0.3606929,-0.02965805,0.09301664,-1.363831,2.747129,-2.456988,-1.31925,0.6998752,0,0,-0.1868814,0.04093283,0.116442,-0.5008596,3.966234,-0.3824824,-0.09923835,0.1181565,0.1519611,-0.6336859,1.919331,-0.2284715,0.4120562,1.311686,0.8402519,276.8812,295.7978,70.91861
0,2.033337,-0.3745104,-0.02127429,0.08430744,-1.364305,2.747446,-2.45242,-1.310522,0.7865508,0,0,-0.1698654,0.03555253,0.1152032,-0.499829,3.967601,-0.3823703,-0.1014643,0.1118021,0.1434416,-0.6327468,1.921685,-0.2290958,0.4130359,1.310457,0.8422633,276.8561,297.4858,69.38485
0,2.044448,-0.3682476,0.01074908,0.08932857,-1.36592,2.747307,-2.448439,-1.301717,0.7929494,0,0,-0.1763215,0.04519132,0.1046389,-0.49934,3.969706,-0.3819956,-0.1087486,0.122466,0.1616192,-0.6307313,1.925532,-0.2307155,0.4137366,1.308984,0.8442988,276.9045,300.0744,66.90968
0,2.055559,-0.2903984,-0.001866946,0.08357123,-1.36635,2.748162,-2.448002,-1.293063,0.7793016,0,0,-0.16412,0.1494977,0.1186959,-0.4997177,3.980773,-0.3901675,-0.1087623,0.1235366,0.1584253,-0.629412,1.928563,-0.2319536,0.4141597,1.30737,0.8463639,276.9995,303.3397,63.62804
0,2.06667,-0.2551166,-0.01152873,0.06791581,-1.366107,2.748799,-2.446474,-1.285984,0.6357847,0,0,-0.1295597,0.2121475,0.1452151,-0.4989118,3.991055,-0.3990925,-0.1067251,0.1203506,0.1466855,-0.6285524,1.931059,-0.2328482,0.4144239,1.3058,0.8484594,277.1186,306.9821,59.83427
0,2.077781,-0.2423129,0.005430428,0.0560998,-1.366729,2.748437,-2.443998,-1.281947,0.3590524,0,0,-0.1195575,0.2621015,0.1719111,-0.4981304,4.002414,-0.408143,-0.08561785,0.1128109,0.1220374,-0.6283004,1.932914,-0.2341214,0.4146326,1.304433,0.8505384,277.2181,310.4832,56.17793
0,2.088892,-0.2262695,0.02549965,0.03680629,-1.367116,2.747641,-2.441728,-1.273981,0.7206516,0,0,-0.1387945,0.2344412,0.175199,-0.4968436,4.006518,-0.4094679,-0.0720461,0.09680963,0.09316571,-0.6282903,1.934156,-0.2347345,0.4147617,1.303155,0.8523986,277.3074,312.3073,54.26479
0,2.100003,-0.1943336,0.03304771,0.03692757,-1.367781,2.747516,-2.440559,-1.26614,0.7061077,0,0,-0.1401477,0.1694853,0.1675529,-0.4952249,4.007237,-0.4084781,-0.07423007,0.09683663,0.08465715,-0.6279222,1.936207,-0.2354898,0.4148408,1.301853,0.8539586,277.4131,313.6343,52.84184
0,2.111114,-0.1548846,0.02358121,0.03726729,-1.367969,2.747752,-2.440211,-1.259854,0.5647968,0,0,-0.1374784,0.0608446,0.1501453,-0.4928755,4.001366,-0.4019211,-0.07417627,0.1032284,0.08680584,-0.6270722,1.939116,-0.2369963,0.4150184,1.30061,0.8553027,277.5302,315.4325,50.92045
0,2.122225,-0.1442227,0.009814649,0.04281272,-1.368205,2.748594,-2.439126,-1.254827,0.4513376,0,0,-0.1295538,-0.01150157,0.1114966,-0.4919604,3.996411,-0.3963622,-0.06235057,0.1020665,0.1048411,-0.6255723,1.941759,-0.238811,0.4153949,1.299496,0.8564934,277.645,317.3165,48.97356
0,2.133336,-0.1421096,-0.007107958,0.05366257,-1.368519,2.749767,-2.437777,-1.250011,0.4329914,0,0,-0.09397382,-0.05836235,0.05881593,-0.4920797,3.990709,-0.3914706,-0.03671316,0.0912268,0.1259676,-0.6236495,1.9437,-0.2408552,0.4159581,1.298498,0.857541,277.7019,318.9638,47.38242
0,2.144447,-0.1431683,-0.0293855,0.06348534,-1.368588,2.751409,-2.43643,-1.243898,0.5518843,0,0,-0.06027378,-0.05197893,0.01378617,-0.4928084,3.988461,-0.3899273,-0.03225351,0.0986209,0.1493928,-0.621585,1.947037,-0.2434052,0.4166385,1.297537,0.8585303,277.7195,320.2,46.2966
0,2.155558,-0.1271343,-0.06863137,0.07465497,-1.368117,2.753675,-2.43605,-1.238509,0.4848678,0,0,-0.04538959,0.001306083,-0.008556942,-0.494239,3.991112,-0.392249,-0.02897473,0.1092492,0.1525865,-0.62019,1.950431,-0.245961,0.4173518,1.296582,0.8595442,277.7422,321.6254,45.03249
0,2.166669,-0.1462829,-0.0708614,0.07136095,-1.368,2.754877,-2.434021,-1.23382,0.4219376,0,0,-0.03780882,0.05454952,-0.01378892,-0.4952755,3.995175,-0.3954994,-0.02810073,0.1018282,0.1291306,-0.619864,1.952147,-0.2470529,0.417961,1.295637,0.860554,277.7948,323.3791,43.43764
0,2.17778,-0.1379837,-0.02274873,0.08473916,-1.370041,2.754444,-2.43273,-1.23034,0.3119739,0,0,-0.01619919,0.1108998,-0.001027733,-0.4961517,4.00182,-0.4019277,-0.01039297,0.08262569,0.0831771,-0.6206092,1.952258,-0.2476306,0.418319,1.29473,0.8615253,277.8939,325.1647,41.79918
0,2.188891,-0.108337,-0.001156624,0.1028064,-1.371856,2.75505,-2.432673,-1.224912,0.4910818,0,0,-0.01199736,0.1236836,-0.01167342,-0.4969938,4.003996,-0.4037584,0.008374885,0.0506223,0.04784713,-0.6210704,1.951295,-0.2476218,0.4183082,1.293826,0.862389,278.0072,326.3011,40.72454
0,2.200002,-0.0807905,-0.001874924,0.1274955,-1.373544,2.756609,-2.433014,-1.222019,0.257981,0,0,-0.0001408979,0.1299968,0.0010214,-0.4972463,4.007584,-0.4073177,0.0146531,0.04528525,0.03394756,-0.6212622,1.951919,-0.2485382,0.418017,1.293013,0.8632026,278.1626,327.6099,39.28152
0,2.211113,-0.08079983,-0.003975555,0.1307193,-1.374632,2.75784,-2.432363,-1.219627,0.2145169,0,0,0.005236305,0.1011365,0.01686818,-0.4962716,4.007562,-0.4076008,0.01899068,0.03670681,0.05308289,-0.6200675,1.95283,-0.249699,0.4176587,1.292407,0.8639631,278.2445,328.9792,37.65577
0,2.222224,-0.1042655,0.000242494,0.13372,-1.37584,2.758811,-2.4306,-1.216583,0.2743584,0,0,-0.02475368,0.07565983,0.00962723,-0.4959871,4.006846,-0.4055283,0.03812091,0.009934825,0.06996591,-0.6185468,1.952221,-0.2502727,0.4173157,1.291947,0.8646539,278.2123,329.8634,36.59152
0,2.233335,-0.1383537,-0.007285796,0.136788,-1.376934,2.760223,-2.42822,-1.212461,0.372495,0,0,-0.01526276,0.05219914,0.007335357,-0.4959152,4.00654,-0.4053741,0.04983356,0.001331467,0.07733493,-0.6174262,1.952257,-0.2512021,0.4169718,1.291526,0.8652855,278.1365,330.3793,35.99605
0,2.244446,-0.1543098,-0.022206,0.141117,-1.377798,2.762036,-2.426468,-1.208231,0.3814837,0,0,0.01637378,-0.004338536,-0.008050187,-0.4956255,4.001873,-0.4025943,0.07119486,0.003320139,0.08359151,-0.6164275,1.952865,-0.253232,0.4166504,1.291095,0.8659514,278.1088,330.8199,35.4966
0,2.255557,-0.164877,-0.07113588,0.1511653,-1.377749,2.765259,-2.424903,-1.204491,0.3368733,0,0,0.01491141,-0.04792458,-0.03587309,-0.4960793,3.996817,-0.3982781,0.0732242,0.004401997,0.06653539,-0.6162523,1.95313,-0.2543542,0.4163832,1.290704,0.8666888,278.1476,331.6222,34.61499
0,2.266668,-0.1700406,-0.1233604,0.1506253,-1.376971,2.768646,-2.423549,-1.202097,0.2142417,0,0,-0.01843291,-0.1010501,-0.05277671,-0.4958891,3.98977,-0.3907347,0.06770954,-0.001923028,0.04205395,-0.6165697,1.952381,-0.2543132,0.4161693,1.290436,0.8675244,278.2163,332.6337,33.53012
0,2.277779,-0.1848952,-0.1500088,0.1540135,-1.376632,2.771865,-2.421626,-1.199157,0.2650228,0,0,-0.04087296,-0.1254829,-0.05158223,-0.4955077,3.984966,-0.3852217,0.06103333,-0.0124779,0.006922408,-0.6175902,1.951013,-0.2536461,0.4159442,1.290301,0.8684276,278.2537,333.3266,32.80508
0,2.28889,-0.1902772,-0.14251,0.15923,-1.377324,2.774158,-2.419768,-1.196295,0.2573725,0,0,-0.02465143,-0.1139141,-0.02932193,-0.4946673,3.983057,-0.3838734,0.05874729,-0.01562093,-0.01437466,-0.6183364,1.950295,-0.2536219,0.415561,1.290242,0.8693407,278.2721,333.6011,32.54053
0,2.300001,-0.1968827,-0.1071999,0.1758524,-1.379203,2.775827,-2.417684,-1.192651,0.3287374,0,0,-0.006330036,-0.09698056,-0.01238931,-0.4940388,3.982601,-0.3840542,0.04806473,-0.008081071,-0.02601278,-0.619105,1.950306,-0.253751,0.4149139,1.290184,0.8702257,278.2893,333.3772,32.72812
0,2.311112,-0.1938215,-0.07516056,0.1819094,-1.380917,2.77702,-2.415924,-1.189628,0.271434,0,0,0.004648648,-0.070475,0.01424033,-0.4928963,3.983654,-0.3853429,0.05554949,-0.008132789,-0.02179996,-0.6190869,1.950189,-0.2545537,0.4140265,1.290092,0.871097,278.3016,333.1721,32.75445
0,2.322223,-0.1937836,-0.06675036,0.1722209,-1.381516,2.778519,-2.414142,-1.186268,0.302674,0,0,0.0122505,-0.06201715,0.02698141,-0.4920462,3.983549,-0.3856739,0.07150362,-0.01248814,-0.02190818,-0.6192329,1.949568,-0.2554254,0.4130336,1.289975,0.8719561,278.2967,333.3504,32.27753
0,2.333334,-0.2064942,-0.07539141,0.1647757,-1.381944,2.780448,-2.411839,-1.183306,0.265874,0,0,0.01013766,-0.06627522,0.03018934,-0.4912488,3.982204,-0.384533,0.07053793,-0.009305164,-0.008050578,-0.6189096,1.94983,-0.2562997,0.4120688,1.289856,0.8728128,278.2769,333.9976,31.33603
0,2.344445,-0.2139398,-0.07965802,0.165827,-1.382571,2.782358,-2.409682,-1.17979,0.3168125,0,0,-0.01669808,-0.06614397,0.008065362,-0.4915295,3.979418,-0.3809095,0.0641672,-0.01353852,-0.001629345,-0.6186939,1.949454,-0.2565452,0.4112489,1.289731,0.8736766,278.2733,334.3853,30.69984
0,2.355556,-0.2214944,-0.07845517,0.1806815,-1.383898,2.784692,-2.407392,-1.175602,0.3777223,0,0,-0.02814634,-0.05553474,0.03377264,-0.4903023,3.979925,-0.3805921,0.05655678,-0.04225782,0.0005044881,-0.6181916,1.947141,-0.2550323,0.4106346,1.289554,0.8745694,278.2902,334.3925,30.51649
0,2.366668,-0.1959124,-0.09960356,0.188523,-1.384356,2.787662,-2.406702,-1.172034,0.3205675,0,0,-0.02172493,-0.04172999,0.03376595,-0.489685,3.979606,-0.3801569,0.06063647,-0.0582355,-0.01234323,-0.6186219,1.944999,-0.254032,0.4101967,1.289326,0.8754872,278.3308,334.7465,30.07743
0,2.377779,-0.1680392,-0.1337323,0.1773477,-1.38368,2.790807,-2.406457,-1.168177,0.3474345,0,0,-0.02155409,-0.03432376,0.04976813,-0.4886746,3.980281,-0.3805359,0.05938953,-0.07418437,-0.02621222,-0.6190214,1.942303,-0.2524485,0.4098625,1.289065,0.876379,278.3797,335.6395,29.16421
0,2.38889,-0.1851223,-0.115698,0.173854,-1.384697,2.792386,-2.403995,-1.165981,0.1954693,0,0,-0.03114814,-0.05133937,0.05512398,-0.4876376,3.978885,-0.3785976,0.05511744,-0.06562596,-0.03682726,-0.6196761,1.941178,-0.2520852,0.4095242,1.288819,0.877248,278.4336,336.9623,27.88312
0,2.400001,-0.1938456,-0.08147217,0.1894144,-1.386854,2.794059,-2.401821,-1.162812,0.2856567,0,0,-0.05904524,-0.07997613,0.04357064,-0.4868621,3.975105,-0.373585,0.04237774,-0.0527572,-0.04205158,-0.6202838,1.940685,-0.2517678,0.4090441,1.288501,0.8780315,278.4497,337.4567,27.43319
0,2.411112,-0.1683167,-0.05801684,0.1839894,-1.388229,2.795213,-2.401017,-1.15714,0.5134922,0,0,-0.05903975,-0.1002489,0.05096713,-0.4854623,3.971975,-0.3702002,0.03812147,-0.04953059,-0.04308366,-0.6206454,1.939785,-0.2512064,0.4083712,1.287976,0.8786656,278.4643,337.2564,27.54848
0,2.422223,-0.1363163,-0.05056834,0.1745199,-1.389096,2.796665,-2.400845,-1.153545,0.3218687,0,0,-0.03884041,-0.1301811,0.05708135,-0.48358,3.96736,-0.3663868,0.04042539,-0.02825104,-0.03560494,-0.6208904,1.940378,-0.2522306,0.4076624,1.287323,0.8792835,278.5333,338.0482,26.5355
0,2.433334,-0.1351945,-0.03794282,0.1594758,-1.390025,2.797536,-2.399568,-1.151541,0.1783803,0,0,-0.06576677,-0.1395922,0.02853449,-0.4835342,3.963036,-0.3609555,0.04596236,-0.00913224,-0.01962254,-0.6206502,1.941571,-0.2538933,0.4070026,1.286684,0.8799838,278.631,339.5406,24.85944
0,2.444445,-0.1405254,-0.02946638,0.156161,-1.3913,2.798752,-2.397995,-1.148795,0.2473691,0,0,-0.08283922,-0.129947,0.02233703,-0.4829126,3.960678,-0.3573424,0.0417421,-0.01232023,-0.01001297,-0.6203466,1.941215,-0.2538799,0.4064258,1.286041,0.880727,278.6983,340.3127,23.95842
0,2.455556,-0.1393917,-0.043357,0.1520563,-1.391812,2.800509,-2.39679,-1.144399,0.3974968,0,0,-0.07656665,-0.0936661,-0.003173396,-0.4837765,3.960412,-0.3563967,0.02775079,-0.03567058,-0.008897757,-0.6201208,1.93927,-0.2519007,0.4059711,1.285305,0.8815331,278.7092,340.4939,23.66713
0,2.466667,-0.1307892,-0.05618227,0.145843,-1.391977,2.802172,-2.395989,-1.140598,0.3418649,0,0,-0.07450457,-0.07977726,-0.01592982,-0.48416,3.959254,-0.3547661,0.028928,-0.0314405,0.003887944,-0.61961,1.939143,-0.2522789,0.4056868,1.284464,0.8824161,278.7556,341.0358,23.00841
0,2.477778,-0.110383,-0.07335903,0.1280461,-1.391577,2.803807,-2.395795,-1.13766,0.263783,0,0,-0.1158856,-0.0317107,-0.01433079,-0.4847603,3.961877,-0.3543978,0.02395141,0.0005044099,0.0295429,-0.6186923,1.941501,-0.2542933,0.4055516,1.283587,0.883314,278.8708,342.1148,21.86846
0,2.488889,-0.1028533,-0.07027997,0.1152847,-1.391865,2.804968,-2.395104,-1.135074,0.2323314,0,0,-0.1453934,0.01198538,0.006338537,-0.4842298,3.96531,-0.3547232,0.01257688,0.05275873,0.0329021,-0.6188132,1.945452,-0.2575173,0.4054363,1.282694,0.8841233,279.0038,343.0867,20.94678
0,2.5,-0.09536809,-0.05441145,0.103445,-1.392407,2.805657,-2.394378,-1.132781,0.2058609,0,0,-0.145217,0.03645302,0.01706839,-0.4841312,3.968242,-0.3556902,-0.005271755,0.08694295,0.0415948,-0.6186854,1.949297,-0.260104,0.4052453,1.281793,0.8848312,279.1284,343.6638,20.43811
0,2.511111,-0.07286155,-0.05245554,0.08118097,-1.39203,2.806093,-2.39435,-1.129585,0.2885881,0,0,-0.1440554,0.05241631,0.02243684,-0.4841707,3.970716,-0.3563645,-0.009530853,0.08802783,0.04162255,-0.6184734,1.950905,-0.2611147,0.4049941,1.280855,0.8855256,279.2185,343.8096,20.25987
0,2.522222,-0.04929225,-0.05579329,0.0621933,-1.39153,2.806818,-2.39475,-1.12692,0.2395432,0,0,-0.1694733,0.04390472,0.04181814,-0.4831342,3.971566,-0.3543538,-0.01391178,0.09021852,0.02034456,-0.6193011,1.952218,-0.2619261,0.4047726,1.279918,0.8863253,279.3186,344.2444,19.70914
0,2.533333,-0.00641959,-0.04445332,0.01545692,-1.390235,2.805993,-2.395937,-1.125218,0.1522076,0,0,-0.2027775,0.03877494,0.01334368,-0.4839411,3.971475,-0.350913,-0.02017751,0.1158321,0.01830554,-0.6196872,1.956066,-0.2644572,0.4046135,1.279017,0.887182,279.4351,344.8147,19.04744
0,2.544444,0.002226334,-0.02768695,-0.01237195,-1.389629,2.805181,-2.395963,-1.123482,0.1561926,0,0,-0.2257589,0.02732229,-0.04826751,-0.4863465,3.969402,-0.3458043,-0.02320104,0.1371432,0.02581958,-0.6197187,1.960045,-0.2673204,0.4045098,1.278134,0.8880005,279.5523,344.963,18.85045
0,2.555555,0.004656449,-0.02182774,-0.06249239,-1.387859,2.803537,-2.395808,-1.12261,0.0772595,0,0,-0.265458,-0.00338158,-0.06824197,-0.4875433,3.965881,-0.338312,-0.02928089,0.159507,0.05573228,-0.6187908,1.965045,-0.2707617,0.4044736,1.277214,0.8887063,279.6312,344.7095,19.04626
0,2.566666,-0.01097164,-0.0627347,-0.09730758,-1.384931,2.803676,-2.395236,-1.119821,0.2533472,0,0,-0.2558145,-0.0002426803,-0.06513058,-0.4879614,3.965427,-0.3357168,-0.03004619,0.1764938,0.08878894,-0.6174805,1.970003,-0.2743242,0.4046158,1.276159,0.8892696,279.6682,344.0852,19.57368
0,2.577777,-0.03303243,-0.1099632,-0.1235739,-1.38147,2.804264,-2.394258,-1.118159,0.1488548,0,0,-0.1758921,0.04535231,-0.07850402,-0.4898789,3.968496,-0.3391213,-0.03270131,0.2041046,0.1485123,-0.6147838,1.97716,-0.279691,0.4050735,1.274989,0.8898528,279.7587,343.9147,19.6669
0,2.588888,-0.03709747,-0.1357253,-0.1403695,-1.378396,2.804541,-2.393941,-1.116111,0.1853243,0,0,-0.08648318,0.1303984,-0.1163427,-0.4936686,3.974703,-0.3465391,-0.03000221,0.2434202,0.2018256,-0.6121531,1.985883,-0.2866118,0.4059459,1.273754,0.8905682,279.928,343.6284,19.9443
0,2.599999,-0.01989093,-0.1741016,-0.1473047,-1.374774,2.805696,-2.394521,-1.114393,0.15476,0,0,-0.04471454,0.2005761,-0.1165026,-0.4965054,3.982893,-0.3546864,-0.0415499,0.2551787,0.2178995,-0.6102138,1.992838,-0.2914393,0.4071138,1.272493,0.8913654,280.1533,343.3481,20.36623
0,2.61111,0.0121426,-0.1985104,-0.1479095,-1.371616,2.806651,-2.395896,-1.114063,0.02839822,0,0,0.01678789,0.3696689,-0.08881957,-0.4997022,4.001441,-0.3729091,-0.04908301,0.2285735,0.231743,-0.6079288,1.997071,-0.2939371,0.4083816,1.271279,0.8921763,280.4093,343.246,20.7081
0,2.622221,0.03340825,-0.2004945,-0.1402933,-1.36913,2.807428,-2.397046,-1.114001,0.004970506,0,0,0.03012305,0.4387673,-0.05248816,-0.5016586,4.015896,-0.3862598,-0.0397917,0.205125,0.2060715,-0.6070377,2.000254,-0.2964857,0.4095636,1.270175,0.8928596,280.6589,343.3044,20.8994
