loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,2.955552,0.02293557,0.110733,-0.03154851,-0.7610803,-0.6915324,-0.1233864,0.06024276,0.01281635,0.01129237,-0.4567603,-2.782933,-2.074427,0.03488848,-0.04266847,0.0411037,-1.189914,-2.451224,1.870607,-0.8177357,1.600447,-0.6252754,271.8743,25.52373,210.7646
3,2.966663,0.02709063,0.1341928,-0.02731973,-0.7631688,-0.6922174,-0.1232676,0.06444793,0.01065178,0.01231778,-0.4572509,-2.783486,-2.07374,0.03914716,-0.0405023,0.03364718,-1.190017,-2.451619,1.870207,-0.8178723,1.600586,-0.6250352,271.8668,23.05323,213.2294
3,2.977774,0.02706192,0.1405911,-0.03051922,-0.7649595,-0.6930951,-0.1229177,0.06452852,-0.001123436,0.02504865,-0.4581085,-2.783418,-2.074521,0.04230517,-0.04575727,0.02188642,-1.190399,-2.452286,1.869863,-0.8181763,1.600566,-0.6248192,271.8792,19.91442,216.4402
3,2.988885,0.03145125,0.1118445,-0.03687604,-0.7651379,-0.6940848,-0.12276,0.05694882,-0.01490182,0.0261269,-0.458256,-2.783573,-2.073605,0.04336736,-0.04354955,0.01124169,-1.190841,-2.452527,1.869401,-0.8184381,1.60059,-0.6246356,271.9046,16.8147,219.556
3,2.999996,0.03154019,0.09053251,-0.04111274,-0.7653393,-0.6949934,-0.1224074,0.05385947,-0.01385799,0.03361701,-0.4587689,-2.783669,-2.074322,0.03591919,-0.04031308,0.009149235,-1.190791,-2.452971,1.869429,-0.8187854,1.600787,-0.6245632,271.9005,12.95548,223.4273
3,3.011107,0.03056039,0.07241887,-0.04322313,-0.7655134,-0.6958057,-0.1222492,0.05719215,0.006352019,0.03686666,-0.4588781,-2.785655,-2.073283,0.0348752,-0.03498254,0.009188948,-1.190753,-2.453229,1.869177,-0.8191565,1.600801,-0.6243859,271.9227,11.13864,225.3177
3,3.022218,0.03171234,0.05111815,-0.04000024,-0.7653456,-0.6962435,-0.1222311,0.06139927,-0.004322004,0.03677321,-0.4594352,-2.78533,-2.074405,0.0327127,-0.04241559,0.007010158,-1.190928,-2.453994,1.86914,-0.819408,1.600901,-0.6242016,271.8828,10.29755,226.2208
3,3.033329,0.03499231,0.03514253,-0.03997672,-0.7650106,-0.6966898,-0.1226055,0.04657242,-0.005317301,0.04439687,-0.4600238,-2.786903,-2.073167,0.02630088,-0.04663584,0.004858447,-1.19112,-2.454656,1.869312,-0.8196847,1.60093,-0.6241288,271.9151,9.424802,227.0863
3,3.04444,0.0350402,0.02235446,-0.0420941,-0.7647416,-0.6974733,-0.1223195,0.04030599,0.001072295,0.05087931,-0.4605522,-2.787836,-2.072888,0.02523735,-0.04661255,0.001660317,-1.191418,-2.455189,1.86917,-0.8198161,1.600955,-0.6240256,271.8949,7.01405,229.436
3,3.055551,0.02764259,0.006332096,-0.04526126,-0.7641376,-0.6980859,-0.1217762,0.04355107,0.004245527,0.05404281,-0.4608664,-2.788863,-2.072537,0.02734439,-0.0497635,-0.005822541,-1.19193,-2.455788,1.869032,-0.8198508,1.600813,-0.623897,271.8821,5.278901,231.1572
3,3.066662,0.02446531,0.0009922273,-0.04312757,-0.7639134,-0.6986793,-0.1214316,0.04138324,0.01282734,0.04451494,-0.4607492,-2.789988,-2.072289,0.02842391,-0.04549577,-0.007929362,-1.192267,-2.456133,1.868829,-0.8199671,1.600845,-0.6238202,271.9048,4.558048,231.9079
3,3.077773,0.02130013,-0.006461658,-0.03566835,-0.7636726,-0.6989248,-0.1213469,0.04437242,0.006491274,0.02847341,-0.4605926,-2.789402,-2.073411,0.02307584,-0.04971261,-0.01114795,-1.192696,-2.456776,1.869013,-0.820122,1.600827,-0.6236576,271.914,3.37498,233.1357
3,3.088884,0.01811415,-0.009656105,-0.02607074,-0.7635613,-0.6986942,-0.1215435,0.03580981,0.003349431,0.02428312,-0.460689,-2.788829,-2.074317,0.02096298,-0.0443552,-0.01430348,-1.193034,-2.457002,1.868937,-0.8202537,1.600817,-0.6234534,272.0213,1.982988,234.5095
3,3.099995,0.01598879,-0.01179562,-0.02287157,-0.763303,-0.6988752,-0.1214641,0.04009709,0.004384806,0.02424002,-0.4609527,-2.789041,-2.07503,0.0241687,-0.0401121,-0.01320158,-1.193097,-2.457295,1.868775,-0.8203248,1.600839,-0.6233341,272.0329,1.400894,235.123
3,3.111106,0.01065063,-0.007566331,-0.02607928,-0.7632428,-0.6995964,-0.1209725,0.04333393,-0.006305221,0.03057144,-0.4619945,-2.789719,-2.075428,0.0220584,-0.03694606,-0.007849242,-1.193094,-2.457616,1.868692,-0.8204552,1.600897,-0.6232224,271.9965,1.623282,234.902
3,3.122217,0.006323617,0.006257029,-0.02822451,-0.7636827,-0.7002042,-0.1204138,0.03149855,0.001280449,0.01581492,-0.4614923,-2.789912,-2.07532,0.01887003,-0.03696716,-0.002511647,-1.193001,-2.458066,1.868758,-0.8204033,1.600924,-0.623178,271.9902,2.539743,233.9862
3,3.133328,0.006276646,0.02116844,-0.01653264,-0.7641611,-0.7001716,-0.1207456,0.02714527,-0.0007958449,0.008395812,-0.4613996,-2.789566,-2.075771,0.02204795,-0.04449777,0.005952591,-1.19288,-2.458951,1.868749,-0.8204945,1.601061,-0.6232142,271.9917,2.960288,233.5625
3,3.144439,0.003049537,0.02648323,-0.01228097,-0.7645648,-0.7002921,-0.120458,0.03246327,0.001326174,0.006212149,-0.4612702,-2.789937,-2.07608,0.0316319,-0.04345756,0.004884721,-1.192946,-2.45937,1.868305,-0.8204628,1.601122,-0.6233475,271.9902,5.048359,231.5253
3,3.15555,-0.00333195,0.02752057,-0.00801887,-0.7648311,-0.7002122,-0.1204558,0.03674841,-0.0008397792,0.009351763,-0.4614779,-2.790051,-2.076545,0.0294795,-0.04659912,-0.001526665,-1.193348,-2.459935,1.868249,-0.8204545,1.601205,-0.6233097,271.9734,5.987313,230.6346
3,3.166661,-0.005390414,0.01897692,-0.006942276,-0.764527,-0.7002031,-0.1208734,0.03677448,-0.0147008,0.01678335,-0.4625325,-2.790699,-2.076589,0.03269331,-0.0380199,-0.01105247,-1.193761,-2.459907,1.867812,-0.8203447,1.601157,-0.6233562,271.9338,7.493227,229.137
3,3.177772,-0.005330998,0.005125633,-0.009056209,-0.7640907,-0.7003608,-0.1206934,0.04002929,-0.005130256,0.01572183,-0.4625261,-2.791155,-2.077052,0.03269733,-0.04128815,-0.000430529,-1.193632,-2.460554,1.867671,-0.8202916,1.601272,-0.62349,271.8831,7.626168,228.9745
3,3.188883,-0.009508824,-0.01087953,-0.01435442,-0.7633802,-0.7005482,-0.1205006,0.03691795,-0.005118053,0.0221753,-0.4631621,-2.792965,-2.075974,0.03695898,-0.04348142,0.005939705,-1.193519,-2.461193,1.867364,-0.820233,1.601327,-0.6235964,271.8688,7.877229,228.7043
3,3.199994,-0.008380614,-0.02685798,-0.01540155,-0.7625147,-0.7007053,-0.1202747,0.0402257,-0.00410277,0.03067359,-0.4637544,-2.793766,-2.07599,0.04014578,-0.04347338,0.002732195,-1.193845,-2.461679,1.867045,-0.820082,1.601377,-0.6236918,271.8397,7.025133,229.5437
3,3.211105,-0.01047055,-0.0375151,-0.006857537,-0.7617157,-0.7000827,-0.1204415,0.04557888,-0.009470593,0.03379114,-0.4643967,-2.793947,-2.076827,0.03481656,-0.04452492,0.003797553,-1.193907,-2.462254,1.867049,-0.8199295,1.601428,-0.6238346,271.8979,6.546195,229.9959
3,3.222216,-0.007281279,-0.03643597,-0.005794337,-0.7613503,-0.70008,-0.1204393,0.0318283,-0.02118655,0.04667801,-0.465674,-2.793511,-2.077364,0.02839024,-0.05083371,-0.005826175,-1.194537,-2.463038,1.867188,-0.8197348,1.601452,-0.6238983,271.9327,5.208759,231.3158
3,3.233327,-0.008343777,-0.03431644,-0.006857445,-0.7609652,-0.7000838,-0.1204809,0.02979754,-0.02228316,0.0562838,-0.4666497,-2.793989,-2.077193,0.02937603,-0.06674076,-0.01659457,-1.195427,-2.464196,1.86724,-0.8194727,1.601562,-0.6238725,271.8365,5.405101,231.0709
3,3.244438,-0.01473923,-0.03434157,-0.00365991,-0.7605833,-0.6999213,-0.1201341,0.03951365,-0.009556947,0.06048574,-0.4669885,-2.795605,-2.076774,0.02937138,-0.06562579,-0.02510001,-1.196076,-2.464888,1.867062,-0.8192386,1.601643,-0.6240426,271.8373,6.97725,229.4362
3,3.255549,-0.01579211,-0.03754811,-0.00258653,-0.7599564,-0.6997046,-0.120075,0.0459119,0.001082581,0.05620075,-0.4672303,-2.796864,-2.076372,0.02726708,-0.0614018,-0.01867491,-1.196225,-2.465441,1.86703,-0.8191186,1.601644,-0.6240881,271.815,8.455921,227.9227
3,3.26666,-0.02003308,-0.04288774,0.00274397,-0.7592997,-0.6993525,-0.1199104,0.04791922,-0.002047732,0.04343011,-0.4679211,-2.798406,-2.076092,0.0272568,-0.06569595,-0.01337996,-1.196381,-2.466251,1.867069,-0.8188703,1.60177,-0.6242644,271.7693,9.389989,226.955
3,3.277771,-0.02536061,-0.04396973,0.002749164,-0.758864,-0.699198,-0.1194508,0.04784787,-0.01162669,0.04125895,-0.4684735,-2.797924,-2.077048,0.0326023,-0.06687138,-0.001672437,-1.196226,-2.467234,1.866791,-0.8185404,1.601933,-0.6244895,271.8349,8.749564,227.5132
3,3.288882,-0.02962479,-0.04079333,0.004881953,-0.7584875,-0.6988428,-0.1194204,0.04466873,-0.0115658,0.04029361,-0.4695664,-2.800733,-2.075415,0.02942414,-0.06587794,0.01005215,-1.196026,-2.468089,1.86692,-0.8182441,1.602017,-0.6246914,271.8618,8.50016,227.708
3,3.299993,-0.02861248,-0.03013419,0.006997394,-0.7585561,-0.6986755,-0.1191424,0.04687177,-0.01797194,0.04879297,-0.4706274,-2.802348,-2.074778,0.02942673,-0.06479993,0.007937413,-1.196151,-2.468849,1.86685,-0.8178101,1.601901,-0.6248618,271.8962,7.838482,228.2738
3,3.311104,-0.02649439,-0.02371407,0.01124068,-0.7587649,-0.6984816,-0.1192675,0.04683055,-0.01688811,0.04453665,-0.4710061,-2.802457,-2.075197,0.025142,-0.06792524,0.0004639262,-1.196647,-2.46966,1.867021,-0.8174455,1.601845,-0.6250371,271.8707,7.904674,228.1269
3,3.322215,-0.02972089,-0.01733179,0.01655536,-0.7587585,-0.6980774,-0.1190486,0.0458386,-0.009412879,0.04671301,-0.4713273,-2.804117,-2.074376,0.02402742,-0.07635562,-0.01237807,-1.197548,-2.470687,1.867108,-0.8169906,1.601712,-0.625181,271.7078,8.636002,227.3183
3,3.333326,-0.02650007,-0.02156944,0.01974253,-0.7584789,-0.6978675,-0.1190998,0.04046398,-0.005097616,0.04039827,-0.4714898,-2.804617,-2.074222,0.0197474,-0.08059177,-0.01346753,-1.198032,-2.471661,1.867385,-0.8165482,1.601509,-0.6254584,271.6977,9.268703,226.654
3,3.344437,-0.02751137,-0.035414,0.02828035,-0.7576954,-0.6968986,-0.1193789,0.02551491,-0.0242156,0.04262197,-0.4726759,-2.80372,-2.07541,0.02293004,-0.08381698,-0.01135558,-1.198277,-2.472731,1.867443,-0.8160201,1.601327,-0.6255775,271.6807,7.938848,228.0272
3,3.355548,-0.03596948,-0.05035776,0.03362628,-0.7567101,-0.6959043,-0.1194204,0.01594389,-0.02097235,0.04274071,-0.4731686,-2.803974,-2.075061,0.02611305,-0.08594522,-0.0135028,-1.198826,-2.473732,1.867396,-0.815537,1.601212,-0.6257587,271.666,8.039965,227.9431
3,3.366659,-0.03591914,-0.06207202,0.03683645,-0.7556714,-0.6949524,-0.1197176,0.01394755,-0.01031093,0.0471147,-0.4741636,-2.806879,-2.073115,0.02185472,-0.08919815,-0.002877491,-1.198932,-2.474896,1.867716,-0.8150793,1.601098,-0.6259913,271.625,7.62816,228.3298
3,3.37777,-0.03693239,-0.07593048,0.03365819,-0.7543473,-0.6943644,-0.1195956,0.007534411,-0.002795118,0.04082097,-0.4742025,-2.807397,-2.072686,0.01225715,-0.09237027,-0.0007560883,-1.199209,-2.47609,1.868354,-0.8145972,1.601152,-0.6262743,271.5974,7.72266,228.1468
3,3.388881,-0.03368656,-0.08870664,0.02834301,-0.7529662,-0.6940624,-0.1195216,0.001059648,0.0004949626,0.03134824,-0.4745013,-2.809089,-2.071074,0.008078109,-0.07645269,0.008950679,-1.198928,-2.476604,1.868538,-0.8140977,1.601093,-0.6265249,271.5486,8.588873,227.1819
3,3.399992,-0.04010716,-0.08340535,0.0315268,-0.7522578,-0.6933865,-0.1192478,0.001016151,0.0005127201,0.02708704,-0.4745982,-2.80917,-2.07105,0.004936581,-0.05934066,0.0005551579,-1.199255,-2.476647,1.868613,-0.8136644,1.601177,-0.626838,271.4586,9.963683,225.7283
3,3.411103,-0.04227369,-0.06957336,0.033633,-0.7518642,-0.6928118,-0.119439,0.005319489,0.00476356,0.02920322,-0.4749412,-2.811015,-2.069583,0.006030845,-0.04970456,-0.006834995,-1.199637,-2.476738,1.868559,-0.8132946,1.601273,-0.6270933,271.4545,13.18348,222.4949
3,3.422215,-0.0465629,-0.06426092,0.03788392,-0.7513736,-0.6919904,-0.119299,0.005161503,-0.02608709,0.02803716,-0.4759516,-2.810474,-2.070215,0.007081345,-0.05290374,-0.008981591,-1.199982,-2.477642,1.86872,-0.8127944,1.601247,-0.6272228,271.4334,15.77657,219.8938
3,3.433326,-0.04236969,-0.05144965,0.03468177,-0.7514822,-0.6914173,-0.1191946,-0.007636856,-0.04096062,0.03344116,-0.4769072,-2.809193,-2.07083,-0.0003742427,-0.05070449,-0.0142822,-1.200466,-2.47804,1.869121,-0.8124341,1.601364,-0.6274592,271.4626,17.88771,217.7438
3,3.444437,-0.04343237,-0.05253173,0.02722049,-0.7507968,-0.6913604,-0.11872,-0.01720821,-0.0323778,0.03038409,-0.4770963,-2.809316,-2.070329,-0.00246999,-0.04539482,-0.009984534,-1.200553,-2.478329,1.869253,-0.8120593,1.601376,-0.6276968,271.4424,19.57551,215.98
3,3.455548,-0.04666964,-0.0429642,0.02188293,-0.7506476,-0.6912479,-0.1181762,-0.01704925,-0.008932284,0.03475736,-0.4772459,-2.812655,-2.067111,-0.001388585,-0.04113058,-0.01102107,-1.200762,-2.478605,1.869326,-0.8117344,1.60148,-0.6279035,271.4502,21.81137,213.701
3,3.466659,-0.04242427,-0.04188929,0.01974766,-0.7501352,-0.690979,-0.1179024,-0.01599723,0.00494179,0.02733038,-0.4768257,-2.81351,-2.066242,-0.008827763,-0.03144054,-0.02052709,-1.201288,-2.478407,1.869665,-0.8114417,1.601596,-0.6280934,271.4627,24.03842,211.5405
3,3.47777,-0.04028285,-0.04614513,0.02187889,-0.749396,-0.6904528,-0.1178055,-0.0256965,-0.003506329,0.02100879,-0.4769876,-2.81285,-2.066198,-0.01413651,-0.02715743,-0.02048937,-1.201551,-2.478487,1.870033,-0.8111662,1.601757,-0.6281891,271.461,25.13685,210.5249
3,3.488881,-0.03705244,-0.0546566,0.01656645,-0.7485821,-0.6901976,-0.117683,-0.02887092,-0.004570324,0.02422108,-0.4772289,-2.812647,-2.065811,-0.0247483,-0.01858535,-0.0214833,-1.201833,-2.478322,1.870546,-0.8109111,1.601973,-0.6283206,271.4878,25.83113,209.8225
3,3.499992,-0.02848604,-0.06635249,0.0069887,-0.7474034,-0.6904096,-0.1174667,-0.02657178,0.0006886129,0.03698403,-0.4777083,-2.813677,-2.064747,-0.02366948,-0.01969757,-0.01616918,-1.201954,-2.47867,1.870761,-0.8107772,1.60211,-0.6285173,271.473,26.39986,209.2284
3,3.511103,-0.02737296,-0.07700652,-0.00364906,-0.7462838,-0.6907761,-0.1170033,-0.02967404,-0.011072,0.05081828,-0.4788651,-2.813724,-2.064251,-0.02263364,-0.02716635,-0.01515815,-1.202245,-2.479199,1.871147,-0.8106234,1.602298,-0.6286787,271.4554,26.88906,208.6785
3,3.522214,-0.02208834,-0.06847455,-0.0121862,-0.7457096,-0.6914072,-0.1164132,-0.03497585,-0.01529405,0.05299231,-0.4794856,-2.814694,-2.063124,-0.02582056,-0.02500934,-0.0172727,-1.202638,-2.479348,1.871556,-0.8105102,1.602381,-0.628769,271.4698,27.3386,208.2026
3,3.533325,-0.02215687,-0.05142463,-0.01325963,-0.7458587,-0.6913747,-0.1162235,-0.03182499,-0.007821842,0.04553121,-0.479639,-2.815188,-2.062423,-0.02791741,-0.01538299,-0.02146283,-1.202959,-2.479067,1.87184,-0.8103918,1.602633,-0.6288133,271.4985,27.26699,208.3362
3,3.544436,-0.02328724,-0.03331471,-0.009018496,-0.7460728,-0.6912416,-0.1161713,-0.02539781,-0.001457077,0.04548283,-0.4799048,-2.81616,-2.061567,-0.02683068,-0.008979522,-0.02461719,-1.203339,-2.478842,1.872017,-0.8103927,1.603044,-0.6287295,271.5617,28.06557,207.6077
3,3.555547,-0.02442832,-0.0162819,-0.01330302,-0.7463877,-0.6917774,-0.1154171,-0.02979142,-0.00458761,0.03486431,-0.4799922,-2.815907,-2.061305,-0.02257988,-0.007878264,-0.03207724,-1.203975,-2.478664,1.872111,-0.8103358,1.603405,-0.6287551,271.5712,29.90909,205.7793
