loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,3.955544,-0.610692,-0.2994253,0.1737367,-0.4677613,-1.513029,-0.109441,-0.4760399,0.01016688,-0.003441796,-0.353435,-2.98538,-2.397992,-0.2285797,0.1903362,-0.02696948,-1.088248,-2.665457,1.77906,-0.958919,1.649973,-0.2833656,276.7204,97.36433,142.5743
2,3.966655,-0.5384586,-0.2394993,0.1610112,-0.4672106,-1.510039,-0.10869,-0.4698364,-0.0047611,-0.01102901,-0.3536316,-2.98326,-2.394991,-0.2286833,0.1969184,-0.0330402,-1.087926,-2.662787,1.780127,-0.9605336,1.648502,-0.2851009,276.1209,96.93927,143.1601
2,3.977766,-0.4886031,-0.18604,0.1514728,-0.4669272,-1.506681,-0.107409,-0.4781747,0.01018468,-0.003419891,-0.3532848,-2.985153,-2.387425,-0.2349399,0.2108895,-0.02206719,-1.086791,-2.659881,1.781368,-0.9618959,1.646958,-0.2865818,275.4544,94.92604,145.3461
2,3.988877,-0.4610764,-0.1443802,0.1536074,-0.4669123,-1.502796,-0.1066964,-0.4548241,0.004707813,-0.007954091,-0.3532033,-2.984497,-2.383746,-0.2294269,0.1992759,-0.01775704,-1.086465,-2.65786,1.782788,-0.9633808,1.645514,-0.2882057,274.8117,92.688,147.7305
2,3.999988,-0.4218755,-0.09415004,0.1674605,-0.4675531,-1.497819,-0.1078394,-0.4114059,-0.014732,-0.01915689,-0.3533706,-2.981657,-2.383237,-0.2334496,0.1917535,-0.01952228,-1.085455,-2.655534,1.784945,-0.9645782,1.643986,-0.2894385,274.2195,89.37568,151.1181
2,4.011099,-0.3859448,-0.02368858,0.167462,-0.4698754,-1.494089,-0.1079677,-0.3911621,-0.006332815,-0.02466395,-0.3529061,-2.981115,-2.380095,-0.235716,0.190219,-0.01181075,-1.0849,-2.653292,1.786581,-0.9659703,1.642639,-0.2906697,273.8318,88.31425,152.2883
2,4.02221,-0.3658935,0.02643409,0.1653078,-0.4715462,-1.490459,-0.1078165,-0.383582,0.01386246,-0.02678779,-0.3520108,-2.982228,-2.37495,-0.2374842,0.1770376,-0.00553368,-1.084247,-2.651821,1.789557,-0.967326,1.641494,-0.2916888,273.6855,88.17913,152.4247
2,4.033321,-0.3500053,0.04675001,0.1664,-0.4730403,-1.486259,-0.1079912,-0.3694944,0.02648689,-0.0130398,-0.3517019,-2.984173,-2.369416,-0.2319547,0.1752122,-0.005162165,-1.083887,-2.649723,1.790978,-0.9687052,1.640095,-0.2928525,273.4221,87.47401,153.2114
2,4.044433,-0.3160212,0.06819662,0.1824117,-0.4745391,-1.480842,-0.1105851,-0.3397912,0.01563804,-0.01766462,-0.3515655,-2.983202,-2.367505,-0.2276065,0.1702121,-0.01553183,-1.084717,-2.648447,1.792056,-0.9697954,1.638846,-0.2937118,273.199,87.35697,153.517
2,4.055544,-0.2648239,0.04286236,0.2049033,-0.4745258,-1.474114,-0.1153474,-0.3183528,0.02718295,-0.01252557,-0.3510387,-2.984181,-2.363569,-0.2246826,0.1669878,-0.0106146,-1.084291,-2.646546,1.793551,-0.9709103,1.637564,-0.294434,272.9526,87.60439,153.4982
2,4.066655,-0.2220863,0.01745671,0.1996856,-0.4739889,-1.469342,-0.118639,-0.3117993,0.05271234,-0.01461685,-0.3498728,-2.9866,-2.358044,-0.2152146,0.1703424,-0.0006644353,-1.082862,-2.64361,1.793526,-0.9718621,1.636152,-0.2950678,272.7634,88.86202,152.5238
2,4.077766,-0.188867,-0.02715822,0.1966034,-0.4725598,-1.464256,-0.1220921,-0.2893835,0.06000574,-0.01588924,-0.3491181,-2.987961,-2.35429,-0.2039918,0.1716166,0.0129328,-1.082751,-2.6417,1.795132,-0.9727775,1.634797,-0.2956696,272.6106,90.13746,151.4601
2,4.088878,-0.1621372,-0.04730003,0.1881517,-0.4716,-1.459968,-0.1249976,-0.255446,0.04700053,-0.02163385,-0.3487692,-2.987211,-2.353275,-0.2007262,0.1610005,0.01651258,-1.082145,-2.640206,1.796553,-0.9737281,1.633379,-0.2963664,272.4148,89.64016,152.1194
2,4.099989,-0.1246638,-0.08653423,0.1786622,-0.4702051,-1.456555,-0.1281572,-0.243892,0.04698469,-0.0366765,-0.3477348,-2.986403,-2.351603,-0.1948695,0.1524104,0.01668545,-1.081545,-2.639365,1.796056,-0.9744168,1.631877,-0.2965328,272.1819,90.07498,151.8091
2,4.1111,-0.09895447,-0.1120292,0.158494,-0.4682476,-1.453598,-0.1304411,-0.2374929,0.04800399,-0.03674036,-0.3470488,-2.986759,-2.348864,-0.1873036,0.1452108,0.02199974,-1.080832,-2.637973,1.797215,-0.9752321,1.630387,-0.296878,271.9669,96.74133,145.2508
2,4.122211,-0.09143689,-0.1226626,0.1489319,-0.4667291,-1.450217,-0.132716,-0.2192904,0.05531525,-0.03264222,-0.3462589,-2.988176,-2.345588,-0.1753049,0.1512855,0.02508377,-1.081124,-2.62653,1.793651,-0.9761101,1.629078,-0.2970645,271.8174,105.233,136.8374
2,4.133323,-0.08172037,-0.1482024,0.1340816,-0.4645315,-1.446845,-0.135084,-0.1978642,0.06259156,-0.02644714,-0.345542,-2.99002,-2.342424,-0.1674551,0.1422452,0.02277696,-1.080656,-2.625157,1.794561,-0.9768196,1.627699,-0.2972393,271.7109,111.4503,130.6745
2,4.144434,-0.06357706,-0.1748778,0.1352244,-0.459783,-1.441201,-0.1388263,-0.1732852,0.06878997,-0.02349332,-0.3446961,-2.99154,-2.339889,-0.1623028,0.1317514,0.01431531,-1.08102,-2.618506,1.792859,-0.9774001,1.626305,-0.2974249,271.565,113.8242,128.3438
2,4.155545,-0.04220951,-0.1983498,0.1299449,-0.4550171,-1.437055,-0.1419278,-0.1637694,0.06446999,-0.02681146,-0.3440325,-2.991652,-2.338116,-0.1582504,0.1164061,0.003660452,-1.081168,-2.617565,1.794042,-0.9781755,1.624839,-0.2976326,271.4128,120.1177,122.1368
2,4.166656,-0.01877326,-0.1982506,0.1299912,-0.4530037,-1.43307,-0.1460659,-0.1531075,0.0515691,-0.01739239,-0.3440421,-2.992214,-2.336213,-0.1508967,0.09457032,0.006531641,-1.080164,-2.616542,1.794871,-0.9784142,1.623298,-0.2979544,271.0861,121.9803,120.4324
2,4.177768,0.008833185,-0.1875473,0.1311233,-0.4503107,-1.427877,-0.1508952,-0.1370202,0.05140505,-0.006920639,-0.343772,-2.993625,-2.333789,-0.1475994,0.08538814,0.0100628,-1.080558,-2.612101,1.793573,-0.9788256,1.621857,-0.2981621,270.6187,111.2452,131.3371
2,4.188879,0.02256784,-0.1608558,0.1311126,-0.449598,-1.424204,-0.1549124,-0.1138139,0.03850928,-0.02000787,-0.3432783,-2.992396,-2.334398,-0.1306069,0.07984181,0.01425123,-1.080118,-2.611383,1.794107,-0.9792559,1.620406,-0.2982991,270.2229,91.00704,151.7152
2,4.19999,0.02766615,-0.1225117,0.1311033,-0.4494478,-1.419451,-0.1585619,-0.0914468,0.04048346,-0.0213046,-0.3427222,-2.992712,-2.333676,-0.1208086,0.080152,0.02372988,-1.080164,-2.609271,1.793795,-0.9797472,1.619043,-0.2982779,270.1978,326.9979,275.824
2,4.211102,0.0233056,-0.09484652,0.1214666,-0.4495299,-1.417108,-0.160774,-0.08934161,0.05116241,-0.03086896,-0.341609,-2.993351,-2.332169,-0.1127822,0.07804789,0.0355605,-1.079212,-2.608592,1.794456,-0.9802529,1.617756,-0.2982658,270.3774,296.1563,306.7057
2,4.222213,0.0146266,-0.06717117,0.1129023,-0.4503331,-1.414801,-0.1618462,-0.09359599,0.0543962,-0.03188081,-0.3407552,-2.994058,-2.330141,-0.09745942,0.08093053,0.04669261,-1.077924,-2.605913,1.793225,-0.9808954,1.616586,-0.2982605,270.5051,266.5453,336.2913
2,4.233324,0.01349712,-0.05651131,0.1097112,-0.4505807,-1.411631,-0.1644182,-0.07103042,0.07551929,-0.02776975,-0.3396159,-2.996869,-2.327406,-0.08293916,0.09275781,0.03987512,-1.077396,-2.604367,1.792924,-0.9814592,1.615529,-0.2981505,270.574,262.4732,340.2789
2,4.244435,0.01989998,-0.05759742,0.09908839,-0.4494532,-1.408685,-0.1672811,-0.04999993,0.05945278,-0.04297842,-0.3387845,-2.995226,-2.329067,-0.07204822,0.08862551,0.02873957,-1.077051,-2.602655,1.792057,-0.9820656,1.614593,-0.2979805,270.689,254.0981,348.6566
2,4.255547,0.01995663,-0.06184841,0.09164296,-0.449058,-1.406586,-0.1697206,-0.04916734,0.0317547,-0.04630022,-0.338859,-2.992718,-2.330852,-0.06934775,0.08724452,0.014284,-1.077597,-2.601146,1.791815,-0.9825709,1.613966,-0.2974189,270.7945,235.5951,7.251546
2,4.266658,0.01576386,-0.07147312,0.0831225,-0.4479772,-1.404722,-0.1716013,-0.05788668,0.02014415,-0.05691165,-0.3382523,-2.990357,-2.332136,-0.06417182,0.08267839,0.001678308,-1.077816,-2.600175,1.791894,-0.9830709,1.613373,-0.2973058,270.7662,222.427,20.58138
2,4.277769,0.02538746,-0.07356939,0.07147143,-0.4473993,-1.402112,-0.1745585,-0.05154028,0.006226569,-0.05171825,-0.3381501,-2.988548,-2.333435,-0.05374568,0.07377591,0.001036824,-1.078421,-2.599271,1.790568,-0.9833478,1.612739,-0.2972051,270.5801,227.0593,15.9992
2,4.28888,0.02539358,-0.07251231,0.06614329,-0.4467192,-1.400507,-0.1762821,-0.03538687,0.02099817,-0.04543354,-0.3374571,-2.989528,-2.332659,-0.04322146,0.06864413,0.01351475,-1.077705,-2.59874,1.790456,-0.9837424,1.612286,-0.2971431,270.4159,252.0905,351.0116
2,4.299992,0.03175902,-0.06179505,0.06080389,-0.4471922,-1.399897,-0.1775157,-0.02353619,0.03154795,-0.04018899,-0.3366784,-2.990607,-2.331747,-0.03026146,0.06403989,0.01807772,-1.077688,-2.597435,1.78857,-0.9839543,1.611744,-0.2972564,270.4898,284.9386,318.1498
2,4.311103,0.03263531,-0.01596478,0.05117995,-0.4491794,-1.399166,-0.1783833,-0.02560231,0.03260522,-0.03483557,-0.3362518,-2.991102,-2.330931,-0.0239936,0.05473815,0.02024581,-1.07734,-2.597172,1.788505,-0.9842384,1.611503,-0.2972904,270.6665,296.6623,306.3999
2,4.322214,0.02380885,0.05424394,0.04253349,-0.4512082,-1.399348,-0.1779247,-0.04166519,0.02741371,-0.03895576,-0.335667,-2.989865,-2.33102,-0.0223262,0.04736221,0.01965217,-1.078169,-2.597143,1.787919,-0.9845856,1.611197,-0.2973138,270.89,302.1206,300.8777
2,4.333325,0.01294542,0.09895019,0.04032614,-0.4540402,-1.39913,-0.1775322,-0.04174294,0.01248259,-0.03582992,-0.33566,-2.988195,-2.332092,-0.01749753,0.03729737,0.01017211,-1.078354,-2.597027,1.787909,-0.9849047,1.611049,-0.2973491,271.1046,306.5497,296.3927
2,4.344437,0.006417049,0.1404583,0.03172744,-0.4569787,-1.400006,-0.1769324,-0.04296899,-0.00988026,-0.03591424,-0.3359556,-2.98551,-2.334129,-0.01545523,0.03459492,-0.001030056,-1.07915,-2.596536,1.787744,-0.9852747,1.611175,-0.2974839,271.34,312.9479,289.8807
2,4.355548,0.007436045,0.1500392,0.02534464,-0.45882,-1.399673,-0.1771503,-0.04293206,-0.01843865,-0.02636932,-0.3361602,-2.984531,-2.334509,-0.01611885,0.04226646,-0.01154426,-1.079336,-2.596601,1.787398,-0.9858012,1.611297,-0.2971132,271.4263,313.7509,289.0312
2,4.366659,0.009618953,0.1446971,0.01256644,-0.4601074,-1.4011,-0.1760957,-0.03329556,-0.01318546,-0.02538347,-0.3359636,-2.984096,-2.334867,-0.008468928,0.04060493,-0.01152445,-1.079374,-2.596117,1.787005,-0.9861302,1.611598,-0.2969959,271.3623,312.9459,289.8075
2,4.37777,0.004415848,0.1169051,-0.0002128247,-0.4595636,-1.40261,-0.174346,-0.01626598,-0.01330252,-0.02662853,-0.3358134,-2.98307,-2.336208,-0.006219685,0.04082668,-0.01073848,-1.078516,-2.594803,1.786706,-0.9864035,1.611937,-0.2967243,271.3066,318.8279,283.9547
2,4.388882,0.004490996,0.1019826,-0.005515231,-0.4601154,-1.403396,-0.1736935,-0.009840436,-0.01015703,-0.02561773,-0.3356403,-2.982508,-2.336828,-0.00353268,0.03958585,0.0006995178,-1.078072,-2.594479,1.786515,-0.9866853,1.612199,-0.2965947,271.2859,323.972,278.8406
2,4.399993,0.01110341,0.05837157,-0.01713085,-0.4600472,-1.404221,-0.173448,-0.01195156,-0.004808903,-0.02770744,-0.33526,-2.981727,-2.337368,-0.004435493,0.04252074,0.01160764,-1.077383,-2.592887,1.786009,-0.9870015,1.612613,-0.2961229,271.1539,326.6853,276.1854
2,4.411104,0.01436554,0.04346849,-0.02560159,-0.4602092,-1.404897,-0.1728679,-0.01510924,-0.002664864,-0.02553379,-0.3350603,-2.98138,-2.337411,-0.003929667,0.04349443,0.01586071,-1.076939,-2.592333,1.785781,-0.9873658,1.612915,-0.2960095,271.023,332.7983,270.0288
2,4.422215,0.01228655,0.04240255,-0.03094997,-0.4608238,-1.406989,-0.1715758,-0.01049366,0.01532008,-0.004201581,-0.3349932,-2.984242,-2.334713,-0.01094338,0.03605897,0.0004233823,-1.077934,-2.59165,1.786347,-0.9876029,1.613165,-0.2959515,270.8525,339.5163,263.2287
2,4.433327,0.002647147,0.04877002,-0.02882937,-0.4618182,-1.407312,-0.170674,-0.0007328754,0.01410638,0.01273362,-0.335456,-2.985652,-2.333707,-0.006994066,0.02480601,-0.007874657,-1.078345,-2.591691,1.786304,-0.9877602,1.613296,-0.2961065,270.5774,341.1846,261.5253
2,4.444438,-0.005837642,0.04123489,-0.02992681,-0.4613021,-1.408699,-0.1691033,0.004580677,0.001252657,0.02007847,-0.3360909,-2.985646,-2.333948,-0.002163874,0.01384037,-0.02606557,-1.079348,-2.592065,1.78644,-0.9879665,1.613474,-0.2960747,270.4445,346.3861,256.2971
2,4.455549,-0.008914627,0.01671096,-0.03201928,-0.4604574,-1.409193,-0.1685664,-0.003047425,-0.02533755,0.02217168,-0.3371407,-2.983422,-2.335702,-0.003251884,0.000992391,-0.02497022,-1.078378,-2.592094,1.786583,-0.9880235,1.61364,-0.2959101,270.4698,349.138,253.5204
2,4.46666,-0.004535802,-0.01421144,-0.02986481,-0.4582826,-1.410137,-0.1676843,-0.008461181,-0.03594754,0.0211174,-0.3378454,-2.982201,-2.336571,-0.005138614,0.001686236,-0.01500876,-1.07818,-2.592095,1.786709,-0.9880691,1.613595,-0.2959618,270.5417,338.8003,263.8243
2,4.477772,-0.005498655,-0.03874411,-0.03830127,-0.4568844,-1.409807,-0.1675725,-0.00426892,-0.03380947,0.01255983,-0.3378918,-2.981404,-2.337543,0.007509307,0.005327186,-0.0006368924,-1.077478,-2.592075,1.786255,-0.9881439,1.613772,-0.2961298,270.5546,335.4651,267.1328
2,4.488883,-0.00757743,-0.05578309,-0.03613564,-0.4558639,-1.409899,-0.1670697,-0.01065991,-0.03055883,0.01051124,-0.3380803,-2.981027,-2.337601,0.005624862,0.01361086,0.005139895,-1.07715,-2.591683,1.786074,-0.9881312,1.613698,-0.2959586,270.6416,335.2785,267.2759
2,4.499994,-0.0075494,-0.05788019,-0.0329303,-0.4555966,-1.410181,-0.1671102,-0.01799775,-0.02521633,0.01806658,-0.3385085,-2.981546,-2.336687,0.0009446023,0.01343353,0.001444929,-1.077227,-2.591413,1.785909,-0.9882954,1.613838,-0.2958829,270.6253,337.7408,264.7764
2,4.511106,-0.007639951,-0.0503817,-0.01907683,-0.4556599,-1.409055,-0.1676295,-0.01049153,-0.01674267,0.01695871,-0.3385341,-2.982154,-2.336232,-0.001313003,0.008367491,-0.01659901,-1.078049,-2.591278,1.78595,-0.9881994,1.613801,-0.2957735,270.5074,342.7976,259.6787
2,4.522217,-0.001246152,-0.04498066,-0.009524666,-0.4557382,-1.409927,-0.1677094,0.0001781657,-0.01041337,0.01367671,-0.3385075,-2.982315,-2.336578,-0.001156612,0.0008352441,-0.01889553,-1.078212,-2.592563,1.787113,-0.9883652,1.613829,-0.2958027,270.3956,355.1821,247.2466
2,4.533328,0.0008494769,-0.04388411,-0.002057424,-0.4554959,-1.409094,-0.1683262,-0.002015909,-0.005029721,0.004135401,-0.3382097,-2.981982,-2.336802,-0.0004073612,0.006060399,-0.01140448,-1.078017,-2.592306,1.786965,-0.9885229,1.613533,-0.2959267,270.3052,22.21337,220.1497
2,4.544439,0.001918967,-0.0449726,0.002213268,-0.4544636,-1.408145,-0.1693328,-0.01372184,-0.0006744219,0.002147547,-0.3380915,-2.982176,-2.336048,0.003926937,0.01057056,-0.009936763,-1.078287,-2.591863,1.786524,-0.9886536,1.613408,-0.2960561,270.3122,56.35764,185.9038
2,4.555551,-0.008725289,-0.05352047,0.004359804,-0.4539193,-1.406849,-0.1696423,-0.008436607,-0.004970021,0.001002524,-0.3381937,-2.981439,-2.336855,0.008729461,0.01600769,0.002290498,-1.077509,-2.591333,1.785987,-0.9887208,1.613257,-0.296259,270.4298,71.34998,170.7251
2,4.566662,-0.01085826,-0.05355828,0.01284523,-0.4527177,-1.40643,-0.1700119,-0.005347464,-0.01670121,-0.001212725,-0.3385368,-2.979992,-2.33827,0.001328705,0.01870598,0.004505157,-1.07732,-2.591042,1.786095,-0.9888316,1.613004,-0.2963952,270.5067,77.74892,164.196
2,4.577773,0.004035909,-0.0524298,0.02245598,-0.451964,-1.405074,-0.1718192,-0.01407985,-0.02617198,-0.01501479,-0.3385251,-2.977164,-2.340557,-0.002932768,0.01756231,-0.003505887,-1.077322,-2.590566,1.786026,-0.9887561,1.612625,-0.2963556,270.5471,80.2806,161.6297
2,4.588884,0.01462226,-0.03318278,0.02777032,-0.4524972,-1.404232,-0.1734943,-0.02588052,-0.03139615,-0.01917405,-0.3386465,-2.975182,-2.341747,-0.000624239,0.01912279,-0.02324001,-1.078141,-2.590078,1.78573,-0.9886997,1.612341,-0.2962764,270.5374,76.71798,165.237
2,4.599996,0.01350363,-0.01720026,0.03094072,-0.452903,-1.403213,-0.1748157,-0.02140382,-0.01442309,-0.01062331,-0.3385341,-2.97649,-2.340502,0.001720086,0.02039622,-0.02799585,-1.079096,-2.589643,1.785996,-0.988811,1.612033,-0.2961803,270.5699,74.07263,167.9283
2,4.611107,0.003820201,0.0009067319,0.03197451,-0.454127,-1.402179,-0.1752349,-0.007634724,-0.00807818,-0.02246044,-0.3379487,-2.975453,-2.341888,0.0004992373,0.02008932,-0.01487912,-1.078755,-2.589504,1.785972,-0.9888736,1.61167,-0.2960905,270.5352,70.10428,171.9684
2,4.622218,-0.0004553609,0.007288495,0.03408968,-0.4545494,-1.401158,-0.1762618,-0.009770518,-0.0005840957,-0.02773269,-0.3374497,-2.974745,-2.342353,0.002797749,0.03400843,-0.008730721,-1.07811,-2.588658,1.785525,-0.9890693,1.611513,-0.2960993,270.5166,57.52312,184.5104
2,4.633329,-0.001590623,0.02117116,0.03620183,-0.4558357,-1.400341,-0.1768968,-0.009815739,-0.0005652513,-0.03199359,-0.3370784,-2.973684,-2.343234,0.006493172,0.03726349,0.002574983,-1.077574,-2.588162,1.785081,-0.989197,1.611224,-0.2962168,270.5798,47.79153,194.1204
2,4.644441,0.00372711,0.02758553,0.03620392,-0.4563939,-1.39957,-0.1780739,-0.003526904,-0.01231642,-0.03423888,-0.3370843,-2.971897,-2.34512,0.006293876,0.02433983,0.008874228,-1.077594,-2.588582,1.785282,-0.9892864,1.610939,-0.2962962,270.5795,42.14514,199.5096
2,4.655552,0.01754974,0.03187649,0.03728582,-0.4564067,-1.398603,-0.1795349,-0.0004275255,-0.02298591,-0.03645033,-0.337211,-2.969465,-2.347547,0.007287299,0.01816303,-0.001058587,-1.078045,-2.58823,1.785333,-0.9893393,1.610408,-0.2964118,270.5226,41.45692,200.0695
2,4.666663,0.03136196,0.0329807,0.033024,-0.4565936,-1.39918,-0.1792041,-0.003521686,-0.02621078,-0.02471271,-0.3376153,-2.968877,-2.347953,0.01044301,0.02280765,-0.01340022,-1.078546,-2.587649,1.784829,-0.9894023,1.610127,-0.2965243,270.5692,42.85255,198.6449
2,4.677774,0.02393326,0.02549538,0.03834677,-0.4566682,-1.39781,-0.1805687,-0.004517477,-0.01447593,-0.02571718,-0.3371221,-2.968819,-2.347859,0.009345503,0.0291332,-0.01224859,-1.078627,-2.586857,1.78383,-0.9893873,1.609808,-0.2965529,270.7341,43.15394,198.3186
2,4.688886,0.02285188,0.01589483,0.03942921,-0.4564738,-1.396579,-0.1810811,0.001935001,-0.00279407,-0.02786468,-0.3366007,-2.968805,-2.34809,-0.001597075,0.02944308,-0.006184456,-1.078415,-2.586513,1.784068,-0.9894595,1.609601,-0.296571,270.7771,48.25639,193.1595
2,4.699997,0.01760611,-0.001175746,0.03838551,-0.4559726,-1.395353,-0.1822817,0.007188827,0.004680147,-0.03960926,-0.3357692,-2.967698,-2.349396,0.003022833,0.02859391,0.001680702,-1.077642,-2.586168,1.784055,-0.9896839,1.609326,-0.2965615,270.7702,60.19246,181.1943
2,4.711108,0.01555746,-0.01609575,0.02668669,-0.4556876,-1.395584,-0.1820697,0.001877237,-0.002767161,-0.03319374,-0.3358528,-2.966813,-2.350073,0.007287215,0.02779985,0.0009899903,-1.077602,-2.585868,1.783692,-0.9898496,1.609123,-0.2966081,270.7616,67.91611,173.3997
2,4.722219,0.01348976,-0.02143634,0.02137021,-0.45535,-1.395097,-0.1830162,-0.0108396,-0.004838409,-0.0256113,-0.3359386,-2.966507,-2.349795,0.00489761,0.02344449,-0.002994456,-1.077522,-2.585626,1.783431,-0.9898235,1.60888,-0.2967168,270.7177,66.88767,174.3721
