loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,3.466659,0.1044601,-0.305786,-0.04951172,-1.404664,2.790399,-1.96175,-0.356365,-0.05590219,0,0,10.73314,8.82698,0.07886085,0.1199364,-0.009244226,-0.2472074,4.162223,-0.3616554,-4.945509E-05,0.009108054,-0.00589496,-0.6705952,2.130161,-0.3230859,0.4537175,1.262041,1.104043,285.0284,15.5886,354.5058
4,3.47777,0.1065212,-0.2984604,-0.06345155,-1.401475,2.790375,-1.962979,-0.3561099,0.02402445,0,0,10.75269,8.787879,0.07254805,0.09861522,0.005676717,-0.2467403,4.164832,-0.3646198,-0.003503886,-0.01009064,-0.02499536,-0.6711986,2.128529,-0.3214776,0.4537812,1.262071,1.10391,284.889,14.39121,355.4674
4,3.488881,0.1180022,-0.2421094,-0.0789561,-1.400466,2.789356,-1.964407,-0.3563032,-0.01776724,0,0,10.73314,8.739002,0.03071606,0.06467319,-0.02177139,-0.2477022,4.160761,-0.3594594,-0.01123482,-0.04525046,-0.040833,-0.6716423,2.125151,-0.3183748,0.4538777,1.262117,1.103723,284.7175,13.4849,356.1472
4,3.499992,0.1327594,-0.2027609,-0.09110712,-1.399241,2.788318,-1.966301,-0.3573749,-0.09767979,0,0,10.68426,8.709679,0.0235211,0.07846528,0.01135672,-0.2469262,4.16895,-0.3670094,-0.01663542,-0.07505113,-0.03645688,-0.6711246,2.122196,-0.3155324,0.4540694,1.262184,1.103474,284.5092,13.26646,356.1596
4,3.511103,0.1475004,-0.1720612,-0.1159544,-1.397733,2.786588,-1.968096,-0.3579555,-0.05217565,0,0,10.65494,8.739002,0.08589519,0.1271978,0.07276761,-0.2451221,4.186892,-0.387805,-0.00816983,-0.09958064,-0.03329358,-0.6707784,2.119057,-0.313334,0.4542349,1.26221,1.103138,284.211,13.73744,355.5757
4,3.522214,0.1506898,-0.1829069,-0.1360909,-1.39459,2.785555,-1.969803,-0.3584865,-0.04816631,0,0,10.63539,8.82698,0.1325814,0.09944516,0.05525868,-0.245349,4.186292,-0.390694,0.001229115,-0.1252013,-0.04398457,-0.6708945,2.115085,-0.3105952,0.4543867,1.262208,1.102762,283.8696,14.40618,354.8167
4,3.533325,0.1464687,-0.212975,-0.1581516,-1.390358,2.784621,-1.97105,-0.3585174,-0.002522687,0,0,10.63539,8.954058,0.1206015,0.02813536,0.0434707,-0.2443354,4.177855,-0.3827615,0.005155396,-0.1284823,-0.07917537,-0.6725089,2.111773,-0.3081957,0.4545577,1.262175,1.10235,283.4896,15.00449,354.0929
4,3.544436,0.1368706,-0.2238407,-0.1761292,-1.386679,2.783351,-1.972021,-0.3582554,0.02388995,0,0,10.62561,9.120235,0.08747496,0.004778259,0.03622111,-0.2438454,4.174818,-0.3795572,-0.0004001819,-0.1178677,-0.1079093,-0.6742991,2.109237,-0.3060017,0.4546793,1.262153,1.101644,283.1262,15.80058,353.0632
4,3.555547,0.1357993,-0.2282044,-0.1846014,-1.383224,2.782368,-1.973366,-0.357728,0.04796772,0,0,10.62561,9.296188,0.08978709,0.02388357,0.05647898,-0.2430699,4.180535,-0.3860151,-0.001537509,-0.1104211,-0.1185598,-0.6754831,2.107234,-0.3043769,0.4550259,1.262164,1.100947,282.7068,16.78834,351.8965
4,3.566658,0.1261997,-0.2336799,-0.196241,-1.37962,2.78103,-1.974157,-0.3574841,0.02192827,0,0,10.61584,9.462366,0.1848632,0.09930646,0.07188344,-0.2433043,4.198177,-0.4086541,0.005699281,-0.1222044,-0.1377796,-0.6771066,2.103414,-0.3017164,0.4555385,1.262208,1.100271,282.3181,18.28833,350.2387
4,3.577769,0.1219555,-0.247651,-0.2067372,-1.375583,2.77993,-1.975133,-0.3578335,-0.03202838,0,0,10.59628,9.589444,0.2274701,0.07042716,0.07571281,-0.2423365,4.196683,-0.4114799,0.0184864,-0.1382094,-0.1314684,-0.6775071,2.099735,-0.2995737,0.4560148,1.262128,1.099079,282.6445,17.50063,350.6774
4,3.58888,0.1145705,-0.2948775,-0.2392704,-1.369297,2.77829,-1.97578,-0.3574367,0.03660712,0,0,10.57674,9.687196,0.2271021,-0.0499046,0.05729824,-0.2403716,4.177195,-0.3951721,0.02373222,-0.1552774,-0.1336136,-0.6782704,2.09533,-0.2966391,0.4565027,1.262154,1.097711,282.2171,19.20631,348.8104
4,3.599991,0.1125631,-0.3742931,-0.2970643,-1.360733,2.77603,-1.976608,-0.3575842,-0.01381002,0,0,10.53763,9.755621,0.1637713,-0.1189181,0.01716906,-0.2399998,4.160539,-0.3779143,-0.001108985,-0.1648383,-0.1663926,-0.6806043,2.090753,-0.2921219,0.4568248,1.262144,1.095638,282.8955,16.40555,351.0888
4,3.611102,0.1179656,-0.4192798,-0.3232589,-1.353355,2.774321,-1.977688,-0.3574489,0.01252809,0,0,10.49853,9.794722,0.1500925,-0.1061556,0.03542271,-0.2387428,4.159444,-0.3779659,-0.005433261,-0.165901,-0.1727424,-0.6821277,2.08692,-0.288925,0.4573389,1.262329,1.094492,282.2479,19.27074,348.0612
4,3.622213,0.1265267,-0.4504084,-0.3485361,-1.345768,2.772374,-1.97899,-0.3578042,-0.03254601,0,0,10.46921,9.843597,0.1972282,-0.05519179,0.05753298,-0.2378075,4.166374,-0.3885062,-0.003514085,-0.1915058,-0.1854836,-0.6835077,2.081108,-0.2843939,0.4577236,1.262526,1.093422,282.3163,18.41633,348.0569
4,3.633324,0.139227,-0.4269634,-0.3509415,-1.340642,2.770257,-1.980532,-0.359702,-0.1732005,0,0,10.43988,9.892473,0.2379366,-0.02654096,0.07858767,-0.2366139,4.17254,-0.398659,0.003829442,-0.2054009,-0.1919146,-0.6848942,2.075738,-0.2805121,0.4582013,1.262699,1.091705,282.6075,17.55456,348.0496
4,3.644435,0.1305786,-0.3875567,-0.3491842,-1.336498,2.767844,-1.981143,-0.3566894,0.2768623,0,0,10.42033,9.921799,0.2926737,0.04571325,0.1124199,-0.235538,4.189128,-0.4200556,0.01215945,-0.2288913,-0.2036637,-0.6865534,2.069382,-0.2760193,0.4586857,1.262646,1.088641,283.728,15.02524,349.6219
4,3.655546,0.1241224,-0.3759329,-0.3567411,-1.331365,2.765423,-1.981597,-0.3583587,-0.1551921,0,0,10.39101,9.951125,0.3206914,0.1233736,0.1390435,-0.2348216,4.210317,-0.4445823,0.01419299,-0.2406274,-0.2089871,-0.6881092,2.063722,-0.2717505,0.4592398,1.262706,1.086925,282.6605,18.84127,345.82
4,3.666657,0.1198829,-0.3931296,-0.3704073,-1.324937,2.763098,-1.982198,-0.3577589,0.05644491,0,0,10.36168,9.980451,0.330505,0.1808441,0.154025,-0.2346043,4.230122,-0.4678868,0.01721421,-0.2619659,-0.2196261,-0.6898716,2.056934,-0.2668123,0.4595521,1.262606,1.084505,283.748,17.70693,346.7311
4,3.677768,0.1241537,-0.4103192,-0.3862228,-1.318307,2.760745,-1.983062,-0.3575427,0.01913964,0,0,10.34213,10.01955,0.3551317,0.1796813,0.1676558,-0.2335033,4.240045,-0.4823222,0.02778656,-0.2801166,-0.2218197,-0.691354,2.050463,-0.2625877,0.4599054,1.262807,1.082936,282.8532,19.81946,344.3718
4,3.688879,0.1411424,-0.4050514,-0.3980364,-1.312526,2.757977,-1.98446,-0.3577078,-0.01517027,0,0,10.32258,10.04888,0.3634245,0.1253768,0.1514696,-0.2323001,4.24028,-0.4868671,0.03414142,-0.2875984,-0.2229293,-0.6928677,2.044238,-0.2584092,0.4603147,1.262813,1.080471,284.0933,17.57552,346.0013
4,3.69999,0.1474684,-0.3869669,-0.4024968,-1.307313,2.755136,-1.985661,-0.3580423,-0.03048888,0,0,10.30303,10.06843,0.3544953,0.02638495,0.1214349,-0.2308146,4.226297,-0.4770574,0.02624278,-0.2876662,-0.2697216,-0.6964214,2.037649,-0.2532251,0.4611433,1.262969,1.078647,283.3018,20.86115,342.2772
4,3.711101,0.1505874,-0.3710361,-0.4090585,-1.302207,2.75202,-1.986568,-0.3587161,-0.06128865,0,0,10.28348,10.0782,0.3382496,-0.03532374,0.1022291,-0.2292998,4.21744,-0.4716088,0.02065811,-0.288768,-0.2973673,-0.6997802,2.031131,-0.2482958,0.4618198,1.263031,1.075884,284.3784,19.83756,342.724
4,3.722212,0.1398887,-0.3658566,-0.4197366,-1.296529,2.748849,-1.986877,-0.3585648,0.01429972,0,0,10.25415,10.0782,0.3412876,-0.06297159,0.08936365,-0.228063,4.214345,-0.4724562,0.02237222,-0.3080383,-0.334634,-0.7036274,2.022758,-0.242211,0.46271,1.263133,1.073848,283.551,23.52787,338.6221
4,3.733323,0.133542,-0.3819023,-0.423816,-1.290085,2.746343,-1.98744,-0.358266,0.02710029,0,0,10.29326,10.08798,0.350789,-0.08534837,0.0807022,-0.2267628,4.209079,-0.4719785,0.02328142,-0.3101998,-0.3506131,-0.7069803,2.015989,-0.2373955,0.4633815,1.263097,1.07067,284.8236,22.20823,339.5024
4,3.744434,0.1389068,-0.3892878,-0.4184287,-1.284047,2.744015,-1.988537,-0.3576449,0.05654051,0,0,10.38123,10.10753,0.3570389,-0.07785404,0.06149467,-0.2264678,4.206285,-0.4734826,0.01258504,-0.3197515,-0.3515599,-0.7099854,2.00858,-0.2314804,0.4642876,1.263163,1.068526,283.9582,26.04822,335.2681
4,3.755545,0.1336411,-0.409555,-0.4192633,-1.277493,2.741951,-1.989215,-0.3576913,-0.004705222,0,0,10.53763,10.13685,0.3882135,0.01901528,0.07321433,-0.2271059,4.224646,-0.496818,0.02249817,-0.3186481,-0.3175677,-0.7113921,2.002815,-0.2277738,0.4649594,1.263204,1.065264,285.2877,24.08013,336.7202
4,3.766656,0.1252108,-0.4437562,-0.4274213,-1.269835,2.739735,-1.989643,-0.3582223,-0.04848295,0,0,10.75269,10.17595,0.4278907,0.08601293,0.09010891,-0.227345,4.241514,-0.5194719,0.03970772,-0.3250605,-0.2974732,-0.7129884,1.996159,-0.2238286,0.4657485,1.263318,1.062701,284.6955,26.0144,334.3845
