loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,3.499992,0.0349244,0.1130152,0.06279764,-1.193884,2.617051,-1.698973,-0.8684483,0.03989658,0,0,10.25415,8.641251,-0.06958835,0.03871511,-0.03069333,-0.1384929,1.209912,2.38034,-0.04010798,0.1074482,0.01779438,-1.00631,1.595528,0.01931378,0.423117,1.592012,0.9208207,296.9328,250.5462,123.0327
2,3.511103,0.02748468,0.07640681,0.03344772,-1.194632,2.616905,-1.699362,-0.8688393,-0.03601346,0,0,10.21505,8.670577,-0.03529998,0.07484838,-0.0214161,-0.1364082,1.198229,2.391224,-0.05720519,0.1224009,0.01050505,-1.006154,1.599525,0.01888235,0.4230402,1.592067,0.9206732,296.822,250.1877,123.5349
2,3.522214,0.02748468,0.07640681,0.03344772,-1.194632,2.616905,-1.699362,-0.869055,-0.01939486,0,0,10.17595,8.719453,-0.03529998,0.07484838,-0.0214161,-0.1364082,1.198229,2.391224,-0.05720519,0.1224009,0.01050505,-1.006154,1.599525,0.01888235,0.4229428,1.591947,0.9202597,296.4008,249.6819,124.1603
2,3.533325,0.01575806,0.04724491,0.00401869,-1.194861,2.616093,-1.699132,-0.8685532,0.04602402,0,0,10.14663,8.758554,-0.04161911,0.03757796,-0.007523662,-0.1367102,1.199445,2.390674,-0.05746939,0.1160029,-0.01185822,-1.00704,1.602786,0.01854066,0.4229879,1.591717,0.9197784,296.1855,249.0667,124.6971
2,3.544436,0.01362674,0.02999677,-0.01173926,-1.194564,2.615458,-1.698997,-0.8689543,-0.03705368,0,0,10.1173,8.797654,-0.02675894,0.01410124,-0.009797465,-0.1370068,1.204607,2.385116,-0.04030793,0.09681327,0.002892593,-1.006527,1.603236,0.01828367,0.4230672,1.59171,0.9193945,296.1097,248.6271,124.9978
2,3.555547,0.01896207,0.009595644,-0.02642474,-1.194316,2.614833,-1.699165,-0.8685601,0.03642375,0,0,10.09775,8.82698,-0.0001753988,-0.01569551,0.00391589,-0.1376093,1.207109,2.381845,-0.03930422,0.0808526,0.0007705735,-1.006569,1.604171,0.01832228,0.4230195,1.591396,0.9190387,295.6213,248.1438,125.7947
2,3.566658,0.02112372,-0.005391994,-0.03263161,-1.193465,2.614216,-1.69929,-0.8686901,-0.01220457,0,0,10.08798,8.82698,0.01150173,-0.03915767,0.000604176,-0.1390245,1.200808,2.38829,-0.04035828,0.07446581,0.002921593,-1.006469,1.604896,0.01841602,0.4232759,1.59112,0.9186235,295.3372,247.5978,126.1151
2,3.577769,0.0221758,-0.0172751,-0.04740424,-1.193061,2.613194,-1.699213,-0.8690406,-0.03189636,0,0,10.08798,8.82698,0.004907493,-0.05405388,-0.01958265,-0.1391198,1.211221,2.378051,-0.04567786,0.06174387,0.006193972,-1.006277,1.606082,0.01853294,0.4234965,1.591079,0.9183722,295.0567,247.3582,126.1691
2,3.58888,0.01896391,-0.01734822,-0.0527243,-1.19285,2.61237,-1.699028,-0.8690379,0.0005352101,0,0,10.09775,8.836755,-0.01080218,-0.03911165,0.006112689,-0.1395294,1.207046,2.382729,-0.03605044,0.05536732,0.01036749,-1.0059,1.607059,0.017983,0.423532,1.590705,0.917922,294.493,247.5667,126.0689
2,3.599991,0.009358466,-0.01421797,-0.05592695,-1.192763,2.611633,-1.698592,-0.8689799,0.005283761,0,0,10.1173,8.856306,-0.01064528,-0.01888448,0.01676581,-0.1396338,1.203196,2.386428,-0.03076844,0.05321818,0.007114029,-1.005971,1.607628,0.01792334,0.423589,1.590299,0.9174588,294.3934,247.221,126.4019
2,3.611102,-0.004463308,-0.02709251,-0.05997486,-1.191986,2.611022,-1.697925,-0.8687988,0.01650382,0,0,10.13685,8.875856,0.01599113,-0.009344954,0.01439383,-0.1393584,1.201808,2.386729,-0.02461621,0.0446799,-0.01318864,-1.006868,1.608295,0.01763119,0.4234988,1.590132,0.9169551,294.3979,246.7487,126.7569
2,3.622213,-0.005539846,-0.03359707,-0.068413,-1.19122,2.610015,-1.69744,-0.868524,0.02499193,0,0,10.1564,8.914956,0.02019675,-0.01991876,0.0208522,-0.1403182,1.188782,2.400441,-0.01941281,0.0468059,-0.02390925,-1.007541,1.609343,0.0172674,0.4233326,1.59013,0.9159511,294.1881,247.338,126.4447
2,3.633324,-0.004435103,-0.0420746,-0.06512,-1.190411,2.60939,-1.697278,-0.8682768,0.02243031,0,0,10.17595,8.944282,-0.002198777,-0.01986724,0.01678364,-0.1405073,1.190571,2.399289,-0.02678547,0.04789568,-0.01637232,-1.007463,1.610002,0.01746847,0.4233428,1.59014,0.915292,294.1077,247.3429,126.4529
2,3.644435,0.01050092,-0.04087102,-0.05772468,-1.189975,2.609071,-1.697778,-0.8686491,-0.03415711,0,0,10.17595,8.963832,-0.003158562,-0.003902446,0.0221162,-0.1404833,1.187819,2.401822,-0.03101864,0.05858987,-0.01528103,-1.007612,1.611746,0.01704849,0.4233357,1.590179,0.9143566,294.047,247.5022,126.2739
2,3.655546,0.02221553,-0.03762689,-0.05672809,-1.189628,2.608621,-1.698287,-0.868924,-0.02474682,0,0,10.16618,8.963832,0.01176178,0.001388588,0.01985169,-0.1404636,1.186523,2.402225,-0.02674602,0.0585831,-0.01426256,-1.007723,1.612513,0.0167875,0.423283,1.590187,0.9137419,294.0367,247.6696,126.1134
2,3.666657,0.03173989,-0.02167562,-0.06121837,-1.189783,2.607724,-1.6986,-0.8694992,-0.05240902,0,0,10.1564,8.924732,0.03835974,0.006643075,0.01214484,-0.1401755,1.18791,2.399202,-0.01388403,0.05322445,-0.006929256,-1.007424,1.612679,0.01628922,0.4232667,1.590171,0.9132429,294.0432,247.6184,126.1564
2,3.677768,0.0359377,-0.008955255,-0.06778707,-1.19006,2.606553,-1.698611,-0.8695732,-0.006370086,0,0,10.14663,8.86608,0.04155449,-0.005095627,0.01209697,-0.1405574,1.19208,2.394228,-0.002127632,0.03190316,0.0004276286,-1.007171,1.612133,0.01621412,0.4232721,1.590152,0.9127948,294.0643,247.3944,126.35
