loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,3.488881,-0.7735348,-1.42857,-0.6581023,-1.510876,3.204845,-1.472652,-0.7123998,0.4843409,0,0,10.12708,20.57674,-0.1360539,-0.03615627,0.80062,-0.2719098,1.60445,2.567098,-0.3461559,0.358086,0.0514847,-0.9634784,2.048215,0.07815499,0.0612257,1.677401,1.070087,291.2984,165.0594,172.7763
7,3.499992,-0.7277041,-1.44117,-0.646282,-1.494945,3.196553,-1.465448,-0.7081095,0.3844427,0,0,10.09775,20.84067,-0.1371586,-0.05206579,0.8016816,-0.2801172,1.586651,2.586078,-0.3081743,0.3141878,0.03208805,-0.9635008,2.050803,0.07887537,0.06230946,1.679943,1.073341,291.0721,167.8302,170.6306
7,3.511103,-0.6629731,-1.349365,-0.6431193,-1.484222,3.188019,-1.459062,-0.7018937,0.5612695,0,0,10.06843,20.86999,-0.1447611,-0.1255885,0.8046939,-0.2895724,1.583001,2.591561,-0.2658106,0.2319775,0.0542602,-0.9621596,2.050443,0.08059045,0.06310543,1.682252,1.07632,290.9497,170.8759,168.1786
7,3.522214,-0.6354609,-1.245011,-0.6517945,-1.474812,3.179297,-1.452186,-0.6980955,0.3391511,0,0,10.04888,20.76246,-0.1765311,-0.1699974,0.7078925,-0.2955832,1.585381,2.592006,-0.2561569,0.2212945,0.0691248,-0.9606427,2.053019,0.08163894,0.06352762,1.684241,1.078813,290.9176,173.6719,165.939
7,3.533325,-0.6134737,-1.077867,-0.6686187,-1.469553,3.170085,-1.444715,-0.6941913,0.3511016,0,0,10.0391,20.56696,-0.2092069,-0.1675515,0.6239961,-0.2995582,1.583489,2.597462,-0.2854893,0.2151579,0.1386036,-0.9566032,2.055458,0.08441076,0.06338727,1.686123,1.080985,290.9289,176.118,163.9883
7,3.544436,-0.6051095,-0.9841463,-0.672893,-1.462682,3.161214,-1.43724,-0.6890668,0.4626011,0,0,10.02933,20.35191,-0.2262477,-0.2044398,0.5057989,-0.3026603,1.590631,2.593805,-0.2865224,0.2045262,0.1503593,-0.9542591,2.057655,0.08645899,0.06293288,1.687993,1.082958,290.9728,178.2671,161.8893
7,3.555547,-0.5733902,-0.8422743,-0.6607036,-1.458251,3.153122,-1.430736,-0.683919,0.4636787,0,0,10.04888,20.28348,-0.1941467,-0.2333285,0.5288954,-0.3110295,1.588091,2.597073,-0.2887231,0.2290006,0.1247717,-0.9533909,2.061697,0.08745555,0.06249473,1.690075,1.084999,291.036,180.2395,159.7316
7,3.566658,-0.5371511,-0.8025261,-0.6367985,-1.450907,3.144792,-1.425306,-0.6795385,0.3939257,0,0,10.0782,20.2737,-0.1815694,-0.187466,0.4958848,-0.3151995,1.581971,2.604696,-0.297148,0.2801417,0.1045221,-0.9525765,2.067566,0.08775435,0.06244461,1.692465,1.087161,291.1556,181.894,157.9173
7,3.577769,-0.4870933,-0.7528785,-0.5883983,-1.445192,3.139101,-1.420995,-0.6763029,0.2897041,0,0,10.13685,20.28348,-0.2172199,-0.06996906,0.4081179,-0.3149641,1.571408,2.618171,-0.2970291,0.2971925,0.1087572,-0.9509035,2.072173,0.08838046,0.06291547,1.695116,1.089436,291.4202,183.2729,156.7123
7,3.58888,-0.4370645,-0.7022828,-0.5496144,-1.439686,3.13323,-1.416845,-0.6734756,0.2535182,0,0,10.21505,20.31281,-0.209155,0.02290323,0.334805,-0.3143883,1.560448,2.630878,-0.2861753,0.3035631,0.1299739,-0.9483303,2.076211,0.08876848,0.06377234,1.697938,1.091834,291.7151,184.1985,156.2922
7,3.599991,-0.3743213,-0.6437253,-0.5620685,-1.435461,3.125703,-1.41372,-0.6703688,0.2790256,0,0,10.32258,20.33236,-0.1417167,0.0752608,0.2331941,-0.3123984,1.554088,2.635915,-0.2804699,0.3057401,0.1778661,-0.9444293,2.080132,0.08938155,0.06495345,1.700544,1.093985,292.0325,185.3989,155.619
7,3.611102,-0.3264503,-0.6150079,-0.5731066,-1.430561,3.117844,-1.410469,-0.6666265,0.3371138,0,0,10.43011,20.23461,-0.1432773,0.07437217,0.1746008,-0.3122317,1.552652,2.638914,-0.2832898,0.3185911,0.2194151,-0.9403004,2.084468,0.0901488,0.0663467,1.702566,1.095867,292.5432,186.0747,155.4407
7,3.622213,-0.2433434,-0.599179,-0.5894198,-1.424091,3.109265,-1.409193,-0.6639122,0.2426991,0,0,10.51809,19.99022,-0.1434041,0.1383707,0.1439016,-0.3109166,1.541907,2.650692,-0.2904811,0.341032,0.2396803,-0.9365906,2.089799,0.09053016,0.06771523,1.703875,1.097744,293.0373,186.4818,155.5855
7,3.633324,-0.1858183,-0.6128396,-0.5776224,-1.417218,3.101796,-1.407311,-0.6600389,0.3495432,0,0,10.59628,19.59922,-0.05973145,0.2360884,0.1892862,-0.3114279,1.518343,2.670959,-0.3000544,0.3314982,0.2482906,-0.9332899,2.093623,0.09195123,0.06903896,1.704455,1.09986,293.3505,187.1857,155.3267
7,3.644435,-0.1174954,-0.6456402,-0.5603521,-1.408498,3.094167,-1.406822,-0.6581874,0.163594,0,0,10.64516,19.09091,0.01251894,0.3212426,0.1505448,-0.3086438,1.503041,2.683389,-0.2872332,0.3229261,0.257794,-0.9298885,2.097292,0.09243646,0.07033613,1.704445,1.102417,293.4193,188.3736,154.5042
7,3.655546,-0.03644723,-0.651338,-0.5071366,-1.401029,3.088713,-1.407989,-0.6537528,0.401457,0,0,10.66471,18.55327,0.01400873,0.3417241,0.06962849,-0.3048995,1.492365,2.693347,-0.2468672,0.293964,0.2617902,-0.9266176,2.099846,0.09224897,0.07172677,1.703673,1.105273,293.4553,189.8981,153.2974
7,3.666657,0.007295787,-0.662752,-0.4847076,-1.393757,3.082518,-1.408343,-0.6512222,0.2251838,0,0,10.66471,18.01564,-0.02100232,0.3292952,-0.03665069,-0.299914,1.491686,2.695701,-0.2301086,0.26615,0.24358,-0.9245195,2.102048,0.09300451,0.07316861,1.702072,1.108269,293.314,191.3755,152.2782
7,3.677768,0.1171133,-0.6975634,-0.4673967,-1.384993,3.076192,-1.411909,-0.6488243,0.2148043,0,0,10.64516,17.55621,0.06355004,0.3929366,-0.006264091,-0.2983854,1.471316,2.711527,-0.2140163,0.275669,0.2519659,-0.921156,2.105895,0.09249318,0.07444272,1.69989,1.111575,293.0313,192.9723,151.2801
7,3.688879,0.1639843,-0.6790988,-0.442094,-1.378614,3.070819,-1.414071,-0.6444067,0.3994033,0,0,10.61584,17.1652,0.1035126,0.3525518,-0.05894352,-0.2950165,1.465893,2.714234,-0.1838202,0.2777203,0.298614,-0.9157689,2.109477,0.0913379,0.07543053,1.697114,1.114995,292.6026,194.4809,150.2798
7,3.69999,0.204421,-0.6371918,-0.4159709,-1.373459,3.06622,-1.416739,-0.6436866,0.05988108,0,0,10.58651,16.85239,0.09042251,0.2422144,-0.1976583,-0.2891905,1.479071,2.701066,-0.1240118,0.2636124,0.3269399,-0.9110125,2.111974,0.08907688,0.076069,1.693969,1.118492,292.0747,196.2663,148.9093
7,3.711101,0.2160315,-0.5849819,-0.4165789,-1.36948,3.060617,-1.418149,-0.6385605,0.4655739,0,0,10.56696,16.65689,0.09368557,0.2027466,-0.1796932,-0.2875298,1.477494,2.701827,-0.07852909,0.2186175,0.3138752,-0.9080548,2.112868,0.08795463,0.07641095,1.690331,1.121878,291.7241,198.225,147.2332
7,3.722212,0.2435929,-0.505994,-0.4057922,-1.3669,3.055686,-1.420599,-0.6348901,0.3288937,0,0,10.54741,16.51026,0.09965534,0.1310701,-0.08834036,-0.2903953,1.477002,2.700738,-0.06922799,0.1663625,0.3128136,-0.9046518,2.112492,0.08890297,0.07654203,1.686607,1.125402,291.2144,200.0996,145.443
7,3.733323,0.2840438,-0.4725901,-0.3785085,-1.363388,3.051862,-1.42446,-0.6301785,0.4257123,0,0,10.49853,16.39296,0.09290584,0.1504159,-0.1340312,-0.2864895,1.472693,2.704254,-0.03615004,0.09383794,0.3680664,-0.8987849,2.109805,0.08975945,0.07663038,1.682915,1.128921,290.6756,201.8602,143.6691
7,3.744434,0.3501462,-0.4827029,-0.3390585,-1.357579,3.048379,-1.429917,-0.6275302,0.2363817,0,0,10.43988,16.30499,0.09644793,0.2231699,-0.2371677,-0.2782268,1.464943,2.710335,0.009710103,0.0191136,0.4242893,-0.8923709,2.106273,0.09031844,0.07685322,1.679499,1.132347,290.097,203.6807,141.8484
7,3.755545,0.4152288,-0.530353,-0.3215532,-1.350051,3.044033,-1.435718,-0.6255296,0.1789678,0,0,10.36168,16.16813,0.08558206,0.2228736,-0.1369296,-0.2790833,1.454905,2.71908,0.0745416,-0.03232718,0.4377181,-0.8873392,2.102964,0.08932243,0.07734597,1.676415,1.135454,289.6069,205.2615,140.3448
7,3.766656,0.4376173,-0.5300441,-0.2981516,-1.344712,3.040468,-1.440471,-0.6239265,0.1429106,0,0,10.25415,15.95308,0.07802951,0.2645067,-0.1580491,-0.2750316,1.443878,2.729029,0.1023324,-0.0452202,0.4588355,-0.881599,2.101268,0.08842707,0.07809042,1.673581,1.138138,289.2938,206.5466,139.3097
7,3.777767,0.4599701,-0.5117437,-0.2824109,-1.339615,3.036916,-1.445434,-0.6213677,0.2305404,0,0,10.14663,15.6696,0.1450823,0.3272992,-0.1797226,-0.2699657,1.428156,2.740258,0.09298298,-0.07811603,0.5122228,-0.8742167,2.097778,0.0899741,0.07893566,1.670709,1.140358,289.2517,207.7346,138.5618
7,3.788878,0.4673997,-0.4880953,-0.2656534,-1.335537,3.033721,-1.450159,-0.6170502,0.3906747,0,0,10.04888,15.31769,0.1747061,0.3177244,-0.2002378,-0.2661808,1.421215,2.744164,0.0834083,-0.07806638,0.5144257,-0.8686123,2.095978,0.09062977,0.0797889,1.667623,1.142397,289.3908,208.9186,137.7842
7,3.799989,0.4652282,-0.4537509,-0.240484,-1.331563,3.031275,-1.454549,-0.6141489,0.2600482,0,0,9.960899,14.92669,0.1936938,0.2911055,-0.216462,-0.2625541,1.418207,2.7444,0.09373769,-0.08775899,0.4781404,-0.8646794,2.093854,0.09058236,0.08062405,1.664393,1.144639,289.3663,209.9417,137.0251
7,3.8111,0.4684089,-0.4528034,-0.2522348,-1.327022,3.027126,-1.458854,-0.6110591,0.2786522,0,0,9.912024,14.56501,0.1632397,0.326191,-0.1724336,-0.2601615,1.401967,2.759123,0.1034288,-0.05691853,0.4726949,-0.8596732,2.093802,0.08921723,0.08144368,1.661029,1.147169,289.1638,211.144,136.0231
7,3.822211,0.4833433,-0.4666916,-0.2584854,-1.321776,3.023263,-1.463686,-0.6081147,0.2654468,0,0,9.892473,14.32063,0.1165629,0.4050896,-0.1675384,-0.2561066,1.378827,2.781654,0.09630859,-0.02701798,0.497207,-0.8533269,2.094046,0.08828779,0.08226532,1.65757,1.149935,288.804,212.6108,134.7398
7,3.833322,0.5110251,-0.4524991,-0.2331148,-1.317629,3.020896,-1.469568,-0.6063527,0.1577805,0,0,9.912024,14.23265,0.1154095,0.5565007,-0.2118061,-0.2487872,1.341154,2.817008,0.08586431,-0.01628327,0.5185693,-0.8469076,2.093455,0.08823586,0.08306338,1.654049,1.152726,288.3724,214.3882,133.1761
7,3.844433,0.5185173,-0.4705193,-0.2275966,-1.312286,3.017893,-1.474748,-0.6051106,0.1113344,0,0,9.951125,14.28153,0.1836019,0.5915499,-0.2208054,-0.243618,1.316088,2.83648,0.0856083,-0.03655371,0.49836,-0.8422625,2.091343,0.0887043,0.08389287,1.65058,1.155449,288.0255,216.5824,131.1551
7,3.855544,0.5238881,-0.4939144,-0.2252082,-1.306312,3.01475,-1.479911,-0.6042861,0.07352733,0,0,10.01955,14.46725,0.2279117,0.5176792,-0.1308408,-0.2445421,1.301389,2.8461,0.1043806,-0.02289259,0.4374681,-0.8397245,2.091287,0.08700015,0.08479568,1.647197,1.157928,287.2412,217.8889,129.9004
7,3.866655,0.5452416,-0.5063675,-0.1995143,-1.300463,3.012907,-1.486198,-0.6024283,0.168394,0,0,10.0782,14.78983,0.1207231,0.4285818,-0.1898816,-0.2399838,1.298871,2.850837,0.1126448,-0.02830601,0.4075922,-0.8360856,2.090243,0.08623236,0.08567999,1.644061,1.160439,286.1563,220.8729,126.9851
7,3.877766,0.5569261,-0.4784784,-0.1849215,-1.296356,3.010994,-1.492224,-0.6011947,0.1106161,0,0,10.12708,15.03421,-0.01838127,0.3565809,-0.2475207,-0.2349797,1.298655,2.85597,0.09060267,-0.06665462,0.3353697,-0.8350863,2.087295,0.0878505,0.08649418,1.641081,1.162754,285.0323,224.2043,123.7689
7,3.888877,0.5536594,-0.4465381,-0.1863427,-1.292856,3.008482,-1.497351,-0.6009487,0.021049,0,0,10.16618,15.13197,-0.03856644,0.3459458,-0.2388676,-0.2317866,1.285581,2.869537,0.0775827,-0.06983289,0.3088388,-0.832574,2.0857,0.08867154,0.0871924,1.638363,1.165051,284.2447,228.2275,119.8873
7,3.899988,0.5514792,-0.4144974,-0.1792402,-1.289579,3.006456,-1.502791,-0.599861,0.09875644,0,0,10.17595,15.06354,0.06955157,0.4073795,-0.1927041,-0.22972,1.257683,2.891577,0.0499101,-0.05053215,0.2994322,-0.8295512,2.08549,0.08916663,0.08773658,1.635756,1.167237,283.4513,232.1851,115.9968
7,3.911099,0.5418773,-0.3940244,-0.1570875,-1.286043,3.005229,-1.50812,-0.5982994,0.141444,0,0,10.18573,14.73118,0.1472398,0.4584185,-0.2123866,-0.2250424,1.231889,2.912417,0.04039097,-0.02598464,0.2930807,-0.8263203,2.086009,0.08873519,0.08817154,1.633217,1.169398,282.8775,236.4879,111.6697
7,3.92221,0.51738,-0.390765,-0.148579,-1.281962,3.003545,-1.512586,-0.5977539,0.04834629,0,0,10.17595,14.2131,0.1425297,0.4873484,-0.2698067,-0.2185289,1.210353,2.93264,0.04153331,0.004885793,0.2823712,-0.8234979,2.087218,0.08739562,0.0885886,1.630698,1.171387,282.1265,240.6679,107.3854
7,3.933321,0.4833437,-0.4282504,-0.1609113,-1.276079,3.00089,-1.516027,-0.5969247,0.07515204,0,0,10.16618,13.53861,0.08588573,0.3905135,-0.2696299,-0.2152345,1.207896,2.935996,0.05738635,0.001586363,0.2673369,-0.8210914,2.086676,0.08646937,0.08904706,1.62824,1.173364,281.7145,245.3878,102.5886
7,3.944432,0.4812865,-0.471996,-0.16681,-1.269539,2.998363,-1.520701,-0.5957507,0.1064542,0,0,10.1564,12.7175,0.05743274,0.3520577,-0.2205233,-0.2138982,1.197704,2.94665,0.062333,-0.01235469,0.22684,-0.8199617,2.085541,0.08641239,0.08955276,1.625808,1.175151,281.1637,250.2565,97.67278
7,3.955544,0.4738432,-0.4685868,-0.1465991,-1.264459,2.997131,-1.525377,-0.59467,0.09783248,0,0,10.14663,11.82796,0.04344438,0.348937,-0.2363957,-0.2101602,1.18267,2.96137,0.0653564,-0.02730374,0.2140553,-0.8181161,2.084184,0.08651279,0.09010327,1.623342,1.176733,280.6894,255.64,92.28011
7,3.966655,0.4439906,-0.459065,-0.1477402,-1.259908,2.99526,-1.528711,-0.5956229,-0.08796437,0,0,10.13685,11.06549,0.115548,0.3627935,-0.2785105,-0.2044456,1.163539,2.976359,0.06939198,-0.06993198,0.213018,-0.8159148,2.080858,0.08788298,0.09071574,1.621062,1.17844,280.8402,260.9736,86.97105
7,3.977766,0.4343862,-0.4592948,-0.1669019,-1.254878,2.992379,-1.53232,-0.5952138,0.03810455,0,0,10.13685,10.38123,0.1863735,0.4136432,-0.228872,-0.2026884,1.133161,3.001468,0.08243526,-0.05291662,0.2352633,-0.8126827,2.080454,0.08681266,0.0913897,1.618924,1.180045,280.6276,265.9914,81.94785
7,3.988877,0.4546243,-0.4623403,-0.1573093,-1.249921,2.990655,-1.537351,-0.5938892,0.1206015,0,0,10.13685,9.755621,0.1522755,0.3816796,-0.2170075,-0.1998372,1.121561,3.013156,0.1060194,-0.05300421,0.2553248,-0.8092707,2.07936,0.08570505,0.09208513,1.616717,1.181438,280.3536,271.3896,76.57349
7,3.999988,0.4791718,-0.4878126,-0.1517185,-1.243692,2.988934,-1.542813,-0.5942993,-0.03850738,0,0,10.13685,9.159335,0.1154559,0.3357378,-0.1529111,-0.2001051,1.111495,3.022877,0.127489,-0.07435849,0.2892806,-0.8051881,2.076777,0.08523953,0.09279916,1.614643,1.18297,280.8334,275.774,72.25086
7,4.011099,0.4855944,-0.5058867,-0.1493937,-1.237588,2.987113,-1.547735,-0.5953768,-0.09811131,0,0,10.12708,8.543499,0.08967006,0.3102832,-0.173012,-0.1974169,1.100087,3.033999,0.1211865,-0.07431158,0.3010454,-0.8016109,2.075164,0.08528587,0.09356789,1.612761,1.184231,280.8131,280.2859,67.76035
7,4.02221,0.4748994,-0.4835015,-0.1464417,-1.233091,2.98536,-1.551954,-0.5957806,-0.03623683,0,0,10.09775,7.908113,0.1055216,0.2889828,-0.1849213,-0.1946227,1.088727,3.043205,0.1084553,-0.06571788,0.2989846,-0.7986681,2.074455,0.08480757,0.09424475,1.611141,1.185025,280.3577,284.6427,63.34072
7,4.033321,0.4492559,-0.4279633,-0.1299838,-1.23022,2.984461,-1.555791,-0.5951291,0.05961252,0,0,10.08798,7.44868,0.1304189,0.2770699,-0.1351006,-0.1946936,1.07451,3.054671,0.1050837,-0.07318142,0.2798427,-0.7963454,2.0728,0.08481795,0.09462255,1.61065,1.185275,280.0322,286.2017,61.75871
7,4.044433,0.4214387,-0.3650684,-0.1232111,-1.228419,2.983153,-1.558971,-0.598212,-0.2825359,0,0,10.09775,7.223851,0.09461038,0.2422017,-0.2062879,-0.1895862,1.068692,3.060612,0.1003495,-0.1147601,0.2469204,-0.7948753,2.068674,0.08690134,0.09465747,1.61076,1.186204,280.0651,286.4979,61.30574
7,4.055544,0.4097032,-0.3533352,-0.1201348,-1.22494,2.981821,-1.562637,-0.5894949,0.7993726,0,0,10.1173,7.233627,0.08436269,0.2442027,-0.1582556,-0.1893699,1.054122,3.07437,0.1034938,-0.1137221,0.2394376,-0.7926148,2.066679,0.08703503,0.09477323,1.610823,1.187224,280.0626,286.8322,60.75975
7,4.066655,0.3840908,-0.3266272,-0.1097603,-1.222227,2.980846,-1.565529,-0.5922737,-0.2610497,0,0,10.1564,7.507332,0.1007761,0.2610728,-0.1114575,-0.190049,1.034484,3.091636,0.1045437,-0.08286759,0.2191466,-0.7908566,2.06699,0.08574872,0.09501077,1.6107,1.187571,279.8317,287.6494,59.85828
7,4.077766,0.352084,-0.2859531,-0.08781131,-1.220585,2.980697,-1.568187,-0.593462,-0.1054701,0,0,10.21505,8.035191,0.1015365,0.2505241,-0.1455876,-0.186996,1.022467,3.102274,0.08851784,-0.04980579,0.1904517,-0.7898083,2.067916,0.08469571,0.09524381,1.610698,1.187672,279.623,288.2675,59.19465
7,4.088878,0.3104895,-0.2507256,-0.07431248,-1.218869,2.980311,-1.57008,-0.5927861,0.06251732,0,0,10.25415,8.729228,0.088617,0.2292195,-0.153024,-0.18449,1.017388,3.10738,0.08630747,-0.03811108,0.1744808,-0.7883463,2.067503,0.08426668,0.09546527,1.610745,1.187824,279.4462,288.7804,58.63903
7,4.099989,0.2635719,-0.2230776,-0.07137698,-1.217321,2.979556,-1.571048,-0.5923302,0.04116165,0,0,10.26393,9.550343,0.037482,0.1749467,-0.1410462,-0.1834577,1.018487,3.107879,0.0767417,-0.02528892,0.1692089,-0.7866525,2.067639,0.08366826,0.09633899,1.610961,1.187932,280.1161,286.2978,61.35862
7,4.1111,0.2454523,-0.2145032,-0.06399679,-1.215195,2.979099,-1.572983,-0.591813,0.04710991,0,0,10.24438,10.43011,0.005414475,0.1505353,-0.149378,-0.1813554,1.01438,3.112968,0.05117401,-0.03047758,0.1747468,-0.7843675,2.066534,0.08503819,0.09685995,1.610962,1.188334,280.1089,287.7265,60.29105
7,4.122211,0.2379899,-0.1982463,-0.03860188,-1.213591,2.979679,-1.575578,-0.5912351,0.05270862,0,0,10.17595,11.16325,0.01832662,0.1963029,-0.144017,-0.1798853,0.992345,3.133939,0.03108767,-0.02289394,0.1898008,-0.7817091,2.066285,0.08567682,0.09732695,1.610779,1.188419,279.7245,288.6472,59.38203
7,4.133323,0.2337089,-0.1669803,-0.004856035,-1.212891,2.98101,-1.578473,-0.5923318,-0.1004896,0,0,10.05865,11.75953,0.05488095,0.2696644,-0.1195744,-0.1798688,0.9581305,-3.117796,0.04825521,-0.01231608,0.2013767,-0.7789469,2.066329,0.08461235,0.09759237,1.610728,1.18848,279.4947,289.245,58.78719
7,4.144434,0.2336685,-0.1337677,0.01182058,-1.212667,2.981855,-1.581395,-0.5929816,-0.05834563,0,0,9.941349,12.18964,0.07508082,0.2760414,-0.1250506,-0.1783008,0.9398801,-3.101333,0.04922377,-0.02298275,0.1960599,-0.7770278,2.065107,0.08491649,0.09766857,1.610746,1.188524,279.4305,289.5037,58.51641
7,4.155545,0.2335424,-0.05255425,0.03328252,-1.215217,2.983033,-1.584325,-0.5932186,-0.02116266,0,0,9.833823,12.44379,0.03051038,0.2088997,-0.08973092,-0.1785735,0.9401587,-3.1004,0.04903482,-0.02514721,0.1736926,-0.7760265,2.064273,0.08510078,0.09758754,1.610771,1.18854,279.4945,289.3524,58.65226
7,4.166656,0.2270967,-0.01623135,0.04354142,-1.216203,2.983955,-1.586851,-0.5935307,-0.02837769,0,0,9.745846,12.5611,-0.01024399,0.1344545,-0.1066563,-0.1768792,0.9465111,-3.105134,0.04680296,-0.01770448,0.1555849,-0.7750028,2.064385,0.08462328,0.0974592,1.610872,1.188655,279.6584,289.4751,58.5804
7,4.177768,0.2046633,0.02103721,0.04527639,-1.217931,2.984568,-1.588481,-0.5935249,0.000816786,0,0,9.706745,12.60997,-0.06492534,0.02488474,-0.1246524,-0.1746624,0.9684223,-3.123888,0.04535057,-0.009261191,0.09805367,-0.7760659,2.06485,0.08377985,0.09820734,1.610842,1.188789,279.8572,287.7849,60.54305
7,4.188879,0.1833406,0.03053913,0.03986137,-1.218614,2.984753,-1.589906,-0.5932751,0.0228707,0,0,9.726295,12.69795,-0.0841319,-0.01030302,-0.1171631,-0.1734261,0.9785202,-3.131845,0.03353233,0.00567947,0.07361212,-0.7760984,2.065773,0.08305414,0.09917206,1.610897,1.188784,279.4355,288.6306,60.01818
7,4.19999,0.1503369,0.01115815,0.02732871,-1.217886,2.984618,-1.590308,-0.592564,0.0648656,0,0,9.814272,12.85435,-0.07913689,-0.001661144,-0.1587262,-0.1700444,0.9766927,-3.129333,0.0186242,0.03661979,0.05343653,-0.7761256,2.068073,0.08173507,0.09974073,1.610985,1.188861,279.6444,288.9539,59.75879
7,4.211102,0.1237627,-0.03168606,0.01079016,-1.21599,2.984196,-1.590618,-0.5925848,-0.002283539,0,0,9.960899,13.07918,-0.01685781,0.04921963,-0.1100909,-0.1705851,0.9599681,-3.115041,0.009112729,0.06435709,0.04494323,-0.7757596,2.07053,0.08023278,0.1002933,1.610964,1.18897,279.3558,290.1358,58.71856
7,4.222213,0.1110231,-0.06488764,-0.002673376,-1.214007,2.983702,-1.591223,-0.5918828,0.06440748,0,0,10.13685,13.38221,0.01440055,0.1055375,-0.07822002,-0.1709984,0.9401787,-3.096729,0.01657481,0.0770932,0.03634173,-0.7756031,2.072463,0.07829214,0.1004559,1.610928,1.188866,279.5856,289.1873,59.85963
7,4.233324,0.1078609,-0.09271135,-0.01301772,-1.211914,2.98314,-1.592129,-0.5920436,-0.01515013,0,0,10.32258,13.79277,0.03918576,0.1149818,-0.04643743,-0.1717014,0.9303148,-3.088339,0.02276112,0.06637998,0.01606679,-0.7762166,2.072988,0.07733899,0.1004315,1.610928,1.188594,279.8618,288.4963,60.49707
7,4.244435,0.118525,-0.1001737,-0.01507366,-1.210543,2.98296,-1.593829,-0.592622,-0.05250416,0,0,10.47898,14.24242,0.05750259,0.06691195,-0.01052463,-0.1727582,0.9365168,-3.095619,0.01384608,0.0269635,-0.009377681,-0.7773885,2.071257,0.07876325,0.1003088,1.610924,1.188346,279.9898,287.9823,60.95447
7,4.255547,0.1366168,-0.09385052,-0.0247487,-1.209888,2.982351,-1.595947,-0.5931813,-0.05059565,0,0,10.59628,14.70186,0.05312777,0.02858567,-0.01593407,-0.1723417,0.9440861,-3.103473,0.001748454,-0.01136396,-0.03373105,-0.7788132,2.069217,0.08066875,0.1002482,1.610912,1.188115,280.0446,287.6542,61.23413
7,4.266658,0.1408425,-0.07575478,-0.02708751,-1.209774,2.98197,-1.59745,-0.5939936,-0.07378501,0,0,10.68426,15.14174,0.06171156,0.05947378,-0.01590138,-0.1723305,0.9308667,-3.091534,0.005937165,-0.03373982,-0.03054078,-0.7791483,2.067911,0.08111855,0.1002882,1.61092,1.187843,279.9939,287.4452,61.39179
7,4.277769,0.1365148,-0.04284742,-0.03704023,-1.210549,2.981106,-1.59854,-0.5946551,-0.05990522,0,0,10.71359,15.45455,0.04525945,0.009576373,-0.061729,-0.1697872,0.9402649,-3.100668,0.01339902,-0.06144601,-0.01137956,-0.7786497,2.065286,0.08254574,0.1004271,1.611008,1.187503,279.9629,287.9173,60.74947
7,4.28888,0.1279486,-0.02597456,-0.05106757,-1.210793,2.979964,-1.599193,-0.5939866,0.06153758,0,0,10.71359,15.6305,0.05214129,0.004040662,-0.001093969,-0.1718549,0.9433151,-3.104367,0.01019746,-0.05077913,-0.02096406,-0.7793165,2.065476,0.08225759,0.1009491,1.611085,1.187333,280.7778,285.4462,63.23598
7,4.299992,0.1077433,-0.05494114,-0.06563755,-1.209026,2.978683,-1.599211,-0.5936521,0.02998442,0,0,10.67449,15.6696,0.05414009,-0.009772148,-0.01393769,-0.1712013,0.9469277,-3.108609,0.008100459,-0.01777157,-0.03911132,-0.7803712,2.0672,0.08095957,0.1014383,1.611951,1.187085,280.2947,284.8461,63.96526
7,4.311103,0.08433473,-0.08506759,-0.08871634,-1.206929,2.976809,-1.598637,-0.5933257,0.0296549,0,0,10.61584,15.58162,0.07973881,-0.008806579,-0.006719004,-0.1707763,0.9496459,-3.112628,0.005795512,-0.001828866,-0.07213949,-0.7822583,2.068247,0.08032227,0.1019956,1.613136,1.186601,279.5101,282.8713,65.9381
7,4.322214,0.077963,-0.1044074,-0.1023419,-1.20505,2.975141,-1.598707,-0.5927984,0.0480818,0,0,10.55719,15.41545,0.099113,-0.00678622,0.01656518,-0.171898,0.9497794,-3.114573,0.002424531,-0.0146184,-0.08701091,-0.7838466,2.067457,0.08096622,0.1026173,1.614454,1.185833,278.9569,279.7708,69.0722
7,4.333325,0.06303583,-0.1055532,-0.1076429,-1.203948,2.973686,-1.598204,-0.5925032,0.02664444,0,0,10.51809,15.23949,0.08547819,0.008083146,0.03909715,-0.1731939,0.9463937,-3.1117,0.01147974,-0.05627603,-0.129618,-0.7869156,2.064702,0.08245014,0.1034983,1.615872,1.185109,279.7266,274.3032,74.72833
7,4.344437,0.05023475,-0.09708898,-0.1109205,-1.203219,2.972297,-1.597776,-0.5932037,-0.06406638,0,0,10.49853,15.05376,0.08349435,0.0378633,0.05303338,-0.1739657,0.9385542,-3.104439,0.01351206,-0.06694849,-0.1360129,-0.7887772,2.063337,0.0831106,0.1044413,1.617447,1.184342,279.7078,270.3402,78.80885
7,4.355548,0.02995629,-0.07365697,-0.10904,-1.203428,2.971016,-1.596918,-0.5927755,0.03979249,0,0,10.49853,14.87781,0.1241735,0.05477426,0.07298747,-0.1756445,0.9311956,-3.10012,0.02824806,-0.1106874,-0.1296623,-0.7900746,2.059434,0.08505204,0.105171,1.618953,1.183461,278.9698,266.0309,83.09631
