loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,3.444437,0.385267,-0.165486,-0.1338038,-1.319942,3.287639,-2.343233,-1.249417,-0.2038375,0,0,9.374389,12.74682,0.2118863,0.3173625,-0.2047169,-0.4666918,4.613827,-0.659987,0.07337731,0.08507133,0.4791722,-0.5974834,2.156692,-0.1650744,0.09405709,1.342859,1.006682,279.5551,242.692,92.19661
1,3.455548,0.429122,-0.1476388,-0.0756048,-1.319905,3.288713,-2.349476,-1.249253,0.01632801,0,0,9.491692,12.51222,0.2422105,0.3822618,-0.2827799,-0.4753215,4.617846,-0.6670926,0.09257855,0.06482251,0.4832276,-0.5922572,2.158367,-0.1682085,0.09636778,1.340316,1.008388,279.4731,242.2845,94.04559
1,3.466659,0.4632844,-0.1237326,-0.0429953,-1.319908,3.289636,-2.356037,-1.2491,0.01328565,0,0,9.628544,12.31672,0.2557883,0.4077823,-0.320199,-0.4822985,4.620564,-0.672861,0.1045503,0.06696086,0.5054657,-0.586117,2.161952,-0.1727755,0.09729286,1.337056,1.009858,279.3701,242.3817,94.98183
1,3.47777,0.5059099,-0.08909221,-0.007402956,-1.32044,3.289022,-2.362251,-1.248779,0.02897937,0,0,9.745846,12.15054,0.2317724,0.4173896,-0.3860235,-0.4903221,4.620308,-0.6742615,0.1131786,0.07123735,0.5149572,-0.5802964,2.165872,-0.1774869,0.09696689,1.333026,1.01088,279.2822,244.2584,93.2038
1,3.488881,0.5453961,-0.1134473,-0.001926363,-1.319226,3.290645,-2.370107,-1.248623,0.01358471,0,0,9.833823,11.98436,0.1945152,0.4494271,-0.3899651,-0.4976031,4.624733,-0.6789937,0.1206394,0.08614009,0.5127298,-0.5750473,2.17044,-0.1829248,0.09562526,1.328378,1.01162,279.2167,247.3811,89.62184
1,3.499992,0.5678032,-0.1518353,-0.009018645,-1.316681,3.292402,-2.377282,-1.248202,0.03809159,0,0,9.882699,11.81818,0.2021185,0.4653992,-0.3751379,-0.5040565,4.629686,-0.6856359,0.1227708,0.09146925,0.5137635,-0.5696613,2.174678,-0.1878,0.09390604,1.323413,1.012128,279.3909,252.5282,83.32442
1,3.511103,0.594535,-0.1825563,0.0008434057,-1.314737,3.294997,-2.385518,-1.248812,-0.05634388,0,0,9.902249,11.652,0.1828747,0.4505305,-0.379214,-0.5103166,4.631146,-0.6884295,0.1215964,0.09998248,0.4988487,-0.5648612,2.178888,-0.1928571,0.09270188,1.318617,1.012485,279.722,258.1722,76.36871
1,3.522214,0.6202151,-0.172467,0.03789543,-1.314839,3.297212,-2.393753,-1.247748,0.09746962,0,0,9.892473,11.47605,0.1669185,0.4558933,-0.3780033,-0.5168918,4.634194,-0.6924536,0.1107369,0.1063988,0.4797749,-0.5606306,2.183499,-0.197471,0.09202636,1.314049,1.012957,279.905,260.9743,73.20403
1,3.533325,0.6277503,-0.1218199,0.08411841,-1.316784,3.298573,-2.401417,-1.248079,-0.03140098,0,0,9.843597,11.28055,0.1505111,0.4750773,-0.4300617,-0.5257293,4.634884,-0.6941724,0.1073262,0.1149114,0.458486,-0.5567338,2.188106,-0.2025012,0.09164415,1.309544,1.013566,279.9826,262.5616,71.82497
1,3.544436,0.6278294,-0.07330358,0.1314716,-1.319608,3.300078,-2.408666,-1.247858,0.02026544,0,0,9.794722,11.1046,0.1461006,0.495317,-0.451338,-0.534032,4.63698,-0.6974187,0.1104019,0.122357,0.4510066,-0.5523082,2.193161,-0.2078054,0.09143495,1.304988,1.014029,279.9757,264.6175,70.06589
1,3.555547,0.618287,-0.03672642,0.1630071,-1.321849,3.301399,-2.415437,-1.247133,0.06577212,0,0,9.726295,10.95797,0.1589659,0.5027609,-0.4439781,-0.5411064,4.640104,-0.7022905,0.1232147,0.1191497,0.4551333,-0.5475203,2.197634,-0.2132979,0.09113453,1.300337,1.014428,279.8241,267.1226,67.92385
1,3.566658,0.603387,0.0394296,0.2079498,-1.32677,3.301705,-2.421707,-1.246343,0.07144655,0,0,9.67742,10.83089,0.1610919,0.515548,-0.4471966,-0.5489558,4.642779,-0.7064351,0.1424385,0.09249908,0.4666821,-0.5421157,2.200409,-0.2176397,0.0906499,1.295616,1.01477,279.6852,270.3642,64.84183
1,3.577769,0.5927613,0.06523494,0.2300456,-1.329883,3.302857,-2.428173,-1.245663,0.06152253,0,0,9.63832,10.76246,0.1495583,0.5326207,-0.4300565,-0.5564014,4.646905,-0.7112097,0.1500072,0.08077965,0.4793967,-0.5366669,2.203833,-0.2224339,0.09003919,1.290943,1.01504,279.6144,274.0284,61.18668
1,3.58888,0.5703961,0.09523554,0.2478764,-1.333817,3.303506,-2.433899,-1.245255,0.03678771,0,0,9.628544,10.72336,0.1344752,0.5102728,-0.4437703,-0.5636942,4.647258,-0.7124954,0.1543027,0.05948673,0.4846932,-0.5312751,2.206418,-0.2265362,0.08918776,1.286413,1.015336,279.6038,277.6343,57.60409
1,3.599991,0.5576768,0.09858919,0.2638542,-1.336796,3.30497,-2.440146,-1.245167,0.007742554,0,0,9.628544,10.70381,0.1312799,0.4857774,-0.4362736,-0.5700182,4.647984,-0.7142667,0.1539859,0.04667911,0.4580815,-0.5272515,2.208583,-0.2300409,0.08830481,1.282165,1.015491,279.6101,281.3655,53.7281
1,3.611102,0.5353606,0.08370841,0.2705105,-1.339547,3.306756,-2.445645,-1.244543,0.05710784,0,0,9.63832,10.70381,0.1205428,0.4250812,-0.4340148,-0.5751964,4.646129,-0.7138451,0.1492261,0.03917965,0.4133959,-0.524337,2.21022,-0.2329131,0.08739848,1.278251,1.015563,279.6457,284.4016,50.56955
1,3.622213,0.5247354,0.06768196,0.2686023,-1.341673,3.308458,-2.451535,-1.244831,-0.0268714,0,0,9.657869,10.72336,0.08211602,0.3761616,-0.4272564,-0.5801867,4.644395,-0.7115474,0.1425383,0.05088878,0.3846943,-0.5213553,2.213934,-0.2374078,0.08653361,1.274736,1.015547,279.6447,287.104,47.82325
1,3.633324,0.5024031,0.04309774,0.2657881,-1.343539,3.310714,-2.456732,-1.244107,0.0665421,0,0,9.667644,10.72336,0.0682841,0.3665979,-0.4239389,-0.5861751,4.644206,-0.7117479,0.1390479,0.0593931,0.3559553,-0.5187625,2.217429,-0.2418398,0.08555829,1.27156,1.015482,279.6,289.1408,45.87922
1,3.644435,0.4747428,0.01208194,0.2609267,-1.34493,3.313129,-2.461552,-1.24451,-0.03741951,0,0,9.67742,10.72336,0.08651946,0.3591257,-0.4070576,-0.5917885,4.644886,-0.7139122,0.1440654,0.03273949,0.330349,-0.5159971,2.217739,-0.2440089,0.08450667,1.26867,1.015296,279.5763,290.6835,44.33568
1,3.655546,0.4587701,-0.01049427,0.2474082,-1.346138,3.315297,-2.466862,-1.243845,0.06123992,0,0,9.667644,10.72336,0.09521393,0.3250329,-0.3815499,-0.5959052,4.644241,-0.7148795,0.1372774,0.02419823,0.2952714,-0.5140513,2.21885,-0.246263,0.08331612,1.265934,1.015037,279.524,291.6244,43.36542
1,3.666657,0.4321308,-0.02451258,0.23809,-1.347466,3.317411,-2.471215,-1.243488,0.03219981,0,0,9.667644,10.74291,0.07382201,0.2494338,-0.3749445,-0.5991036,4.639738,-0.7112041,0.1189351,0.03059974,0.2730909,-0.5119714,2.221262,-0.249086,0.08202913,1.263343,1.014721,279.5416,292.9611,41.93336
1,3.677768,0.4097443,-0.03212962,0.2286667,-1.348846,3.319188,-2.475574,-1.24416,-0.06151805,0,0,9.667644,10.77224,0.04499404,0.1781259,-0.3629349,-0.6015649,4.635225,-0.7066722,0.1016228,0.0306112,0.2498459,-0.5100566,2.223096,-0.2510972,0.08050933,1.260867,1.014453,279.5516,294.1392,40.78343
1,3.688879,0.3745167,-0.04745052,0.2012852,-1.349265,3.320875,-2.478949,-1.243446,0.06592426,0,0,9.67742,10.74291,0.004912861,0.1654396,-0.3156975,-0.6040789,4.635098,-0.7053829,0.09823775,0.01675256,0.2349814,-0.5079399,2.223748,-0.2526767,0.07881135,1.258405,1.014171,279.6052,294.9221,39.85284
1,3.69999,0.3563757,-0.04762491,0.1906981,-1.350232,3.322485,-2.482867,-1.243605,-0.01499828,0,0,9.687196,10.62561,0.007415775,0.1835587,-0.2773786,-0.6072556,4.636703,-0.7068778,0.08954026,0.01355948,0.2190903,-0.5061977,2.224863,-0.2543822,0.07778125,1.257387,1.013735,280.0107,290.7339,44.26145
1,3.711101,0.3360859,-0.04139126,0.1811102,-1.351406,3.323718,-2.486155,-1.242871,0.06741026,0,0,9.69697,10.42033,0.0357225,0.2346646,-0.2201217,-0.6105376,4.641954,-0.7126725,0.07125583,0.006115668,0.2033085,-0.5045449,2.225323,-0.255011,0.07711549,1.256842,1.013276,279.6302,289.6734,45.43856
1,3.722212,0.3201502,-0.04563467,0.1865476,-1.35272,3.325857,-2.48995,-1.243566,-0.06400444,0,0,9.716519,10.14663,0.05327376,0.2953808,-0.1766054,-0.6144105,4.64834,-0.7190868,0.06236041,-0.001359031,0.1714519,-0.5036613,2.22543,-0.2554097,0.07683456,1.256441,1.012913,279.7424,286.9734,48.31451
1,3.733323,0.306305,-0.05315823,0.1834949,-1.353727,3.327747,-2.493243,-1.243315,0.02373417,0,0,9.726295,9.765396,0.06427217,0.3177439,-0.1426203,-0.6175545,4.653576,-0.7244871,0.05887922,-0.01203438,0.1469988,-0.5028048,2.224822,-0.2554049,0.0767561,1.256096,1.012621,279.7756,285.1559,50.33531
1,3.744434,0.2849829,-0.03286608,0.1907873,-1.355864,3.328945,-2.495939,-1.243777,-0.04235608,0,0,9.745846,9.384165,0.06622861,0.2783321,-0.1522099,-0.6202896,4.653329,-0.7249258,0.05718895,-0.0323243,0.09270541,-0.50342,2.222512,-0.2539718,0.07675637,1.255783,1.0124,279.7825,283.7776,51.96254
1,3.755545,0.2679043,0.001310639,0.2010895,-1.358504,3.329655,-2.498536,-1.243562,0.02022183,0,0,9.755621,8.993157,0.04377936,0.2251134,-0.1488013,-0.621912,4.6524,-0.7237324,0.04722758,-0.03447694,0.0587322,-0.5037801,2.221355,-0.2531188,0.07668628,1.255434,1.012217,279.8716,281.7832,54.5615
1,3.766656,0.247583,0.03425226,0.1975695,-1.361058,3.329716,-2.500613,-1.243267,0.02685362,0,0,9.775171,8.651027,0.05113951,0.1430726,-0.1435104,-0.6222039,4.649345,-0.7222629,0.04900343,-0.05794186,0.02996782,-0.5040746,2.218457,-0.2511702,0.07654195,1.255198,1.012155,279.993,279.3318,57.44084
1,3.777767,0.2059473,0.06060285,0.1824911,-1.36301,3.329571,-2.501815,-1.243443,-0.01622767,0,0,9.784947,8.416423,0.001053844,0.05476329,-0.1249193,-0.6212681,4.645679,-0.7175123,0.05097717,-0.06434729,0.0171793,-0.5039415,2.216582,-0.2500844,0.07634112,1.255007,1.012007,280.1852,277.8401,59.11698
1,3.788878,0.1707392,0.0571413,0.166685,-1.36438,3.329915,-2.502589,-1.243289,0.01439571,0,0,9.794722,8.289346,-0.0447255,-0.02504403,-0.1053119,-0.6198635,4.641411,-0.7120795,0.05942998,-0.05797669,0.009621777,-0.5039936,2.215875,-0.2504416,0.07611085,1.25482,1.012084,280.3989,275.8004,61.71331
1,3.799989,0.140905,0.05605674,0.1699704,-1.365851,3.330334,-2.503131,-1.242664,0.05723551,0,0,9.794722,8.269795,-0.010621,-0.06345435,-0.09387724,-0.6190475,4.638366,-0.7104459,0.04661208,-0.03239191,0.00334289,-0.5043372,2.217084,-0.2514291,0.07600123,1.254658,1.01226,280.5201,274.5079,63.46802
1,3.8111,0.1270785,0.05502819,0.1753618,-1.367907,3.331144,-2.504233,-1.242347,0.0286508,0,0,9.794722,8.338222,0.004183941,-0.05070907,-0.1099932,-0.6203994,4.636267,-0.7094944,0.03476645,-0.02599461,-0.009319944,-0.504872,2.216695,-0.2510309,0.07589494,1.254492,1.012555,280.5562,273.8589,64.56972
1,3.822211,0.1110941,0.05285201,0.1743856,-1.369808,3.331904,-2.505106,-1.24239,-0.003907707,0,0,9.775171,8.475073,-0.00235185,-0.04111341,-0.1280542,-0.6220495,4.633904,-0.7072371,0.03315924,-0.0462847,-0.05509181,-0.5067441,2.213047,-0.2479882,0.07579282,1.254415,1.012436,280.0629,272.4965,66.07793
1,3.833322,0.09826864,0.02158334,0.1460515,-1.369881,3.333013,-2.506066,-1.243181,-0.0720072,0,0,9.755621,8.602151,-0.01098868,-0.06026766,-0.1375567,-0.6225725,4.63027,-0.703911,0.03811754,-0.05804634,-0.08709167,-0.5084156,2.210041,-0.2459933,0.0758779,1.254606,1.012725,280.4832,273.1646,65.52654
1,3.844433,0.09181295,-0.009735551,0.1123645,-1.369303,3.334051,-2.507078,-1.2433,-0.01007015,0,0,9.726295,8.729228,-0.01085414,-0.04642044,-0.1258433,-0.6232106,4.629087,-0.7029225,0.04023287,-0.05804945,-0.08818232,-0.5092422,2.208346,-0.2449773,0.07573166,1.254709,1.012862,280.0142,274.1399,64.75854
1,3.855544,0.0885568,-0.0002979487,0.100543,-1.370202,3.334207,-2.508085,-1.243529,-0.02078615,0,0,9.69697,8.856306,-0.004149653,-0.07624502,-0.08327509,-0.6216361,4.627434,-0.7016338,0.03710447,-0.0590982,-0.08175664,-0.5097392,2.20679,-0.2439482,0.07525508,1.254651,1.012858,279.7874,273.7134,65.37942
1,3.866655,0.08522475,0.05180043,0.09246393,-1.372207,3.332693,-2.508614,-1.243804,-0.02479704,0,0,9.667644,8.983382,-0.007229991,-0.09221058,-0.06726187,-0.6208606,4.625117,-0.6996263,0.022211,-0.05267609,-0.08053192,-0.5104257,2.205707,-0.2426715,0.07455071,1.254539,1.012644,280.1905,272.13,67.0018
1,3.877766,0.07555442,0.09010114,0.08990238,-1.374365,3.331385,-2.508954,-1.244148,-0.03118805,0,0,9.63832,9.120235,-0.0348217,-0.09109074,-0.05422981,-0.6203567,4.623691,-0.6969663,0.01054988,-0.04626013,-0.07720984,-0.5110025,2.204903,-0.2419104,0.07371751,1.254505,1.012322,280.4651,270.8194,68.08583
1,3.888877,0.06694955,0.102685,0.07486624,-1.375596,3.330257,-2.509185,-1.244155,-0.0002737799,0,0,9.608994,9.247313,-0.04104704,-0.08575065,-0.037135,-0.6197948,4.622653,-0.6955189,0.003120059,-0.03773052,-0.07713164,-0.5116641,2.20399,-0.2412132,0.07342006,1.254468,1.012396,280.8313,269.5848,69.8171
1,3.899988,0.06161236,0.094061,0.06753106,-1.376313,3.330045,-2.509654,-1.244029,0.01152124,0,0,9.608994,9.39394,-0.01955952,-0.05808932,-0.02135115,-0.6197096,4.623443,-0.6965162,-0.00104636,-0.03025706,-0.06963752,-0.512136,2.203616,-0.240725,0.07372328,1.254538,1.012517,280.6028,270.0711,69.42416
1,3.911099,0.05308637,0.0607887,0.04879115,-1.375902,3.330369,-2.509983,-1.243988,0.0038226,0,0,9.63832,9.569892,0.01897984,-0.01660952,-0.0099876,-0.6203248,4.625452,-0.6998561,-0.0001753606,-0.02069177,-0.08993133,-0.5143384,2.203016,-0.240497,0.07393566,1.254496,1.012583,280.4314,270.3228,69.21722
1,3.92221,0.04880147,0.02425137,0.02472317,-1.374472,3.330775,-2.510275,-1.244162,-0.01592344,0,0,9.706745,9.765396,0.04782026,-0.0123953,-0.001720923,-0.6201016,4.625706,-0.7013704,0.001764812,-0.01644738,-0.1080738,-0.5161893,2.202264,-0.2399378,0.07394874,1.254472,1.01255,280.4272,270.1528,69.40376
1,3.933321,0.05623526,0.003783753,0.005768868,-1.373659,3.331054,-2.511319,-1.244052,0.01031081,0,0,9.784947,9.980451,0.04221544,-0.0560673,-0.0229678,-0.6195567,4.621954,-0.69854,-0.007863488,-0.01324006,-0.1122337,-0.5175316,2.201531,-0.2388752,0.07383609,1.254468,1.012483,280.5419,269.7465,69.84811
1,3.944432,0.0604111,-0.008259974,-0.0228385,-1.372906,3.330817,-2.512,-1.244097,-0.004165454,0,0,9.882699,10.17595,-0.01021029,-0.09113007,-0.04166703,-0.619022,4.617869,-0.693522,-0.009981908,-0.01218387,-0.1122157,-0.5187209,2.200214,-0.2377721,0.07372743,1.254426,1.012394,280.6959,269.9384,70.01834
1,3.955544,0.04752794,-0.01932383,-0.05461889,-1.3713,3.330241,-2.511976,-1.244965,-0.07928898,0,0,9.990225,10.35191,-0.005824655,-0.1049778,-0.02359039,-0.6178023,4.616278,-0.692127,-0.001230959,-0.01004288,-0.09100826,-0.5189419,2.200026,-0.2377574,0.07340893,1.25432,1.012333,281.0942,268.5361,71.94748
1,3.966655,0.03895893,-0.04200448,-0.07880254,-1.369521,3.330322,-2.512143,-1.244838,0.01236078,0,0,10.10753,10.50831,0.03484548,-0.1007877,-0.004772112,-0.6167045,4.615642,-0.6935257,-0.006255176,-0.005754203,-0.06541298,-0.5193691,2.199392,-0.2371928,0.07344792,1.254323,1.012244,281.0248,269.1748,71.51
1,3.977766,0.0346821,-0.05814329,-0.09137671,-1.367734,3.330378,-2.512396,-1.244212,0.05712589,0,0,10.2346,10.64516,0.04562671,-0.08482082,0.006847583,-0.6161394,4.615661,-0.6942816,-0.004144141,-0.01640882,-0.06435781,-0.5198054,2.198237,-0.2360048,0.07375596,1.254354,1.012085,280.6177,269.639,70.99594
1,3.988877,0.02722627,-0.08066756,-0.1027829,-1.365765,3.330873,-2.512544,-1.24428,-0.006643385,0,0,10.34213,10.72336,0.04268548,-0.03900866,0.02496726,-0.616125,4.617716,-0.6963519,0.002370763,-0.03558416,-0.05270107,-0.5200258,2.195886,-0.2347268,0.07408248,1.254411,1.01185,280.2042,270.0032,70.54686
1,3.999988,0.02937925,-0.09456242,-0.1068831,-1.363835,3.33133,-2.513172,-1.244472,-0.01737963,0,0,10.40078,10.78201,0.04415686,0.0238565,0.05796772,-0.6162592,4.622824,-0.700923,0.006683852,-0.03771124,-0.04741472,-0.5202118,2.194992,-0.2341076,0.07446493,1.254359,1.011393,279.7949,272.4272,68.12512
1,4.011099,0.03256879,-0.08815371,-0.1058965,-1.362594,3.331389,-2.513703,-1.244373,0.009243101,0,0,10.42033,10.80156,0.06022484,0.05045314,0.06101214,-0.6165346,4.625306,-0.7042985,0.01221948,-0.03237971,-0.0315148,-0.5201803,2.194559,-0.2345006,0.07467958,1.254292,1.011056,279.5197,271.9008,68.62029
1,4.02221,0.0282484,-0.0615449,-0.1072694,-1.361695,3.330493,-2.513701,-1.244904,-0.0486449,0,0,10.39101,10.80156,0.06864074,0.03978126,0.05135228,-0.6164185,4.625614,-0.705624,0.01646832,-0.03344937,-0.03156279,-0.5204924,2.193671,-0.2338839,0.07479215,1.254302,1.010743,279.3483,272.035,68.45208
1,4.033321,0.0292333,-0.009286292,-0.1025634,-1.362036,3.328791,-2.513787,-1.244977,-0.006162904,0,0,10.33236,10.82111,0.05250823,0.01104864,0.04084435,-0.6158395,4.624403,-0.7045704,0.02065499,-0.05584176,-0.03585976,-0.52095,2.190212,-0.2313776,0.0748353,1.254302,1.010487,279.2463,272.0898,68.36872
1,4.044433,0.02700593,0.03543549,-0.1041645,-1.362136,3.32652,-2.513565,-1.244659,0.02907189,0,0,10.26393,10.83089,0.05682342,0.009972038,0.04719464,-0.6153548,4.625201,-0.7059502,0.03440752,-0.06864943,-0.04132007,-0.5212978,2.187799,-0.229875,0.07485775,1.254329,1.010135,279.1534,273.0197,67.3615
1,4.055544,0.01735139,0.04157284,-0.1223048,-1.360836,3.325166,-2.513336,-1.244902,-0.02244902,0,0,10.1955,10.83089,0.0697156,0.0003705192,0.06199386,-0.6143545,4.626296,-0.7080006,0.04083441,-0.06438714,-0.03926246,-0.5215055,2.186884,-0.2297879,0.07488031,1.254368,1.009827,279.048,273.1534,67.10542
1,4.066655,0.008805111,0.02754392,-0.1359439,-1.359239,3.324233,-2.512929,-1.244768,0.01250211,0,0,10.13685,10.83089,0.08004934,-0.05079147,0.03634688,-0.6132339,4.622938,-0.7066466,0.03773227,-0.04413499,-0.03392653,-0.5217127,2.18707,-0.230225,0.07501402,1.254402,1.009614,278.8494,273.8619,66.25817
1,4.077766,-0.0007614568,-0.001356602,-0.145144,-1.357045,3.323989,-2.512519,-1.244584,0.01671467,0,0,10.09775,10.82111,0.06594604,-0.07314204,0.01410883,-0.6126799,4.62035,-0.7045779,0.03036844,-0.03878009,-0.02532572,-0.5216233,2.186728,-0.2298502,0.07515156,1.254486,1.009387,278.646,274.7529,65.19167
1,4.088878,-0.006059133,-0.01950514,-0.1470288,-1.355319,3.323691,-2.512211,-1.244352,0.02097687,0,0,10.08798,10.80156,0.05515284,-0.08591008,0.0003568679,-0.612142,4.618077,-0.703062,0.02955273,-0.05047731,-0.001884989,-0.5209793,2.184695,-0.2286231,0.07526758,1.254535,1.009197,278.5039,275.3581,64.49362
1,4.099989,-0.01028935,-0.03012925,-0.1436861,-1.353723,3.323394,-2.511861,-1.244258,0.008586013,0,0,10.10753,10.81134,0.06698028,-0.05610002,0.0066345,-0.6121803,4.618895,-0.704809,0.030681,-0.05898607,0.005577696,-0.5203779,2.183242,-0.2276925,0.07540959,1.254618,1.008911,278.3109,276.2022,63.45092
1,4.1111,-0.01135652,-0.02907058,-0.1436971,-1.352229,3.322673,-2.51157,-1.244169,0.00805718,0,0,10.14663,10.85044,0.06612824,-0.03052404,0.02474725,-0.6118416,4.6207,-0.7070704,0.03080886,-0.07282916,0.01730298,-0.5196978,2.180645,-0.2261889,0.07552177,1.254739,1.008487,278.1513,276.4881,62.9722
1,4.122211,-0.01991903,-0.04524138,-0.15838,-1.348247,3.321515,-2.510337,-1.244773,-0.05514041,0,0,10.1955,10.92864,0.07942835,0.03444798,0.0682849,-0.6114953,4.627501,-0.7147852,0.04437532,-0.0792712,-0.00627728,-0.5198799,2.176523,-0.2238339,0.07563959,1.254833,1.00744,278.165,282.1034,57.29961
