loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,3.499992,-0.03744763,0.1571554,0.146552,4.529372,2.44212,-1.977255,-1.702675,0.3167491,0,0,9.325513,31.3001,-0.06936748,-0.0818616,0.03488451,-0.1355091,2.089906,1.352679,0.03762498,-0.08831854,-0.01461031,-1.124211,1.554195,0.1058764,0.4019446,1.674201,0.6748984,322.5089,205.4534,181.2649
6,3.511103,0.007482603,0.0856937,0.1270156,4.530988,2.443609,-1.979206,-1.698484,0.3787627,0,0,9.452591,30.89932,-0.07861478,-0.07881647,0.08077423,-0.1356215,2.068387,1.375337,0.03985506,-0.07979192,-0.008257641,-1.124069,1.55364,0.1055363,0.4020808,1.673776,0.6761543,322.13,205.3125,181.2166
6,3.522214,0.02782097,0.04408742,0.1167767,4.531792,2.444947,-1.980068,-1.695682,0.2511708,0,0,9.589444,30.61584,-0.07101305,-0.08316976,0.1020037,-0.1362281,2.054195,1.389799,0.0283454,-0.05414184,0.0003004773,-1.123669,1.554079,0.1054654,0.4024154,1.673229,0.6776025,321.5574,205.1654,181.1756
6,3.533325,-0.0285167,-0.00527516,0.09818748,4.533369,2.446127,-1.977232,-1.696127,-0.04481746,0,0,9.745846,30.25416,-0.05595253,-0.05234943,0.1115926,-0.1353024,2.043925,1.399922,0.01580538,-0.02634887,0.0120623,-1.122934,1.554939,0.1054606,0.402872,1.672775,0.6790583,320.9982,204.9753,181.2681
6,3.544436,-0.04767578,-0.01286105,0.09083774,4.533301,2.447008,-1.975944,-1.692099,0.3663484,0,0,9.882699,30.48876,-0.0357483,-0.01824668,0.09559537,-0.1340603,2.042594,1.400807,0.00405289,-0.02097588,0.004692851,-1.123168,1.55501,0.1058567,0.4032553,1.672188,0.6805129,320.6647,204.8318,181.3755
6,3.555547,-0.04767578,-0.01286105,0.09083774,4.533301,2.447008,-1.975944,-1.684756,0.6654456,0,0,9.980451,31.50538,-0.0357483,-0.01824668,0.09559537,-0.1340603,2.042594,1.400807,0.00405289,-0.02097588,0.004692851,-1.123168,1.55501,0.1058567,0.4035923,1.671522,0.6820127,320.3977,204.6894,181.4174
6,3.566658,0.05802835,-0.08468724,0.1223675,4.535927,2.453708,-1.97923,-1.683314,0.1235068,0,0,10.08798,33.16716,-0.01913053,-0.007401336,0.03372025,-0.1332779,2.045255,1.397572,0.01266356,-0.04652988,0.03024689,-1.121883,1.552267,0.1061352,0.4039027,1.670994,0.6834853,320.0329,204.5803,181.3664
6,3.577769,0.05802835,-0.08468724,0.1223675,4.535927,2.453708,-1.97923,-1.680156,0.2851471,0,0,10.22483,35.34702,-0.01913053,-0.007401336,0.03372025,-0.1332779,2.045255,1.397572,0.01266356,-0.04652988,0.03024689,-1.121883,1.552267,0.1061352,0.4041395,1.670495,0.6847569,319.6969,204.4022,181.3976
6,3.58888,0.05464332,-0.01001567,0.1322398,4.532506,2.454244,-1.979638,-1.675326,0.4358674,0,0,10.29326,37.54643,-0.08438838,-0.02417704,0.0032375,-0.1343932,2.051799,1.394738,0.01601196,-0.03799713,0.04298207,-1.120916,1.552034,0.1059176,0.4040802,1.669942,0.6858998,319.4771,204.0203,181.6913
6,3.599991,0.04485379,0.0656992,0.1421105,4.528201,2.454568,-1.979553,-1.673381,0.1707598,0,0,10.33236,39.62854,-0.1079888,-0.01870407,-0.02213767,-0.1346643,2.060672,1.387927,0.01710252,-0.02416879,0.03761095,-1.120727,1.552372,0.1055461,0.4039092,1.669408,0.6870268,319.3624,203.9424,181.6877
6,3.611102,0.0478453,0.1467912,0.1529814,4.52276,2.45464,-1.980347,-1.666404,0.633009,0,0,10.33236,41.63246,-0.08906153,0.05497415,-0.07951996,-0.1317476,2.089583,1.359377,-0.003201091,-0.01451447,0.02391298,-1.121043,1.552589,0.1063323,0.4036298,1.668586,0.6882054,319.3528,203.8754,181.6198
6,3.622213,0.08402389,0.1738481,0.1835515,4.518774,2.456513,-1.982445,-1.660524,0.5285066,0,0,10.32258,43.35289,-0.08134841,0.09748852,-0.05917378,-0.1288959,2.092748,1.356675,0.01386348,-0.007151796,0.02162012,-1.120849,1.552813,0.1054242,0.4036077,1.667657,0.68945,319.2342,203.6865,181.533
6,3.633324,0.09996772,0.1985956,0.2024595,4.514625,2.45817,-1.98408,-1.65617,0.3902395,0,0,10.34213,44.1349,-0.05425537,0.04385331,0.02139321,-0.1299751,2.059601,1.389079,0.02743996,-0.01475754,-0.006176325,-1.122065,1.552281,0.1047341,0.4041372,1.666837,0.6906763,318.9925,203.4068,181.5621
6,3.644435,0.1339936,0.2298267,0.2255303,4.509617,2.459851,-1.986593,-1.652478,0.3305242,0,0,10.37146,44.2131,-0.05124892,-0.06912238,0.03158832,-0.1355229,2.046933,1.402035,0.02616751,-0.02863895,-0.02211213,-1.123056,1.551404,0.1048692,0.4052507,1.66605,0.6917859,318.7181,203.0086,181.8975
6,3.655546,0.1425416,0.2148592,0.2192947,4.507412,2.461295,-1.988127,-1.646391,0.5496826,0,0,10.43011,43.67546,-0.08242068,-0.1627659,0.02293944,-0.1411545,2.041623,1.40957,0.02405839,-0.01692148,-0.02744966,-1.123511,1.551807,0.1044566,0.4068096,1.66519,0.6928738,318.4888,202.467,182.5753
6,3.666657,0.1021761,0.1709739,0.2102118,4.506415,2.463043,-1.987264,-1.641189,0.4665904,0,0,10.49853,42.81525,-0.09984292,-0.2030575,-0.01543729,-0.1448413,2.049531,1.403469,0.0145931,0.00975304,-0.02956293,-1.123753,1.553151,0.1040691,0.4086269,1.664189,0.6940494,318.2248,201.8585,183.4215
6,3.677768,0.06395842,0.1131155,0.1895578,4.507132,2.464714,-1.985969,-1.634074,0.6423482,0,0,10.59628,42.33627,-0.09889647,-0.1677998,-0.0430082,-0.145505,2.06023,1.393935,0.004127692,0.03219923,-0.02100464,-1.123482,1.554541,0.1038811,0.4105633,1.662968,0.6954127,317.9695,201.258,184.2905
6,3.688879,0.03869322,-5.848706E-05,0.1726641,4.510849,2.467674,-1.984857,-1.62542,0.7815015,0,0,10.71359,42.72727,-0.07532208,-0.02393883,-0.07032959,-0.1403965,2.080797,1.373465,-0.006280754,0.04934128,-0.002848785,-1.122644,1.555793,0.103806,0.4123604,1.661425,0.69705,317.615,200.7434,185.0727
6,3.69999,0.03869322,-5.848706E-05,0.1726641,4.510849,2.467674,-1.984857,-1.618598,0.6130013,0,0,10.84066,44.11535,-0.07532208,-0.02393883,-0.07032959,-0.1403965,2.080797,1.373465,-0.006280754,0.04934128,-0.002848785,-1.122644,1.555793,0.103806,0.413846,1.659757,0.6989782,317.0948,200.2762,185.6983
6,3.711101,0.05928203,-0.1180565,0.1919934,4.514996,2.477363,-1.985501,-1.613261,0.4786716,0,0,10.99707,46.45161,-0.1076682,0.1304424,-0.02796961,-0.1314952,2.094145,1.364154,-0.001982194,0.008909993,0.02597377,-1.120753,1.554859,0.1039376,0.4148891,1.658164,0.7011202,316.4633,199.9324,186.0427
6,3.722212,0.05928203,-0.1180565,0.1919934,4.514996,2.477363,-1.985501,-1.608106,0.4627822,0,0,11.16325,49.60899,-0.1076682,0.1304424,-0.02796961,-0.1314952,2.094145,1.364154,-0.001982194,0.008909993,0.02597377,-1.120753,1.554859,0.1039376,0.4154131,1.656716,0.7033661,315.8925,199.5329,186.4053
6,3.733323,0.0847432,-0.06767331,0.2148735,4.512356,2.479859,-1.987131,-1.600143,0.7192914,0,0,11.3392,53.37244,-0.1651112,0.09320827,-0.005319403,-0.1318105,2.086804,1.375571,0.0009853859,0.007755545,-0.0006824005,-1.121841,1.554982,0.1037102,0.4148434,1.655266,0.7059441,315.517,199.0026,186.8464
6,3.744434,0.0781426,0.02331303,0.2576116,4.506125,2.485139,-1.987478,-1.593767,0.5719662,0,0,11.43695,57.4389,-0.1421208,-0.01114032,-0.0325169,-0.1358329,2.092831,1.371906,-7.252907E-05,0.0162633,-0.004955376,-1.122097,1.555559,0.1035264,0.4137958,1.654169,0.7088303,315.0751,198.9721,186.3196
6,3.755545,0.0781426,0.02331303,0.2576116,4.506125,2.485139,-1.987478,-1.5888,0.444209,0,0,11.42717,61.72044,-0.1421208,-0.01114032,-0.0325169,-0.1358329,2.092831,1.371906,-7.252907E-05,0.0162633,-0.004955376,-1.122097,1.555559,0.1035264,0.4125977,1.653197,0.7117218,314.7199,198.8154,185.6897
6,3.766656,0.04384109,0.117453,0.30354,4.497189,2.490416,-1.98613,-1.578333,0.9479898,0,0,11.29032,65.98241,-0.1448398,-0.07801807,-0.09347041,-0.1406783,2.116699,1.351379,0.002126676,0.02690484,-0.003922808,-1.12179,1.556531,0.1028918,0.4115418,1.652067,0.7145227,314.5707,198.3888,185.3979
6,3.777767,0.04384109,0.117453,0.30354,4.497189,2.490416,-1.98613,-1.570776,0.6772676,0,0,11.04594,69.62855,-0.1448398,-0.07801807,-0.09347041,-0.1406783,2.116699,1.351379,0.002126676,0.02690484,-0.003922808,-1.12179,1.556531,0.1028918,0.4110161,1.650855,0.7172224,314.2349,198.1359,185.06
6,3.788878,0.04917461,0.128481,0.3375112,4.49077,2.497252,-1.985881,-1.56229,0.7648327,0,0,10.74291,72.06257,-0.1458942,-0.06628054,-0.0966069,-0.1421947,2.130227,1.341199,0.004254056,0.04604015,-0.0156982,-1.122286,1.558553,0.1019591,0.4110803,1.649415,0.71961,313.9284,197.4312,185.3767
6,3.799989,0.04917461,0.128481,0.3375112,4.49077,2.497252,-1.985881,-1.553831,0.761204,0,0,10.43011,73.15739,-0.1458942,-0.06628054,-0.0966069,-0.1421947,2.130227,1.341199,0.004254056,0.04604015,-0.0156982,-1.122286,1.558553,0.1019591,0.4117574,1.647846,0.7217604,313.4956,196.9198,185.7787
6,3.8111,0.07263902,0.1243561,0.3439155,4.487978,2.500505,-1.987032,-1.545554,0.7445817,0,0,10.10753,72.9912,-0.1619013,-0.07156147,-0.09864092,-0.1434773,2.13669,1.337284,0.01066626,0.04495018,-0.01254619,-1.122124,1.559025,0.101365,0.4127812,1.646073,0.7236182,313.1367,196.0112,186.7483
6,3.822211,0.08753791,0.1264998,0.341749,4.485198,2.503416,-1.987914,-1.537829,0.6938655,0,0,9.794722,71.90616,-0.216275,-0.03195429,-0.1161994,-0.1426437,2.152381,1.32666,0.01283726,0.03644173,-0.002956604,-1.121733,1.559012,0.1010896,0.414122,1.644298,0.7254007,312.7419,195.5153,187.4413
6,3.833322,0.08753791,0.1264998,0.341749,4.485198,2.503416,-1.987914,-1.529532,0.746276,0,0,9.599218,70.67449,-0.216275,-0.03195429,-0.1161994,-0.1426437,2.152381,1.32666,0.01283726,0.03644173,-0.002956604,-1.121733,1.559012,0.1010896,0.4155335,1.642354,0.727167,312.4932,194.8027,188.3652
6,3.844433,0.1236937,0.1479016,0.3414937,4.475559,2.511675,-1.99115,-1.518107,1.031364,0,0,9.521016,69.61877,-0.1911371,0.01030619,-0.0427184,-0.1406815,2.150573,1.334207,-0.005320732,0.01843797,0.002567942,-1.121478,1.559187,0.1020571,0.416891,1.64029,0.7292098,312.2838,194.0939,189.3143
6,3.855544,0.1236937,0.1479016,0.3414937,4.475559,2.511675,-1.99115,-1.512589,0.4887539,0,0,9.560118,68.84653,-0.1911371,0.01030619,-0.0427184,-0.1406815,2.150573,1.334207,-0.005320732,0.01843797,0.002567942,-1.121478,1.559187,0.1020571,0.4181773,1.638214,0.7315993,311.8372,193.358,190.1322
6,3.866655,0.1557954,0.09242636,0.3260553,4.475657,2.51496,-1.993512,-1.497844,1.336807,0,0,9.67742,68.5435,-0.1878436,-0.0366786,-0.01415854,-0.1427918,2.140164,1.346536,0.008552772,0.01730787,0.005649389,-1.121288,1.55926,0.1012718,0.4190923,1.635892,0.7343508,311.5985,192.0693,191.4575
6,3.877766,0.1505542,0.05050662,0.2924012,4.473907,2.519947,-1.995595,-1.488395,0.8446636,0,0,9.804497,69.31573,-0.2051768,-0.0812844,-0.04083993,-0.1469724,2.147717,1.344021,-0.02000127,0.03666817,0.01863117,-1.12023,1.560864,0.1020435,0.4198148,1.633541,0.7376379,310.9726,191.4122,191.9966
6,3.888877,0.1505542,0.05050662,0.2924012,4.473907,2.519947,-1.995595,-1.480468,0.710122,0,0,9.941349,71.09482,-0.2051768,-0.0812844,-0.04083993,-0.1469724,2.147717,1.344021,-0.02000127,0.03666817,0.01863117,-1.12023,1.560864,0.1020435,0.4203179,1.631122,0.7412633,310.3111,190.6596,192.53
6,3.899988,0.1292284,0.04154965,0.257363,4.471679,2.523718,-1.996645,-1.46394,1.49703,0,0,10.08798,73.59727,-0.2085928,-0.0417026,-0.08328125,-0.147031,2.173334,1.323534,-0.02963133,0.05691467,0.0005530179,-1.120751,1.563227,0.1019415,0.4203641,1.62835,0.7453164,309.7918,189.8862,193.0804
6,3.911099,0.06559658,-0.1046337,0.1513729,4.480812,2.526214,-1.994641,-1.45255,1.019911,0,0,10.25415,76.23656,-0.1446365,0.05304975,-0.107891,-0.1426378,2.206837,1.290852,-0.04001635,0.09746717,0.006931785,-1.119954,1.567709,0.1013197,0.420364,1.625441,0.7497216,308.9093,189.3425,193.0912
6,3.92221,0.06559658,-0.1046337,0.1513729,4.480812,2.526214,-1.994641,-1.440945,1.044282,0,0,10.43988,78.73901,-0.1446365,0.05304975,-0.107891,-0.1426378,2.206837,1.290852,-0.04001635,0.09746717,0.006931785,-1.119954,1.567709,0.1013197,0.4203884,1.622297,0.7541249,308.0282,188.5667,193.3041
6,3.933321,0.203594,-0.3558628,0.03134428,4.50063,2.530003,-2.00492,-1.426187,1.331424,0,0,10.57674,80.29326,-0.09494255,0.06536876,-0.01764335,-0.139662,2.184651,1.312816,-0.04645917,0.09216645,0.003808048,-1.119846,1.569651,0.1017386,0.420453,1.618878,0.7584082,307.2306,187.58,193.8407
6,3.944432,0.203594,-0.3558628,0.03134428,4.50063,2.530003,-2.00492,-1.411355,1.335521,0,0,10.66471,80.80157,-0.09494255,0.06536876,-0.01764335,-0.139662,2.184651,1.312816,-0.04645917,0.09216645,0.003808048,-1.119846,1.569651,0.1017386,0.4207738,1.615438,0.762594,306.3094,186.9739,194.1883
6,3.955544,0.2391292,-0.5074854,-0.01184642,4.517711,2.535627,-2.010683,-1.399028,1.106426,0,0,10.74291,80.31281,-0.06763837,0.1545542,0.04640938,-0.1313748,2.170572,1.327152,-0.05383304,0.06776202,0.02843492,-1.118138,1.569981,0.103152,0.4210761,1.611959,0.7666597,305.3029,186.7116,194.2837
6,3.966655,0.2391292,-0.5074854,-0.01184642,4.517711,2.535627,-2.010683,-1.395888,0.2677816,0,0,10.83089,78.88564,-0.06763837,0.1545542,0.04640938,-0.1313748,2.170572,1.327152,-0.05383304,0.06776202,0.02843492,-1.118138,1.569981,0.103152,0.4215903,1.608719,0.7705993,304.385,186.3277,194.5208
6,3.977766,0.2004648,-0.4022454,-0.02356538,4.521715,2.535986,-2.012773,-1.370811,2.27999,0,0,10.90909,76.6569,-0.03436212,0.1404762,0.08552241,-0.1282397,2.148828,1.347958,-0.0471313,0.06250115,0.06780632,-1.114737,1.570923,0.1034334,0.4217536,1.604895,0.7747847,303.7736,186.8839,193.9538
6,3.988877,0.2004648,-0.4022454,-0.02356538,4.521715,2.535986,-2.012773,-1.360949,0.8706245,0,0,10.98729,73.88074,-0.03436212,0.1404762,0.08552241,-0.1282397,2.148828,1.347958,-0.0471313,0.06250115,0.06780632,-1.114737,1.570923,0.1034334,0.4220217,1.600691,0.7793108,302.9355,186.3209,194.2036
6,3.999988,0.110655,-0.2633916,0.0347378,4.519913,2.538984,-2.010696,-1.339287,1.963591,0,0,11.03617,71.1437,-0.1354321,0.02066441,-0.004751377,-0.1342313,2.171596,1.332604,-0.03977624,0.07733423,0.04639974,-1.11428,1.57373,0.102801,0.4218999,1.595836,0.7842873,301.9453,186.0297,194.3168
6,4.011099,0.110655,-0.2633916,0.0347378,4.519913,2.538984,-2.010696,-1.324964,1.281702,0,0,11.08504,68.80743,-0.1354321,0.02066441,-0.004751377,-0.1342313,2.171596,1.332604,-0.03977624,0.07733423,0.04639974,-1.11428,1.57373,0.102801,0.421929,1.590732,0.789525,300.5983,184.9191,194.8572
6,4.02221,0.02302396,-0.135082,0.1016816,4.514826,2.542621,-2.006509,-1.307205,1.602555,0,0,11.17302,67.32161,-0.1297465,0.0338326,-0.105959,-0.1345839,2.225613,1.281843,-0.03075976,0.09945762,-0.03469601,-1.118421,1.577831,0.1011682,0.4221078,1.585376,0.7946121,299.1976,183.7032,195.5783
6,4.033321,0.02302396,-0.135082,0.1016816,4.514826,2.542621,-2.006509,-1.289465,1.597298,0,0,11.27077,66.6569,-0.1297465,0.0338326,-0.105959,-0.1345839,2.225613,1.281843,-0.03075976,0.09945762,-0.03469601,-1.118421,1.577831,0.1011682,0.4227144,1.580145,0.7993923,297.8931,182.0622,196.8208
6,4.044433,0.01657769,-0.09630983,0.1428334,4.51288,2.547494,-2.005702,-1.274667,1.328667,0,0,11.32942,66.50049,-0.0644921,0.05380733,-0.07546717,-0.1324262,2.233481,1.272145,-0.02443395,0.07494133,-0.02723237,-1.118663,1.578454,0.1012451,0.4235179,1.575197,0.8037466,296.8675,180.007,198.7817
6,4.055544,0.01657769,-0.09630983,0.1428334,4.51288,2.547494,-2.005702,-1.255059,1.770581,0,0,11.3392,66.7351,-0.0644921,0.05380733,-0.07546717,-0.1324262,2.233481,1.272145,-0.02443395,0.07494133,-0.02723237,-1.118663,1.578454,0.1012451,0.4245408,1.570689,0.8076333,295.9679,178.2682,200.4425
6,4.066655,0.02934457,-0.1030003,0.1109316,4.51474,2.549634,-2.006682,-1.24168,1.196966,0,0,11.29032,67.33138,-0.1372544,-0.02106763,0.04942398,-0.1344513,2.174349,1.337134,-0.02091706,0.04736043,0.02713094,-1.115602,1.57789,0.1017317,0.4257521,1.566828,0.8111148,295.3294,176.1597,202.5275
6,4.077766,0.02934457,-0.1030003,0.1109316,4.51474,2.549634,-2.006682,-1.225461,1.461686,0,0,11.21212,68.0743,-0.1372544,-0.02106763,0.04942398,-0.1344513,2.174349,1.337134,-0.02091706,0.04736043,0.02713094,-1.115602,1.57789,0.1017317,0.4269578,1.56344,0.8141373,294.782,174.6641,204.094
6,4.088878,-0.0333948,-0.1589276,0.07643373,4.519963,2.552242,-2.002548,-1.208368,1.538792,0,0,11.08504,68.14272,-0.1360835,-0.06805614,0.07799862,-0.1376199,2.145194,1.369002,-0.03266165,0.05593822,0.01867155,-1.115543,1.579894,0.1021136,0.4280682,1.560546,0.8170348,294.4475,173.2376,205.6419
6,4.099989,-0.0333948,-0.1589276,0.07643373,4.519963,2.552242,-2.002548,-1.192714,1.406804,0,0,10.93842,67.478,-0.1360835,-0.06805614,0.07799862,-0.1376199,2.145194,1.369002,-0.03266165,0.05593822,0.01867155,-1.115543,1.579894,0.1021136,0.4288611,1.557616,0.8197327,294.1663,172.4275,206.5551
6,4.1111,-0.1363208,-0.31722,0.0462474,4.533309,2.557914,-1.993724,-1.174387,1.652229,0,0,10.75269,66.13881,-0.07361262,0.03119057,-0.006234526,-0.1334254,2.182446,1.330933,-0.02435988,0.06859482,-0.01552071,-1.117244,1.582421,0.1011319,0.4294117,1.554583,0.8226567,293.8724,171.8316,207.2005
6,4.122211,-0.1363208,-0.31722,0.0462474,4.533309,2.557914,-1.993724,-1.153671,1.868699,0,0,10.55719,64.24242,-0.07361262,0.03119057,-0.006234526,-0.1334254,2.182446,1.330933,-0.02435988,0.06859482,-0.01552071,-1.117244,1.582421,0.1011319,0.4298694,1.55172,0.8249739,293.9129,171.4772,207.5581
6,4.133323,-0.2178348,-0.5064227,0.008912098,4.55172,2.564637,-1.984557,-1.140126,1.211406,0,0,10.36168,62.11144,-0.08256708,0.07354701,0.06749746,-0.1289444,2.153258,1.362221,0.007591948,0.08226006,-0.02434919,-1.118026,1.585281,0.09829514,0.4302105,1.549581,0.8265577,294.0506,171.0968,207.8965
6,4.144434,-0.2178348,-0.5064227,0.008912098,4.55172,2.564637,-1.984557,-1.116159,2.170256,0,0,10.18573,59.69697,-0.08256708,0.07354701,0.06749746,-0.1289444,2.153258,1.362221,0.007591948,0.08226006,-0.02434919,-1.118026,1.585281,0.09829514,0.4302053,1.54823,0.8272271,294.4651,171.9237,207.1211
6,4.155545,-0.258003,-0.6271481,-0.01214097,4.569537,2.571247,-1.976105,-1.106656,0.8392148,0,0,10.04888,57.17498,-0.03635819,0.03376285,0.1351922,-0.1285902,2.106227,1.407518,-0.003960612,0.01429293,0.03663126,-1.114965,1.581986,0.1003737,0.4299793,1.547854,0.8276586,294.8337,172.9691,206.1638
6,4.166656,-0.258003,-0.6271481,-0.01214097,4.569537,2.571247,-1.976105,-1.083235,2.123955,0,0,9.951125,54.69209,-0.03635819,0.03376285,0.1351922,-0.1285902,2.106227,1.407518,-0.003960612,0.01429293,0.03663126,-1.114965,1.581986,0.1003737,0.4297839,1.54721,0.8281849,294.921,174.442,204.8179
6,4.177768,-0.3227662,-0.7116829,-0.03034988,4.588091,2.577572,-1.965497,-1.074115,0.8043579,0,0,9.892473,52.53177,-0.06740731,-0.0546092,0.1425375,-0.1332246,2.073455,1.443004,-0.005168198,-0.02403823,0.04311997,-1.114038,1.579304,0.101586,0.4295138,1.547057,0.8287886,294.7798,175.9667,203.5181
6,4.188879,-0.3227662,-0.7116829,-0.03034988,4.588091,2.577572,-1.965497,-1.051371,2.062364,0,0,9.872923,50.68427,-0.06740731,-0.0546092,0.1425375,-0.1332246,2.073455,1.443004,-0.005168198,-0.02403823,0.04311997,-1.114038,1.579304,0.101586,0.429211,1.546565,0.8293683,295.1458,177.5582,202.0344
6,4.19999,-0.469677,-0.7680107,-0.07858143,4.607783,2.581488,-1.94794,-1.04189,0.8380034,0,0,9.882699,48.88563,-0.1665893,-0.03513213,0.1209534,-0.1334483,2.06299,1.461627,0.006732049,0.01849759,0.03865525,-1.113143,1.581792,0.0998254,0.4289769,1.546494,0.830189,294.9359,179.2876,200.5624
6,4.211102,-0.469677,-0.7680107,-0.07858143,4.607783,2.581488,-1.94794,-1.017118,2.247862,0,0,9.912024,47.05768,-0.1665893,-0.03513213,0.1209534,-0.1334483,2.06299,1.461627,0.006732049,0.01849759,0.03865525,-1.113143,1.581792,0.0998254,0.4287439,1.545728,0.8310347,294.9492,180.7891,199.1557
6,4.222213,-0.6421929,-0.7723055,-0.03465317,4.623724,2.588754,-1.925396,-1.010107,0.610927,0,0,9.951125,45.20039,-0.07310423,0.07301967,0.1963214,-0.1260197,2.008661,1.513236,-0.006756071,0.1282283,0.01400621,-1.113099,1.590976,0.09652734,0.4285066,1.545946,0.8322682,294.8061,182.9781,197.3478
6,4.233324,-0.6421929,-0.7723055,-0.03465317,4.623724,2.588754,-1.925396,-0.9789354,2.835517,0,0,9.980451,43.35289,-0.07310423,0.07301967,0.1963214,-0.1260197,2.008661,1.513236,-0.006756071,0.1282283,0.01400621,-1.113099,1.590976,0.09652734,0.4284138,1.544923,0.8341251,294.3354,185.0876,195.1377
6,4.244435,-0.8115521,-0.7769783,-0.02802317,4.640168,2.594141,-1.899675,-0.9793253,-0.0704581,0,0,10.01955,41.44673,-0.09006478,0.05487601,0.213425,-0.1256133,1.96637,1.557838,-0.008964084,0.08248275,0.03332336,-1.111322,1.590506,0.09699845,0.4284167,1.546449,0.8359846,294.6743,186.9939,193.5172
6,4.255547,-0.8115521,-0.7769783,-0.02802317,4.640168,2.594141,-1.899675,-0.945011,3.129829,0,0,10.05865,39.51125,-0.09006478,0.05487601,0.213425,-0.1256133,1.96637,1.557838,-0.008964084,0.08248275,0.03332336,-1.111322,1.590506,0.09699845,0.4284566,1.547346,0.8375251,294.2581,190.9116,189.8369
6,4.266658,-0.9273018,-0.9216425,-0.07644014,4.666919,2.599073,-1.873859,-0.9503053,-0.5212684,0,0,10.09775,37.56598,-0.1634001,-0.09115964,0.2826526,-0.134177,1.8959,1.634594,-0.01106356,0.05803937,0.05258209,-1.109115,1.590445,0.09738062,0.4287297,1.547475,0.8402678,292.2639,193.2871,187.1871
6,4.277769,-0.9273018,-0.9216425,-0.07644014,4.666919,2.599073,-1.873859,-0.9137673,3.33785,0,0,10.1564,35.67937,-0.1634001,-0.09115964,0.2826526,-0.134177,1.8959,1.634594,-0.01106356,0.05803937,0.05258209,-1.109115,1.590445,0.09738062,0.4280765,1.549212,0.8403682,292.718,195.4611,185.8286
6,4.28888,-1.0334,-1.111463,-0.1659252,4.70074,2.601328,-1.846254,-0.9227635,-0.8615777,0,0,10.2346,34.43793,-0.13356,-0.1141825,0.4368206,-0.1400386,1.778877,1.752072,-0.0194817,0.1006629,0.03976511,-1.10853,1.59508,0.09635503,0.4278974,1.550681,0.8405098,291.4308,196.3266,185.2275
6,4.299992,-1.0334,-1.111463,-0.1659252,4.70074,2.601328,-1.846254,-0.8869834,3.271842,0,0,10.32258,33.75367,-0.13356,-0.1141825,0.4368206,-0.1400386,1.778877,1.752072,-0.0194817,0.1006629,0.03976511,-1.10853,1.59508,0.09635503,0.4276857,1.551001,0.8407456,290.8748,197.3414,184.4653
6,4.311103,-1.086286,-1.256824,-0.1962908,-1.5481,2.604867,-1.820141,-0.8967242,-0.9290893,0,0,10.39101,33.04985,-0.08360696,-0.01401001,0.6818634,-0.1423481,1.590151,1.938884,0.01023556,0.07282011,0.04383661,-1.107389,1.595601,0.0945558,0.4281741,1.551151,0.8435525,288.9645,199.7502,181.7072
6,4.322214,-1.086286,-1.256824,-0.1962908,-1.5481,2.604867,-1.820141,-0.8595885,3.396612,0,0,10.44966,32.28739,-0.08360696,-0.01401001,0.6818634,-0.1423481,1.590151,1.938884,0.01023556,0.07282011,0.04383661,-1.107389,1.595601,0.0945558,0.427889,1.553263,0.844231,288.995,204.7848,177.4006
6,4.333325,-1.120345,-1.283057,-0.2481885,-1.517445,2.604164,-1.793988,-0.871846,-1.159923,0,0,10.45943,31.35875,-0.09771174,-0.1109017,0.6784024,-0.1545768,1.516929,2.013937,0.008533019,-0.01458483,0.02274935,-1.108357,1.590792,0.09670284,0.4294906,1.557593,0.8500485,288.9117,208.6174,172.7723
6,4.344437,-1.120345,-1.283057,-0.2481885,-1.517445,2.604164,-1.793988,-0.8370209,3.188102,0,0,10.43011,30.26393,-0.09771174,-0.1109017,0.6784024,-0.1545768,1.516929,2.013937,0.008533019,-0.01458483,0.02274935,-1.108357,1.590792,0.09670284,0.4285883,1.558517,0.8524886,287.1863,222.8271,158.9028
6,4.355548,-1.106512,-1.296367,-0.3002461,-1.486897,2.601811,-1.77,-0.8486605,-1.101159,0,0,10.38123,29.05181,-0.1616592,-0.1165999,0.8237699,-0.1692876,1.386128,2.149775,-0.004265785,-0.03366898,0.0324873,-1.107453,1.588945,0.09811751,0.4282649,1.560584,0.8555188,285.9044,230.8358,151.5705
6,4.366659,-1.106512,-1.296367,-0.3002461,-1.486897,2.601811,-1.77,-0.8143712,3.139044,0,0,10.31281,27.59531,-0.1616592,-0.1165999,0.8237699,-0.1692876,1.386128,2.149775,-0.004265785,-0.03366898,0.0324873,-1.107453,1.588945,0.09811751,0.428118,1.56155,0.8577462,285.7057,237.0043,145.7878
6,4.37777,-1.127289,-1.538622,-0.4350892,-1.439916,2.595132,-1.743558,-0.8266281,-1.156904,0,0,10.21505,25.5523,-0.206749,-0.1360607,0.9262984,-0.1874578,1.286041,2.254879,-0.002941597,-0.0006281622,0.04305459,-1.105805,1.590225,0.09757876,0.4284892,1.563594,0.860789,284.8826,243.5477,139.4805
