loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,3.499992,-0.1256631,0.03221601,0.04573195,4.52944,2.729951,-1.697545,-0.9789301,0.5232915,0,0,11.83773,31.25122,-0.03648455,-0.04928802,0.130719,-0.2503845,1.409554,2.272034,-0.08696917,0.007969625,-0.08625429,-0.996362,1.639948,0.05432076,0.4087947,1.670167,0.9630244,297.9765,171.634,196.5738
6,3.511103,-0.1596695,-0.04117674,-0.03655655,4.532425,2.727294,-1.695307,-0.9707329,0.7408013,0,0,11.60313,33.36266,-0.02989606,-0.04407672,0.1541072,-0.2523899,1.404478,2.277141,-0.1122438,0.02094233,-0.05837929,-0.9961628,1.640761,0.05583264,0.4087451,1.669716,0.9646522,297.89,171.2608,196.8722
6,3.522214,-0.1628151,-0.07119101,-0.05328121,4.534333,2.72637,-1.693577,-0.9626038,0.7327381,0,0,11.42717,35.50343,0.00370723,0.05156715,0.2074259,-0.2521279,1.381743,2.297998,-0.110798,0.01995925,-0.009379955,-0.9946043,1.640769,0.05698552,0.40882,1.669027,0.9662864,297.679,171.0652,196.9953
6,3.533325,-0.1636256,-0.2058963,-0.09766559,4.541389,2.72478,-1.692018,-0.9568599,0.5151599,0,0,11.30987,37.69306,0.02083239,0.1378538,0.200116,-0.2500874,1.364647,2.313452,-0.08288516,0.006032687,0.02664723,-0.9931535,1.640238,0.05722307,0.4092153,1.668251,0.9679271,297.2673,171.0775,196.8735
6,3.544436,-0.1763256,-0.2508726,-0.1174245,4.545339,2.723297,-1.68996,-0.9517546,0.4585279,0,0,11.25122,39.71652,0.007249147,0.1750692,0.2259252,-0.2500335,1.346909,2.331119,-0.06793278,-0.003609832,0.03826078,-0.9925436,1.639794,0.05778047,0.4099746,1.667427,0.9694095,296.7746,171.1611,196.7615
6,3.555547,-0.2007303,-0.3044108,-0.1370726,4.550748,2.721714,-1.687096,-0.94599,0.5192865,0,0,11.1828,40.93842,0.04552047,0.1398768,0.2201574,-0.2514461,1.339131,2.33671,-0.06149382,0.01020047,0.03498671,-0.9922422,1.640531,0.05789499,0.4109626,1.666604,0.9706791,296.3782,171.0692,197.0307
6,3.566658,-0.1964034,-0.3299413,-0.1346781,4.555194,2.720822,-1.685329,-0.9397027,0.5665483,0,0,11.1437,41.79863,0.1131585,0.035551,0.1723532,-0.2537929,1.346273,2.326334,-0.07890542,0.003817357,-0.00747454,-0.9936851,1.640408,0.05934295,0.4119444,1.665776,0.9717897,295.9988,171.3389,197.0765
6,3.577769,-0.1793436,-0.3395396,-0.1388565,4.559484,2.719626,-1.684064,-0.9331748,0.5883981,0,0,11.13392,42.46335,0.1385676,0.0366569,0.1518973,-0.253942,1.341424,2.328695,-0.09968515,-0.005780037,-0.06908154,-0.9965895,1.640118,0.06133606,0.412888,1.665049,0.9728519,295.69,171.5592,197.0753
6,3.58888,-0.1740332,-0.3331871,-0.1442609,4.562978,2.71813,-1.682625,-0.9286437,0.4055014,0,0,11.15347,43.13783,0.1374375,0.04734483,0.142356,-0.2541103,1.335392,2.333044,-0.09128275,-0.01223715,-0.07978803,-0.9977278,1.639791,0.06222103,0.4137638,1.664502,0.9739122,295.3756,171.7757,196.9922
6,3.599991,-0.1432156,-0.305507,-0.1531095,4.565587,2.716353,-1.682344,-0.9234873,0.4641996,0,0,11.2219,44.38905,0.08785205,0.0387134,0.2024211,-0.2571112,1.320326,2.348558,-0.05009824,-0.04871926,-0.1024211,-0.9996783,1.637974,0.06225805,0.4144697,1.664063,0.9749302,295.1258,171.974,196.9027
6,3.611102,-0.1464884,-0.2691935,-0.1428358,4.567691,2.715321,-1.68062,-0.9174675,0.5424173,0,0,11.30987,46.08993,0.0595963,0.08224396,0.256076,-0.2587921,1.29986,2.368766,-0.03424278,-0.07011373,-0.1035715,-1.000933,1.636305,0.06313183,0.4149734,1.663661,0.9759254,294.9015,172.2204,196.7245
6,3.622213,-0.1593694,-0.2168275,-0.125261,4.568418,2.714645,-1.678593,-0.9126328,0.4334323,0,0,11.35875,47.59531,0.06450026,0.04299339,0.212236,-0.2598872,1.298903,2.3687,-0.03937544,-0.0764225,-0.07475117,-1.000811,1.635082,0.0643995,0.4153601,1.663288,0.9769908,294.679,172.4547,196.4845
6,3.633324,-0.1775788,-0.176449,-0.1309945,4.569283,2.713023,-1.676209,-0.9054556,0.6485871,0,0,11.35875,48.72923,0.06114563,-0.06137843,0.2108548,-0.2645813,1.303468,2.363712,-0.07748729,-0.04424809,-0.06492318,-1.001197,1.63574,0.06630765,0.4157141,1.662858,0.9781258,294.4737,172.6509,196.2239
6,3.644435,-0.1872256,-0.1563966,-0.1471793,4.57055,2.710853,-1.674187,-0.898999,0.5805622,0,0,11.29032,49.36462,0.02561927,-0.007249992,0.2848465,-0.2674639,1.283349,2.38405,-0.08803721,-0.03565592,-0.05739818,-1.001641,1.63563,0.06768717,0.4161155,1.66236,0.9793649,294.2482,172.6156,196.1707
6,3.655546,-0.1882887,-0.1607034,-0.150328,4.572913,2.709304,-1.672225,-0.8923762,0.596527,0,0,11.15347,49.13979,0.01721105,0.05455495,0.2894045,-0.2679092,1.26551,2.401495,-0.08884176,-0.02813959,-0.02970592,-1.00098,1.635495,0.06868798,0.4166126,1.661808,0.980665,293.9889,172.3935,196.3022
6,3.666657,-0.2043101,-0.1372781,-0.1484328,4.573749,2.707749,-1.669823,-0.8864247,0.534924,0,0,10.99707,48.2307,0.01607499,0.101442,0.2756986,-0.2679204,1.254224,2.412448,-0.07139522,0.004848525,-0.001142102,-0.9999744,1.636828,0.06815722,0.4172752,1.661206,0.9819208,293.6484,172.2258,196.3888
6,3.677768,-0.2192712,-0.1137913,-0.1401426,4.574379,2.706521,-1.667003,-0.8801913,0.5609396,0,0,10.82111,46.70577,-0.001402959,0.07928283,0.2257058,-0.2686245,1.251337,2.415603,-0.06373014,0.009113401,0.02116226,-0.9989661,1.637089,0.06833405,0.4181034,1.660475,0.9829665,293.308,172.2235,196.3835
6,3.688879,-0.2331458,-0.09781337,-0.1370984,4.57518,2.7052,-1.664265,-0.8731264,0.6365544,0,0,10.63539,44.59433,-0.003247991,0.0007301942,0.145548,-0.2695577,1.261658,2.405818,-0.06367479,0.004871272,0.03075416,-0.9983381,1.636882,0.06916282,0.4191132,1.659639,0.9838898,293.0535,172.2813,196.4024
6,3.69999,-0.2385241,-0.07545573,-0.1373291,4.575348,2.703632,-1.661604,-0.8659018,0.6504399,0,0,10.45943,42.16031,0.02943622,-0.04289885,0.112071,-0.2709298,1.267618,2.398497,-0.07782437,0.01550958,-0.01496212,-1.000141,1.637602,0.07011384,0.4203147,1.658731,0.9847694,292.8713,172.1086,196.6848
6,3.711101,-0.226791,-0.09053709,-0.1552962,4.577139,2.701408,-1.659836,-0.8588737,0.6321812,0,0,10.34213,40.00978,0.07075643,0.005103473,0.0767371,-0.2694911,1.263728,2.399912,-0.06514336,0.05904223,-0.05562846,-1.002013,1.640383,0.06906109,0.421713,1.657854,0.9857585,292.7055,171.8094,197.1447
6,3.722212,-0.2203412,-0.1237249,-0.1719979,4.579904,2.699129,-1.657929,-0.8516129,0.6534257,0,0,10.27371,38.12317,0.06002117,0.05099307,0.05672959,-0.267792,1.258084,2.404914,-0.03744647,0.07379603,-0.06546089,-1.002899,1.642051,0.06768211,0.4232302,1.656987,0.9868803,292.5227,171.513,197.6278
6,3.733323,-0.2350561,-0.227422,-0.2028461,4.586102,2.696322,-1.655043,-0.8448463,0.6078884,0,0,10.25415,36.47116,0.0330265,0.04967851,0.1389789,-0.2708605,1.245794,2.417091,-0.01581575,0.09503831,-0.03903849,-1.002316,1.643997,0.06609034,0.4248077,1.656146,0.9881223,292.2668,171.1491,198.1841
6,3.744434,-0.251989,-0.2732309,-0.1991476,4.590735,2.69463,-1.651911,-0.8369628,0.7102651,0,0,10.25415,34.99511,0.005298525,0.0603903,0.1339182,-0.2710523,1.239619,2.423901,-0.002868801,0.08756144,-0.01356162,-1.001636,1.644869,0.06528393,0.4263656,1.655284,0.9894634,291.9473,171.0421,198.4996
6,3.755545,-0.2827713,-0.3222993,-0.1975297,4.596192,2.692945,-1.647845,-0.8279182,0.8153901,0,0,10.2346,33.58749,0.005015858,0.007228099,0.1092592,-0.2725586,1.242383,2.421196,0.006786622,0.05986594,0.01304714,-1.00067,1.644479,0.06507514,0.4278716,1.654358,0.9909276,291.5827,171.252,198.4664
6,3.766656,-0.3221484,-0.3426653,-0.2004706,4.600744,2.690867,-1.643203,-0.8196379,0.744586,0,0,10.20528,32.31672,0.06944409,-0.09966289,0.1861134,-0.2793688,1.24546,2.414928,-0.03580598,0.04307006,0.0272645,-0.9999083,1.644154,0.06715321,0.4293367,1.653428,0.9926,291.1157,171.7126,198.1396
6,3.777767,-0.3508468,-0.3660654,-0.190604,4.60573,2.689354,-1.638473,-0.8105874,0.8157575,0,0,10.17595,31.21212,0.04610862,-0.004818723,0.1866583,-0.2790258,1.230755,2.429807,-0.03556523,0.07504564,0.03572581,-0.9991919,1.646517,0.06631484,0.4306821,1.652475,0.9943622,290.6599,171.9044,198.043
6,3.788878,-0.360392,-0.3754461,-0.1691839,4.610176,2.688541,-1.634307,-0.8017276,0.7975737,0,0,10.14663,30.24438,0.01248531,0.1005649,0.2224563,-0.2783515,1.208844,2.451821,-0.004408147,0.08877999,0.0599586,-0.9975451,1.648206,0.06430469,0.4318742,1.65159,0.9962004,290.1648,171.9544,198.0797
6,3.799989,-0.3806415,-0.3472558,-0.118323,4.613028,2.689185,-1.62926,-0.7934659,0.743181,0,0,10.1173,29.43304,0.003191322,0.1110937,0.2534387,-0.2805917,1.198694,2.461384,0.02051319,0.1142828,0.09593482,-0.9950172,1.650524,0.06186896,0.4329105,1.650883,0.9980395,289.6314,171.938,198.1563
6,3.8111,-0.4126739,-0.2978646,-0.07513025,4.614568,2.689818,-1.623475,-0.7858328,0.6860036,0,0,10.10753,28.76833,-0.03015368,0.07929623,0.2205814,-0.2817545,1.196281,2.465185,0.01511598,0.107909,0.09173307,-0.9941223,1.651584,0.06146043,0.4337397,1.650417,0.9997659,289.1247,171.9827,198.1599
6,3.822211,-0.4521371,-0.2722631,-0.06364134,4.616692,2.689539,-1.617203,-0.7769101,0.8044586,0,0,10.1173,28.11339,-0.07305048,-0.07193562,0.2139891,-0.2871825,1.211467,2.453049,-0.02502428,0.03772089,0.04744166,-0.9952105,1.649077,0.06452626,0.4343253,1.650189,1.001357,288.7734,172.0433,198.1258
6,3.833322,-0.4691664,-0.2819413,-0.06778155,4.620354,2.688763,-1.611529,-0.7679001,0.8114827,0,0,10.14663,27.44868,-0.1049701,-0.1113414,0.2247658,-0.2910302,1.21177,2.454895,-0.03046531,0.0504883,0.02508895,-0.9956111,1.650416,0.0643196,0.4347082,1.650342,1.003006,288.5488,171.8194,198.3357
6,3.844433,-0.4840397,-0.2946581,-0.05912241,4.624004,2.688381,-1.605789,-0.7591745,0.7855834,0,0,10.20528,26.72532,-0.1184376,-0.1082726,0.2653593,-0.2947214,1.205594,2.461974,-0.03017048,0.09524207,0.03246398,-0.9946725,1.653577,0.06289614,0.4349225,1.650901,1.004727,288.3739,171.6436,198.4217
6,3.855544,-0.5032573,-0.2569931,-0.01901666,4.625542,2.689545,-1.599491,-0.7516692,0.6742852,0,0,10.27371,25.88465,-0.1416832,-0.06248441,0.2806284,-0.2971401,1.195628,2.473854,-0.04492016,0.1379188,0.02504309,-0.9944989,1.657,0.06202183,0.4350429,1.651814,1.006456,288.1938,171.972,197.9469
6,3.866655,-0.5096596,-0.2408263,3.237277E-06,4.627698,2.690219,-1.593716,-0.7438347,0.7054738,0,0,10.35191,24.88759,-0.1545468,-0.01769389,0.2627476,-0.2979337,1.189673,2.481479,-0.05530939,0.159319,0.04426531,-0.9931796,1.659836,0.06144552,0.4351275,1.652932,1.008088,288.0405,172.7752,196.992
6,3.877766,-0.5171325,-0.2170254,0.03598169,4.629269,2.691818,-1.587623,-0.7356578,0.7365375,0,0,10.43011,24.0176,-0.1328511,0.0108979,0.3020772,-0.3008046,1.177314,2.493868,-0.06796291,0.1498428,0.06675608,-0.9915715,1.6613,0.06177175,0.4352162,1.654175,1.00961,287.9504,173.3989,196.2483
6,3.888877,-0.5267147,-0.1985319,0.07414867,4.630829,2.693832,-1.581439,-0.7284496,0.6477414,0,0,10.49853,23.35288,-0.129863,0.006721035,0.2764601,-0.3026539,1.173722,2.498444,-0.06150174,0.132797,0.08698459,-0.9898171,1.662075,0.06178507,0.4352954,1.655488,1.011045,287.9581,173.5464,196.0241
6,3.899988,-0.5383931,-0.2047026,0.09766422,4.633267,2.695728,-1.574957,-0.7208362,0.6858429,0,0,10.54741,22.913,-0.1695547,0.02074772,0.2384752,-0.3031237,1.170223,2.504678,-0.03703929,0.1252114,0.08680522,-0.9888024,1.663301,0.06064231,0.4353136,1.656752,1.012416,288.0139,173.7612,195.7934
6,3.911099,-0.5415078,-0.2312011,0.1117963,4.636883,2.697357,-1.568828,-0.7135211,0.658334,0,0,10.57674,22.82503,-0.1758691,-0.04428574,0.2606995,-0.3078865,1.168093,2.509063,-0.01148842,0.1346474,0.07912736,-0.9881638,1.665451,0.05880686,0.4352319,1.657961,1.013837,288.0458,173.8241,195.7375
6,3.92221,-0.5583888,-0.2960431,0.1284743,4.642313,2.699349,-1.561927,-0.7061691,0.6620255,0,0,10.58651,22.84458,-0.1824851,-0.1070734,0.24455,-0.3114482,1.172733,2.506787,-0.03285811,0.15921,0.05475356,-0.9881132,1.668453,0.05824333,0.4350196,1.659177,1.01542,287.9991,173.808,195.7409
6,3.933321,-0.5636669,-0.31193,0.1382372,4.646224,2.701154,-1.55538,-0.6997126,0.5804314,0,0,10.57674,22.90322,-0.2286418,-0.2017467,0.2233063,-0.316277,1.182998,2.50155,-0.04682164,0.166705,0.03567562,-0.9882229,1.670959,0.05794213,0.4346312,1.660429,1.017164,287.8542,173.9676,195.5284
6,3.944432,-0.5594214,-0.3023358,0.1381316,4.649314,2.70262,-1.549231,-0.6925135,0.649197,0,0,10.53763,23.01075,-0.2819262,-0.218735,0.2480541,-0.3208337,1.184031,2.505426,-0.05314095,0.1848447,0.03249872,-0.9878005,1.674114,0.05694984,0.4340531,1.661756,1.019084,287.66,174.4435,194.9808
6,3.955544,-0.5509101,-0.2969672,0.1412602,4.652571,2.704228,-1.543219,-0.6865124,0.5391293,0,0,10.48876,23.10851,-0.2983984,-0.1826727,0.2878992,-0.325009,1.175792,2.517343,-0.05628167,0.1795532,0.04318402,-0.9868636,1.676178,0.05653039,0.433222,1.663194,1.021126,287.4165,175.0822,194.2326
6,3.966655,-0.514682,-0.2990108,0.1412402,4.655905,2.705722,-1.538682,-0.6808462,0.5095876,0,0,10.43011,22.92278,-0.2887063,-0.1219724,0.2901616,-0.3272136,1.167799,2.527725,-0.07615573,0.1946424,0.07953436,-0.984593,1.679231,0.05636714,0.4321318,1.664667,1.02308,287.2434,175.663,193.4222
6,3.977766,-0.493337,-0.3138831,0.1413674,4.660099,2.707077,-1.533817,-0.6751981,0.5084153,0,0,10.41056,22.40469,-0.2746896,-0.05386469,0.2987829,-0.3290293,1.158347,2.539206,-0.08664431,0.1989904,0.0966437,-0.9830201,1.681919,0.05609736,0.4308962,1.666146,1.024888,287.1496,176.2245,192.5384
6,3.988877,-0.4431723,-0.3432994,0.1703898,4.665118,2.709847,-1.530301,-0.6710261,0.3735124,0,0,10.43988,21.56403,-0.269799,-0.01742721,0.2413573,-0.3291694,1.153922,2.546418,-0.09609371,0.2139691,0.1041478,-0.9813946,1.685332,0.05560787,0.4296795,1.667649,1.026583,287.0939,176.8803,191.5501
6,3.999988,-0.4154412,-0.3560647,0.166233,4.669582,2.711407,-1.526529,-0.665337,0.5134991,0,0,10.50831,20.48876,-0.2732549,-0.05782011,0.2167409,-0.3315279,1.156281,2.547305,-0.1143938,0.2076296,0.08406691,-0.9810137,1.687793,0.05605634,0.4285281,1.669044,1.028174,287.1398,177.7155,190.4905
6,4.011099,-0.4154412,-0.3560647,0.166233,4.669582,2.711407,-1.526529,-0.6577321,0.6874507,0,0,10.62561,19.39394,-0.2732549,-0.05782011,0.2167409,-0.3315279,1.156281,2.547305,-0.1143938,0.2076296,0.08406691,-0.9810137,1.687793,0.05605634,0.4275389,1.670451,1.030052,287.1851,178.6137,189.5793
6,4.02221,-0.3888533,-0.3531422,0.1352779,4.677555,2.713075,-1.518464,-0.6593859,-0.1603881,0,0,10.78201,18.28935,-0.3418046,-0.1279004,0.1851324,-0.3373751,1.162563,2.551142,-0.1243512,0.1948213,0.04474211,-0.9810915,1.692488,0.05635595,0.426399,1.671923,1.032306,287.0505,179.5506,188.6876
6,4.033321,-0.3547281,-0.3810387,0.1089069,4.682875,2.713026,-1.515905,-0.6508697,0.7768742,0,0,10.93842,17.35093,-0.3568918,-0.09902766,0.1597919,-0.3378816,1.160862,2.557322,-0.1320555,0.1958661,0.0128411,-0.9821978,1.695214,0.05664863,0.4249961,1.672474,1.033711,287.1609,180.4115,187.4049
6,4.044433,-0.3098885,-0.4312847,0.08274306,4.689657,2.712479,-1.514294,-0.6454815,0.4821076,0,0,11.09482,16.62757,-0.3087289,-0.0639953,0.1808424,-0.3399994,1.152866,2.566229,-0.1178067,0.2353048,0.03818516,-0.9808747,1.70098,0.05427575,0.4238871,1.672612,1.035184,287.0928,180.9314,186.5307
6,4.055544,-0.2757193,-0.4609319,0.09260947,4.695944,2.713641,-1.512449,-0.6420908,0.303244,0,0,11.23167,16.11926,-0.2529131,-0.05101418,0.09945182,-0.3381911,1.156859,2.562823,-0.1388741,0.2620749,0.05002054,-0.9795948,1.705704,0.05394313,0.4231552,1.672574,1.036869,286.8072,181.5031,185.8163
6,4.066655,-0.2395404,-0.4307964,0.1135507,4.699752,2.715358,-1.511168,-0.6385807,0.3155212,0,0,11.31965,15.89443,-0.2302465,0.0138527,0.1239891,-0.3386966,1.146482,2.574378,-0.1504632,0.2781214,0.05435003,-0.9786206,1.710016,0.0536065,0.4227425,1.672356,1.038674,286.4781,182.4836,184.8383
6,4.077766,-0.2055621,-0.3696355,0.1480266,4.701698,2.718225,-1.510043,-0.6339985,0.4133596,0,0,11.36852,15.96285,-0.2306869,0.05943626,0.1891387,-0.3414188,1.132278,2.590204,-0.1204027,0.2769545,0.0850095,-0.9763052,1.713472,0.05181419,0.4226247,1.671948,1.040638,286.2051,183.6367,183.7531
6,4.088878,-0.1716609,-0.2657233,0.1948357,4.700695,2.722362,-1.509482,-0.6301929,0.3414915,0,0,11.39785,16.31476,-0.2589423,0.002151936,0.1327091,-0.3419009,1.139805,2.587134,-0.08618947,0.2459806,0.1220579,-0.9736874,1.715518,0.05030552,0.422575,1.671294,1.042652,285.9369,184.1102,183.4259
6,4.099989,-0.1611834,-0.1856446,0.2099614,4.700177,2.725171,-1.507904,-0.626221,0.3575544,0,0,11.39785,16.94037,-0.3016714,-0.03503051,0.1244322,-0.3437331,1.142829,2.589344,-0.06924646,0.225661,0.1230334,-0.9721954,1.717739,0.04932254,0.4223574,1.67041,1.04465,285.652,183.7301,183.9905
6,4.1111,-0.1623448,-0.135359,0.2307385,4.700113,2.72852,-1.505973,-0.6227328,0.3132446,0,0,11.38807,17.76149,-0.3020069,-0.1218535,-0.02821288,-0.3410987,1.16385,2.57278,-0.06130691,0.1775991,0.08151414,-0.9728948,1.71791,0.04956516,0.421746,1.669375,1.046609,285.3417,182.6904,185.1775
6,4.122211,-0.1622963,-0.1588616,0.2245945,4.70293,2.730607,-1.504135,-0.6178172,0.4442504,0,0,11.39785,18.5826,-0.2809472,-0.2087447,-0.1714575,-0.3378033,1.191924,2.54842,-0.06888676,0.1839865,0.06131767,-0.9728964,1.720714,0.04906129,0.4206687,1.668312,1.048646,285.1102,181.4543,186.4009
6,4.133323,-0.1547688,-0.2061075,0.1877944,4.707283,2.730815,-1.502721,-0.6137121,0.3692611,0,0,11.43695,19.14956,-0.2508033,-0.1694763,-0.1406798,-0.3377799,1.192354,2.54959,-0.06865272,0.2297916,0.06016305,-0.9720815,1.726089,0.04683062,0.4192242,1.667334,1.05083,284.8615,180.7805,186.8342
6,4.144434,-0.1324998,-0.1721709,0.1692964,4.708151,2.731902,-1.502028,-0.6103981,0.29792,0,0,11.48583,19.40372,-0.2522124,-0.1708457,-0.05652694,-0.341365,1.19202,2.552505,-0.06536125,0.251103,0.05582225,-0.9718375,1.730227,0.0449768,0.4175441,1.666545,1.053097,284.5636,180.6988,186.5261
6,4.155545,-0.1091594,-0.138149,0.1582588,4.708627,2.733252,-1.501581,-0.6076609,0.2459059,0,0,11.55425,19.36461,-0.3071606,-0.09314232,-0.0174465,-0.3411999,1.185729,2.564019,-0.0662141,0.2639244,0.07710662,-0.9698349,1.734705,0.0434058,0.4158013,1.666007,1.055401,284.2529,181.594,185.2177
6,4.166656,-0.07740626,-0.04851619,0.1647308,4.705918,2.735391,-1.501906,-0.6053983,0.202898,0,0,11.62268,18.99316,-0.2669634,0.01953331,0.05294964,-0.3413619,1.165687,2.583855,-0.07114717,0.2608741,0.1293434,-0.9664015,1.738217,0.04240924,0.4142135,1.665676,1.0576,284.0125,182.9509,183.4213
6,4.177768,-0.06151747,-0.01336589,0.1611473,4.705024,2.737114,-1.501721,-0.6027612,0.237434,0,0,11.67155,18.44575,-0.2057733,0.02822183,-0.02211674,-0.3381575,1.170431,2.57884,-0.098729,0.2312612,0.1637095,-0.9632616,1.739679,0.04368782,0.4129633,1.66546,1.059539,283.9328,183.3871,182.5656
6,4.188879,-0.04230844,-0.04352905,0.1252274,4.70671,2.736981,-1.502014,-0.600661,0.1881302,0,0,11.68133,17.67351,-0.1375588,0.0526237,-0.0226035,-0.3370806,1.167517,2.580263,-0.1082752,0.1972745,0.1915503,-0.9600323,1.740535,0.04486574,0.412101,1.665224,1.061164,283.9789,183.0809,182.6103
6,4.19999,-0.01338582,-0.1302286,0.0813662,4.711607,2.735864,-1.502959,-0.5976533,0.2719212,0,0,11.63245,16.65689,-0.1610521,0.1102473,-0.04031081,-0.3346017,1.159428,2.590461,-0.08819167,0.1843594,0.1797,-0.9585057,1.742455,0.0438327,0.4115971,1.664832,1.062486,284.1114,182.181,183.4219
6,4.211102,0.02510236,-0.1996293,0.05862081,-1.566761,2.735365,-1.504656,-0.5958163,0.1643726,0,0,11.5347,15.50342,-0.1845186,0.1316086,-0.04643133,-0.3327678,1.15514,2.597609,-0.07566102,0.1969972,0.139094,-0.9584136,1.745712,0.04231523,0.4114101,1.664308,1.063716,284.147,181.7599,183.9108
6,4.222213,0.05389383,-0.215645,0.04917495,-1.563846,2.735441,-1.506313,-0.5945539,0.1130169,0,0,11.39785,14.45748,-0.1365094,0.1645617,-0.04459426,-0.3308157,1.147289,2.604601,-0.06513193,0.2043589,0.1187514,-0.9577926,1.74882,0.04093998,0.4115413,1.663641,1.064992,284.0894,182.4898,183.3121
6,4.233324,0.06883672,-0.2305525,0.0471855,-1.560677,2.735731,-1.507539,-0.5936149,0.08390804,0,0,11.23167,13.82209,-0.10503,0.1092836,-0.09191266,-0.3290932,1.153854,2.59829,-0.06870462,0.171303,0.09327511,-0.9577937,1.749516,0.04145264,0.4119703,1.662816,1.066435,283.9699,183.8593,182.1138
6,4.244435,0.07739675,-0.2530597,0.03249913,-1.55698,2.735249,-1.508752,-0.5920542,0.1409786,0,0,11.04594,13.67546,-0.1457238,0.07212048,-0.1108788,-0.3277393,1.15898,2.596653,-0.04634514,0.1435047,0.1091323,-0.9558415,1.749824,0.0407943,0.4125442,1.661692,1.067906,283.8329,184.7219,181.4384
6,4.255547,0.09029979,-0.2640699,-0.007867998,-1.553505,2.733667,-1.510278,-0.5902124,0.1663694,0,0,10.85044,13.93939,-0.1886503,0.03500779,-0.1415472,-0.3258495,1.166222,2.593798,-0.03362332,0.1168221,0.119737,-0.9541089,1.750051,0.04062146,0.4131027,1.660267,1.069407,283.6263,184.6716,181.7133
6,4.266658,0.08911303,-0.2836801,-0.04498006,-1.550006,2.731087,-1.511233,-0.5889751,0.1110456,0,0,10.65494,14.50635,-0.1813141,-0.006520249,-0.149227,-0.3249152,1.175042,2.587204,-0.04846477,0.1169126,0.1283848,-0.9522244,1.75148,0.04084277,0.4135093,1.658666,1.070993,283.2805,184.561,182.045
6,4.277769,0.09657428,-0.2988643,-0.07146186,-1.546109,2.729069,-1.512493,-0.5883019,0.06010695,0,0,10.50831,15.44477,-0.1168801,0.06885324,-0.1015743,-0.3235533,1.16401,2.596341,-0.06005918,0.1223231,0.140185,-0.950153,1.753333,0.04086621,0.4137393,1.657029,1.072681,282.8662,185.0342,181.6796
6,4.28888,0.0966019,-0.3215128,-0.09786452,-1.541842,2.726666,-1.513544,-0.5869319,0.1242989,0,0,10.36168,16.46139,-0.1028939,0.1092827,-0.09196939,-0.3214526,1.158066,2.602659,-0.06089421,0.1383371,0.158269,-0.9476603,1.755736,0.0400843,0.4139089,1.655436,1.074383,282.4656,186.0086,180.6281
6,4.299992,0.09770158,-0.3506042,-0.1284533,-1.536981,2.723847,-1.514527,-0.586443,0.04327193,0,0,10.22483,17.46823,-0.09515215,0.2157403,-0.07675228,-0.3178829,1.141058,2.619513,-0.05528721,0.1553912,0.1837559,-0.9445428,1.75846,0.03894314,0.4142023,1.653992,1.076004,282.0739,187.1515,179.3251
6,4.311103,0.1052307,-0.3837086,-0.1377016,-1.531589,2.721689,-1.51596,-0.5856675,0.07021117,0,0,10.06843,18.35777,-0.08517777,0.2508049,-0.04046476,-0.3166754,1.125365,2.634507,-0.02936757,0.1744949,0.2144069,-0.9410482,1.761522,0.03645948,0.4147016,1.652767,1.077495,281.7638,188.3352,178.0701
6,4.322214,0.1329413,-0.3846932,-0.1355872,-1.527294,2.720161,-1.518558,-0.5850784,0.05295508,0,0,9.902249,18.83676,-0.01044261,0.2389025,-0.0208979,-0.3163771,1.118157,2.638327,-0.03792746,0.1553768,0.2219537,-0.9385608,1.762519,0.03662113,0.4154255,1.651769,1.078809,281.5309,189.6347,176.814
6,4.333325,0.1328267,-0.3389188,-0.1381993,-1.525311,2.718444,-1.51986,-0.5850598,0.001075097,0,0,9.687196,19.26686,0.006086743,0.1570025,-0.06819768,-0.3147819,1.127264,2.629154,-0.07578276,0.0905375,0.1936135,-0.9375989,1.760443,0.04021746,0.4163477,1.651002,1.07993,281.3596,191.0777,175.5366
6,4.344437,0.1317061,-0.3176615,-0.1426836,-1.522737,2.716526,-1.521194,-0.5858076,-0.06865527,0,0,9.423265,19.77517,-0.0202086,0.1824798,-0.03166687,-0.3143808,1.11681,2.640449,-0.04169004,0.08503248,0.1976228,-0.9350806,1.761328,0.03880892,0.4173271,1.650346,1.080819,281.3315,192.4409,174.4465
6,4.355548,0.1338048,-0.2907662,-0.1184696,-1.520545,2.71605,-1.522855,-0.5842107,0.1462816,0,0,9.120235,20.35191,-0.01615601,0.2241318,-0.06351548,-0.3104926,1.107728,2.649103,-0.003270812,0.08697349,0.2047727,-0.9324622,1.76253,0.03656467,0.4182194,1.649559,1.081438,281.4503,193.2517,173.8934
6,4.366659,0.123078,-0.2555757,-0.1124452,-1.51904,2.714876,-1.523795,-0.5837569,0.03998747,0,0,8.787879,21.08505,-0.007012739,0.159279,-0.1042906,-0.30836,1.114891,2.642064,-0.002255257,0.07950605,0.202635,-0.9304898,1.763134,0.03618437,0.4190875,1.648724,1.082069,281.4688,193.4648,173.8525
