loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,4.388882,-0.005259931,0.4896049,0.06792809,4.605162,2.739949,-1.620068,-0.9268194,-0.1884575,0,0,9.687196,15.87488,0.06447703,-0.2746789,-0.1181238,-0.2827233,1.523266,2.267486,0.09890269,0.1010926,0.05795412,-0.999307,1.741826,0.04544125,0.4018449,1.716588,1.007611,296.8554,180.8064,185.5036
6,4.399993,0.01197648,0.3673244,-0.0106356,4.60559,2.736789,-1.620971,-0.9266006,0.02188898,0,0,9.569892,17.11633,0.01860854,-0.2639269,-0.1283454,-0.2837566,1.53471,2.257979,0.04692554,0.1088915,0.07966424,-0.9975898,1.743544,0.04585963,0.4030408,1.716584,1.007295,297.0441,180.5215,186.1018
6,4.411104,0.05325624,0.2161582,-0.1040861,4.606604,2.733427,-1.622696,-0.9276519,-0.09637934,0,0,9.462366,18.04497,-0.008704305,-0.1393241,-0.1086209,-0.2809432,1.531512,2.262256,0.02361453,0.1154456,0.0894305,-0.9961793,1.745506,0.04523379,0.404413,1.716676,1.00704,297.4194,180.0592,186.7016
6,4.422215,0.08699612,0.1048193,-0.159061,4.612304,2.728593,-1.626064,-0.9281148,-0.0415184,0,0,9.374389,18.60215,0.03905608,0.04469471,-0.04033261,-0.2769773,1.509492,2.281426,-0.0115344,0.08373232,0.1131945,-0.9940206,1.745059,0.04686951,0.405862,1.716683,1.006794,297.6772,179.9948,186.954
6,4.433327,0.1640482,-0.08669814,-0.2486221,4.620641,2.722873,-1.631309,-0.9289319,-0.07445159,0,0,9.305963,18.82698,0.09894532,0.2754724,0.06313263,-0.2713559,1.468919,2.317165,-0.02943203,0.08068662,0.141045,-0.9913223,1.745873,0.0472048,0.4073417,1.716427,1.006563,297.7706,180.567,186.6192
6,4.444438,0.1918676,-0.1453656,-0.2607745,4.624115,2.719998,-1.634605,-0.9303897,-0.1327673,0,0,9.227761,18.75855,0.1303847,0.3679886,0.1067924,-0.2679103,1.443642,2.338894,-0.02730596,0.08280148,0.1388944,-0.9898011,1.746989,0.04681917,0.4088442,1.715827,1.006376,297.7786,181.2652,186.1826
6,4.455549,0.2047714,-0.2007881,-0.2654955,4.628656,2.717129,-1.637619,-0.9320659,-0.1523915,0,0,9.149561,18.41642,0.150304,0.3925733,0.06513962,-0.2634601,1.431253,2.348382,-0.009443841,0.0741441,0.1131999,-0.9896557,1.747775,0.04563593,0.4103025,1.714743,1.00632,297.7066,182.3593,185.4183
6,4.46666,0.2069898,-0.2391695,-0.2693368,4.632573,2.714234,-1.64016,-0.93019,0.1723962,0,0,9.090909,17.87879,0.149844,0.313852,0.02870649,-0.2625541,1.434613,2.34379,0.001181921,0.06873874,0.1131231,-0.9883305,1.748092,0.04501168,0.4117385,1.713055,1.006555,297.6053,183.5357,184.5087
6,4.477772,0.2155232,-0.2422987,-0.2650482,4.635651,2.711646,-1.643123,-0.929383,0.07196421,0,0,9.081134,17.18475,0.1202863,0.1478804,-0.03009778,-0.264397,1.455805,2.323187,-0.01291121,0.08154786,0.07273506,-0.989,1.749869,0.04469237,0.4132205,1.710964,1.007273,297.367,183.804,184.4096
6,4.488883,0.2304378,-0.2519682,-0.2756111,4.638862,2.708382,-1.646322,-0.9286768,0.06394095,0,0,9.100685,16.41251,0.08343702,0.04899748,-0.08225552,-0.2648972,1.472993,2.307293,-0.03333296,0.07205266,0.05692853,-0.9890149,1.750322,0.04560157,0.4146959,1.70869,1.008507,296.8948,183.8635,184.5289
6,4.499994,0.2614167,-0.294661,-0.2890114,4.644127,2.704969,-1.650718,-0.9289441,-0.02502069,0,0,9.169111,15.75758,0.1081637,0.08086016,-0.06319823,-0.2633579,1.46651,2.311327,-0.02999062,0.07312593,0.07394584,-0.9874687,1.751296,0.04523033,0.4161004,1.706372,1.010073,296.2435,183.9607,184.56
6,4.511106,0.2647066,-0.3350855,-0.2853733,4.649476,2.70233,-1.653942,-0.929064,-0.01072036,0,0,9.286413,15.31769,0.1136794,0.1163203,-0.1696918,-0.2570584,1.47599,2.300637,-0.02252855,0.06669182,0.07922523,-0.9862788,1.751763,0.04487107,0.4173656,1.704075,1.011637,295.5308,184.0412,184.5352
6,4.522217,0.254129,-0.3692432,-0.2892427,4.655148,2.699419,-1.656508,-0.9301116,-0.09583392,0,0,9.423265,15.29814,0.08707146,0.1579648,-0.1767704,-0.2530717,1.471545,2.304869,0.01591945,0.05371517,0.1002438,-0.9843789,1.751796,0.04309474,0.4184475,1.70181,1.012892,294.8564,184.294,184.3376
6,4.533328,0.2359911,-0.3455612,-0.2639251,4.658287,2.697613,-1.658574,-0.928934,0.1082716,0,0,9.579668,15.6696,0.08971186,0.1087634,-0.1087518,-0.2543447,1.467393,2.307816,0.04159418,0.03761376,0.1245652,-0.9820225,1.751367,0.04172987,0.4193364,1.699606,1.013795,294.3634,184.9053,183.8358
6,4.544439,0.2348646,-0.3080122,-0.2409136,4.660308,2.695791,-1.66128,-0.9280035,0.08396878,0,0,9.745846,16.39296,0.08003154,0.04166204,-0.1088533,-0.2552789,1.476991,2.297652,0.001999686,0.04100491,0.09930626,-0.9819629,1.752008,0.04288888,0.4200983,1.697639,1.014522,294.0074,185.5664,183.2785
6,4.555551,0.2412406,-0.2972387,-0.2314507,4.663384,2.693871,-1.664279,-0.9274757,0.04766203,0,0,9.882699,17.39003,0.06219468,0.1034248,-0.08934616,-0.252571,1.468436,2.30593,-0.01616948,0.06451395,0.0738582,-0.9819693,1.754067,0.04257809,0.4208268,1.696095,1.015257,293.733,186.1751,182.7381
6,4.566662,0.2369925,-0.299282,-0.222899,4.667033,2.692024,-1.666806,-0.9278501,-0.03490686,0,0,9.980451,18.35777,0.04976263,0.1715571,-0.05814463,-0.2492937,1.452906,2.321374,-0.01414077,0.07086453,0.05572516,-0.9819927,1.755312,0.04184332,0.4215494,1.695011,1.015975,293.515,186.444,182.4756
6,4.577773,0.2519872,-0.335501,-0.2257032,4.672365,2.689935,-1.670245,-0.9277244,0.01135749,0,0,10.05865,19.21799,0.05212033,0.2247713,-0.04309899,-0.2461656,1.44043,2.332681,0.001712269,0.03244466,0.0673784,-0.9806952,1.753949,0.0418111,0.4222982,1.694276,1.016617,293.402,186.6822,182.2353
6,4.588884,0.2617241,-0.3982248,-0.2164796,4.679343,2.688759,-1.673571,-0.9265606,0.1055448,0,0,10.09775,19.97067,0.08282766,0.2439771,-0.06888991,-0.2422326,1.436004,2.334763,-0.003720913,0.007986505,0.07171989,-0.9797157,1.752956,0.04256397,0.4230087,1.693621,1.017102,293.375,187.1491,181.8327
6,4.599996,0.2553816,-0.4217442,-0.2226025,4.685147,2.686648,-1.676178,-0.9264845,0.00527157,0,0,10.1173,20.39101,0.08804579,0.2077634,-0.07436486,-0.240908,1.436829,2.332762,-0.01328576,0.01443364,0.06858943,-0.9791069,1.753519,0.04265345,0.4236976,1.692975,1.017535,293.3405,187.7928,181.2868
6,4.611107,0.233023,-0.430416,-0.2320782,4.690316,2.684182,-1.677888,-0.9253984,0.09844317,0,0,10.13685,20.43011,0.006941808,0.1162922,-0.07391451,-0.2422134,1.44576,2.32708,-0.01638763,0.02085511,0.07606715,-0.9778872,1.754149,0.04265958,0.4243135,1.692153,1.01799,293.3333,188.6562,180.5749
6,4.622218,0.2096328,-0.4583691,-0.2498568,4.696835,2.681391,-1.679296,-0.9233877,0.1819441,0,0,10.1564,20.08798,-0.01129692,0.09613484,-0.08335739,-0.2412536,1.445923,2.327936,-0.02601896,0.006006263,0.08149223,-0.9768091,1.753445,0.0436833,0.4247912,1.691043,1.018606,293.273,189.5575,179.8154
6,4.633329,0.1937846,-0.5279039,-0.2735683,4.705571,2.678478,-1.680786,-0.9211203,0.2048329,0,0,10.18573,19.42327,0.02718156,0.1066985,-0.07087994,-0.2396984,1.441645,2.330148,-0.04813191,0.02321044,0.101892,-0.9747937,1.754332,0.04460342,0.4252686,1.689772,1.019582,293.0612,190.3579,179.0333
6,4.644441,0.1853608,-0.5825609,-0.3006509,-1.568505,2.67505,-1.682499,-0.9194335,0.1516709,0,0,10.2346,18.52395,0.03577283,0.1524988,-0.071877,-0.2366069,1.432722,2.337945,-0.0532489,0.04881936,0.1082868,-0.9732953,1.756166,0.04425481,0.4258483,1.688433,1.020877,292.6799,191.1159,178.2319
6,4.655552,0.1663947,-0.7016571,-0.3728192,-1.555591,2.669535,-1.683624,-0.9181775,0.1125976,0,0,10.29326,17.69306,0.03483907,0.2249018,-0.06742983,-0.232111,1.420027,2.350501,-0.05651616,0.04137636,0.1040609,-0.9723744,1.756392,0.04472513,0.4265101,1.687014,1.022287,292.2034,192.1445,177.2009
6,4.666663,0.1605318,-0.8803996,-0.4779091,-1.541864,2.663939,-1.685147,-0.917026,0.1033432,0,0,10.36168,17.01857,0.02073382,0.2196579,-0.09290004,-0.2294249,1.421372,2.349883,-0.07380673,0.009462573,0.09255818,-0.9716783,1.755337,0.0465177,0.4272009,1.6855,1.023647,291.7263,193.5587,175.833
6,4.677774,0.1616279,-1.021172,-0.5556943,-1.520978,2.655192,-1.686567,-0.9150302,0.18055,0,0,10.43011,16.52004,0.02747913,0.2525744,-0.05877456,-0.2269908,1.406649,2.363667,-0.09300085,0.02026252,0.08734134,-0.970996,1.755663,0.04849137,0.4279421,1.683887,1.024853,291.2949,195.3482,174.0756
6,4.688886,0.163034,-1.207528,-0.6441829,-1.499568,2.647104,-1.687972,-0.9138871,0.1018801,0,0,10.48876,16.19746,0.09833726,0.3087759,-0.007037193,-0.2244022,1.382058,2.383655,-0.1214136,0.05667511,0.1045631,-0.9689714,1.75807,0.0496043,0.4288549,1.682251,1.025884,290.8844,197.8419,171.609
6,4.699997,0.1728634,-1.330458,-0.6833079,-1.479152,2.640346,-1.689681,-0.912424,0.131727,0,0,10.53763,16.03128,0.09200063,0.4281442,-0.02474758,-0.2174487,1.354136,2.409929,-0.1178596,0.07481191,0.135403,-0.9662668,1.759782,0.04975824,0.430035,1.680634,1.026807,290.6336,200.8611,168.7313
6,4.711108,0.1772804,-1.406354,-0.7069687,-1.460038,2.633912,-1.691256,-0.9108565,0.1409631,0,0,10.55719,16.01173,0.08918701,0.5079798,0.002126172,-0.2122635,1.320788,2.441635,-0.09535716,0.07895573,0.14906,-0.9641389,1.760762,0.04940217,0.4314864,1.678901,1.027653,290.5416,204.8579,165.0337
6,4.722219,0.1826782,-1.446006,-0.7289016,-1.441443,2.6271,-1.692693,-0.9094471,0.1262929,0,0,10.56696,16.14858,0.1199961,0.4855704,-0.004588351,-0.2093388,1.305069,2.454285,-0.09548815,0.08319137,0.1288138,-0.9634827,1.762099,0.04959818,0.4331977,1.677058,1.028542,290.4967,208.7552,161.4822
6,4.733331,0.176439,-1.541534,-0.791755,-1.419724,2.618417,-1.693157,-0.9076048,0.1659503,0,0,10.56696,16.43206,0.1579601,0.3641319,-0.02551146,-0.2089271,1.312495,2.443732,-0.1363312,0.07059059,0.09293409,-0.9638891,1.762343,0.05256175,0.4350818,1.67506,1.029484,290.4203,212.0904,158.4645
6,4.744442,0.1692603,-1.695882,-0.8742,-1.393647,2.608472,-1.693211,-0.9057485,0.1671056,0,0,10.56696,16.83285,0.1610458,0.3257546,-0.02671473,-0.2074869,1.30622,2.448651,-0.1576485,0.07922877,0.08456919,-0.963218,1.76382,0.05425978,0.437102,1.672949,1.030566,290.2876,215.1749,155.6749
6,4.755553,0.1611006,-1.877619,-0.9286346,-1.364646,2.599362,-1.692882,-0.9032915,0.2219525,0,0,10.57674,17.2434,0.1776029,0.4257321,0.02030021,-0.2037601,1.268006,2.48349,-0.1495958,0.1207998,0.1270669,-0.9597756,1.767445,0.05331968,0.4391989,1.670734,1.031731,290.1519,218.6004,152.5563
6,4.766665,0.1528695,-2.015376,-0.9558386,-1.336545,2.591382,-1.692452,-0.9013612,0.1732615,0,0,10.58651,17.55621,0.200341,0.5023282,0.04482567,-0.1997323,1.229438,2.517842,-0.1161638,0.1376978,0.1651284,-0.9563742,1.769787,0.05184722,0.4413801,1.668473,1.032976,290.1634,222.9787,148.5097
6,4.777776,0.1562529,-2.110495,-0.9835491,-1.308555,2.58259,-1.692121,-0.8992366,0.1913795,0,0,10.58651,17.76149,0.1980701,0.4853236,0.03201281,-0.1968726,1.210201,2.534601,-0.1001048,0.1323011,0.1777918,-0.9539092,1.771197,0.05140726,0.4436048,1.666128,1.034168,290.4204,228.1304,143.6871
6,4.788887,0.1531491,-2.160868,-1.010705,-1.281717,2.573141,-1.69123,-0.8972536,0.1779869,0,0,10.58651,17.84946,0.1598699,0.4128689,0.06410691,-0.1975613,1.197577,2.546849,-0.1256522,0.1377661,0.1769259,-0.9519352,1.772997,0.05281927,0.4457977,1.663712,1.035228,290.8272,233.2606,138.8601
6,4.799998,0.1490331,-2.240254,-1.059894,-1.252511,2.562439,-1.689572,-0.8958964,0.1212255,0,0,10.57674,17.82014,0.1482677,0.36703,0.0875345,-0.1979288,1.180302,2.562616,-0.1414723,0.1538557,0.1844883,-0.9494846,1.775737,0.0533599,0.4478684,1.66131,1.036175,291.2867,237.8401,134.5959
6,4.81111,0.1586547,-2.254075,-1.059745,-1.225916,2.553421,-1.688762,-0.8939156,0.1790365,0,0,10.55719,17.67351,0.1730551,0.388213,0.1161433,-0.1970851,1.151773,2.58773,-0.1369564,0.1709008,0.2036073,-0.9464049,1.778623,0.0530057,0.4498204,1.658993,1.037094,291.8983,242.0533,130.6688
6,4.822221,0.1628239,-2.177763,-1.002017,-1.203799,2.546634,-1.688438,-0.892086,0.1648007,0,0,10.53763,17.3607,0.2147999,0.3731574,0.1423811,-0.1974707,1.128819,2.606422,-0.126307,0.1719045,0.2024574,-0.9440592,1.78091,0.05267014,0.4517611,1.65686,1.038063,292.6903,246.0138,126.9301
6,4.833332,0.1530046,-2.041447,-0.9086984,-1.185413,2.541755,-1.687884,-0.8911933,0.07928717,0,0,10.52786,16.87195,0.2124651,0.4339831,0.1074194,-0.1939772,1.097985,2.634349,-0.1304802,0.1783235,0.2088712,-0.9414935,1.783325,0.05284111,0.4537483,1.654896,1.039056,293.6765,249.7637,123.3982
6,4.844443,0.1293271,-1.907176,-0.8047121,-1.168121,2.53778,-1.686787,-0.8898905,0.1175448,0,0,10.52786,16.27566,0.1763837,0.4926083,0.1153787,-0.1920453,1.058941,2.672332,-0.1078902,0.169714,0.242791,-0.9375147,1.784982,0.05231594,0.4557719,1.653078,1.040007,294.5632,252.8075,120.5589
6,4.855555,0.1293271,-1.907176,-0.8047121,-1.168121,2.53778,-1.686787,-0.8879852,0.1724372,0,0,10.55719,15.65005,0.1763837,0.4926083,0.1153787,-0.1920453,1.058941,2.672332,-0.1078902,0.169714,0.242791,-0.9375147,1.784982,0.05231594,0.4577416,1.651406,1.040909,295.1422,255.1029,118.5148
6,4.866666,0.1035826,-1.78461,-0.6995167,-1.1519,2.535103,-1.685932,-0.8858132,0.1966469,0,0,10.60606,15.01466,0.1118845,0.4481502,0.05828178,-0.1893854,1.044723,2.687227,-0.06333743,0.1045025,0.2670303,-0.9337442,1.783311,0.05238012,0.4594329,1.649928,1.041677,295.2175,256.8302,117.0619
6,4.877777,0.1001842,-1.672934,-0.6187062,-1.13645,2.532354,-1.685666,-0.8854808,0.02848565,0,0,10.66471,14.4868,0.08488432,0.3939557,0.02640131,-0.1875499,1.034633,2.697156,-0.03385426,0.03296304,0.2764858,-0.930461,1.78036,0.053484,0.4605921,1.648807,1.042168,294.8316,257.6446,116.5555
6,4.888888,0.08061504,-1.44366,-0.4987187,-1.128226,2.531825,-1.685735,-0.8848352,0.05866616,0,0,10.71359,14.11535,0.04566228,0.2248178,-0.03980576,-0.1866189,1.057467,2.675652,-0.02902953,-0.009725865,0.2456133,-0.9289218,1.778301,0.05489867,0.4611106,1.647913,1.042741,295.0046,258.8292,115.6505
6,4.9,0.04077518,-1.228821,-0.4275625,-1.122284,2.530164,-1.684043,-0.8850355,-0.01912508,0,0,10.74291,13.91007,-0.08126258,0.001593087,-0.1373518,-0.1859291,1.108304,2.631061,-0.03262156,-0.005526984,0.1923771,-0.9285292,1.778412,0.05533889,0.4609874,1.647148,1.043574,295.3768,260.0806,114.363
6,4.911111,0.02999306,-1.151635,-0.381534,-1.111336,2.528333,-1.683277,-0.8841487,0.08105595,0,0,10.74291,13.89052,-0.1419789,0.01662247,-0.1399802,-0.1839664,1.105173,2.63756,-0.02076565,0.03273652,0.1815742,-0.9268168,1.780439,0.05399958,0.4603282,1.646385,1.044569,295.6542,260.9704,113.1331
6,4.922222,0.03518212,-1.052508,-0.2824963,-1.103352,2.529879,-1.684502,-0.8825284,0.1471471,0,0,10.71359,14.04692,-0.06138665,0.1185851,-0.07966589,-0.1826225,1.076379,2.663818,0.002293598,0.08699648,0.2281889,-0.9223725,1.783795,0.05118063,0.4593566,1.645589,1.045739,295.8817,261.7686,111.8925
6,4.933333,0.01904011,-0.9572383,-0.2388106,-1.095726,2.529359,-1.684075,-0.8832321,-0.0655781,0,0,10.66471,14.35973,-0.02764533,0.1015817,-0.1173126,-0.1801128,1.082602,2.656698,-0.01318335,0.1350674,0.25488,-0.9184039,1.787352,0.04966955,0.4582975,1.64474,1.046985,296.1979,262.7371,110.5026
6,4.944445,-0.03670317,-0.7776595,-0.1736161,-1.093502,2.530188,-1.682013,-0.8836821,-0.04060654,0,0,10.61584,14.81916,-0.05125758,0.1070087,-0.1383946,-0.177447,1.081682,2.659121,-0.007732909,0.155275,0.2558731,-0.915451,1.790119,0.04798217,0.4573149,1.643872,1.048408,296.8478,263.9657,108.966
6,4.955556,-0.07208174,-0.6654654,-0.1364796,-1.090084,2.530308,-1.679945,-0.882823,0.07851756,0,0,10.56696,15.37634,-0.1378717,0.1868766,-0.07028931,-0.1766608,1.04986,2.694942,0.001878614,0.1562836,0.2579236,-0.9124895,1.792056,0.04640105,0.4564084,1.642837,1.049972,297.3512,265.3157,107.3617
6,4.966667,-0.1300201,-0.4396405,-0.03133406,-1.093313,2.533664,-1.678056,-0.880424,0.2186999,0,0,10.54741,15.87488,-0.2162519,0.1562987,-0.1346775,-0.1731854,1.054735,2.695091,-0.002787806,0.09344879,0.253783,-0.9099596,1.790459,0.04754888,0.4557365,1.641696,1.051725,297.8197,266.6129,105.7691
6,4.977778,-0.1643808,-0.2974879,0.0161145,-1.094513,2.535345,-1.676198,-0.8805928,-0.0171777,0,0,10.53763,16.22678,-0.2538033,0.08185585,-0.152664,-0.1718005,1.068364,2.685274,-0.01140799,0.07539099,0.254943,-0.9071035,1.790562,0.04789855,0.4552978,1.640703,1.053546,298.1349,267.7433,104.4307
6,4.98889,-0.1857537,-0.2601028,0.02850186,-1.092958,2.536331,-1.674,-0.8795409,0.09666821,0,0,10.52786,16.39296,-0.2653274,0.07008637,-0.1280948,-0.1711219,1.067906,2.689054,0.0004306361,0.1040761,0.2494815,-0.9043781,1.793196,0.04594699,0.4551045,1.640493,1.055715,298.2899,267.9506,104.2163
6,5.000001,-0.191048,-0.2781748,0.03296717,-1.088924,2.537163,-1.672003,-0.8804645,-0.08512054,0,0,10.52786,16.39296,-0.259787,0.05509539,-0.1015575,-0.1706815,1.066023,2.693362,-0.0004793759,0.1317722,0.2483854,-0.9015658,1.796007,0.04419383,0.4548651,1.640771,1.057679,298.5301,267.8988,104.4781
6,5.011112,-0.1761379,-0.2717071,0.03608116,-1.086162,2.53811,-1.671136,-0.8807734,-0.02724794,0,0,10.51809,16.24634,-0.2834371,0.01578046,-0.1195724,-0.1695438,1.076772,2.686544,-0.01211628,0.1403698,0.2527221,-0.8985772,1.798097,0.04349235,0.4544584,1.641721,1.059469,298.8787,267.3522,105.2756
6,5.022223,-0.1709033,-0.2256749,0.05475143,-1.085452,2.539707,-1.670149,-0.8812139,-0.04000653,0,0,10.49853,15.97263,-0.2695982,0.05413248,-0.128105,-0.1671192,1.070841,2.694916,-0.03108134,0.1745733,0.2538906,-0.8955827,1.801986,0.04209366,0.4537784,1.643029,1.060926,299.3347,266.4072,106.439
6,5.033335,-0.1849258,-0.1391715,0.07723215,-1.086994,2.541321,-1.668374,-0.8824102,-0.1090063,0,0,10.46921,15.60117,-0.1818998,0.07732625,-0.09685149,-0.1662654,1.061938,2.702137,-0.04785961,0.2034557,0.2667731,-0.8919619,1.805945,0.04074636,0.4527726,1.644402,1.062116,299.9451,265.5217,107.5048
6,5.044446,-0.2032593,-0.04337801,0.07298727,-1.089992,2.541713,-1.665637,-0.8821119,0.02812479,0,0,10.42033,15.17107,-0.1867338,0.03488809,-0.1544606,-0.1635298,1.07798,2.688424,-0.06704532,0.2099536,0.2605257,-0.8891629,1.809095,0.04015514,0.4515216,1.645584,1.063161,300.5309,264.7138,108.3303
6,5.055557,-0.2118722,0.001525782,0.08954251,-1.091586,2.543292,-1.66364,-0.881272,0.07647689,0,0,10.37146,14.72141,-0.177445,0.1721497,-0.09447436,-0.1614957,1.037021,2.730633,-0.04646774,0.2311747,0.286966,-0.8850175,1.812963,0.03754684,0.4502183,1.646566,1.064393,300.9313,263.8355,109.107
6,5.066669,-0.2023416,0.03262257,0.106234,-1.092873,2.54509,-1.662572,-0.8808666,0.03644303,0,0,10.32258,14.34995,-0.1008395,0.2399225,0.003074519,-0.1628353,0.9993411,2.766133,-0.02480024,0.2396202,0.3251361,-0.8799745,1.816473,0.03477662,0.4489576,1.647372,1.065973,300.9603,262.8589,109.9103
6,5.07778,-0.2056351,0.0774284,0.1131904,-1.095086,2.546411,-1.660819,-0.8811409,-0.02526778,0,0,10.29326,13.94917,-0.1645674,0.1060174,-0.0713326,-0.1611729,1.024719,2.744872,-0.0193685,0.2300298,0.3453475,-0.8752623,1.819202,0.03302027,0.447744,1.648157,1.067782,300.3164,261.4077,111.0929
6,5.088891,-0.2217213,0.1210388,0.1105899,-1.097889,2.547396,-1.658068,-0.8820927,-0.08666017,0,0,10.28348,13.49951,-0.2318239,0.07739381,-0.08576232,-0.1595383,1.032834,2.741446,-0.005535673,0.2448489,0.3324301,-0.872025,1.823324,0.03007774,0.4465152,1.648779,1.069667,299.9799,260.3896,111.969
6,5.100002,-0.2292125,0.1381347,0.1167986,-1.100054,2.548869,-1.655921,-0.8817641,0.03080382,0,0,10.28348,13.00098,-0.2245825,0.1058852,0.006951205,-0.1619511,1.009581,2.766734,-0.01640135,0.2448742,0.3058836,-0.8694097,1.82683,0.02833683,0.4452425,1.64917,1.071564,299.93,259.8152,112.4055
6,5.111114,-0.2122613,0.1950248,0.1523709,-1.104221,2.551676,-1.655588,-0.8809183,0.07699108,0,0,10.29326,12.44379,-0.2208745,0.03571203,-0.0455044,-0.1602781,1.027682,2.750727,-0.02141468,0.202212,0.2441998,-0.8685766,1.828024,0.02812511,0.4439882,1.64943,1.073403,299.7642,259.161,112.8029
6,5.122225,-0.1803541,0.22734,0.1775548,-1.108097,2.554481,-1.655892,-0.8813066,-0.03609644,0,0,10.31281,11.77908,-0.2357316,-0.01224476,-0.02952944,-0.1612086,1.037408,2.744233,-0.0002713352,0.2063164,0.2195198,-0.8668941,1.831148,0.02529417,0.4428297,1.649727,1.075204,299.6413,258.729,112.9833
6,5.133336,-0.1483743,0.2123443,0.163846,-1.109903,2.555818,-1.655837,-0.8826334,-0.1208367,0,0,10.32258,11.16325,-0.249523,-0.02146934,-0.1444983,-0.1563457,1.052453,2.732589,-0.01171752,0.237296,0.231282,-0.8637825,1.835938,0.02273061,0.4417396,1.650006,1.076817,299.5828,258.4198,113.129
6,5.144447,-0.1376798,0.1909582,0.1544871,-1.111363,2.557211,-1.655285,-0.8833663,-0.06602876,0,0,10.32258,10.61584,-0.1870745,0.02617016,-0.07778598,-0.1567601,1.037931,2.746904,-0.03680548,0.292868,0.2505801,-0.860209,1.842541,0.01979022,0.4406726,1.650193,1.078113,299.4324,257.8937,113.539
6,5.155559,-0.1269825,0.1706661,0.148306,-1.112562,2.558613,-1.654879,-0.8835831,-0.0194737,0,0,10.30303,10.18573,-0.1208364,0.06436159,-0.06653928,-0.1559297,1.02671,2.756526,-0.03248103,0.284335,0.2644069,-0.8567832,1.846051,0.01764398,0.4396716,1.650219,1.079234,299.4671,257.564,113.7999
6,5.16667,-0.09923305,0.1538193,0.1612469,-1.11382,2.560817,-1.65568,-0.882913,0.06123086,0,0,10.26393,9.960899,-0.1280369,0.0397471,-0.03247523,-0.1565491,1.032293,2.752872,-0.004102334,0.2245012,0.2610765,-0.8539575,1.846274,0.01652731,0.4388864,1.650023,1.080379,299.7642,257.8807,113.3664
6,5.177781,-0.04805882,0.1577593,0.2176243,-1.116015,2.565333,-1.658823,-0.8828443,0.005614241,0,0,10.20528,9.912024,-0.1443836,0.1155772,-0.08964159,-0.1527493,1.016,2.771067,-0.005379301,0.2117,0.2440595,-0.8518078,1.848708,0.01501357,0.4383962,1.649694,1.081625,299.8776,258.2074,112.8938
6,5.188892,-0.01828678,0.1921949,0.2427895,-1.119586,2.568918,-1.661103,-0.8835692,-0.06635307,0,0,10.13685,9.970675,-0.1420471,0.1297023,-0.189777,-0.146745,1.01884,2.769984,-0.007763591,0.2010294,0.2206574,-0.8500826,1.851369,0.01351927,0.4381656,1.649171,1.082937,299.8279,258.7063,112.3027
6,5.200004,-0.002348006,0.2114327,0.2446948,-1.122869,2.57168,-1.662798,-0.8847687,-0.1092461,0,0,10.04888,10.09775,-0.114193,0.08696638,-0.1635089,-0.1459679,1.024496,2.76464,-0.005803362,0.2212057,0.1843917,-0.8491825,1.85544,0.01084812,0.4380899,1.648385,1.084273,299.7408,259.4884,111.5341
6,5.211115,0.01892188,0.2296933,0.2540598,-1.126192,2.574708,-1.664959,-0.8841674,0.05563101,0,0,9.951125,10.2346,-0.1535896,0.01560854,-0.1484666,-0.1461165,1.041834,2.750359,-0.008047495,0.2339699,0.1620277,-0.8479116,1.859528,0.008416655,0.4380254,1.647097,1.085521,299.7436,260.896,110.1534
6,5.222226,0.06039762,0.2672827,0.2727848,-1.130787,2.578348,-1.668575,-0.884423,-0.02420263,0,0,9.863148,10.26393,-0.2248461,-0.04151069,-0.2460234,-0.1414501,1.073584,2.723818,-0.02123282,0.2180133,0.1238059,-0.8477955,1.862024,0.007506919,0.4379911,1.645502,1.086985,299.7186,262.4961,108.5442
6,5.233337,0.1721806,0.2973487,0.271284,-1.138693,2.583981,-1.677819,-0.8828709,0.1419865,0,0,9.794722,10.27371,-0.2624363,-0.05840597,-0.2766466,-0.1359837,1.102246,2.702394,-0.02005991,0.2339852,0.1259064,-0.8449374,1.86953,0.002975017,0.4379661,1.643635,1.088944,299.3058,264.0675,106.818
6,5.244449,0.2009012,0.3067772,0.2509077,-1.142635,2.585649,-1.681623,-0.8860933,-0.2960338,0,0,9.716519,10.28348,-0.2483883,-0.06489365,-0.2554937,-0.1344444,1.117946,2.68871,-0.02851302,0.2521451,0.1216941,-0.8435041,1.874296,0.0004785701,0.437851,1.641536,1.090491,299.1941,265.9042,104.7429
6,5.25556,0.2317806,0.3055775,0.2327853,-1.146128,2.587364,-1.686014,-0.8876156,-0.1368231,0,0,9.648094,10.30303,-0.1208801,-0.006732136,-0.1818537,-0.1343991,1.099748,2.7033,-0.0327206,0.2713347,0.1142432,-0.8425043,1.879351,-0.002358229,0.4377182,1.639336,1.092314,299.0926,267.8542,102.5942
6,5.266671,0.2265029,0.2733433,0.2097138,-1.148067,2.588863,-1.688851,-0.8850334,0.236523,0,0,9.589444,10.34213,-0.06505877,0.004038066,-0.2590095,-0.1289716,1.117402,2.68432,-0.05297381,0.2842211,0.1037271,-0.8418567,1.884213,-0.004189152,0.4376389,1.637093,1.094135,298.4433,269.3202,100.748
