loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,2.599999,-0.5365311,0.007397115,0.3059737,-1.206175,3.319283,-1.406096,-0.6503535,-0.5396211,0,0,10.73314,21.16325,-0.05174645,-0.2155311,0.3654696,-0.4023584,1.585721,2.522672,-0.002373688,-0.08868869,-0.2370474,-1.160919,1.899989,0.0658653,-0.01648333,1.640569,0.921044,292.5164,238.3174,86.52149
3,2.61111,-0.5365311,0.007397115,0.3059737,-1.206175,3.319283,-1.406096,-0.6336576,1.530207,0,0,10.79179,20.99707,-0.05174645,-0.2155311,0.3654696,-0.4023584,1.585721,2.522672,-0.002373688,-0.08868869,-0.2370474,-1.160919,1.899989,0.0658653,-0.01616383,1.660298,0.9129381,294.1846,220.1365,105.2688
3,2.622221,-0.5260593,0.1136845,0.3685396,-1.211696,3.332438,-1.399649,-0.644877,-1.041249,0,0,10.83089,20.71359,-0.198842,-0.2369989,0.2377111,-0.4052468,1.599822,2.519916,-0.05165463,-0.1205352,-0.2578759,-1.167781,1.896075,0.07086539,-0.01371034,1.677797,0.9036615,296.4895,207.8781,118.8122
3,2.633332,-0.5260593,0.1136845,0.3685396,-1.211696,3.332438,-1.399649,-0.6325465,1.13583,0,0,10.84066,20.30303,-0.198842,-0.2369989,0.2377111,-0.4052468,1.599822,2.519916,-0.05165463,-0.1205352,-0.2578759,-1.167781,1.896075,0.07086539,-0.01006513,1.691175,0.8946053,299.7008,199.0625,128.9173
3,2.644443,-0.5186446,0.1334356,0.4119668,-1.213819,3.344993,-1.39291,-0.6401328,-0.7063268,0,0,10.82111,19.8045,-0.4262332,-0.289044,0.3214197,-0.4189536,1.602699,2.536917,-0.06335348,-0.1428518,-0.2481443,-1.173117,1.891959,0.07420819,-0.007633627,1.700693,0.888141,301.6974,193.9275,135.5326
3,2.655554,-0.5186446,0.1334356,0.4119668,-1.213819,3.344993,-1.39291,-0.6275659,1.15399,0,0,10.78201,19.24731,-0.4262332,-0.289044,0.3214197,-0.4189536,1.602699,2.536917,-0.06335348,-0.1428518,-0.2481443,-1.173117,1.891959,0.07420819,-0.006648194,1.705608,0.88444,302.9904,191.0671,139.194
3,2.666665,-0.540931,0.07068163,0.5054836,-1.209686,3.361065,-1.38562,-0.6345695,-0.6529625,0,0,10.74291,18.64125,-0.1940673,-0.0735915,0.3779616,-0.4242469,1.5681,2.561866,-0.07832339,-0.09491876,-0.2715398,-1.180291,1.892511,0.07645217,-0.008341566,1.706919,0.8837616,302.213,190.4619,140.3872
3,2.677776,-0.540931,0.07068163,0.5054836,-1.209686,3.361065,-1.38562,-0.6218407,1.168332,0,0,10.69404,17.96676,-0.1940673,-0.0735915,0.3779616,-0.4242469,1.5681,2.561866,-0.07832339,-0.09491876,-0.2715398,-1.180291,1.892511,0.07645217,-0.01170654,1.704444,0.8847991,301.0373,191.5983,138.8448
3,2.688887,-0.5513925,-0.0312869,0.5323578,-1.201914,3.373694,-1.377704,-0.6288182,-0.6507986,0,0,10.66471,17.2434,-0.3545781,-0.1629276,0.1946068,-0.4252685,1.58964,2.557751,-0.04123469,-0.02777099,-0.1931466,-1.180495,1.89494,0.07471951,-0.01702338,1.699954,0.886916,298.7072,194.5245,135.3677
3,2.699998,-0.5513925,-0.0312869,0.5323578,-1.201914,3.373694,-1.377704,-0.614322,1.329905,0,0,10.63539,16.47116,-0.3545781,-0.1629276,0.1946068,-0.4252685,1.58964,2.557751,-0.04123469,-0.02777099,-0.1931466,-1.180495,1.89494,0.07471951,-0.02290885,1.69406,0.8889006,296.9489,198.2802,130.4017
3,2.711109,-0.4938975,-0.01302785,0.5363972,-1.200005,3.386632,-1.373944,-0.6229677,-0.8047916,0,0,10.61584,15.75758,-0.4997123,-0.3645548,0.1043693,-0.4329528,1.626385,2.542661,-0.05554406,0.004348375,-0.1334313,-1.180814,1.896701,0.07592539,-0.02975629,1.688605,0.8902913,294.9612,202.9729,124.8083
3,2.72222,-0.4938975,-0.01302785,0.5363972,-1.200005,3.386632,-1.373944,-0.6092066,1.264184,0,0,10.61584,15.10264,-0.4997123,-0.3645548,0.1043693,-0.4329528,1.626385,2.542661,-0.05554406,0.004348375,-0.1334313,-1.180814,1.896701,0.07592539,-0.03621252,1.684,0.8903993,294.2668,206.8226,119.5919
3,2.733331,-0.4343868,0.06474549,0.6120664,-1.202156,3.397994,-1.376127,-0.617333,-0.7569039,0,0,10.61584,14.50635,-0.4625657,-0.3197608,0.07655452,-0.4336404,1.628232,2.54427,-0.06086458,0.02991149,-0.1408941,-1.182832,1.898403,0.07637201,-0.04250464,1.681291,0.8891402,293.7422,210.0733,115.3479
3,2.744442,-0.4343868,0.06474549,0.6120664,-1.202156,3.397994,-1.376127,-0.607296,0.9231412,0,0,10.62561,13.95895,-0.4625657,-0.3197608,0.07655452,-0.4336404,1.628232,2.54427,-0.06086458,0.02991149,-0.1408941,-1.182832,1.898403,0.07637201,-0.04764798,1.680345,0.8866587,294.1995,210.315,113.8896
3,2.755553,-0.404599,0.08828533,0.6160315,-1.202714,3.405783,-1.37561,-0.6117425,-0.4171946,0,0,10.61584,13.48974,-0.5743749,-0.3157523,-0.04392831,-0.4309943,1.642605,2.542219,-0.05765488,0.007548839,-0.1312909,-1.183967,1.897615,0.07717202,-0.05203447,1.680984,0.8832099,294.4339,208.7255,114.8043
3,2.766664,-0.3748221,0.1011221,0.613683,-1.203159,3.412353,-1.374821,-0.6076439,0.3769397,0,0,10.59628,13.09873,-0.6127102,-0.2473954,-0.05821074,-0.4299903,1.644023,2.549856,-0.06300512,0.008614041,-0.1355075,-1.185611,1.897716,0.07793315,-0.05508333,1.682584,0.8794311,295.4944,206.0655,116.5119
3,2.777775,-0.3034711,0.1161126,0.6103159,-1.203836,3.419768,-1.377112,-0.6029168,0.4264327,0,0,10.58651,12.913,-0.5803332,-0.1708965,-0.03043889,-0.4299072,1.64035,2.558346,-0.0703714,0.02356092,-0.1301465,-1.186791,1.898757,0.07861651,-0.05695625,1.684246,0.8756782,296.1647,202.3236,119.7917
3,2.788886,-0.2331538,0.1019797,0.5764065,-1.203836,3.424812,-1.378916,-0.6000688,0.2551619,0,0,10.59628,12.98143,-0.5341847,-0.1029184,-0.01134589,-0.4296776,1.636117,2.565813,-0.09483173,0.03642046,-0.1299573,-1.188074,1.899966,0.08018219,-0.05841184,1.685684,0.8726318,296.6304,199.4902,122.6855
3,2.799997,-0.1712853,0.06088817,0.5215657,-1.202268,3.428516,-1.38064,-0.6003537,-0.0294681,0,0,10.62561,13.23558,-0.4948487,-0.06351772,-0.03390814,-0.4281793,1.63788,2.568058,-0.1235706,0.06738563,-0.1382941,-1.189817,1.902288,0.08181604,-0.05968393,1.686543,0.8703567,296.9272,197.9106,124.4023
3,2.811108,-0.130708,0.01140282,0.4796068,-1.199687,3.431902,-1.382141,-0.5986855,0.1514447,0,0,10.68426,13.67546,-0.4810921,-0.06030115,-0.04572892,-0.4276318,1.640293,2.570651,-0.1394145,0.09727633,-0.1328916,-1.190908,1.904954,0.08298729,-0.06099816,1.686542,0.8689134,297.1034,196.8744,125.47
3,2.822219,-0.06021503,-0.08360779,0.3732707,-1.195215,3.431069,-1.383743,-0.5969396,0.1569493,0,0,10.73314,14.11535,-0.3727159,-0.08066216,-0.07550068,-0.42686,1.646476,2.56461,-0.1552413,0.1441972,-0.1307184,-1.192005,1.908806,0.08395669,-0.06237869,1.685636,0.8684864,297.1389,196.5351,125.607
3,2.83333,-0.06021503,-0.08360779,0.3732707,-1.195215,3.431069,-1.383743,-0.5949241,0.1818467,0,0,10.78201,14.4868,-0.3727159,-0.08066216,-0.07550068,-0.42686,1.646476,2.56461,-0.1552413,0.1441972,-0.1307184,-1.192005,1.908806,0.08395669,-0.06380912,1.683914,0.8689868,296.9371,197.0553,124.9527
3,2.844441,-0.06021503,-0.08360779,0.3732707,-1.195215,3.431069,-1.383743,-0.5929507,0.1779199,0,0,10.82111,14.80938,-0.3727159,-0.08066216,-0.07550068,-0.42686,1.646476,2.56461,-0.1552413,0.1441972,-0.1307184,-1.192005,1.908806,0.08395669,-0.0651452,1.681486,0.8700203,296.4975,198.3679,123.5334
3,2.855552,0.04765201,-0.212147,0.1395221,-1.185673,3.427125,-1.386687,-0.5914944,0.1308277,0,0,10.85044,15.03421,-0.3111705,-0.1329549,-0.09012961,-0.4267939,1.665812,2.555153,-0.2456893,0.1828151,-0.1310834,-1.19599,1.917734,0.09166308,-0.06608212,1.678868,0.8714042,295.9005,200.257,121.3706
3,2.866663,0.08819863,-0.2452168,0.04728361,-1.182814,3.423305,-1.387448,-0.5945379,-0.2800277,0,0,10.85044,15.00489,-0.246348,-0.04721896,-0.004010201,-0.4280776,1.655623,2.56496,-0.2562372,0.1924494,-0.1214193,-1.196711,1.920367,0.09389534,-0.06641643,1.676444,0.8728975,295.4713,202.2664,119.2342
3,2.877774,0.1159687,-0.2748728,-0.02476775,-1.179279,3.419352,-1.388287,-0.5912111,0.3057406,0,0,10.81134,14.78983,-0.164844,0.07819347,0.02645599,-0.4269143,1.6447,2.574324,-0.2528575,0.205256,-0.1044274,-1.196906,1.923412,0.0954421,-0.06613105,1.674079,0.874397,295.6653,203.9532,117.6642
3,2.888885,0.1351441,-0.2785657,-0.06624014,-1.176851,3.416815,-1.389217,-0.5899839,0.1087701,0,0,10.74291,14.38905,-0.1551451,0.1111287,0.03217436,-0.4252371,1.636169,2.583188,-0.2430334,0.202078,-0.07573793,-1.196321,1.92549,0.09687408,-0.06530532,1.672111,0.8761498,295.6844,205.2369,116.4448
3,2.899997,0.1543196,-0.2675089,-0.1196413,-1.175039,3.412915,-1.390152,-0.5891429,0.07558417,0,0,10.66471,13.90029,-0.1252696,0.1035599,0.03719775,-0.4253792,1.634613,2.584649,-0.2267581,0.1861223,-0.03643283,-1.195116,1.926793,0.09814707,-0.06381786,1.670697,0.8781038,295.5654,206.2565,115.5476
3,2.911108,0.1510953,-0.2424192,-0.1561911,-1.173946,3.409168,-1.390293,-0.5878657,0.1156131,0,0,10.57674,13.47996,-0.08823213,0.114271,0.004967034,-0.4233915,1.632926,2.585773,-0.2190134,0.1850984,-0.002401829,-1.193503,1.928798,0.09952606,-0.06184366,1.669852,0.8801923,295.4325,207.0261,115.2354
3,2.922219,0.1425068,-0.2011706,-0.1780338,-1.173647,3.406257,-1.390259,-0.587626,0.02054425,0,0,10.50831,13.12806,-0.04361826,0.1441046,-0.01976595,-0.4208753,1.628484,2.588316,-0.2015575,0.1861944,0.04431965,-1.190975,1.93072,0.1002235,-0.05963871,1.669507,0.8822882,295.297,207.4818,115.4251
3,2.93333,0.1467091,-0.1619033,-0.1902612,-1.173869,3.403418,-1.390968,-0.5862268,0.127454,0,0,10.45943,12.85435,0.004079185,0.14839,-0.04997854,-0.4182409,1.62685,2.587786,-0.1842166,0.1670475,0.08575673,-1.188098,1.931548,0.1012145,-0.05741051,1.669533,0.884376,295.277,207.5966,115.9315
3,2.944441,0.1593865,-0.09794569,-0.1889469,-1.175625,3.4018,-1.392648,-0.585162,0.09599503,0,0,10.43011,12.64907,0.02537386,0.1024771,-0.03970895,-0.4189989,1.628691,2.584885,-0.1519717,0.1116468,0.1367159,-1.184669,1.929699,0.1019168,-0.05525136,1.66976,0.8863447,295.2467,207.56,116.5095
3,2.955552,0.1742045,-0.03721896,-0.1907955,-1.178023,3.399858,-1.394443,-0.5854608,-0.0282545,0,0,10.43011,12.50244,0.02454932,0.1204816,-0.01618155,-0.4185839,1.62341,2.589478,-0.1349222,0.08924062,0.1451364,-1.182676,1.929431,0.1027272,-0.05330655,1.670062,0.8880695,295.1602,207.4789,117.0939
3,2.966663,0.1793179,-0.01635015,-0.1975964,-1.1801,3.393326,-1.395926,-0.5881586,-0.246577,0,0,10.43011,12.40469,0.02922279,0.142721,-0.004537113,-0.4144773,1.613298,2.598433,-0.1192084,0.07633658,0.140632,-1.180786,1.928763,0.1039767,-0.05162989,1.670327,0.8895391,295.1342,207.2377,117.662
3,2.977774,0.1793179,-0.01635015,-0.1975964,-1.1801,3.393326,-1.395926,-0.5832222,0.4531865,0,0,10.42033,12.37537,0.02922279,0.142721,-0.004537113,-0.4144773,1.613298,2.598433,-0.1192084,0.07633658,0.140632,-1.180786,1.928763,0.1039767,-0.05013393,1.670352,0.8909343,295.1192,206.5129,118.5475
3,2.988885,0.1901511,-0.01923236,-0.2858204,-1.18048,3.387719,-1.396081,-0.5824658,0.06488707,0,0,10.41056,12.40469,-0.006248713,0.1599383,-0.01253768,-0.4145929,1.609676,2.6034,-0.06093243,0.02502421,0.1020159,-1.180604,1.928331,0.1035757,-0.04901259,1.670018,0.8919572,294.831,206.5794,118.8875
3,2.999996,0.2157335,-0.02382565,-0.3145187,-1.180845,3.382575,-1.397623,-0.5863354,-0.3539914,0,0,10.40078,12.49267,0.04098731,0.1425672,0.03492731,-0.4162222,1.604651,2.605467,-0.05148925,0.02709845,0.08595921,-1.180156,1.928778,0.1038324,-0.04855052,1.669615,0.892746,294.7133,207.1516,118.5416
3,3.011107,0.2487816,-0.03788632,-0.3356391,-1.180856,3.37738,-1.399709,-0.5848525,0.1385326,0,0,10.38123,12.62952,0.07396559,0.1350476,0.03141909,-0.4157828,1.60185,2.605768,-0.05598836,0.01854153,0.06151441,-1.180465,1.928729,0.1047616,-0.04827197,1.66934,0.8938296,295.0529,207.5611,117.6075
3,3.022218,0.2733251,-0.06047803,-0.3555704,-1.180136,3.3722,-1.40174,-0.5855402,-0.064657,0,0,10.33236,12.80547,0.101484,0.1287091,0.01093258,-0.4144821,1.599501,2.605735,-0.06990253,-0.004847492,0.0648828,-1.179554,1.927478,0.1069608,-0.04735561,1.66912,0.8950675,295.3044,208.0778,116.4181
3,3.033329,0.2776114,-0.07246518,-0.3767212,-1.179688,3.366501,-1.402864,-0.5859013,-0.0325603,0,0,10.28348,12.97165,0.1078774,0.1521598,0.004594527,-0.4129503,1.594034,2.609284,-0.0676491,0.003696185,0.07763703,-1.178036,1.927776,0.1076775,-0.04567216,1.668977,0.8966354,295.4612,208.2931,116.0115
3,3.04444,0.2744045,-0.0652957,-0.4002735,-1.180663,3.360203,-1.403167,-0.5855349,0.03351202,0,0,10.2346,13.09873,0.1280819,0.1467909,0.002271302,-0.4122882,1.591164,2.609717,-0.05982109,0.01121953,0.1191072,-1.174953,1.928034,0.1080141,-0.0432002,1.668794,0.8986293,295.548,208.3521,116.1815
3,3.055551,0.2711794,-0.04116058,-0.4282881,-1.182167,3.353993,-1.403731,-0.5844887,0.09510393,0,0,10.22483,13.15738,0.1290038,0.1394,-0.0126853,-0.4109865,1.58941,2.609809,-0.06816356,0.01022112,0.1404874,-1.172481,1.927818,0.1092136,-0.04023558,1.668557,0.9012014,295.5127,208.5281,116.6129
3,3.066662,0.2636707,-0.02019811,-0.4551847,-1.184021,3.347934,-1.403792,-0.5835929,0.08099438,0,0,10.24438,13.15738,0.129197,0.1574246,0.004435651,-0.4103825,1.583494,2.613766,-0.09459141,0.02419399,0.1620043,-1.169692,1.928404,0.1114205,-0.03686792,1.668186,0.9041779,295.3828,209.0834,116.6604
3,3.077773,0.2647274,-0.01386046,-0.4595283,-1.185002,3.342358,-1.404666,-0.5836205,-0.003171359,0,0,10.26393,13.16716,0.1335186,0.1979149,0.0003240407,-0.4082908,1.575239,2.619681,-0.1030917,0.03487027,0.1609904,-1.167898,1.929083,0.1126182,-0.03300916,1.667759,0.9073781,295.1244,209.8497,116.3843
3,3.088884,0.2807122,-0.01709908,-0.4637384,-1.185318,3.336872,-1.406306,-0.5830054,0.05629488,0,0,10.27371,13.23558,0.1475555,0.2596606,0.003683552,-0.4056447,1.562884,2.628639,-0.1030587,0.04446373,0.1620371,-1.165992,1.929845,0.1134768,-0.02888406,1.667458,0.910758,294.7511,210.6602,116.2047
3,3.099995,0.3009422,-0.01935053,-0.4764768,-1.186199,3.330989,-1.408073,-0.5835215,-0.04770581,0,0,10.28348,13.34311,0.1722651,0.3042707,0.01539779,-0.4039073,1.551528,2.636114,-0.0956088,0.05615062,0.157691,-1.164291,1.930824,0.1138869,-0.0245911,1.667399,0.9141196,294.3494,211.4881,116.0922
3,3.111106,0.3009422,-0.01935053,-0.4764768,-1.186199,3.330989,-1.408073,-0.5842427,-0.06555397,0,0,10.27371,13.50929,0.1722651,0.3042707,0.01539779,-0.4039073,1.551528,2.636114,-0.0956088,0.05615062,0.157691,-1.164291,1.930824,0.1138869,-0.02052395,1.66752,0.9173551,294.0465,211.7926,116.8131
3,3.122217,0.3446216,-0.01039892,-0.5319917,-1.188787,3.316428,-1.411453,-0.5806011,0.3334214,0,0,10.24438,13.77322,0.1672965,0.2033488,-0.04255783,-0.4006129,1.55318,2.630762,-0.08529183,0.06029652,0.1160479,-1.163156,1.932223,0.1146488,-0.01708544,1.667516,0.9201979,293.7394,211.7546,118.0252
3,3.133328,0.3648694,-0.01266384,-0.5447408,-1.18957,3.309401,-1.413714,-0.5883818,-0.7142974,0,0,10.1955,14.0567,0.1330835,0.1661635,-0.04670192,-0.39988,1.553657,2.630323,-0.08514717,0.07523331,0.1277364,-1.161115,1.933555,0.1150752,-0.01464542,1.667339,0.9223158,293.5032,212.2459,118.2497
3,3.144439,0.3936581,-0.007521689,-0.5618576,-1.190586,3.301696,-1.41652,-0.5852515,0.2923915,0,0,10.13685,14.32063,0.1332381,0.1490246,-0.02441628,-0.3998624,1.550062,2.631969,-0.08184803,0.0784366,0.1372878,-1.159098,1.934367,0.1153599,-0.01240515,1.667122,0.9245827,294.1475,212.3201,117.5613
3,3.15555,0.4032411,-0.005320966,-0.5576215,-1.191548,3.295248,-1.419023,-0.5847801,0.03967075,0,0,10.08798,14.54545,0.2079868,0.2020846,-0.01840965,-0.3977942,1.539963,2.635819,-0.08815326,0.07847542,0.1469289,-1.156989,1.935096,0.1162789,-0.009621162,1.666739,0.9270492,294.4714,212.3298,116.9275
3,3.166661,0.4053909,-0.01273757,-0.5532656,-1.191803,3.288711,-1.421202,-0.5853096,-0.04869129,0,0,10.05865,14.65298,0.2461036,0.2544006,-0.06110564,-0.3930506,1.531296,2.639527,-0.08487226,0.06252284,0.1618434,-1.154598,1.934918,0.1171,-0.006342236,1.666257,0.9299198,294.4798,212.5343,116.8131
3,3.177772,0.4182224,-0.04362267,-0.5539255,-1.190966,3.281813,-1.423826,-0.5843577,0.08732721,0,0,10.05865,14.66276,0.2617464,0.2716135,-0.1059028,-0.3886005,1.526476,2.640415,-0.05162957,0.06353654,0.187124,-1.151437,1.935301,0.1161639,-0.00257246,1.665599,0.9331701,294.3686,212.9879,116.8627
3,3.188883,0.4417972,-0.09575689,-0.5511341,-1.188309,3.274105,-1.427245,-0.5837671,0.05308522,0,0,10.05865,14.60411,0.2670619,0.3142871,-0.1196014,-0.3844965,1.517252,2.645997,-0.00853622,0.06351751,0.2421542,-1.146439,1.935539,0.1142717,0.001451047,1.664688,0.9366618,294.0721,213.5016,117.2527
3,3.199994,0.4599537,-0.1265501,-0.5454001,-1.186423,3.267427,-1.430652,-0.5841644,-0.03682063,0,0,10.04888,14.46725,0.2724532,0.3302391,-0.1163772,-0.3814041,1.50845,2.650881,0.01501268,0.05495489,0.2579478,-1.142927,1.935381,0.1131772,0.005305317,1.663493,0.9402795,293.7513,214.25,117.5631
3,3.211105,0.4993336,-0.1585833,-0.5385784,-1.182276,3.261497,-1.435271,-0.5851599,-0.0907973,0,0,10.02933,14.2913,0.2945253,0.2908799,-0.1412585,-0.37831,1.507949,2.64707,0.04245978,-0.00479506,0.2493058,-1.140854,1.932464,0.112799,0.009121448,1.66185,0.9436345,293.6429,215.4749,116.8669
3,3.222216,0.5237915,-0.1264594,-0.5283263,-1.182832,3.255628,-1.439826,-0.584664,0.04591451,0,0,9.990225,14.12512,0.29741,0.2569059,-0.1691433,-0.374874,1.508678,2.642937,0.04759122,-0.03785738,0.2365472,-1.138885,1.930365,0.1128733,0.01318202,1.659849,0.9467067,293.6612,216.8407,115.6589
3,3.233327,0.5237915,-0.1264594,-0.5283263,-1.182832,3.255628,-1.439826,-0.5853042,-0.05913439,0,0,9.931575,13.93939,0.29741,0.2569059,-0.1691433,-0.374874,1.508678,2.642937,0.04759122,-0.03785738,0.2365472,-1.138885,1.930365,0.1128733,0.0162753,1.657764,0.9500824,292.9207,216.436,118.639
3,3.244438,0.5853009,0.03225595,-0.4579584,-1.190594,3.241801,-1.455634,-0.5784828,0.6241117,0,0,9.863148,13.75367,0.3388416,0.3059428,-0.1959121,-0.3634443,1.489093,2.649201,0.0760706,-0.1071959,0.2268465,-1.132471,1.923212,0.1124213,0.01524621,1.654672,0.953402,292.0094,215.9167,123.4544
3,3.255549,0.5853009,0.03225595,-0.4579584,-1.190594,3.241801,-1.455634,-0.5980565,-1.795169,0,0,9.784947,13.53861,0.3388416,0.3059428,-0.1959121,-0.3634443,1.489093,2.649201,0.0760706,-0.1071959,0.2268465,-1.132471,1.923212,0.1124213,0.01147339,1.650478,0.9554167,291.9762,218.4333,120.4327
3,3.26666,0.5958898,0.06440014,-0.4445485,-1.193193,3.236862,-1.460626,-0.5790847,1.749873,0,0,9.706745,13.28446,0.3364327,0.3412978,-0.2372791,-0.3571171,1.482054,2.652368,0.083841,-0.08478352,0.2555069,-1.128349,1.922841,0.1113553,0.007995859,1.645224,0.9572453,293.2091,218.7472,116.3781
3,3.277771,0.6022696,0.07193512,-0.439318,-1.194797,3.231956,-1.465825,-0.5835524,-0.4253416,0,0,9.63832,13.00098,0.3289588,0.3605248,-0.2445849,-0.3521865,1.473872,2.656675,0.08528462,-0.03999011,0.2841707,-1.123799,1.92389,0.1099065,0.00585582,1.640021,0.9591362,293.002,221.2108,111.2713
3,3.288882,0.6150586,0.07339096,-0.4105461,-1.195751,3.228586,-1.472102,-0.5840573,-0.04093097,0,0,9.589444,12.70772,0.3469201,0.3552364,-0.2628671,-0.347412,1.469286,2.656206,0.08216211,-0.01547298,0.2841427,-1.120687,1.924492,0.1088615,0.005498706,1.635597,0.9613521,292.7217,223.6059,107.7712
3,3.299993,0.6352987,0.06653583,-0.3667592,-1.196411,3.22633,-1.479211,-0.5841069,-0.00466114,0,0,9.560118,12.42424,0.3926151,0.356277,-0.2738824,-0.3425725,1.462019,2.657065,0.0713779,-0.01759893,0.269324,-1.118406,1.923856,0.1087499,0.007061049,1.632141,0.9639752,292.4467,225.2783,106.0981
3,3.311104,0.6427814,0.04242164,-0.3376771,-1.196134,3.223502,-1.485656,-0.5844712,-0.03347296,0,0,9.550343,12.19941,0.3995746,0.3319987,-0.326255,-0.3361841,1.462805,2.651567,0.07854913,-0.05814338,0.2501628,-1.116709,1.921054,0.1088237,0.01034583,1.629567,0.9669058,292.1287,226.2097,105.8675
3,3.322215,0.656641,0.02986914,-0.3236442,-1.196557,3.22035,-1.492334,-0.5847561,-0.02587455,0,0,9.540568,12.02346,0.3364351,0.284289,-0.3472657,-0.3314517,1.466676,2.646708,0.1006784,-0.09446271,0.2329948,-1.115057,1.918123,0.1079571,0.01483244,1.627627,0.9700184,291.6913,226.5704,106.6977
3,3.333326,0.661965,0.02899182,-0.3097813,-1.197035,3.217327,-1.498696,-0.5841383,0.05654062,0,0,9.550343,11.83773,0.2938299,0.2865195,-0.3468965,-0.326584,1.463372,2.648369,0.1102433,-0.105142,0.233999,-1.112637,1.916066,0.1072673,0.01991255,1.62582,0.9729577,291.217,226.5314,108.2224
3,3.344437,0.6661885,0.05065387,-0.2834178,-1.198697,3.215476,-1.505495,-0.5842518,-0.01098054,0,0,9.579668,11.652,0.2725088,0.306853,-0.3540879,-0.3208465,1.456984,2.652173,0.1176737,-0.1179458,0.2350245,-1.110191,1.913845,0.1067294,0.02494903,1.623824,0.9756792,290.8131,226.5723,109.6115
3,3.355548,0.6576125,0.08288068,-0.2635803,-1.201179,3.213696,-1.51174,-0.5837734,0.04381058,0,0,9.63832,11.44673,0.2810398,0.3068282,-0.3530946,-0.3158754,1.453251,2.65227,0.1272099,-0.1126651,0.2274748,-1.108108,1.912398,0.10563,0.02950625,1.62154,0.978292,290.446,226.8867,110.4086
3,3.366659,0.6490765,0.09692258,-0.2467779,-1.202718,3.210442,-1.517412,-0.5836147,0.01401445,0,0,9.687196,11.28055,0.3140633,0.2992956,-0.3533955,-0.3113683,1.450807,2.649505,0.1292953,-0.08073878,0.211416,-1.106334,1.912688,0.1040691,0.03326537,1.618886,0.980812,290.0479,227.4534,110.7026
3,3.37777,0.6490765,0.09692258,-0.2467779,-1.202718,3.210442,-1.517412,-0.5829611,0.05965126,0,0,9.736072,11.15347,0.3140633,0.2992956,-0.3533955,-0.3113683,1.450807,2.649505,0.1292953,-0.08073878,0.211416,-1.106334,1.912688,0.1040691,0.03604944,1.615849,0.983211,289.6132,228.277,110.4123
3,3.388881,0.632071,0.07869887,-0.1709116,-1.205223,3.206303,-1.536839,-0.5761983,0.6179237,0,0,9.765396,11.06549,0.29968,0.3166924,-0.4256367,-0.2918526,1.444782,2.645255,0.1494853,-0.06377213,0.2005656,-1.100114,1.91047,0.09986082,0.03788685,1.612538,0.9853534,289.1096,229.8356,109.0806
3,3.399992,0.632071,0.07869887,-0.1709116,-1.205223,3.206303,-1.536839,-0.5962226,-1.836027,0,0,9.775171,11.00684,0.29968,0.3166924,-0.4256367,-0.2918526,1.444782,2.645255,0.1494853,-0.06377213,0.2005656,-1.100114,1.91047,0.09986082,0.03871182,1.609426,0.9870788,288.8077,231.9769,106.9501
3,3.411103,0.6214605,0.04484421,-0.1502237,-1.204199,3.205471,-1.542965,-0.577385,1.738391,0,0,9.784947,10.99707,0.2676663,0.2858646,-0.4233796,-0.2868182,1.446391,2.642037,0.1718968,-0.07766861,0.2099887,-1.097574,1.908609,0.09791112,0.039573,1.605482,0.9885374,289.2491,230.0327,108.1768
3,3.422215,0.6171441,0.05369002,-0.1258504,-1.205459,3.204918,-1.548997,-0.5818858,-0.428198,0,0,9.765396,11.07527,0.2162209,0.2104097,-0.4382124,-0.2825145,1.457721,2.630776,0.1709185,-0.08721796,0.2228017,-1.094704,1.90693,0.09682029,0.04028758,1.601422,0.9902179,288.8077,231.9938,105.9315
3,3.433326,0.6139048,0.08157352,-0.1102324,-1.207317,3.204374,-1.555513,-0.5823939,-0.0409555,0,0,9.745846,11.19257,0.184261,0.1998204,-0.436922,-0.2774641,1.46057,2.627071,0.161486,-0.09354125,0.2431366,-1.091297,1.905061,0.09625942,0.04094699,1.599786,0.9905649,287.986,231.4864,106.3282
3,3.444437,0.5999832,0.116909,-0.09579912,-1.210302,3.203751,-1.561144,-0.5822762,0.01079861,0,0,9.716519,11.30987,0.2028351,0.2240599,-0.3879752,-0.2735839,1.453205,2.631071,0.1476884,-0.09881248,0.2507213,-1.088412,1.903331,0.09594864,0.04126509,1.598744,0.9909211,288.2742,228.715,109.1527
3,3.455548,0.5903785,0.1339613,-0.09067076,-1.21123,3.202604,-1.566982,-0.582812,-0.0490796,0,0,9.716519,11.36852,0.2178873,0.2367514,-0.3763189,-0.2687928,1.449783,2.631122,0.1444307,-0.1083997,0.2465054,-1.085991,1.901216,0.09537685,0.0414441,1.597761,0.9913174,288.6432,226.4085,111.396
3,3.466659,0.5744032,0.1349446,-0.09493482,-1.212733,3.201482,-1.572373,-0.5820807,0.0673155,0,0,9.736072,11.35875,0.2275825,0.2654683,-0.3709394,-0.2633089,1.443293,2.634462,0.1455071,-0.1041425,0.2464847,-1.083393,1.899804,0.09436832,0.04172159,1.59678,0.9917789,288.8914,224.1595,113.5931
