loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,3.455548,-0.3148649,-0.4543399,-0.3241112,4.704846,3.195776,-2.607516,-1.348676,0.7880714,0,0,9.188662,6.891496,0.1392976,0.2613125,-0.07144306,-0.5786777,4.602931,-0.6488241,0.0321082,0.02955346,0.2846456,-0.5105423,2.01013,-0.028054,0.07677732,1.26384,1.001367,280.1916,37.08661,305.0035
1,3.466659,-0.3038844,-0.5381562,-0.2965943,-1.565901,3.206489,-2.601056,-1.355192,-0.6033607,0,0,9.266863,7.438906,0.1457162,0.2388778,-0.05986485,-0.582069,4.608505,-0.6571862,0.04793845,0.01773083,0.2749504,-0.504743,2.010819,-0.03040691,0.07570345,1.264363,1.002371,279.7354,35.12507,306.5411
1,3.47777,-0.3038844,-0.5381562,-0.2965943,-1.565901,3.206489,-2.601056,-1.346712,0.7808025,0,0,9.384165,8.152493,0.1457162,0.2388778,-0.05986485,-0.582069,4.608505,-0.6571862,0.04793845,0.01773083,0.2749504,-0.504743,2.010819,-0.03040691,0.07463862,1.264993,1.003009,279.3331,34.44224,306.8405
1,3.488881,-0.2632153,-0.5912662,-0.2960799,-1.5524,3.216306,-2.597234,-1.353981,-0.6722225,0,0,9.501467,8.778104,0.09528804,0.1606463,0.07223029,-0.5759256,4.617138,-0.6640166,0.05778687,-0.04209724,0.2185219,-0.5025385,2.003262,-0.02554424,0.07342855,1.265877,1.004133,278.9415,31.53493,309.3412
1,3.499992,-0.2632153,-0.5912662,-0.2960799,-1.5524,3.216306,-2.597234,-1.348024,0.5507803,0,0,9.608994,9.188662,0.09528804,0.1606463,0.07223029,-0.5759256,4.617138,-0.6640166,0.05778687,-0.04209724,0.2185219,-0.5025385,2.003262,-0.02554424,0.0723796,1.266895,1.004786,278.5776,30.77724,309.7735
1,3.511103,-0.2376089,-0.6202787,-0.3299057,-1.536924,3.224306,-2.593188,-1.353216,-0.4802153,0,0,9.706745,9.403714,0.08381599,0.1498523,0.1116834,-0.5744305,4.625858,-0.6727699,0.0560082,-0.08481997,0.1621619,-0.5013955,1.995172,-0.01958409,0.07117084,1.268094,1.005728,278.177,28.55754,311.6938
1,3.522214,-0.2376089,-0.6202787,-0.3299057,-1.536924,3.224306,-2.593188,-1.349466,0.3470045,0,0,9.794722,9.433041,0.08381599,0.1498523,0.1116834,-0.5744305,4.625858,-0.6727699,0.0560082,-0.08481997,0.1621619,-0.5013955,1.995172,-0.01958409,0.07009325,1.269246,1.006179,277.7145,28.27558,311.6916
1,3.533325,-0.209765,-0.6747624,-0.3570684,-1.527455,3.229648,-2.592237,-1.352382,-0.2704161,0,0,9.853374,9.227761,0.1647774,0.1912858,0.09854892,-0.5765477,4.632327,-0.683614,0.03908281,-0.0527788,0.1558546,-0.4998796,1.9973,-0.02110182,0.06890158,1.270273,1.006859,277.1589,25.80517,313.8262
1,3.544436,-0.209765,-0.6747624,-0.3570684,-1.527455,3.229648,-2.592237,-1.348078,0.3958462,0,0,9.882699,8.80743,0.1647774,0.1912858,0.09854892,-0.5765477,4.632327,-0.683614,0.03908281,-0.0527788,0.1558546,-0.4998796,1.9973,-0.02110182,0.06792471,1.270982,1.00716,276.6981,24.85567,314.4323
1,3.555547,-0.194729,-0.7142709,-0.3705159,-1.518369,3.235465,-2.590966,-1.351418,-0.3094124,0,0,9.882699,8.27957,0.2030389,0.1987315,0.08342064,-0.5778452,4.636453,-0.6908429,0.04013988,-0.07300177,0.1676029,-0.4974806,1.993863,-0.01863121,0.06700523,1.271389,1.00776,276.2556,20.13742,318.775
1,3.566658,-0.1517897,-0.8177788,-0.4003756,-1.506376,3.24383,-2.591476,-1.350291,0.1057738,0,0,9.853374,7.71261,0.1966544,0.1838072,0.08766014,-0.5778154,4.639768,-0.6956195,0.04323959,-0.08899859,0.1665437,-0.4956809,1.990461,-0.01626206,0.06645754,1.271494,1.007958,276.1363,18.27988,320.3618
1,3.577769,-0.1517897,-0.8177788,-0.4003756,-1.506376,3.24383,-2.591476,-1.349313,0.08791488,0,0,9.824047,7.282503,0.1966544,0.1838072,0.08766014,-0.5778154,4.639768,-0.6956195,0.04323959,-0.08899859,0.1665437,-0.4956809,1.990461,-0.01626206,0.06605368,1.271293,1.008128,275.9893,14.46114,324.1118
1,3.58888,-0.1517897,-0.8177788,-0.4003756,-1.506376,3.24383,-2.591476,-1.350413,-0.1014671,0,0,9.804497,7.008798,0.1966544,0.1838072,0.08766014,-0.5778154,4.639768,-0.6956195,0.04323959,-0.08899859,0.1665437,-0.4956809,1.990461,-0.01626206,0.06566706,1.270911,1.008373,275.9739,9.915003,328.5387
1,3.599991,-0.07053125,-0.9071205,-0.4133868,-1.476809,3.264607,-2.593075,-1.350168,0.02310263,0,0,9.765396,6.959922,0.2291575,0.1759073,0.1747787,-0.5751283,4.657811,-0.718649,0.01960453,-0.05380553,0.1208731,-0.4929362,1.988992,-0.01494992,0.06549297,1.270458,1.008449,276.1698,9.612099,328.7372
1,3.611102,-0.0535841,-0.8694608,-0.3839805,-1.469994,3.269933,-2.593564,-1.34958,0.05313352,0,0,9.745846,7.077223,0.2758421,0.2047396,0.1362474,-0.577498,4.662539,-0.7276912,0.0280618,-0.05918559,0.116553,-0.4917804,1.987149,-0.01403433,0.06525774,1.269931,1.008558,276.1396,7.373627,331.2974
1,3.622213,-0.03771049,-0.8265299,-0.3588961,-1.463573,3.274766,-2.594388,-1.349479,0.008571863,0,0,9.736072,7.341155,0.2692979,0.2069826,0.1160541,-0.5789499,4.666327,-0.7332298,0.03420051,-0.07843068,0.09949528,-0.4913266,1.98358,-0.0114966,0.06397206,1.269087,1.008676,275.8807,351.6293,347.0442
1,3.633324,-0.01339477,-0.7588938,-0.3181054,-1.45909,3.27859,-2.595685,-1.349011,0.04245137,0,0,9.726295,7.702836,0.2246513,0.1643408,0.1427884,-0.5769866,4.669583,-0.7366567,0.03486764,-0.1030005,0.06864372,-0.4918081,1.979061,-0.00786751,0.06214949,1.268101,1.008412,276.1593,343.3294,354.5757
1,3.644435,0.006748199,-0.7136203,-0.2749303,-1.454817,3.283204,-2.597095,-1.349044,-0.003610194,0,0,9.736072,8.064516,0.210674,0.1367186,0.1321072,-0.5764806,4.671412,-0.7399588,0.0337474,-0.09981638,0.060124,-0.491497,1.976981,-0.00636602,0.06018279,1.267134,1.007887,276.5206,341.4767,355.6565
1,3.655546,0.02482772,-0.6907773,-0.2368442,-1.450368,3.288503,-2.598702,-1.349349,-0.02789882,0,0,9.726295,8.347996,0.2009251,0.124046,0.1108045,-0.5770191,4.672954,-0.7432994,0.03895801,-0.1115764,0.05370326,-0.4912094,1.973453,-0.003914581,0.05824524,1.266309,1.007267,276.8735,339.412,357.1327
1,3.666657,0.05353296,-0.6561387,-0.1946269,-1.446798,3.293598,-2.601034,-1.349115,0.02144865,0,0,9.706745,8.553275,0.1966439,0.07072884,0.1233807,-0.5747001,4.673429,-0.7458185,0.07069595,-0.1362756,0.04282567,-0.4912696,1.968022,-0.001296161,0.05649287,1.26565,1.006488,277.128,337.0714,359.0149
1,3.677768,0.08114192,-0.621714,-0.1715872,-1.442963,3.29796,-2.603564,-1.348917,0.01765613,0,0,9.667644,8.641251,0.1683811,-0.04297285,0.07406478,-0.5722632,4.665389,-0.739807,0.08233959,-0.1491243,0.04275492,-0.4907423,1.963469,0.001362207,0.05494381,1.265173,1.005653,277.2978,334.9909,0.7499534
1,3.688879,0.1319758,-0.5219977,-0.129032,-1.442351,3.29966,-2.607197,-1.349367,-0.04145404,0,0,9.618768,8.572825,0.1040013,-0.0990716,0.02097921,-0.571524,4.658488,-0.7327789,0.05236537,-0.1532528,0.02810715,-0.490982,1.95957,0.005463741,0.05354616,1.264842,1.004767,277.4122,333.1951,2.304355
1,3.69999,0.1520527,-0.4683768,-0.1029944,-1.44064,3.302265,-2.60984,-1.349409,-0.00370194,0,0,9.579668,8.426197,0.03374516,-0.08295573,0.02471328,-0.5710568,4.659013,-0.7309032,0.04388307,-0.1436131,0.02709556,-0.4906906,1.95728,0.007413175,0.05224058,1.264597,1.003887,277.4744,331.6466,3.657756
1,3.711101,0.1666602,-0.3732682,-0.08059119,-1.44049,3.302552,-2.612345,-1.35051,-0.100884,0,0,9.530792,8.27957,0.005060226,-0.05415668,0.02929235,-0.5709625,4.660519,-0.7311261,0.04812901,-0.1351307,0.01958077,-0.4908163,1.954805,0.008816395,0.05105889,1.264339,1.003078,277.5041,330.1458,4.90321
1,3.722212,0.1666602,-0.3732682,-0.08059119,-1.44049,3.302552,-2.612345,-1.349168,0.1233242,0,0,9.481916,8.172044,0.005060226,-0.05415668,0.02929235,-0.5709625,4.660519,-0.7311261,0.04812901,-0.1351307,0.01958077,-0.4908163,1.954805,0.008816395,0.05016003,1.263929,1.002306,277.4505,329.5618,5.242436
1,3.733323,0.1666602,-0.3732682,-0.08059119,-1.44049,3.302552,-2.612345,-1.34647,0.2453629,0,0,9.442816,8.113392,0.005060226,-0.05415668,0.02929235,-0.5709625,4.660519,-0.7311261,0.04812901,-0.1351307,0.01958077,-0.4908163,1.954805,0.008816395,0.04952278,1.263295,1.001797,277.4656,329.211,5.412316
1,3.744434,0.1502712,-0.2504556,-0.0467201,-1.437566,3.306374,-2.617036,-1.346169,0.02550091,0,0,9.41349,8.172044,0.02043763,0.0596502,0.06270275,-0.5721765,4.672532,-0.7423964,-0.004043428,-0.03589466,-0.03983007,-0.4935935,1.957687,0.007682953,0.04922026,1.262578,1.00178,277.6473,329.5053,4.961607
1,3.755545,0.1512697,-0.230116,-0.03734512,-1.436646,3.308027,-2.618897,-1.351312,-0.4703307,0,0,9.41349,8.289346,0.005247995,0.04385295,0.02651015,-0.5728875,4.670414,-0.7399518,-0.01887409,-0.00919492,-0.04721644,-0.4943541,1.959556,0.006777478,0.04927229,1.261899,1.001942,277.8862,330.3185,4.265575
1,3.766656,0.1478789,-0.1757202,-0.03045717,-1.436764,3.307887,-2.620235,-1.347857,0.3197961,0,0,9.433041,8.445747,-0.01856375,0.0132163,-0.02140841,-0.5737424,4.666149,-0.7352804,-0.03056042,0.01108272,-0.05674963,-0.4953719,1.96121,0.00601182,0.04951948,1.261005,1.001573,277.9214,330.4171,4.535658
1,3.777767,0.1360156,-0.1298198,-0.01814851,-1.437277,3.307647,-2.621221,-1.347402,0.03831594,0,0,9.47214,8.631476,-0.02940677,0.0005702078,-0.04589206,-0.5745855,4.663882,-0.7326213,-0.03267665,0.01429141,-0.0578007,-0.4960026,1.961847,0.00579637,0.04968344,1.259902,1.001045,278.0551,330.6423,4.562326
1,3.788878,0.1198911,-0.08393687,-0.005838109,-1.438053,3.307087,-2.621826,-1.34706,0.03116917,0,0,9.511242,8.836755,-0.0241569,0.004877901,-0.05976082,-0.5755837,4.662783,-0.731765,-0.02952048,0.002570484,-0.0546012,-0.4963813,1.961062,0.006726346,0.04965872,1.258698,1.000539,278.2509,330.9879,4.285738
1,3.799989,0.09520079,-0.02857116,-2.30968E-06,-1.439182,3.305641,-2.621644,-1.346677,0.03471848,0,0,9.540568,8.954058,-0.02837314,0.01233134,-0.05543692,-0.576225,4.663042,-0.7315283,-0.02843559,-0.00381377,-0.04820518,-0.4966529,1.960422,0.007550328,0.04960936,1.25808,1.000371,278.1459,330.4067,4.917977
1,3.8111,0.08339677,-0.004064754,0.005076039,-1.439723,3.305149,-2.621977,-1.346339,0.03077865,0,0,9.599218,9.07136,-0.0218876,0.0303941,-0.04794814,-0.5771022,4.664189,-0.7325687,-0.02719952,0.01750083,-0.04187122,-0.4969128,1.962778,0.005719138,0.04964459,1.257864,1.000286,278.0667,330.4395,4.904603
1,3.822211,0.07156833,0.02677436,0.003695868,-1.440546,3.303681,-2.622052,-1.345724,0.05601788,0,0,9.657869,9.198437,-0.003888331,0.02936308,-0.06192283,-0.5783502,4.66331,-0.7322873,-0.03346257,0.03990474,-0.0408034,-0.4974018,1.965605,0.003911385,0.04973078,1.257738,1.000241,277.9849,330.8608,4.497428
1,3.833322,0.06942198,0.0255351,-0.01120158,-1.439927,3.303312,-2.622713,-1.346171,-0.04131646,0,0,9.736072,9.354838,-0.004102118,-0.00569851,-0.08231053,-0.5786117,4.65935,-0.7288132,-0.04196168,0.04846825,-0.04393994,-0.4979541,1.967388,0.003070358,0.05004849,1.257605,0.9998912,277.8573,332.4224,2.866585
1,3.844433,0.07369524,0.009203296,-0.04513072,-1.437961,3.302881,-2.623628,-1.346214,-0.003360821,0,0,9.853374,9.47214,-0.0349656,-0.01844886,-0.07470596,-0.5786202,4.65779,-0.7260137,-0.04947488,0.05168671,-0.05240429,-0.4988441,1.968852,0.002668487,0.05009509,1.257604,0.9999174,277.8634,332.9631,2.353231
1,3.855544,0.07369524,0.009203296,-0.04513072,-1.437961,3.302881,-2.623628,-1.346738,-0.04783221,0,0,10.01955,9.491692,-0.0349656,-0.01844886,-0.07470596,-0.5786202,4.65779,-0.7260137,-0.04947488,0.05168671,-0.05240429,-0.4988441,1.968852,0.002668487,0.05017398,1.257591,0.9999018,277.8347,333.3218,1.976159
1,3.866655,0.07369524,0.009203296,-0.04513072,-1.437961,3.302881,-2.623628,-1.346157,0.05358814,0,0,10.2346,9.433041,-0.0349656,-0.01844886,-0.07470596,-0.5786202,4.65779,-0.7260137,-0.04947488,0.05168671,-0.05240429,-0.4988441,1.968852,0.002668487,0.05022582,1.25757,0.9998461,277.7851,333.4365,1.850069
1,3.877766,0.08533593,0.007548172,-0.1037291,-1.433529,3.300204,-2.626469,-1.34617,-0.001670585,0,0,10.49853,9.296188,0.02575338,0.06286643,0.06160617,-0.5775294,4.671345,-0.7392997,-0.02786979,0.05163359,-0.01636851,-0.4984617,1.971734,0.000607467,0.05023388,1.257551,0.9998365,277.7879,333.4744,1.815098
1,3.888877,0.07892168,0.005156033,-0.1260657,-1.431563,3.299111,-2.626889,-1.349667,-0.3196529,0,0,10.79179,9.07136,0.03318981,0.04152706,0.06465659,-0.5766575,4.671449,-0.7400181,-0.0308721,0.06233521,-0.0003853217,-0.4978849,1.974024,-0.0009161274,0.05029616,1.257561,0.9998743,277.7948,333.9405,1.33872
1,3.899988,0.06398845,-0.002575018,-0.1472823,-1.429146,3.298018,-2.626649,-1.347105,0.236839,0,0,11.11437,8.690126,0.0157307,0.002368121,0.01453145,-0.577074,4.66697,-0.7357036,-0.03390933,0.06451893,0.016684,-0.4969762,1.97574,-0.001949168,0.0503622,1.257471,0.9996815,277.6525,332.949,2.168954
1,3.911099,0.04588305,-0.01341064,-0.1588723,-1.426802,3.297242,-2.626131,-1.34659,0.04474115,0,0,11.43695,8.308896,0.01251284,-0.007211087,0.01344235,-0.5767219,4.666472,-0.735352,-0.02745883,0.04747874,0.03370795,-0.4959738,1.975487,-0.001772067,0.05055025,1.257383,0.9995556,277.5175,332.6715,2.231928
1,3.92221,0.03847395,-0.0283848,-0.1618995,-1.422948,3.2965,-2.62659,-1.345962,0.05730397,0,0,11.73021,8.025416,0.02955413,-0.008313716,0.01332648,-0.5762969,4.666626,-0.736845,-0.01897566,0.04529514,0.03044426,-0.4954268,1.977382,-0.003357181,0.05081685,1.257299,0.9995296,277.4187,333.4215,1.303974
1,3.933321,0.01279447,0.005675241,-0.1558401,-1.420924,3.293517,-2.625341,-1.345691,0.02439593,0,0,11.96481,7.956989,0.07108647,0.005472746,0.005644221,-0.5770261,4.667228,-0.7409647,-0.02577903,0.02607333,-0.005678356,-0.4972436,1.976634,-0.001736914,0.05108455,1.257272,0.9995604,277.371,334.4361,0.1218832
1,3.944432,0.01279447,0.005675241,-0.1558401,-1.420924,3.293517,-2.625341,-1.34676,-0.09777848,0,0,12.13099,8.084066,0.07108647,0.005472746,0.005644221,-0.5770261,4.667228,-0.7409647,-0.02577903,0.02607333,-0.005678356,-0.4972436,1.976634,-0.001736914,0.05127857,1.257287,0.9996184,277.3741,335.0164,359.3678
1,3.955544,-0.007512003,0.02264841,-0.1559995,-1.418539,3.290568,-2.623719,-1.346394,0.03433093,0,0,12.22874,8.338222,0.04340153,0.01085038,0.005850277,-0.577156,4.66776,-0.7411436,-0.02464828,0.03672313,-0.004644888,-0.4973182,1.979343,-0.003670901,0.05140142,1.257274,0.9995953,277.3357,334.9109,359.3073
1,3.966655,-0.007512003,0.02264841,-0.1559995,-1.418539,3.290568,-2.623719,-1.345624,0.07013511,0,0,12.24829,8.690126,0.04340153,0.01085038,0.005850277,-0.577156,4.66776,-0.7411436,-0.02464828,0.03672313,-0.004644888,-0.4973182,1.979343,-0.003670901,0.05149501,1.257255,0.9995829,277.3072,334.8883,359.2118
1,3.977766,-0.00106959,0.01206944,-0.150574,-1.415549,3.289258,-2.623908,-1.346465,-0.07741321,0,0,12.18964,9.139785,0.06717676,0.0489802,0.04528259,-0.5769855,4.675222,-0.7499667,-0.025724,0.01331614,0.009263339,-0.4964558,1.977674,-0.001508414,0.05168744,1.257266,0.9996272,277.303,335.2724,358.6247
1,3.988877,-0.00106959,0.01206944,-0.150574,-1.415549,3.289258,-2.623908,-1.345515,0.08768537,0,0,12.08211,9.628544,0.06717676,0.0489802,0.04528259,-0.5769855,4.675222,-0.7499667,-0.025724,0.01331614,0.009263339,-0.4964558,1.977674,-0.001508414,0.05188871,1.257292,0.999669,277.2902,336.1671,357.6142
1,3.999988,0.002167851,0.001462542,-0.1472686,-1.412619,3.288093,-2.623967,-1.346691,-0.1082804,0,0,11.96481,9.990225,0.0704329,0.02014417,0.06218175,-0.5749046,4.677254,-0.7534456,0.01248438,-0.009268904,0.006856849,-0.4964105,1.974932,-0.001208542,0.0521112,1.25739,0.9997386,277.3111,336.9494,356.6518
1,4.011099,0.002167851,0.001462542,-0.1472686,-1.412619,3.288093,-2.623967,-1.347284,-0.05317486,0,0,11.83773,10.2346,0.0704329,0.02014417,0.06218175,-0.5749046,4.677254,-0.7534456,0.01248438,-0.009268904,0.006856849,-0.4964105,1.974932,-0.001208542,0.05229852,1.257451,0.9997015,277.4431,336.6855,356.759
1,4.02221,-0.007282056,-0.03040136,-0.1341372,-1.409345,3.288873,-2.623538,-1.346942,0.03169557,0,0,11.70088,10.37146,0.06266859,-0.01377293,0.02693027,-0.5743448,4.673302,-0.7511246,0.01888951,-0.01462206,0.01213434,-0.4959914,1.97362,-0.0006732471,0.05245253,1.257511,0.9995882,277.5155,336.0739,357.224
1,4.033321,-0.007282056,-0.03040136,-0.1341372,-1.409345,3.288873,-2.623538,-1.347128,-0.01734752,0,0,11.5738,10.43011,0.06266859,-0.01377293,0.02693027,-0.5743448,4.673302,-0.7511246,0.01888951,-0.01462206,0.01213434,-0.4959914,1.97362,-0.0006732471,0.05258616,1.257536,0.9994404,277.539,335.714,357.5132
1,4.044433,-0.006282456,-0.002485175,-0.1141942,-1.408485,3.287076,-2.623216,-1.34691,0.02008146,0,0,11.4565,10.47898,0.05482944,-0.06043838,-0.01690538,-0.5738745,4.665801,-0.7457996,0.04218332,-0.04244828,0.01305267,-0.4957331,1.968854,0.001447162,0.05274675,1.257569,0.9992464,277.5551,335.1725,357.9718
1,4.055544,-0.006282456,-0.002485175,-0.1141942,-1.408485,3.287076,-2.623216,-1.34635,0.05100558,0,0,11.35875,10.52786,0.05482944,-0.06043838,-0.01690538,-0.5738745,4.665801,-0.7457996,0.04218332,-0.04244828,0.01305267,-0.4957331,1.968854,0.001447162,0.05289122,1.257574,0.9990834,277.58,335.0375,358.0977
1,4.066655,-0.006282456,-0.002485175,-0.1141942,-1.408485,3.287076,-2.623216,-1.346889,-0.0496739,0,0,11.27077,10.56696,0.05482944,-0.06043838,-0.01690538,-0.5738745,4.665801,-0.7457996,0.04218332,-0.04244828,0.01305267,-0.4957331,1.968854,0.001447162,0.05293705,1.257625,0.9989224,277.6267,334.3742,358.7581
1,4.077766,-0.00434259,0.04751853,-0.121123,-1.407521,3.282602,-2.622418,-1.346985,-0.008257145,0,0,11.1828,10.61584,0.01229766,-0.04653864,-0.006979132,-0.5736955,4.665369,-0.7435133,0.04734842,-0.06059986,0.005591995,-0.4960015,1.964334,0.004133226,0.05295047,1.25766,0.9988077,277.6914,333.7242,359.3982
1,4.088878,-0.01181827,0.04076301,-0.1529987,-1.403708,3.279437,-2.621246,-1.346963,0.002051149,0,0,11.09482,10.66471,0.05876368,0.0478764,0.06129898,-0.5741845,4.677661,-0.7573364,0.05579019,-0.1021632,0.02158355,-0.4948851,1.955528,0.01020603,0.0529871,1.257669,0.9987077,277.6975,333.4465,359.6467
1,4.099989,-0.01181827,0.04076301,-0.1529987,-1.403708,3.279437,-2.621246,-1.346924,0.003540746,0,0,11.00684,10.73314,0.05876368,0.0478764,0.06129898,-0.5741845,4.677661,-0.7573364,0.05579019,-0.1021632,0.02158355,-0.4948851,1.955528,0.01020603,0.05316219,1.257675,0.9985785,277.704,333.3513,359.6479
1,4.1111,-0.01052102,-0.04385534,-0.195769,-1.395996,3.280557,-2.621148,-1.346999,-0.006828893,0,0,10.90909,10.85044,0.07038657,0.03831365,0.05159201,-0.5739235,4.679438,-0.7610124,0.06135069,-0.118096,0.05885635,-0.4919407,1.948323,0.01472355,0.05355632,1.257691,0.9985213,277.7411,334.3521,358.4881
1,4.122211,-0.01052102,-0.04385534,-0.195769,-1.395996,3.280557,-2.621148,-1.346376,0.05701989,0,0,10.81134,11.03617,0.07038657,0.03831365,0.05159201,-0.5739235,4.679438,-0.7610124,0.06135069,-0.118096,0.05885635,-0.4919407,1.948323,0.01472355,0.05400601,1.257713,0.9985151,277.8025,336.1141,356.6237
1,4.133323,-0.03921622,-0.08282699,-0.2443213,-1.387765,3.279835,-2.618836,-1.346996,-0.05715586,0,0,10.72336,11.27077,-0.02025005,-0.00943426,0.05198218,-0.5715618,4.677456,-0.7545734,0.0638992,-0.1222609,0.1099723,-0.487285,1.942226,0.0185633,0.0545186,1.257817,0.998569,277.9698,336.2744,356.3339
1,4.144434,-0.03921622,-0.08282699,-0.2443213,-1.387765,3.279835,-2.618836,-1.346809,0.01764088,0,0,10.64516,11.55425,-0.02025005,-0.00943426,0.05198218,-0.5715618,4.677456,-0.7545734,0.0638992,-0.1222609,0.1099723,-0.487285,1.942226,0.0185633,0.05531604,1.257922,0.9985158,278.207,332.656,0.3477916
