loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,3.47777,0.2193059,0.160009,0.120322,-1.218288,3.127997,-1.775915,-1.035553,0.142747,0,0,10.26393,8.367547,0.04863284,0.07759272,-0.205109,-0.1345189,1.379852,2.636827,0.09613475,-0.04583566,0.07219463,-1.017088,1.862888,0.114843,0.04968874,1.61035,0.9952812,296.9492,213.2101,126.0589
3,3.488881,0.2193059,0.160009,0.120322,-1.218288,3.127997,-1.775915,-1.034164,0.1259098,0,0,10.17595,7.986315,0.04863284,0.07759272,-0.205109,-0.1345189,1.379852,2.636827,0.09613475,-0.04583566,0.07219463,-1.017088,1.862888,0.114843,0.04950101,1.609126,0.9961306,296.6356,213.5087,125.5628
3,3.499992,0.1864326,0.1135668,0.07399177,-1.221122,3.128768,-1.780911,-1.034327,-0.01565235,0,0,10.05865,7.644184,0.0827519,0.02520727,-0.1843154,-0.1298983,1.405005,2.6083,0.0853858,-0.06178518,0.0680649,-1.01507,1.859752,0.1141548,0.04953221,1.608339,0.9968137,296.3606,214.2832,124.7562
3,3.511103,0.1864784,0.1015842,0.05176103,-1.221688,3.128297,-1.782815,-1.038515,-0.3824253,0,0,9.912024,7.370479,0.06360804,0.004965931,-0.1746664,-0.1289742,1.416343,2.597151,0.07574986,-0.07560004,0.06817298,-1.014479,1.858003,0.1146238,0.04972203,1.608061,0.9972885,296.2858,214.4841,124.6663
3,3.522214,0.1844028,0.08942822,0.0156884,-1.221946,3.126938,-1.784292,-1.037224,0.1212407,0,0,9.745846,7.155425,0.05121491,0.02074227,-0.1255074,-0.1289077,1.40928,2.604662,0.06826198,-0.07132282,0.06290109,-1.014037,1.857274,0.1146145,0.0500776,1.608041,0.9975664,296.4435,213.3299,125.9234
3,3.533325,0.1876337,0.08068798,-0.003382716,-1.222276,3.125926,-1.786151,-1.036836,0.03407276,0,0,9.569892,7.018573,0.08800998,0.06833677,-0.06592736,-0.1290525,1.384119,2.627121,0.05332367,-0.05850481,0.05447329,-1.013805,1.857136,0.1147511,0.0505655,1.609025,0.9972712,296.5685,212.4769,127.1461
3,3.544436,0.1780994,0.06642172,-0.03623249,-1.222121,3.124347,-1.787092,-1.036701,0.01214488,0,0,9.452591,7.008798,0.127842,0.07867271,-0.01506743,-0.1299436,1.369903,2.638232,0.03938742,-0.06060178,0.04499844,-1.013836,1.856361,0.1153319,0.05100482,1.609479,0.9970425,296.7057,211.076,128.5567
3,3.555547,0.1547506,0.04139557,-0.07535983,-1.221197,3.122081,-1.787031,-1.036974,-0.02506785,0,0,9.384165,7.047899,0.1258637,0.08285806,0.003077555,-0.1301098,1.359461,2.64724,0.03183977,-0.05528436,0.03226053,-1.014091,1.855744,0.1156534,0.05125705,1.609617,0.9971987,296.6893,210.404,129.1988
3,3.566658,0.1303763,0.001536325,-0.1068633,-1.219073,3.119832,-1.786702,-1.036316,0.06042884,0,0,9.354838,7.086999,0.1216338,0.08390866,0.008438081,-0.1297854,1.352916,2.652911,0.02214439,-0.04889276,0.01634612,-1.014583,1.855505,0.1159221,0.05144494,1.610104,0.9972331,296.5693,210.0687,129.5072
3,3.577769,0.1102833,-0.04991582,-0.1286355,-1.216055,3.118156,-1.786492,-1.03556,0.06864861,0,0,9.364614,7.106549,0.1256955,0.05308011,-0.007715195,-0.1293029,1.360253,2.644184,0.01882031,-0.05636505,0.004669896,-1.015067,1.854427,0.1164686,0.05175589,1.610378,0.9969766,296.5504,208.8324,130.4829
3,3.58888,0.09439397,-0.0799613,-0.1431957,-1.213621,3.116511,-1.786357,-1.035372,0.01673278,0,0,9.364614,7.028347,0.1243501,0.02334481,-0.03341458,-0.1285465,1.375463,2.627975,0.01658664,-0.05851302,-0.007025992,-1.015702,1.853646,0.1167951,0.05169982,1.610367,0.9971759,296.4351,208.7633,130.3321
3,3.599991,0.08583695,-0.07361214,-0.1453977,-1.213003,3.115036,-1.786265,-1.035478,-0.009643712,0,0,9.364614,6.969697,0.126417,0.01481622,-0.03668157,-0.1280208,1.380582,2.621766,0.0145186,-0.05423244,-0.0006257966,-1.015463,1.853106,0.1170598,0.0516698,1.610354,0.9973316,296.3497,208.5895,130.2825
3,3.611102,0.08583695,-0.07361214,-0.1453977,-1.213003,3.115036,-1.786265,-1.035743,-0.02401042,0,0,9.364614,6.999023,0.126417,0.01481622,-0.03668157,-0.1280208,1.380582,2.621766,0.0145186,-0.05423244,-0.0006257966,-1.015463,1.853106,0.1170598,0.05164641,1.6106,0.997234,296.4833,208.6042,130.2792
3,3.622213,0.06330177,-0.01305394,-0.1546592,-1.214074,3.110656,-1.785288,-1.035507,0.0218994,0,0,9.354838,7.086999,0.1704757,0.04541172,0.005717533,-0.1289694,1.360779,2.636261,0.01583231,-0.05310667,0.02919602,-1.013701,1.851489,0.1175053,0.05168069,1.610707,0.9970943,296.7481,208.6337,130.4259
3,3.633324,0.05902572,-0.006724864,-0.1589984,-1.213855,3.108549,-1.785035,-1.036275,-0.07030469,0,0,9.345064,7.272727,0.1598109,0.04757462,0.003680643,-0.128619,1.356364,2.639284,0.01467099,-0.08399601,0.03033257,-1.013666,1.848893,0.118748,0.05176069,1.610753,0.9970325,296.8486,208.4645,130.599
3,3.644435,0.06647553,-0.002542689,-0.1686283,-1.213636,3.106159,-1.785306,-1.036175,0.009919823,0,0,9.325513,7.624634,0.1502609,0.03050579,0.0132631,-0.1292453,1.358038,2.636452,0.01775094,-0.1031957,0.02501996,-1.01388,1.846594,0.1196995,0.05197312,1.61078,0.9970378,296.7761,207.9978,130.8096
3,3.655546,0.07820261,-0.008992672,-0.1759928,-1.212767,3.10403,-1.785759,-1.036394,-0.02012268,0,0,9.315739,8.064516,0.13539,0.01664652,0.02291049,-0.1300816,1.358222,2.635431,0.0164444,-0.1138963,0.0005525574,-1.01503,1.844786,0.1205642,0.05231352,1.61077,0.997189,296.5393,207.5182,131.0319
3,3.666657,0.08355144,-0.01850121,-0.1705491,-1.211803,3.102442,-1.786309,-1.037103,-0.064595,0,0,9.305963,8.582601,0.1312324,0.009138145,0.0388834,-0.1309876,1.35487,2.637595,0.002486445,-0.1032276,-0.01746226,-1.015953,1.844179,0.1214327,0.05270731,1.611075,0.9972293,296.2726,206.8539,131.4346
3,3.677768,0.07396864,-0.02063197,-0.1684007,-1.211124,3.100613,-1.786068,-1.037278,-0.0154694,0,0,9.305963,9.120235,0.1409812,0.03248385,0.05382811,-0.1314536,1.341734,2.64871,-0.0006651431,-0.07979291,-0.02175218,-1.016386,1.84424,0.1215789,0.0532042,1.61116,0.9972274,296.2382,206.6935,131.7263
3,3.688879,0.0686616,-0.03221768,-0.1565384,-1.210175,3.099635,-1.786179,-1.037173,0.009571128,0,0,9.315739,9.530792,0.150663,0.04094312,0.06337707,-0.1320502,1.331903,2.656365,0.005802316,-0.06808825,-0.0175685,-1.016442,1.843906,0.1214156,0.05370406,1.611276,0.9971136,296.1315,205.9915,132.271
3,3.69999,0.05910964,-0.0492519,-0.1531401,-1.208591,3.098367,-1.785874,-1.036452,0.06590053,0,0,9.335289,9.843597,0.1334624,0.01973674,0.04957275,-0.1323847,1.336389,2.651139,0.009978133,-0.06706496,-0.02825586,-1.017242,1.843041,0.1215685,0.05412431,1.611367,0.9969783,296.1469,205.6492,132.5914
3,3.711101,0.05274861,-0.06096148,-0.1508742,-1.207088,3.096945,-1.785678,-1.03647,-0.002249259,0,0,9.354838,10.00978,0.1130616,-0.001461245,0.03579247,-0.1326851,1.342034,2.645144,0.005766599,-0.05852411,-0.02610776,-1.017469,1.842705,0.121834,0.05450852,1.611369,0.9970586,296.0592,205.6099,132.6464
3,3.722212,0.05275616,-0.06623763,-0.1465395,-1.205893,3.0958,-1.785821,-1.036242,0.02103057,0,0,9.384165,10.00978,0.1055686,-0.007824279,0.03368927,-0.1330164,1.342893,2.64349,-0.01136823,-0.07126031,-0.03126851,-1.018163,1.841231,0.123457,0.05538905,1.61129,0.9976215,295.4383,205.6983,132.9369
3,3.733323,0.05485665,-0.06289527,-0.1348581,-1.205143,3.094843,-1.785988,-1.036461,-0.02013322,0,0,9.423265,9.872923,0.1087614,0.002835386,0.0305182,-0.1330164,1.338696,2.646264,-0.01691249,-0.08513407,-0.05143357,-1.019689,1.839648,0.124739,0.05615413,1.611264,0.9979744,294.9637,205.5427,133.2952
3,3.744434,0.05485665,-0.06289527,-0.1348581,-1.205143,3.094843,-1.785988,-1.036793,-0.03015971,0,0,9.452591,9.67742,0.1087614,0.002835386,0.0305182,-0.1330164,1.338696,2.646264,-0.01691249,-0.08513407,-0.05143357,-1.019689,1.839648,0.124739,0.05675098,1.611274,0.9980342,294.8026,205.4986,133.5327
3,3.755545,0.0493438,-0.005059205,-0.1078404,-1.206717,3.093004,-1.7861,-1.036329,0.04272592,0,0,9.530792,9.481916,0.1163163,0.02409857,0.03694357,-0.1331559,1.325848,2.656118,0.00774958,-0.07879149,-0.03354173,-1.020115,1.837833,0.1248218,0.05715435,1.611307,0.9978366,294.8848,205.4301,133.6792
3,3.766656,0.03011247,0.01412521,-0.1027415,-1.207411,3.091957,-1.78533,-1.037398,-0.09807085,0,0,9.657869,9.286413,0.1023023,0.006089076,0.02099441,-0.1331325,1.331234,2.650144,0.01335672,-0.06064384,-0.006992644,-1.019086,1.837792,0.1244503,0.05743417,1.611407,0.9974633,295.3374,206.1335,133.4475
3,3.777767,0.02582581,0.02161325,-0.09963295,-1.207729,3.090835,-1.785016,-1.03663,0.07108651,0,0,9.833823,9.120235,0.0830289,-0.01620258,0.01465389,-0.1334201,1.337731,2.643558,0.004897106,-0.06059469,0.001605552,-1.018769,1.836933,0.1253619,0.0576285,1.611417,0.9970207,295.5439,205.6408,133.6492
3,3.788878,0.01517619,0.01950418,-0.09535272,-1.207711,3.089872,-1.784394,-1.035987,0.05806864,0,0,10.05865,8.973608,0.06485482,-0.03425946,0.01152142,-0.1340103,1.345399,2.636014,-0.004805785,-0.07123413,-0.007880701,-1.019411,1.835519,0.1265795,0.05778214,1.611484,0.9966116,295.7684,205.32,133.7359
3,3.799989,0.02480029,0.002655029,-0.0812908,-1.207037,3.0898,-1.785072,-1.036495,-0.04678389,0,0,10.33236,8.905182,0.06471205,-0.01501396,-0.008642418,-0.1329328,1.346666,2.634354,-0.003749875,-0.06804766,-0.0100212,-1.019654,1.834794,0.1269766,0.05787083,1.611381,0.9964679,295.9102,205.3059,133.5099
3,3.8111,0.03550533,-0.02051058,-0.0607677,-1.205895,3.090309,-1.786089,-1.036282,0.01997597,0,0,10.59628,8.924732,0.06586359,0.01693287,-0.006379498,-0.1322249,1.336707,2.64345,-0.008045655,-0.0680417,-0.01424749,-1.020057,1.833985,0.1276722,0.05802441,1.611315,0.9965041,295.9079,205.6702,133.0758
3,3.822211,0.05575266,-0.02563455,-0.04682522,-1.205475,3.09047,-1.787228,-1.037285,-0.09184057,0,0,10.84066,9.042033,0.05963022,0.05738192,0.003430841,-0.1315325,1.319853,2.659843,-0.005963402,-0.06167693,-0.02279899,-1.020687,1.83358,0.1278677,0.05821857,1.611315,0.9966245,295.9404,206.2224,132.6876
3,3.833322,0.07488071,-0.01056993,-0.04061245,-1.206039,3.090227,-1.789046,-1.037523,-0.02093719,0,0,11.05572,9.208211,0.04583312,0.06164844,0.008885186,-0.1314462,1.313377,2.666316,-0.002707873,-0.04464358,-0.02286172,-1.020934,1.833886,0.1275902,0.05848761,1.61134,0.9967225,296.1428,207.1511,132.3076
3,3.844433,0.07591069,0.003200464,-0.04715877,-1.206423,3.089416,-1.789602,-1.037719,-0.01795468,0,0,11.20235,9.39394,0.02781951,0.05096547,0.02495331,-0.1321146,1.309848,2.670331,-0.01743808,-0.01048096,-0.01536594,-1.020659,1.834942,0.1275891,0.05873454,1.611328,0.9968673,296.2309,207.981,131.9483
3,3.855544,0.07056041,0.01377521,-0.05260979,-1.206777,3.088518,-1.789843,-1.038457,-0.06736172,0,0,11.28055,9.569892,0.02667539,0.03608149,0.01850275,-0.1321349,1.311725,2.668131,-0.02694873,-0.001923607,-0.008912281,-1.020545,1.83549,0.1282213,0.05887727,1.611459,0.9969931,296.0661,207.7737,132.0205
3,3.866655,0.05561886,0.02334658,-0.05060124,-1.207321,3.087842,-1.789604,-1.037358,0.1009838,0,0,11.3001,9.716519,0.0360805,0.02870242,-0.002906259,-0.1313386,1.314444,2.664594,-0.02898985,-0.006150167,0.003897352,-1.020026,1.835154,0.1288174,0.05901252,1.61151,0.9970103,295.9768,207.5289,132.2519
3,3.877766,0.05561886,0.02334658,-0.05060124,-1.207321,3.087842,-1.789604,-1.036875,0.04317464,0,0,11.28055,9.833823,0.0360805,0.02870242,-0.002906259,-0.1313386,1.314444,2.664594,-0.02898985,-0.006150167,0.003897352,-1.020026,1.835154,0.1288174,0.05924624,1.611599,0.99691,296.2119,207.8732,132.3905
3,3.888877,0.02261384,0.01281823,-0.03237797,-1.207355,3.087832,-1.788919,-1.036292,0.05302228,0,0,11.23167,9.921799,0.06459781,0.03516605,-0.03399922,-0.129322,1.313978,2.662908,-0.002372168,-0.03498483,0.01439132,-1.01972,1.832869,0.1291401,0.05954359,1.611685,0.996748,296.2882,207.5643,132.7838
