loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,2.622221,-0.06204207,0.04359426,-0.1046567,-1.498089,2.697292,-1.78588,-0.9766392,0.2438663,0,0,11.09482,17.26295,0.1499963,-0.149319,0.039681,-0.194252,1.466663,2.066921,-0.007847261,-0.05933631,-0.1293717,-1.132398,1.543668,0.06653295,0.3857607,1.602368,0.8990367,288.0761,202.4579,164.7376
6,2.633332,-0.03206955,-0.005386651,-0.1116689,-1.49617,2.696269,-1.78647,-0.9741646,0.222337,0,0,10.80156,17.087,0.1534111,-0.1546668,0.06846145,-0.1969141,1.459134,2.072825,0.001390968,-0.07007168,-0.1603431,-1.135279,1.542618,0.06665945,0.3870465,1.601778,0.8986271,287.7479,202.4521,164.9054
6,2.644443,-0.03204957,-0.01825842,-0.1200478,-1.495306,2.694856,-1.786046,-0.9717321,0.2185871,0,0,10.54741,16.98925,0.1334363,-0.1269728,0.09208493,-0.1983687,1.454404,2.076894,0.004374163,-0.08182725,-0.177401,-1.138039,1.541393,0.06710207,0.388343,1.60149,0.8980141,287.5644,202.7766,164.8029
6,2.655554,-0.06515026,-0.001386896,-0.1254608,-1.495592,2.693178,-1.783894,-0.9697198,0.1802954,0,0,10.37146,17.02835,0.1113975,-0.1343929,0.1349197,-0.2012466,1.442649,2.088316,0.002102971,-0.0893016,-0.1890828,-1.140633,1.540193,0.06769063,0.3895242,1.601425,0.8972357,287.5162,203.0081,164.8489
6,2.666665,-0.1078773,0.03688177,-0.1204255,-1.497202,2.691622,-1.781031,-0.9662561,0.3136588,0,0,10.27371,17.46823,0.1028654,-0.1247782,0.1285988,-0.202861,1.441701,2.088087,-9.793416E-05,-0.07332793,-0.1997404,-1.143115,1.540226,0.06775694,0.3904868,1.601446,0.8963733,287.5743,203.1543,164.9566
6,2.677776,-0.1324081,0.04747663,-0.1183425,-1.49776,2.690128,-1.778679,-0.9622949,0.3582786,0,0,10.24438,18.41642,0.1093648,-0.1077425,0.1371175,-0.2042943,1.433349,2.095037,0.005519548,-0.05731461,-0.1753261,-1.144209,1.540259,0.06749409,0.3912579,1.60154,0.8955566,287.6145,203.2046,165.0439
6,2.688887,-0.1377278,0.04209311,-0.1214629,-1.497653,2.688667,-1.776856,-0.9597127,0.2322726,0,0,10.27371,19.78495,0.1210742,-0.09392221,0.129559,-0.2053223,1.430635,2.095624,0.009114321,-0.05936389,-0.1380768,-1.144374,1.539692,0.06729675,0.3919213,1.601815,0.8948116,287.5452,203.1862,165.0652
6,2.699998,-0.1217473,0.0442882,-0.1204726,-1.497906,2.687214,-1.776052,-0.9588317,0.07803707,0,0,10.30303,21.46628,0.1447254,-0.05672248,0.1379014,-0.2057047,1.422811,2.100364,-0.001326997,-0.1029305,-0.108052,-1.14476,1.537248,0.06865229,0.3925583,1.6024,0.8940654,287.4233,203.0929,165.1192
6,2.711109,-0.1111137,0.05396263,-0.1152822,-1.498526,2.685971,-1.775045,-0.958297,0.04773578,0,0,10.33236,23.45064,0.150313,-0.071703,0.1708575,-0.2084946,1.413633,2.107281,-0.003384132,-0.1274009,-0.09519902,-1.145497,1.534901,0.06974526,0.3931392,1.603295,0.893225,287.3888,203.1544,165.1073
6,2.72222,-0.1068813,0.07221717,-0.103769,-1.499853,2.685001,-1.773912,-0.958338,-0.004777218,0,0,10.33236,25.28837,0.1365006,-0.08765255,0.1794716,-0.2108893,1.408781,2.110977,-0.01204503,-0.1476469,-0.1035969,-1.14725,1.532426,0.07115487,0.3936128,1.604391,0.8921918,287.467,203.3117,165.0411
6,2.733331,-0.122882,0.08287074,-0.09851035,-1.500876,2.683882,-1.771892,-0.9570042,0.1210345,0,0,10.27371,26.87195,0.1131904,-0.1323358,0.2126964,-0.2153144,1.398763,2.120965,-0.02694482,-0.1358959,-0.1045298,-1.148555,1.53131,0.07246994,0.3939652,1.605531,0.8909248,287.6635,203.3459,165.0912
6,2.744442,-0.138847,0.08395095,-0.09208497,-1.501589,2.682889,-1.769712,-0.955466,0.1385418,0,0,10.17595,28.09384,0.08354717,-0.102437,0.2214936,-0.216662,1.389439,2.129801,-0.0376688,-0.13375,-0.1118782,-1.150101,1.530032,0.07375145,0.3942765,1.606672,0.8896245,287.9139,203.1637,165.3421
6,2.755553,-0.154805,0.0926029,-0.07508545,-1.502825,2.682434,-1.767406,-0.9531475,0.2097956,0,0,10.02933,28.6999,0.07617956,-0.09924099,0.2290113,-0.21889,1.381525,2.13673,-0.03689073,-0.1476576,-0.136367,-1.152694,1.52777,0.07501805,0.3945887,1.607768,0.8884239,288.1336,202.8606,165.7138
6,2.766664,-0.1729686,0.1128111,-0.07205609,-1.504579,2.681375,-1.764918,-0.9514473,0.1526556,0,0,9.882699,28.84653,0.07607808,-0.1237204,0.222568,-0.2216719,1.379057,2.137898,-0.03941015,-0.1573051,-0.1704141,-1.155975,1.525721,0.07643539,0.3949187,1.608802,0.8873813,288.265,202.6939,165.9498
6,2.777775,-0.1825068,0.1000194,-0.06975821,-1.505087,2.68057,-1.762476,-0.9496864,0.1585794,0,0,9.755621,28.61193,0.05690184,-0.1140783,0.2238243,-0.2238456,1.371276,2.145999,-0.03405162,-0.1381523,-0.1715757,-1.158043,1.524862,0.07697521,0.3952483,1.609738,0.886457,288.3221,202.6077,166.0943
6,2.788886,-0.1972238,0.05215873,-0.05747812,-1.503768,2.68055,-1.759825,-0.9477844,0.1712528,0,0,9.648094,28.02542,0.06118463,-0.1183675,0.2259064,-0.226529,1.365615,2.150533,-0.0329998,-0.09875953,-0.1801902,-1.160232,1.525381,0.07727934,0.3955785,1.610641,0.8856595,288.2922,202.4263,166.308
6,2.799997,-0.2056887,0.03724472,-0.0551571,-1.503762,2.680048,-1.75728,-0.9458941,0.1700258,0,0,9.560118,27.25318,0.08024064,-0.1471856,0.2203556,-0.2299336,1.365243,2.149132,-0.03518686,-0.09450541,-0.1865677,-1.162583,1.524609,0.07805272,0.3959687,1.611595,0.8850058,288.2348,202.2843,166.4598
6,2.811108,-0.2194994,0.0114568,-0.07081647,-1.5027,2.678871,-1.75426,-0.9435952,0.2072076,0,0,9.550343,26.70577,0.05981784,-0.185469,0.2119662,-0.2339438,1.366257,2.148178,-0.04581259,-0.112572,-0.1800426,-1.164672,1.522651,0.07975955,0.3963665,1.612564,0.8844159,288.2065,202.3167,166.5005
6,2.822219,-0.2365161,-0.01005152,-0.08438072,-1.501656,2.677659,-1.750938,-0.9415393,0.1846934,0,0,9.628544,26.50049,0.02563146,-0.2248242,0.2153993,-0.2387513,1.367611,2.148041,-0.05096392,-0.1370224,-0.1565146,-1.165774,1.519964,0.08166929,0.396671,1.613554,0.8839207,288.191,202.4898,166.4429
6,2.83333,-0.2567396,-0.04241127,-0.1148648,-1.499629,2.675577,-1.747182,-0.9387371,0.2528884,0,0,9.794722,26.64712,-0.01481983,-0.2332477,0.2200012,-0.2428068,1.366575,2.150571,-0.09454627,-0.1411643,-0.1454004,-1.167203,1.518189,0.08512235,0.3968646,1.614536,0.8834515,288.1847,202.6397,166.3384
6,2.844441,-0.2470063,-0.09792086,-0.1281384,-1.496289,2.674287,-1.744745,-0.9358076,0.2637749,0,0,10.0391,27.087,-0.01599564,-0.1182704,0.2872448,-0.2434161,1.342553,2.173576,-0.1173332,-0.1175676,-0.0887483,-1.166313,1.517573,0.08751094,0.396998,1.61554,0.883021,288.1722,202.9654,166.0119
6,2.855552,-0.2373012,-0.1438342,-0.1404514,-1.492748,2.67293,-1.742395,-0.932672,0.2825559,0,0,10.30303,27.65396,-0.03902587,-0.03726736,0.3056435,-0.2437218,1.324746,2.191872,-0.1277592,-0.08555707,-0.07378589,-1.166569,1.517816,0.08924572,0.3971242,1.616598,0.8825949,288.1468,203.4253,165.5333
6,2.866663,-0.2393674,-0.1662442,-0.1434006,-1.489969,2.67169,-1.739538,-0.9309894,0.1493702,0,0,10.57674,28.348,-0.06739372,0.01924074,0.3325974,-0.2445655,1.303452,2.214327,-0.1330016,-0.07807155,-0.0673581,-1.167325,1.51725,0.09107585,0.3973009,1.617771,0.8822022,288.142,204.091,164.8933
6,2.877774,-0.2510914,-0.1695394,-0.148657,-1.487691,2.670203,-1.736199,-0.9280994,0.2607721,0,0,10.86999,29.17889,-0.08000132,0.02567839,0.3551303,-0.2471866,1.284366,2.234718,-0.155265,-0.07480286,-0.05647807,-1.16767,1.516441,0.09410972,0.3974867,1.618939,0.88182,288.2465,204.825,164.2351
6,2.888885,-0.2585724,-0.1620964,-0.1476456,-1.486063,2.668918,-1.732976,-0.9243022,0.3425759,0,0,11.16325,30.12708,-0.07245475,0.03417113,0.3603799,-0.2492309,1.270487,2.248411,-0.1933407,-0.06188999,-0.03373533,-1.167366,1.516001,0.09765412,0.3976869,1.62002,0.8815118,288.3667,205.4553,163.6703
6,2.899997,-0.2542645,-0.1845245,-0.1538059,-1.482937,2.667474,-1.730065,-0.9202936,0.3610787,0,0,11.47605,31.1437,-0.07471314,0.06189889,0.3369817,-0.2496692,1.258338,2.261051,-0.2185729,-0.05218292,-0.0025933,-1.166326,1.515622,0.1013186,0.3978967,1.62094,0.8812517,288.433,205.9321,163.233
6,2.911108,-0.2445739,-0.2110878,-0.1503442,-1.479439,2.666544,-1.72768,-0.916692,0.3237025,0,0,11.74976,32.11144,-0.09496722,0.09392815,0.3254807,-0.249959,1.242946,2.277789,-0.2392317,-0.05307796,0.05941579,-1.163331,1.514666,0.1051866,0.3981791,1.621717,0.8810884,288.4556,206.3525,162.8185
6,2.922219,-0.2200098,-0.1913707,-0.1080229,-1.478091,2.666953,-1.72613,-0.9131963,0.3141793,0,0,11.97458,32.69795,-0.104501,0.116322,0.3213107,-0.2506434,1.22832,2.293124,-0.2166764,-0.06055737,0.0794406,-1.161979,1.513308,0.1073198,0.3985644,1.622366,0.8810305,288.4354,206.7294,162.477
6,2.93333,-0.2115088,-0.1482843,-0.06696631,-1.478059,2.66769,-1.724127,-0.9096842,0.3156219,0,0,12.14076,32.7957,-0.09808666,0.1312208,0.319141,-0.251461,1.212616,2.30919,-0.2048658,-0.06802394,0.09211148,-1.160773,1.511959,0.1100668,0.3989834,1.622853,0.8810807,288.3951,207.2906,162.0542
6,2.944441,-0.2051554,-0.0750744,0.001474675,-1.480246,2.669927,-1.722258,-0.9062108,0.3119223,0,0,12.23851,32.44379,-0.09494168,0.1248175,0.3148267,-0.2528085,1.200518,2.321723,-0.190543,-0.08927634,0.1410092,-1.157667,1.509613,0.1124834,0.3993259,1.623103,0.8812137,288.3309,207.7503,161.7612
6,2.955552,-0.2094542,-0.02453747,0.04568337,-1.482052,2.671734,-1.719921,-0.901398,0.434322,0,0,12.29717,31.67155,-0.1436891,0.08032174,0.2406684,-0.2535574,1.200433,2.325529,-0.1677418,-0.1030871,0.1855467,-1.154181,1.507455,0.1145561,0.399515,1.623117,0.8814821,288.2053,207.6828,161.9407
6,2.966663,-0.2030705,0.007797889,0.07833617,-1.483335,2.673411,-1.718034,-0.8968392,0.4099843,0,0,12.31672,30.65494,-0.1964668,0.02512132,0.1931162,-0.2550626,1.204644,2.325576,-0.163562,-0.1010054,0.1737906,-1.152796,1.505883,0.1164097,0.3995309,1.622973,0.8819649,287.9871,207.2399,162.4211
6,2.977774,-0.1785243,0.01235435,0.09739754,-1.483863,2.675083,-1.717077,-0.8918703,0.4477649,0,0,12.32649,29.47214,-0.2096639,-0.003547162,0.1559339,-0.2562387,1.204131,2.32876,-0.1690484,-0.09889079,0.1578662,-1.151816,1.504668,0.1189698,0.3992985,1.622712,0.8826674,287.7431,206.4758,163.1926
6,2.988885,-0.150771,-0.01430443,0.08695211,-1.482868,2.675847,-1.71634,-0.8876982,0.3745815,0,0,12.31672,28.13294,-0.2164062,0.02635784,0.107024,-0.2549444,1.201991,2.333448,-0.1574394,-0.0850956,0.1438709,-1.15081,1.504046,0.1205778,0.3987816,1.62236,0.8835515,287.4927,205.9714,163.6455
6,2.999996,-0.1325949,-0.03884054,0.07863858,-1.481642,2.676574,-1.71559,-0.8839942,0.3323321,0,0,12.29717,26.77419,-0.2282179,0.03598008,0.09327406,-0.2548161,1.199091,2.339172,-0.1265906,-0.05749534,0.1328409,-1.149553,1.504166,0.1208156,0.3979801,1.621883,0.8844673,287.2582,205.8673,163.5929
6,3.011107,-0.1325949,-0.03884054,0.07863858,-1.481642,2.676574,-1.71559,-0.8795787,0.3976162,0,0,12.30694,25.71848,-0.2282179,0.03598008,0.09327406,-0.2548161,1.199091,2.339172,-0.1265906,-0.05749534,0.1328409,-1.149553,1.504166,0.1208156,0.3970325,1.621288,0.8854237,287.1074,206.0901,163.1119
6,3.022218,-0.1059076,-0.06121113,0.07028701,-1.48033,2.677363,-1.715441,-0.8754769,0.3682903,0,0,12.33627,24.94624,-0.2412245,0.05736031,0.06145504,-0.2534909,1.196457,2.344928,-0.1171916,-0.007508934,0.1017509,-1.149278,1.505949,0.1208524,0.3961362,1.62051,0.886418,287.0323,206.6287,162.2289
6,3.033329,-0.08566323,-0.07082984,0.06180782,-1.479247,2.677935,-1.715146,-0.8697522,0.516919,0,0,12.35582,24.4086,-0.2565747,0.081953,0.003015257,-0.2509811,1.198595,2.346024,-0.1106176,0.03297207,0.1101248,-1.14755,1.507581,0.121327,0.3955254,1.619467,0.8873704,286.9411,207.0182,161.4988
6,3.04444,-0.07397801,-0.07739184,0.04267247,-1.478172,2.678005,-1.714722,-0.8652461,0.4041939,0,0,12.33627,24.00782,-0.2539781,0.06284994,-0.06095794,-0.2489938,1.206776,2.340498,-0.1103935,0.04898146,0.1271352,-1.145396,1.508422,0.1221347,0.3952805,1.618296,0.8884833,286.7165,207.2555,161.1488
6,3.055551,-0.06654666,-0.09579372,0.01408276,-1.476306,2.677397,-1.714116,-0.8601723,0.4571857,0,0,12.25806,23.56794,-0.2546818,0.0416335,-0.133421,-0.2464585,1.219391,2.331102,-0.1154886,0.05861562,0.1463431,-1.143016,1.50902,0.1232484,0.3953622,1.617002,0.8897911,286.4487,207.4655,160.9751
6,3.066662,-0.0388035,-0.1559438,-0.03967376,-1.472096,2.675672,-1.714571,-0.8550537,0.4607521,0,0,12.12121,23.08896,-0.2601927,0.04592258,-0.154682,-0.2444745,1.225888,2.328022,-0.124818,0.09595419,0.1623489,-1.140353,1.511274,0.1239907,0.3956849,1.615586,0.8912822,286.1293,207.6402,160.9003
6,3.077773,-0.01634872,-0.2353808,-0.101735,-1.466231,2.673189,-1.714954,-0.8499165,0.4624133,0,0,11.97458,22.54155,-0.269483,0.06614797,-0.1268842,-0.243186,1.223971,2.333275,-0.1589184,0.1567265,0.1476784,-1.138722,1.51528,0.1252482,0.396213,1.614082,0.8929207,285.7603,207.9501,160.6775
6,3.088884,-0.01308534,-0.30847,-0.1616645,-1.459951,2.670471,-1.714564,-0.8460431,0.3469141,0,0,11.80841,21.90616,-0.2754261,0.1151203,-0.09054037,-0.2412941,1.214337,2.346072,-0.1716186,0.219593,0.141296,-1.136904,1.520027,0.1255771,0.396881,1.612525,0.8946204,285.3631,208.672,160.0723
6,3.099995,-0.03971282,-0.3398215,-0.1953373,-1.454624,2.667783,-1.712867,-0.8410913,0.446386,0,0,11.62268,21.19257,-0.2607425,0.1533271,-0.008590538,-0.2410113,1.19694,2.365339,-0.173691,0.2579425,0.1380476,-1.13498,1.52443,0.1257164,0.3976812,1.61088,0.8963482,285.0817,210.0963,158.7764
6,3.111106,-0.1207527,-0.367365,-0.2533913,-1.44912,2.663833,-1.7083,-0.835366,0.5163199,0,0,11.4565,20.42033,-0.2784485,0.1618566,0.03632772,-0.2409953,1.185503,2.380293,-0.1849948,0.2910568,0.1700621,-1.131455,1.528533,0.1263497,0.398648,1.60911,0.8981167,284.8755,211.9099,157.0751
6,3.122217,-0.1751583,-0.3710495,-0.2808896,-1.444366,2.660472,-1.704232,-0.8292093,0.5554354,0,0,11.31965,19.64809,-0.3130664,0.2492656,0.0687021,-0.238387,1.163197,2.406487,-0.1865458,0.3188529,0.2190307,-1.126866,1.53283,0.1266562,0.3998232,1.60728,0.8999484,284.6119,213.7075,155.3735
6,3.133328,-0.2242546,-0.374794,-0.3158712,-1.439512,2.656364,-1.699731,-0.821891,0.661575,0,0,11.27077,18.8563,-0.3301553,0.2162887,0.07198623,-0.2378821,1.157635,2.415809,-0.1823238,0.3145728,0.2157895,-1.124399,1.536106,0.1270402,0.4012702,1.605641,0.9019687,284.2482,215.4207,153.7788
6,3.144439,-0.3320056,-0.438298,-0.4405712,-1.431605,2.648279,-1.691472,-0.8178685,0.3595675,0,0,11.3001,18.07429,-0.4023047,0.05782449,0.03838213,-0.2409319,1.172993,2.408141,-0.1875772,0.3305705,0.2190103,-1.121454,1.540253,0.1274757,0.4030358,1.604548,0.9042519,283.7949,217.3532,152.0153
6,3.15555,-0.4727802,-0.5385371,-0.6020697,-1.421048,2.637333,-1.680067,-0.8135797,0.386634,0,0,11.38807,17.29228,-0.4930235,-0.04739997,0.05181809,-0.2442044,1.184043,2.405771,-0.1947021,0.3775022,0.2402962,-1.11745,1.54611,0.1272951,0.4049263,1.604071,0.9064311,283.4012,219.2177,150.3953
6,3.166661,-0.6112167,-0.6682694,-0.733426,-1.408494,2.626235,-1.667367,-0.8065906,0.6333019,0,0,11.51515,16.57869,-0.5119274,-0.06443185,0.08818534,-0.2466252,1.18118,2.414886,-0.2058558,0.4873118,0.2689656,-1.112303,1.555779,0.1257153,0.4069141,1.604326,0.9084533,283.2448,221.3738,148.4877
6,3.177772,-0.6877624,-0.7585587,-0.7833405,-1.396519,2.617286,-1.656035,-0.8002256,0.5744011,0,0,11.67155,15.90421,-0.3986391,0.05757239,0.2140757,-0.2484953,1.150675,2.445438,-0.2086889,0.6205288,0.2729804,-1.108013,1.568552,0.1225158,0.4092924,1.605655,0.9105255,283.3791,224.8448,145.1569
6,3.188883,-0.754676,-0.8561932,-0.8257656,-1.383134,2.607741,-1.6439,-0.7958505,0.3933997,0,0,11.82796,15.21994,-0.2691379,0.1978149,0.2365559,-0.2468015,1.120427,2.473743,-0.229597,0.6920024,0.2943755,-1.102908,1.579005,0.1210079,0.4123763,1.608391,0.9126135,283.7868,229.0844,140.9934
6,3.199994,-0.7781163,-0.896156,-0.8699993,-1.371258,2.597313,-1.632605,-0.7941222,0.152894,0,0,11.99413,14.4868,-0.212356,0.2487656,0.2563564,-0.2468436,1.097283,2.496694,-0.2462136,0.7027702,0.3328818,-1.096913,1.58747,0.1204705,0.4161738,1.61258,0.9144443,284.4317,232.3866,137.9869
6,3.211105,-0.7611991,-0.894417,-0.9116259,-1.360847,2.586075,-1.622546,-0.7909226,0.289419,0,0,12.14076,13.71457,-0.2120314,0.329715,0.2649595,-0.2458545,1.070523,2.525014,-0.2637765,0.6922605,0.3874268,-1.089774,1.594486,0.1207096,0.4202658,1.617813,0.9157236,285.2813,233.774,137.3252
6,3.222216,-0.7166487,-0.8496498,-0.9239567,-1.352256,2.575521,-1.613784,-0.7891761,0.1552424,0,0,12.24829,12.913,-0.2671472,0.3511463,0.2899773,-0.2465794,1.045126,2.554537,-0.2775965,0.6507694,0.4004342,-1.084226,1.600317,0.1216348,0.424288,1.623797,0.916608,286.2518,234.5094,137.589
6,3.233327,-0.6986516,-0.7917894,-0.8990765,-1.344973,2.566378,-1.604471,-0.7880065,0.104013,0,0,12.27762,12.14076,-0.3228081,0.3661064,0.3725176,-0.2501837,1.015347,2.588709,-0.2796864,0.6337332,0.4079514,-1.078689,1.606831,0.1216908,0.4279559,1.630139,0.9171787,287.345,234.9457,138.1477
6,3.244438,-0.70748,-0.6646035,-0.8588771,-1.341722,2.558125,-1.594538,-0.7865406,0.131282,0,0,12.19941,11.44673,-0.32647,0.3575108,0.4417831,-0.2543633,0.9879726,2.61859,-0.2855971,0.5761385,0.3655095,-1.075528,1.611502,0.1228468,0.431238,1.63649,0.9176561,288.4947,235.0669,138.8464
6,3.255549,-0.7460669,-0.5362214,-0.7973087,-1.339978,2.551088,-1.583443,-0.7829891,0.3216047,0,0,12.02346,10.81134,-0.3519177,0.3021494,0.4728358,-0.2591676,0.9710346,2.639693,-0.2765485,0.5248899,0.3250267,-1.072873,1.615643,0.1235161,0.4341064,1.642458,0.9182025,289.5743,234.9516,139.6321
6,3.26666,-0.7630816,-0.4790266,-0.7243661,-1.33661,2.545519,-1.573241,-0.7795839,0.3069645,0,0,11.77908,10.25415,-0.3678937,0.2595771,0.4899871,-0.263605,0.9533262,2.661649,-0.2769891,0.4939284,0.2899341,-1.070179,1.620462,0.1242548,0.4365873,1.647855,0.9190338,290.398,234.8456,140.2653
6,3.277771,-0.7886636,-0.4079862,-0.6494225,-1.334479,2.540761,-1.562603,-0.7760174,0.3225418,0,0,11.47605,9.843597,-0.4024909,0.1723554,0.4603555,-0.2677505,0.9497756,2.670661,-0.2562516,0.4618285,0.2429028,-1.068668,1.62478,0.1243118,0.4387208,1.652827,0.920378,290.85,234.8064,140.7131
6,3.288882,-0.8237196,-0.3916095,-0.5983477,-1.326346,2.528327,-1.540244,-0.7747722,0.1102731,0,0,11.17302,9.550343,-0.48502,-0.03087825,0.468291,-0.279952,0.9547869,2.679201,-0.2341047,0.4734384,0.2181516,-1.063182,1.636397,0.1230404,0.4404841,1.657559,0.9222097,291.0671,235.0694,140.7421
6,3.299993,-0.8237196,-0.3916095,-0.5983477,-1.326346,2.528327,-1.540244,-0.7632604,1.051087,0,0,10.87977,9.364614,-0.48502,-0.03087825,0.468291,-0.279952,0.9547869,2.679201,-0.2341047,0.4734384,0.2181516,-1.063182,1.636397,0.1230404,0.4421363,1.662759,0.9252866,291.3439,235.8368,140.2386
6,3.311104,-0.7839417,-0.4052507,-0.4928465,-1.321211,2.526226,-1.532296,-0.7806897,-1.602944,0,0,10.60606,9.257087,-0.4702016,-0.01171112,0.4479232,-0.2833747,0.9452565,2.692609,-0.22646,0.4872976,0.231896,-1.059308,1.642848,0.1221589,0.4436935,1.669339,0.9296165,291.3,237.6428,138.6028
6,3.322215,-0.7517331,-0.4268498,-0.4309086,-1.315853,2.523067,-1.523977,-0.7721964,0.7905064,0,0,10.42033,9.13001,-0.4703526,-0.003023267,0.3062502,-0.282212,0.9465538,2.696511,-0.1995409,0.4702436,0.2625521,-1.054735,1.647594,0.1210963,0.4435731,1.673963,0.9311482,292.0411,237.0667,139.135
6,3.333326,-0.7335836,-0.4104325,-0.3959821,-1.311992,2.519177,-1.515232,-0.7719125,0.01688506,0,0,10.27371,9.012708,-0.4495684,-0.07442933,0.2708004,-0.2851798,0.9546386,2.69316,-0.1746897,0.4723773,0.295314,-1.049734,1.652992,0.1194694,0.4429818,1.678229,0.9325919,292.8186,236.7029,139.5118
6,3.344437,-0.7208854,-0.3589285,-0.3656825,-1.309983,2.515947,-1.506934,-0.7710592,0.07788762,0,0,10.16618,8.905182,-0.4459418,-0.1585458,0.2248572,-0.2882696,0.9673139,2.685638,-0.1861966,0.5118252,0.3039034,-1.045432,1.660419,0.1182148,0.4420743,1.682497,0.9345725,293.5549,236.6842,139.6246
6,3.355548,-0.6791533,-0.2859326,-0.2281093,-1.305413,2.51385,-1.492482,-0.7699859,0.09699163,0,0,10.08798,8.797654,-0.5601308,-0.2347651,0.1054001,-0.2906494,0.994418,2.675295,-0.2286059,0.5790525,0.3095291,-1.036795,1.676104,0.1164835,0.4409217,1.686709,0.9371527,294.21,236.9119,139.3722
6,3.366659,-0.6791533,-0.2859326,-0.2281093,-1.305413,2.51385,-1.492482,-0.7624667,0.6864263,0,0,10.02933,8.709679,-0.5601308,-0.2347651,0.1054001,-0.2906494,0.994418,2.675295,-0.2286059,0.5790525,0.3095291,-1.036795,1.676104,0.1164835,0.4399233,1.691391,0.9408547,294.7862,237.1945,139.0034
6,3.37777,-0.6523839,-0.2109083,-0.09583179,-1.302603,2.514861,-1.479007,-0.7760121,-1.244499,0,0,9.960899,8.709679,-0.4977192,-0.08351684,0.005982915,-0.2869684,0.9870484,2.691453,-0.1532341,0.5468698,0.2917542,-1.029755,1.688186,0.1117422,0.4389975,1.696833,0.9455124,295.0457,237.8344,138.2279
6,3.388881,-0.6159736,-0.2187101,-0.04045302,-1.299755,2.516088,-1.473581,-0.76372,1.134799,0,0,9.892473,8.80743,-0.5143944,-0.08657804,-0.07270952,-0.2844293,0.996487,2.688437,-0.1404385,0.5244798,0.2980549,-1.025677,1.693639,0.1100376,0.437405,1.700602,0.9482614,295.7879,237.2485,138.4276
6,3.399992,-0.6159736,-0.2187101,-0.04045302,-1.299755,2.516088,-1.473581,-0.768176,-0.4185471,0,0,9.833823,9.012708,-0.5143944,-0.08657804,-0.07270952,-0.2844293,0.996487,2.688437,-0.1404385,0.5244798,0.2980549,-1.025677,1.693639,0.1100376,0.4360488,1.704907,0.9521701,296.1811,236.6517,139.0901
6,3.411103,-0.5614887,-0.2373943,-0.01164334,-1.296271,2.516476,-1.469343,-0.7753426,-0.6509787,0,0,9.775171,9.305963,-0.5900697,-0.05118579,-0.089047,-0.2827185,0.9973381,2.69672,-0.1465309,0.5053824,0.3311928,-1.020128,1.69888,0.1092719,0.4339712,1.707963,0.9548994,296.5512,236.4735,139.0693
6,3.422215,-0.4367646,-0.1956732,0.06423378,-1.292456,2.519866,-1.46414,-0.769473,0.5412825,0,0,9.745846,9.67742,-0.5672088,-0.07674769,-0.1478799,-0.2795185,1.011573,2.694865,-0.1313995,0.4894001,0.3566335,-1.010481,1.709948,0.1060718,0.4314888,1.709137,0.9558371,297.18,236.1635,138.7978
6,3.433326,-0.4367646,-0.1956732,0.06423378,-1.292456,2.519866,-1.46414,-0.7666618,0.2512897,0,0,9.765396,10.12708,-0.5672088,-0.07674769,-0.1478799,-0.2795185,1.011573,2.694865,-0.1313995,0.4894001,0.3566335,-1.010481,1.709948,0.1060718,0.4296081,1.710477,0.9579238,297.746,235.5877,139.3911
6,3.444437,-0.30751,-0.253279,0.1156085,-1.28492,2.523044,-1.461766,-0.7730762,-0.5885253,0,0,9.853374,10.69404,-0.4862846,-0.02581328,-0.1698381,-0.2757607,1.017609,2.697259,-0.1613138,0.5237186,0.4421058,-0.9968563,1.722762,0.1031695,0.4280792,1.712295,0.961871,298.0337,235.5511,139.6329
6,3.455548,-0.2636547,-0.2988546,0.1234347,-1.279889,2.524181,-1.460576,-0.7678645,0.4813724,0,0,9.990225,11.31965,-0.4864198,0.04666227,-0.2102355,-0.2710858,1.01432,2.705741,-0.1718738,0.5290842,0.4496633,-0.9910464,1.7294,0.1018558,0.4264851,1.713037,0.9654065,298.2555,235.6446,139.2383
6,3.466659,-0.2636547,-0.2988546,0.1234347,-1.279889,2.524181,-1.460576,-0.7706842,-0.2629111,0,0,10.1564,11.94526,-0.4864198,0.04666227,-0.2102355,-0.2710858,1.01432,2.705741,-0.1718738,0.5290842,0.4496633,-0.9910464,1.7294,0.1018558,0.4251844,1.713957,0.9704222,298.3441,235.558,139.3698
6,3.47777,-0.1910215,-0.3550574,0.1248972,-1.273744,2.524966,-1.461098,-0.7716594,-0.08689231,0,0,10.34213,12.57087,-0.4908536,0.1159704,-0.2516574,-0.2655193,1.007936,2.717564,-0.1662238,0.5216619,0.4815975,-0.9838228,1.735167,0.1002981,0.4235493,1.713658,0.9748272,298.2445,236.3843,138.1017
6,3.488881,-0.1451749,-0.3741783,0.1164388,-1.268857,2.52528,-1.461,-0.76949,0.1983351,0,0,10.54741,13.20626,-0.4628518,0.1670025,-0.2358638,-0.2623235,0.9998066,2.729372,-0.1417607,0.5152045,0.4781457,-0.9782994,1.741077,0.09755452,0.4218916,1.712147,0.9777042,298.0084,237.5015,136.1664
