loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,3.455548,0.3128043,-0.1772286,-0.1220781,-1.385908,2.752794,-2.161064,-0.9869456,0.01188823,0,0,10.59628,12.94233,-0.1623136,0.7507255,-0.1591826,-0.312017,4.028943,-0.4278411,-0.06904525,0.4358777,0.9241254,-0.7073878,1.774344,-0.1024422,0.4221824,1.351756,0.9720023,275.9778,311.1439,54.91914
4,3.466659,0.2479364,-0.2203034,-0.1449677,-1.381109,2.752857,-2.161551,-0.9867907,0.01404281,0,0,10.53763,12.80547,-0.1588513,0.7943324,-0.1345734,-0.3169625,4.058496,-0.4543976,-0.06696096,0.4326681,0.9209154,-0.6978409,1.783199,-0.1085433,0.423449,1.348326,0.975442,276.193,315.6194,50.61425
4,3.47777,0.2054111,-0.2579422,-0.1636711,-1.376214,2.753224,-2.162372,-0.9858032,0.0900999,0,0,10.51809,12.57087,-0.1715273,0.8326859,-0.1300953,-0.3228582,4.086766,-0.478973,-0.05004607,0.4165745,0.9154792,-0.6883616,1.791249,-0.1148355,0.4246548,1.345135,0.9788734,276.3788,318.5749,47.80316
4,3.488881,0.212845,-0.2449689,-0.1489082,-1.373765,2.753528,-2.165159,-0.9837488,0.1871041,0,0,10.52786,12.22874,-0.1860958,0.7942215,-0.08107629,-0.3257738,4.108657,-0.4972572,-0.03191309,0.3973225,0.9334695,-0.677864,1.799184,-0.1212678,0.4257478,1.342188,0.9822578,276.6457,319.6698,46.80932
4,3.499992,0.2265032,-0.174344,-0.1252204,-1.373735,2.752709,-2.168082,-0.9840066,-0.02497355,0,0,10.53763,11.84751,-0.1676126,0.7929904,-0.03327924,-0.3289004,4.134155,-0.5202243,-0.03616424,0.3962815,0.9367021,-0.6680412,1.808169,-0.1276544,0.4267723,1.339622,0.9858006,277.0361,319.9636,46.55842
4,3.511103,0.2029311,-0.1339796,-0.1288399,-1.372684,2.751492,-2.169272,-0.9862218,-0.201985,0,0,10.52786,11.44673,-0.1480731,0.8141525,0.008179963,-0.332632,4.162351,-0.5460348,-0.05425051,0.4070286,0.9336405,-0.6586013,1.818202,-0.1341938,0.4276713,1.337512,0.9894306,277.3718,320.0435,46.49782
4,3.522214,0.1656051,-0.126796,-0.142727,-1.370525,2.750427,-2.169597,-0.9868476,-0.05552064,0,0,10.50831,11.06549,-0.1489395,0.8172841,0.0326919,-0.3365873,4.187731,-0.5683205,-0.04667643,0.4016865,0.9516942,-0.648239,1.827548,-0.1414226,0.4284188,1.335743,0.9929065,277.4658,319.7855,46.70126
4,3.533325,0.1090696,-0.112349,-0.1683896,-1.368343,2.748595,-2.16852,-0.9852077,0.1502611,0,0,10.43988,10.77224,-0.1819332,0.7640337,0.04557881,-0.3393442,4.20571,-0.582159,-0.01573454,0.3855491,0.9695793,-0.6375554,1.836327,-0.1494268,0.4291444,1.334162,0.9962413,277.3693,319.0691,47.33678
4,3.544436,0.05042201,-0.1054214,-0.1992988,-1.365802,2.746362,-2.166783,-0.9841989,0.09087398,0,0,10.35191,10.59628,-0.2279858,0.6949201,0.02764639,-0.3424671,4.21815,-0.5896694,0.003405035,0.3630572,0.9790521,-0.6271931,1.844252,-0.1566767,0.4299929,1.332685,0.9996762,277.3325,317.8898,48.48244
4,3.555547,0.00260219,-0.140666,-0.1935235,-1.362393,2.746456,-2.165235,-0.9830852,0.1013208,0,0,10.25415,10.52786,-0.2531207,0.5871684,0.1010503,-0.3410966,4.231647,-0.5988097,0.001553819,0.3631191,1.014224,-0.6155455,1.854529,-0.164928,0.4310488,1.331293,1.003302,277.4328,316.5718,49.77872
4,3.566658,-0.04949021,-0.1792825,-0.201555,-1.358163,2.746229,-2.162952,-0.9827325,0.03172641,0,0,10.1564,10.56696,-0.2425385,0.5456094,0.09978423,-0.3427856,4.244734,-0.6088409,-0.04913935,0.3943435,1.046553,-0.6037573,1.867658,-0.1732189,0.4324039,1.330039,1.007204,277.5876,315.743,50.60534
4,3.577769,-0.1336286,-0.1793235,-0.1812133,-1.355829,2.746169,-2.158495,-0.9828162,-0.007541568,0,0,10.05865,10.67449,-0.2404679,0.5701554,0.08705303,-0.3468895,4.263065,-0.6235174,-0.1025931,0.4223014,1.006462,-0.595274,1.880489,-0.1806159,0.4340354,1.329002,1.011288,277.7576,315.4915,50.95616
4,3.58888,-0.1730182,-0.1814039,-0.1651624,-1.353438,2.74626,-2.155402,-0.9825637,0.02342459,0,0,10,10.80156,-0.2379695,0.7000647,0.1087024,-0.3526829,4.295651,-0.6516321,-0.09707561,0.3859278,0.9244395,-0.5885751,1.888124,-0.1861198,0.4356667,1.328153,1.015345,277.9079,315.155,51.55482
4,3.599991,-0.1803971,-0.2091917,-0.1712356,-1.34953,2.746266,-2.153164,-0.9808038,0.1610637,0,0,9.970675,10.92864,-0.211835,0.7509856,0.1725602,-0.3557456,4.325721,-0.6783242,-0.06584825,0.3366776,0.8699122,-0.5814101,1.894318,-0.1916871,0.4371348,1.327533,1.019372,278.075,314.713,52.23911
4,3.611102,-0.03421432,-0.293163,-0.1960391,-1.34293,2.747141,-2.158059,-0.9824731,-0.1535935,0,0,9.951125,11.05572,-0.2137627,0.7391952,0.2002459,-0.3582149,4.348409,-0.6972129,-0.07444598,0.360129,0.8443816,-0.5738676,1.906092,-0.2003621,0.4383295,1.327321,1.02339,278.1935,314.9094,52.20966
4,3.622213,-0.01505631,-0.2909823,-0.1971489,-1.339144,2.746909,-2.158367,-0.9839997,-0.1377752,0,0,9.951125,11.16325,-0.2598814,0.7063307,0.1674935,-0.3619827,4.364222,-0.7074717,-0.09015714,0.4102804,0.8401799,-0.5660394,1.920993,-0.2113322,0.4391302,1.327511,1.027225,278.2673,313.7804,53.42627
4,3.633324,-0.04292741,-0.2400043,-0.2030117,-1.337158,2.745222,-2.156293,-0.9911593,-0.6534824,0,0,9.931575,11.25122,-0.33906,0.6937904,0.1244082,-0.3668808,4.379135,-0.7148774,-0.08687837,0.4283723,0.8347994,-0.5582588,1.934595,-0.2220938,0.4395427,1.327948,1.03092,278.3738,310.7313,56.50339
4,3.644435,-0.04721448,-0.2227329,-0.1818981,-1.334927,2.745018,-2.155622,-0.9873286,0.3555377,0,0,9.921799,11.32942,-0.3552979,0.7318814,0.2226549,-0.3688174,4.410179,-0.7392607,-0.06585884,0.4271393,0.8005403,-0.5517537,1.946635,-0.2323235,0.4396165,1.328047,1.034369,278.5014,304.8378,62.29498
4,3.655546,-0.08328998,-0.2675468,-0.177095,-1.329977,2.746114,-2.153629,-0.9845648,0.2488927,0,0,9.902249,11.38807,-0.3168508,0.6582622,0.2477024,-0.3696446,4.427371,-0.7532725,-0.05010067,0.408945,0.7876564,-0.5443491,1.958014,-0.2418763,0.4396993,1.327603,1.038005,278.5807,301.0629,65.81215
4,3.666657,-0.1099409,-0.2655309,-0.1802874,-1.326476,2.745579,-2.151252,-0.9854292,-0.08077066,0,0,9.892473,11.4174,-0.3289592,0.5031971,0.09075603,-0.3731813,4.420655,-0.7429013,-0.05778725,0.4195882,0.7514818,-0.5386728,1.970897,-0.251987,0.4400415,1.326777,1.041967,278.688,300.4243,66.17233
4,3.677768,-0.1631145,-0.2890459,-0.1714478,-1.322074,2.746435,-2.147917,-0.9840668,0.1255266,0,0,9.882699,11.43695,-0.325788,0.4627029,0.0959391,-0.3749805,4.43135,-0.7492175,-0.08779925,0.4804015,0.6823857,-0.5354764,1.987807,-0.2644298,0.4406323,1.325611,1.046015,278.8854,300.6637,65.79807
4,3.688879,-0.1779434,-0.3090985,-0.1499014,-1.318055,2.74786,-2.145852,-0.9840971,-0.003769066,0,0,9.892473,11.4565,-0.2597169,0.4689929,0.09756908,-0.37742,4.446411,-0.7626305,-0.08384311,0.4739384,0.6493348,-0.5307973,2.00084,-0.2747991,0.4413215,1.324184,1.050006,279.219,301.5253,64.93431
4,3.69999,-0.1874611,-0.3239133,-0.1380088,-1.313937,2.749206,-2.143847,-0.9830968,0.09184968,0,0,9.912024,11.44673,-0.2693923,0.4267895,-0.04096249,-0.383541,4.444136,-0.7570651,-0.07684647,0.4440294,0.6163015,-0.5260404,2.011741,-0.2835422,0.4421289,1.322747,1.05393,279.563,302.6606,63.77339
4,3.711101,-0.1789138,-0.3257971,-0.1177584,-1.310348,2.750727,-2.142406,-0.9843906,-0.1188806,0,0,9.941349,11.39785,-0.2446851,0.3637945,-0.002982423,-0.3840885,4.449833,-0.760341,-0.08133434,0.4397607,0.5886399,-0.5220547,2.024104,-0.2933131,0.4429069,1.321445,1.057607,279.8538,303.6547,62.8238
4,3.722212,-0.1619369,-0.3011214,-0.1074032,-1.307722,2.751338,-2.141311,-0.9848514,-0.04088869,0,0,9.970675,11.31965,-0.2265765,0.3349962,0.003204703,-0.385467,4.457497,-0.7655385,-0.07274379,0.4397362,0.5970922,-0.5168034,2.038063,-0.3048361,0.4434741,1.320356,1.060919,280.0803,304.0032,62.566
4,3.733323,-0.1448774,-0.3019839,-0.09356522,-1.304488,2.752701,-2.140538,-0.9855368,-0.06231346,0,0,10.00978,11.19257,-0.2110603,0.3052985,-0.05026537,-0.3890378,4.457381,-0.7636018,-0.05150858,0.4278923,0.5969365,-0.5118271,2.050478,-0.3157921,0.4437489,1.3195,1.063873,280.269,303.6399,62.98498
4,3.744434,-0.1299769,-0.2877408,-0.0628456,-1.302394,2.754512,-2.140005,-0.9862447,-0.06419487,0,0,10.0391,11.07527,-0.2230272,0.2233355,-0.06638128,-0.3899033,4.454697,-0.7581812,-0.02825856,0.4149806,0.5860973,-0.5074168,2.062765,-0.3269044,0.4436778,1.318796,1.066401,280.4037,302.5211,64.07186
4,3.755545,-0.1183385,-0.2587939,-0.04933288,-1.30068,2.755492,-2.139254,-0.9864274,-0.016203,0,0,10.06843,10.91887,-0.2699397,0.1349546,-0.05454584,-0.3888354,4.451442,-0.7504511,-0.01033589,0.3999411,0.57319,-0.5031627,2.074317,-0.3375432,0.4434592,1.318243,1.068864,280.5014,300.8328,65.61911
4,3.766656,-0.1152464,-0.2257051,-0.04544286,-1.299394,2.755887,-2.138161,-0.9865089,-0.007414789,0,0,10.0782,10.70381,-0.3245173,0.1052868,-0.07976407,-0.3902218,4.448521,-0.7419873,0.02271192,0.3614369,0.6049549,-0.4965229,2.085053,-0.3483263,0.4431609,1.317707,1.071375,280.5861,298.9012,67.40961
4,3.777767,-0.1205348,-0.2352614,-0.04107156,-1.296714,2.757222,-2.137034,-0.9864578,0.004689579,0,0,10.0782,10.43988,-0.2693459,0.1944452,0.01061972,-0.391653,4.465292,-0.7565684,0.02691489,0.3592784,0.5995989,-0.4918161,2.097847,-0.359955,0.4427908,1.317069,1.073921,280.6358,297.3038,68.87524
4,3.788878,-0.108769,-0.239177,-0.0133402,-1.294794,2.759527,-2.13685,-0.9862133,0.02227638,0,0,10.05865,10.14663,-0.1766803,0.2550714,-0.002719,-0.3953431,4.474731,-0.7666698,0.0223732,0.3220039,0.5922365,-0.4867491,2.10741,-0.3684246,0.4424109,1.316253,1.076469,280.7054,296.1138,69.89734
4,3.799989,-0.08523917,-0.2688654,-0.007708538,-1.291573,2.761816,-2.137202,-0.9858751,0.03070096,0,0,10.04888,9.804497,-0.1603096,0.2563687,-0.08912487,-0.4002928,4.472095,-0.762859,0.02096939,0.2953562,0.5709733,-0.4824114,2.116751,-0.3768072,0.4421006,1.315223,1.078912,280.8145,295.2926,70.52737
4,3.8111,-0.03822541,-0.3134695,-0.008334182,-1.287266,2.764454,-2.138981,-0.9865004,-0.05741706,0,0,10.0391,9.41349,-0.1700972,0.2582029,0.02068657,-0.3994971,4.484754,-0.7722765,0.00898701,0.276223,0.5519218,-0.4782622,2.126053,-0.3847863,0.4418711,1.313996,1.081273,280.9657,294.9529,70.73638
4,3.822211,0.01718861,-0.321884,-0.01470234,-1.283854,2.766293,-2.141456,-0.987049,-0.04970262,0,0,10.02933,8.963832,-0.2666495,0.2404935,-0.06061348,-0.403095,4.484008,-0.7653579,-0.01681744,0.2603695,0.5361666,-0.4742264,2.135259,-0.391755,0.4416182,1.312583,1.083472,281.087,295.0629,70.58475
4,3.833322,0.04484752,-0.3166716,-0.03290719,-1.280607,2.767277,-2.143098,-0.9882746,-0.1117486,0,0,10.02933,8.426197,-0.2747071,0.3149481,-0.01559211,-0.4063142,4.497151,-0.7741021,-0.04498981,0.2231976,0.5034227,-0.4706615,2.141108,-0.3954597,0.4412681,1.310993,1.085554,281.2729,295.2818,70.36914
4,3.844433,0.08311886,-0.3040922,-0.06186622,-1.277124,2.767392,-2.145226,-0.9890506,-0.0702685,0,0,10.0391,7.888563,-0.2026467,0.4520892,0.04602891,-0.4114573,4.519856,-0.7953698,-0.04471276,0.2477249,0.5204309,-0.4661283,2.15406,-0.4065893,0.4407534,1.309155,1.087421,281.527,295.374,70.21969
4,3.855544,0.104349,-0.2816892,-0.06533953,-1.274706,2.767976,-2.147223,-0.9882016,0.07791994,0,0,10.05865,7.399805,-0.1408428,0.4306769,0.05188739,-0.4136225,4.527642,-0.8031197,-0.03582719,0.2807314,0.5416152,-0.461684,2.168925,-0.4198031,0.4401893,1.307075,1.089144,281.765,295.5247,69.89151
4,3.866655,0.1010841,-0.26699,-0.08361398,-1.271865,2.768063,-2.148177,-0.9885206,-0.03008756,0,0,10.06843,6.969697,-0.08216314,0.3676704,0.07468049,-0.4137391,4.533256,-0.8095996,-0.04964063,0.3297642,0.5107552,-0.4596376,2.184092,-0.4323892,0.4397603,1.304836,1.090942,282.003,295.9566,69.23675
4,3.877766,0.09473968,-0.2851994,-0.09086667,-1.267985,2.76906,-2.149279,-0.9880115,0.04664595,0,0,10.0782,6.598241,-0.1306901,0.3718393,0.1347592,-0.4143708,4.547902,-0.8196054,-0.05940206,0.3468153,0.4788462,-0.4576413,2.196844,-0.4426949,0.4396108,1.302503,1.092782,282.2636,296.6321,68.33909
4,3.888877,0.0937278,-0.297868,-0.08007224,-1.26453,2.770762,-2.150798,-0.9868231,0.1080753,0,0,10.06843,6.314761,-0.1722417,0.3879075,0.1319509,-0.4170382,4.559429,-0.826626,-0.07419174,0.3403331,0.3649792,-0.4588957,2.20453,-0.448348,0.4397984,1.300168,1.094703,282.4652,297.657,67.19706
4,3.899988,0.09587809,-0.2987579,-0.06516231,-1.261608,2.772336,-2.152434,-0.9864434,0.03371381,0,0,10.05865,6.129032,-0.1651871,0.3891107,0.08077456,-0.4209036,4.564892,-0.8301497,-0.08014145,0.3136407,0.3064757,-0.4585495,2.211319,-0.4533947,0.4403138,1.297948,1.096704,282.6928,298.8473,66.00011
4,3.911099,0.1043553,-0.27501,-0.03987054,-1.260049,2.773927,-2.15438,-0.9865462,-0.009639527,0,0,10.04888,6.031281,-0.08935606,0.3957127,-0.03060353,-0.4274656,4.564172,-0.8310099,-0.06692401,0.2400157,0.2809148,-0.4566464,2.213964,-0.455478,0.4409765,1.295845,1.098542,282.9338,299.8235,65.13976
4,3.92221,0.1021844,-0.2567194,-0.02302852,-1.258357,2.77547,-2.155883,-0.9866421,-0.00871116,0,0,10.0391,6.031281,-0.04240286,0.4062589,-0.01922168,-0.4307455,4.572842,-0.8397645,-0.05104607,0.1899008,0.3053592,-0.4530266,2.219402,-0.4602773,0.4415407,1.293829,1.099957,283.1131,300.6487,64.50018
4,3.933321,0.1011091,-0.2436558,0.002396382,-1.25694,2.77755,-2.157575,-0.9868701,-0.02084842,0,0,10.02933,6.099706,-0.02850814,0.4115711,-0.01397882,-0.4343786,4.581404,-0.8474831,-0.04531512,0.188896,0.3564489,-0.4490095,2.230144,-0.4695731,0.4418728,1.291889,1.100922,283.22,301.241,64.06812
4,3.944432,0.1107152,-0.2412466,0.02472723,-1.255272,2.779923,-2.15986,-0.9863789,0.04501002,0,0,10.04888,6.187684,-0.07287163,0.3628601,-0.09154068,-0.4386083,4.578587,-0.8425922,-0.03950587,0.1836403,0.4203304,-0.4436619,2.241335,-0.4794436,0.4419202,1.29001,1.101546,283.2538,301.5613,63.84311
4,3.955544,0.1299376,-0.2528178,0.03229118,-1.252945,2.782328,-2.162723,-0.986282,0.008419935,0,0,10.06843,6.324536,-0.09147561,0.3669415,-0.01999132,-0.4402418,4.589225,-0.8505551,-0.03734967,0.1825738,0.4235088,-0.4403915,2.250766,-0.4876634,0.4417128,1.288207,1.102061,283.3025,301.6698,63.74054
4,3.966655,0.1768609,-0.2653469,0.04195624,-1.250503,2.784961,-2.16715,-0.9867235,-0.0404151,0,0,10.10753,6.529815,-0.09134106,0.3839466,-0.00609152,-0.4435846,4.597853,-0.8574321,-0.02899252,0.1910079,0.3967954,-0.4387691,2.259599,-0.4955986,0.4412831,1.286481,1.102677,283.3601,301.6733,63.68361
4,3.977766,0.2226425,-0.2544673,0.04923511,-1.248894,2.78704,-2.171761,-0.9872466,-0.04754191,0,0,10.1564,6.783968,-0.1022698,0.359528,-0.03164844,-0.4467857,4.600202,-0.8577099,-0.01150266,0.1790824,0.3295487,-0.4384399,2.26415,-0.500079,0.4406241,1.284793,1.103402,283.4603,301.6481,63.6053
4,3.988877,0.2608724,-0.2159823,0.0498271,-1.248348,2.788177,-2.176262,-0.9886048,-0.12391,0,0,10.1955,7.067449,-0.09833777,0.3170199,-0.06482331,-0.4495949,4.600551,-0.8569893,-0.001208298,0.1425541,0.1782456,-0.4412645,2.261542,-0.4980452,0.4397583,1.283057,1.10412,283.6191,301.6343,63.44482
4,3.999988,0.2671711,-0.1839347,0.05586094,-1.248063,2.789507,-2.179863,-0.988821,-0.0189582,0,0,10.21505,7.350929,-0.04445051,0.2414315,-0.1070068,-0.451328,4.596678,-0.8547722,0.001678482,0.1318415,0.1484035,-0.4411686,2.264867,-0.5010272,0.4387147,1.281173,1.104632,283.7924,301.722,63.13225
4,4.011099,0.2330175,-0.1747738,0.02703683,-1.246362,2.790046,-2.181483,-0.9886767,0.01299166,0,0,10.22483,7.663734,0.01792857,0.1583847,-0.1514234,-0.4527257,4.589767,-0.8508312,0.01368745,0.0879888,0.08339374,-0.4420842,2.262311,-0.4993536,0.4376529,1.279095,1.104972,283.933,301.9225,62.63751
4,4.02221,0.2201717,-0.1633219,0.006684238,-1.244755,2.790456,-2.18362,-0.9874011,0.1162965,0,0,10.22483,8.01564,0.008262172,0.05823952,-0.1420567,-0.4516849,4.58402,-0.8452719,0.01675373,0.07092011,0.07914822,-0.4412671,2.264181,-0.5013688,0.436812,1.276798,1.105213,284.0244,302.0832,62.13012
4,4.033321,0.2285707,-0.1282361,-0.002250457,-1.244275,2.790241,-2.186478,-0.985376,0.1840074,0,0,10.2346,8.387097,-0.08138706,-0.068397,-0.1385238,-0.4487016,4.573825,-0.8317896,0.01286901,0.08060159,0.1185802,-0.4395638,2.269955,-0.5066307,0.4363856,1.274313,1.105556,284.1145,302.5205,61.41578
4,4.044433,0.2561864,-0.1025824,-0.002568344,-1.244011,2.790396,-2.190329,-0.9857211,-0.03301673,0,0,10.2346,8.758554,-0.1163946,-0.01937165,-0.1295701,-0.4506031,4.574727,-0.8300261,-0.0120233,0.1074939,0.1847887,-0.436702,2.279771,-0.5143887,0.4364273,1.27182,1.106053,284.3381,303.7719,60.0301
4,4.055544,0.2678735,-0.09734809,-0.0143665,-1.242832,2.790456,-2.193753,-0.9867172,-0.09060085,0,0,10.22483,9.090909,-0.09168483,0.05725506,-0.1167489,-0.4539331,4.578655,-0.8336253,-0.03102842,0.1246724,0.1944968,-0.4356761,2.286718,-0.5196035,0.4368621,1.269502,1.106527,284.5972,305.4937,58.32299
4,4.066655,0.2411007,-0.06032938,-0.03072842,-1.242676,2.789305,-2.195152,-0.9876119,-0.0811261,0,0,10.1955,9.39394,-0.06151915,0.1029168,-0.0827605,-0.4557766,4.583147,-0.8379865,-0.0355567,0.1257052,0.1604398,-0.4358172,2.290376,-0.522387,0.4375533,1.267462,1.1067,284.7668,307.2688,56.68979
4,4.077766,0.2144019,-0.04451627,-0.03833452,-1.242288,2.788635,-2.196381,-0.9871497,0.04279768,0,0,10.1564,9.67742,-0.02516401,0.1678202,-0.0753964,-0.4588445,4.587616,-0.8425424,-0.04032924,0.1192425,0.1029591,-0.4369566,2.291719,-0.5228595,0.4383713,1.265691,1.10652,284.8391,308.503,55.70597
4,4.088878,0.1739279,-0.04677693,-0.03826034,-1.241541,2.788699,-2.196949,-0.985352,0.1638397,0,0,10.10753,9.960899,0.01124804,0.2263242,-0.06165763,-0.4623413,4.593834,-0.8493401,-0.04706666,0.1149555,0.06253571,-0.4381326,2.293346,-0.5236155,0.4392152,1.264125,1.10612,284.8761,309.1774,55.32922
4,4.099989,0.1387995,-0.05110396,-0.03391377,-1.240768,2.788929,-2.197541,-0.9848684,0.04286674,0,0,10.04888,10.20528,0.07184787,0.24227,-0.0802011,-0.465789,4.596288,-0.8544078,-0.03888776,0.09354958,0.03481672,-0.4385369,2.293432,-0.5235889,0.4400579,1.262815,1.105728,284.8906,309.7893,54.97694
4,4.1111,0.1228518,-0.064018,-0.04121023,-1.239423,2.789017,-2.198427,-0.984087,0.07132581,0,0,9.980451,10.39101,0.09727383,0.1825996,-0.08696745,-0.4664851,4.594247,-0.8544683,-0.01788216,0.08591296,0.002697701,-0.4397284,2.293377,-0.5240592,0.4408667,1.261783,1.105502,284.899,310.1754,54.79175
4,4.122211,0.1282825,-0.1069141,-0.06844959,-1.236349,2.789069,-2.200139,-0.9841813,-0.009079495,0,0,9.902249,10.52786,0.047123,0.02815053,-0.06892231,-0.4624398,4.586327,-0.8461566,-0.01562485,0.09231219,0.01439058,-0.4398471,2.296805,-0.5270164,0.4415477,1.261046,1.105501,284.9312,310.5751,54.56086
4,4.133323,0.1346959,-0.1176655,-0.07899415,-1.234336,2.789033,-2.201816,-0.9847507,-0.05176541,0,0,9.833823,10.61584,-0.04335363,-0.03250075,-0.04814705,-0.4603551,4.582174,-0.8386427,-0.01120868,0.08273649,0.04100356,-0.4389321,2.299462,-0.5294061,0.4420011,1.260614,1.105649,284.9896,310.8356,54.42603
4,4.144434,0.1367556,-0.0996678,-0.08984948,-1.23312,2.788193,-2.203114,-0.985792,-0.09461579,0,0,9.775171,10.69404,-0.06203846,0.01104299,0.005393971,-0.4602667,4.587624,-0.8421043,0.001691896,0.05396116,0.07717355,-0.4367952,2.301321,-0.5314266,0.4421594,1.260402,1.105753,285.0814,310.6737,54.64687
4,4.155545,0.1291929,-0.06770937,-0.08807126,-1.232865,2.787119,-2.203874,-0.9859523,-0.01385853,0,0,9.736072,10.73314,-0.04388015,0.02698657,0.008493742,-0.4607727,4.589261,-0.8437051,0.01451,0.04112052,0.09093971,-0.435495,2.302891,-0.5334597,0.4420536,1.260308,1.105688,285.2385,310.0605,55.20296
4,4.166656,0.09817651,-0.03165054,-0.0937606,-1.23279,2.785633,-2.203504,-0.9858596,0.008519954,0,0,9.716519,10.74291,0.006266454,0.03754498,0.0166483,-0.461545,4.592215,-0.848105,0.02494171,0.02186644,0.07809892,-0.4351254,2.302604,-0.5336839,0.4419386,1.260344,1.105138,285.1504,309.1878,55.9245
4,4.177768,0.08751969,-0.03278678,-0.09693005,-1.231709,2.784925,-2.20383,-0.9854175,0.04033701,0,0,9.716519,10.72336,0.01475633,0.0386107,0.01232281,-0.4619024,4.592878,-0.8491566,0.02694233,0.01864082,0.06424329,-0.4349816,2.303389,-0.5347151,0.4418739,1.260162,1.105052,285.3476,308.7421,56.32817
4,4.188879,0.06950641,-0.07254037,-0.1220362,-1.228576,2.78445,-2.203804,-0.9844636,0.08697376,0,0,9.726295,10.66471,0.0329713,0.03106874,0.02813867,-0.4613623,4.594564,-0.8517979,0.0266386,0.01006703,0.03229765,-0.4355568,2.302139,-0.5338794,0.4419076,1.25992,1.104939,285.3219,308.6103,56.36375
4,4.19999,0.07488418,-0.09727354,-0.1441465,-1.225539,2.783624,-2.204586,-0.984944,-0.04452596,0,0,9.755621,10.60606,0.03719769,0.02468041,0.02489008,-0.4612888,4.594885,-0.8526531,0.02105909,-0.0005849432,0.008927161,-0.4359722,2.300899,-0.5327166,0.4421239,1.259688,1.10492,285.3376,308.7626,56.16126
4,4.211102,0.08554363,-0.1081194,-0.1642828,-1.22291,2.782434,-2.205472,-0.9847336,0.0197769,0,0,9.775171,10.51809,0.06281148,-0.02333965,0.03945613,-0.4591205,4.593287,-0.8528987,0.01648694,-0.009131022,-0.02404827,-0.4370636,2.298451,-0.5305499,0.4426739,1.259392,1.104668,285.3703,308.8852,56.07132
4,4.222213,0.06533778,-0.1276055,-0.1864158,-1.21949,2.781356,-2.205141,-0.9857472,-0.09282976,0,0,9.804497,10.40078,0.04330121,-0.1084558,0.01272316,-0.4564647,4.585929,-0.8461446,0.01306255,-0.01341671,-0.04958052,-0.4381587,2.296184,-0.5285538,0.4436029,1.259117,1.104335,285.5347,309.3358,55.81622
4,4.233324,0.05246153,-0.1076066,-0.2047359,-1.217466,2.779132,-2.204436,-0.9861488,-0.03581353,0,0,9.833823,10.27371,0.01963451,-0.1392456,-0.0106185,-0.4551305,4.580211,-0.8403815,-0.005283667,-0.01761735,-0.07606169,-0.4396117,2.293121,-0.5250918,0.4446757,1.258918,1.104046,285.8061,309.5693,55.80927
4,4.244435,0.03630932,-0.06318903,-0.229711,-1.216112,2.775619,-2.203016,-0.9849632,0.1086329,0,0,9.863148,10.13685,0.02189408,-0.1403659,0.00640329,-0.4534506,4.578829,-0.8392236,-0.02308439,-0.002551594,-0.04824521,-0.4394855,2.294733,-0.5256785,0.4457081,1.258851,1.103802,285.9637,309.5375,55.9933
4,4.255547,0.03095256,-0.05578639,-0.2329852,-1.214135,2.773679,-2.202537,-0.9849387,0.001339655,0,0,9.872923,10.0391,0.06583957,-0.09469762,0.03175941,-0.453017,4.581824,-0.8441994,-0.0206878,0.0006807689,-0.01737999,-0.4387963,2.295903,-0.5266577,0.4466949,1.258839,1.103502,286.116,309.3956,56.26598
4,4.266658,0.01502445,-0.07510571,-0.2412754,-1.211118,2.772052,-2.201577,-0.9848231,0.01078171,0,0,9.853374,9.970675,0.1000651,-0.02977975,0.0370089,-0.4540769,4.585695,-0.8500065,-0.004626438,-0.02493075,0.01129779,-0.4371653,2.294855,-0.5262387,0.4476966,1.258919,1.103151,286.2659,309.427,56.33825
4,4.277769,0.006578416,-0.09858548,-0.2431409,-1.207936,2.770797,-2.200986,-0.9853334,-0.04664624,0,0,9.824047,9.921799,0.1227653,0.008440338,0.07103251,-0.4540232,4.591516,-0.8573933,0.01469183,-0.02501561,0.02924405,-0.4363802,2.294977,-0.5271717,0.4487789,1.259171,1.102754,286.3747,309.5398,56.31322
4,4.28888,-0.001847774,-0.1284299,-0.2417368,-1.204294,2.770103,-2.200409,-0.9849169,0.0385265,0,0,9.765396,9.892473,0.1237177,0.02127471,0.05508636,-0.4547443,4.593245,-0.86031,0.01259407,-0.03563204,0.04099924,-0.4353198,2.294699,-0.5269746,0.4498825,1.25956,1.102304,286.4538,309.3861,56.65703
4,4.299992,0.00774771,-0.1337647,-0.2448874,-1.201259,2.768667,-2.200267,-0.9852178,-0.02783003,0,0,9.69697,9.892473,0.07763083,0.01717381,0.02242082,-0.4553563,4.591876,-0.8581166,0.01148437,-0.04308236,0.0410169,-0.4345858,2.293617,-0.5260521,0.4509866,1.260011,1.101885,286.5612,308.9349,57.32576
4,4.311103,0.03651571,-0.1358257,-0.2470287,-1.198386,2.767198,-2.201147,-0.9851843,0.003464949,0,0,9.63832,9.931575,0.06936878,0.03307601,0.05236344,-0.4549558,4.596216,-0.86247,0.01041627,-0.03882202,0.0378241,-0.4341682,2.293376,-0.5258757,0.4524787,1.25998,1.101429,286.8233,309.0352,57.61704
