loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,3.455548,-0.7505471,-0.5190312,-0.1881881,-1.514379,3.399231,-2.101495,-0.6602381,-0.01331695,0,0,8.895406,27.68329,-0.1003058,-0.1959676,0.3694232,-0.2266238,4.21717,-0.152891,-0.03698623,-0.01762331,-0.07270005,-0.8328989,1.9795,0.008959939,0.03096406,1.263214,0.9711266,313.3233,340.0146,354.4579
5,3.466659,-0.7133623,-0.5094553,-0.2065098,-1.508329,3.399426,-2.094833,-0.6611431,-0.08299574,0,0,8.836755,30.81134,-0.1614181,-0.1752356,0.3498775,-0.2235101,4.211074,-0.1423042,-0.05382103,-0.005792823,-0.05447073,-0.8329249,1.980013,0.009695504,0.03005068,1.263103,0.9722685,314.5394,340.7176,353.7508
5,3.47777,-0.654892,-0.4976945,-0.2281215,-1.502252,3.39923,-2.08934,-0.6621695,-0.09376536,0,0,8.758554,33.43109,-0.2096134,-0.1547945,0.3152076,-0.2208655,4.208879,-0.1364985,-0.08333267,-0.0002705306,-0.02013794,-0.8318,1.980209,0.01154693,0.02939465,1.263485,0.9733658,315.5854,340.2411,354.0544
5,3.488881,-0.6112435,-0.5169458,-0.2568772,-1.494892,3.399099,-2.084023,-0.6606014,0.1434901,0,0,8.690126,35.42522,-0.224106,-0.1534441,0.238631,-0.2204213,4.201408,-0.1263009,-0.1042559,0.0179983,0.01515813,-0.8304439,1.981256,0.01265934,0.02956173,1.26834,0.9726588,314.5754,338.7855,354.6592
5,3.499992,-0.5867459,-0.5458387,-0.2844173,-1.486816,3.398986,-2.077968,-0.6604815,0.008637153,0,0,8.621701,37.1261,-0.2115833,-0.1363052,0.2044989,-0.2188996,4.197319,-0.1205666,-0.1179478,0.05001587,0.0162769,-0.830486,1.983316,0.01286333,0.02672815,1.26685,0.9756477,315.6688,335.9785,355.4438
5,3.511103,-0.560081,-0.5822076,-0.3140349,-1.477818,3.398794,-2.072657,-0.6593838,0.09929723,0,0,8.572825,38.53373,-0.1895961,-0.1201946,0.156427,-0.2187307,4.193657,-0.1156161,-0.1357511,0.09592623,0.02806344,-0.8297174,1.986857,0.01257518,0.0267805,1.270573,0.9758253,315.4983,335.5487,355.4995
5,3.522214,-0.5387869,-0.5789152,-0.3120035,-1.470703,3.398889,-2.067186,-0.6570151,0.2143292,0,0,8.52395,39.7654,-0.1327642,-0.03728053,0.1849953,-0.2158034,4.205511,-0.1274893,-0.1555516,0.1578406,0.04729642,-0.8285659,1.991783,0.01162656,0.02417475,1.268504,0.9790318,316.6099,333.7486,355.0389
5,3.533325,-0.5038104,-0.5382881,-0.3135423,-1.46506,3.397743,-2.062283,-0.6558465,0.1036068,0,0,8.52395,41.03617,-0.06644915,0.05631542,0.1996674,-0.2136148,4.224997,-0.14801,-0.1656018,0.1995232,0.09631197,-0.8257946,1.996711,0.01048327,0.02303464,1.267277,0.9806587,317.9188,335.4309,353.1977
5,3.544436,-0.4784607,-0.4957163,-0.3299687,-1.459374,3.395939,-2.057545,-0.6536111,0.201943,0,0,8.572825,42.04301,0.01960793,0.09680384,0.1649911,-0.2133006,4.237865,-0.1636808,-0.1726904,0.2187929,0.1293717,-0.8230063,2.000757,0.009809487,0.02399219,1.271027,0.9803453,316.8726,335.7236,352.3899
5,3.555547,-0.4444682,-0.4668081,-0.3271464,-1.453554,3.394871,-2.053439,-0.6518497,0.1574381,0,0,8.670577,42.69795,0.007194549,0.1201258,0.2045943,-0.2101426,4.249598,-0.1747271,-0.1680941,0.2369369,0.1591331,-0.8202531,2.005052,0.008582835,0.02142563,1.269198,0.9830038,317.9156,333.6241,351.9042
5,3.566658,-0.414741,-0.4400648,-0.3274749,-1.448262,3.393487,-2.049609,-0.6493405,0.2259753,0,0,8.80743,43.10851,-0.02454072,0.2448138,0.2084923,-0.2088067,4.285115,-0.2079982,-0.1562963,0.2326438,0.1707575,-0.8179969,2.008441,0.007592406,0.02005889,1.267954,0.9845859,319.2227,334.8169,350.5751
5,3.577769,-0.3839317,-0.3885281,-0.2960711,-1.444968,3.392465,-2.046126,-0.6467226,0.2350209,0,0,8.944282,43.18671,-0.05772004,0.266246,0.1864723,-0.208443,4.302629,-0.2234224,-0.1542802,0.2049381,0.1718527,-0.8161273,2.010174,0.008031827,0.01975752,1.267985,0.9858743,320.2909,334.8546,350.2353
5,3.58888,-0.3712805,-0.329677,-0.2710403,-1.442431,3.39128,-2.042262,-0.6434565,0.2937954,0,0,9.090909,42.84457,-0.1145866,0.1481746,0.1599201,-0.2069436,4.293174,-0.211002,-0.1362319,0.164395,0.185618,-0.8136559,2.010469,0.008672051,0.01939462,1.267236,0.9867744,320.907,336.0503,349.0287
5,3.599991,-0.3788496,-0.3009312,-0.2691024,-1.438928,3.389909,-2.037307,-0.6397621,0.3323077,0,0,9.247313,42.04301,-0.1457427,0.1003659,0.1365809,-0.2061292,4.292227,-0.2076933,-0.1223973,0.1504968,0.1919235,-0.8111888,2.012162,0.00845021,0.01942278,1.267286,0.9874753,321.4753,335.9976,348.6635
5,3.611102,-0.3833021,-0.255186,-0.2747975,-1.436384,3.387515,-2.032592,-0.6349679,0.4322148,0,0,9.403714,40.79179,-0.1714435,0.05995235,0.1281393,-0.2049196,4.289952,-0.2026684,-0.1211405,0.1494632,0.2153451,-0.8080425,2.014354,0.008259794,0.02094374,1.271508,0.9869295,319.9128,336.1761,347.4986
5,3.622213,-0.386627,-0.2200169,-0.2729634,-1.433851,3.385206,-2.027846,-0.6290754,0.5315671,0,0,9.560118,39.22776,-0.1499354,0.04810616,0.1545469,-0.2022969,4.294038,-0.2058333,-0.1263392,0.166531,0.2217475,-0.805424,2.017474,0.007781224,0.01817569,1.269751,0.9897794,320.8073,333.5185,347.1829
5,3.633324,-0.3984526,-0.1816224,-0.2625907,-1.432229,3.383141,-2.022668,-0.6243009,0.4284431,0,0,9.69697,37.68328,-0.1048698,0.08841473,0.1851957,-0.1997706,4.309437,-0.2213947,-0.1291349,0.2113297,0.2451278,-0.8018304,2.02298,0.005510346,0.01677381,1.26881,0.9914776,322.3311,335.0911,346.1961
5,3.644435,-0.4113319,-0.1582533,-0.2638108,-1.429877,3.380975,-2.017293,-0.6189069,0.4857799,0,0,9.804497,36.10948,-0.104929,0.0809727,0.1798475,-0.198145,4.314909,-0.2255556,-0.1194673,0.2230056,0.2482166,-0.7990335,2.026823,0.003793673,0.0163864,1.268843,0.9928345,323.4002,334.9987,345.9903
5,3.655546,-0.4274639,-0.1253165,-0.2682863,-1.428348,3.378164,-2.011484,-0.6126815,0.560897,0,0,9.843597,34.4868,-0.1703387,0.01834378,0.1407808,-0.1974276,4.304966,-0.2117162,-0.1122474,0.2144073,0.2247336,-0.7974032,2.029709,0.00276809,0.01613045,1.268189,0.9939215,324.067,335.8862,344.6999
5,3.666657,-0.4554099,-0.07227344,-0.2824833,-1.42777,3.37437,-2.004954,-0.6064093,0.564449,0,0,9.843597,32.82502,-0.2460669,-0.04972523,0.1422589,-0.1952475,4.292356,-0.1940925,-0.1177534,0.2016171,0.2098793,-0.7958191,2.031963,0.002608566,0.01805361,1.272187,0.9942542,323.0129,337.117,342.5934
5,3.677768,-0.490623,-0.07675853,-0.295094,-1.425468,3.371375,-1.997531,-0.5997759,0.5973216,0,0,9.804497,31.13392,-0.2876279,-0.06456995,0.1447059,-0.1932022,4.290012,-0.1872426,-0.1366554,0.2273066,0.2291712,-0.7925317,2.036778,0.001478321,0.01533796,1.273028,0.9983657,322.7111,334.3794,342.0779
5,3.688879,-0.5010899,-0.1193457,-0.2872428,-1.421787,3.369805,-1.991353,-0.5926945,0.6379392,0,0,9.726295,29.49169,-0.2819266,-0.009299099,0.1789368,-0.1904283,4.302443,-0.1964009,-0.1677081,0.2893676,0.3028229,-0.7866402,2.044425,-0.001021322,0.01001597,1.281337,1.014857,308.5287,342.8731,338.9445
5,3.69999,-0.4968143,-0.1300045,-0.291454,-1.418609,3.36716,-1.985568,-0.5850337,0.6904821,0,0,9.628544,27.91789,-0.2265044,0.03112948,0.1754193,-0.1888661,4.315284,-0.2084757,-0.1884646,0.3044844,0.360504,-0.7806966,2.049885,-0.002057825,0.01132338,1.294802,1.033015,300.3596,334.7243,350.5268
5,3.711101,-0.490465,-0.1515803,-0.3264515,-1.414299,3.36363,-1.979825,-0.5792354,0.5196494,0,0,9.521016,26.41251,-0.2313069,0.07505566,0.1042318,-0.1905407,4.325599,-0.2159251,-0.1765888,0.3055295,0.3785123,-0.7758406,2.054822,-0.003983024,0.01628305,1.311188,1.045999,293.7846,332.0841,355.5267
5,3.722212,-0.5129603,-0.1379853,-0.3467277,-1.411609,3.359768,-1.972721,-0.5729706,0.5636989,0,0,9.423265,24.98534,-0.253638,0.1443427,0.09826557,-0.1904949,4.345642,-0.2316471,-0.1667711,0.3459777,0.3847365,-0.7717244,2.062155,-0.00769547,0.02340051,1.327354,1.053562,288.0163,332.31,358.0366
5,3.733323,-0.5471993,-0.1040776,-0.3532846,-1.410017,3.355821,-1.964789,-0.5660549,0.6225455,0,0,9.354838,23.68524,-0.2254115,0.3530142,0.1232388,-0.1912746,4.406827,-0.290157,-0.1587885,0.3907552,0.4229401,-0.7657573,2.070732,-0.01235387,0.03108275,1.34102,1.057328,283.3232,331.5136,1.466423
5,3.744434,-0.6519352,-0.009588905,-0.3462533,-1.411857,3.351112,-1.952887,-0.557479,0.7737914,0,0,9.374389,22.42424,-0.1581897,0.4946313,0.1103622,-0.1937194,4.458709,-0.3417485,-0.1391651,0.4173707,0.4610755,-0.7593796,2.078947,-0.01742666,0.03767417,1.350652,1.060137,279.9083,328.9793,6.23508
5,3.755545,-0.7458619,0.06063639,-0.3210071,-1.413673,3.346571,-1.940512,-0.5493478,0.7321203,0,0,9.47214,21.17302,-0.1086986,0.5167466,0.1632822,-0.1925647,4.4978,-0.3807186,-0.1094729,0.4172094,0.4448438,-0.7551782,2.085704,-0.02204405,0.04225075,1.355665,1.063454,278.1791,326.9577,9.83279
5,3.766656,-0.7821144,0.08621954,-0.3029849,-1.41446,3.343343,-1.93008,-0.5384837,0.9826029,0,0,9.648094,19.9218,-0.05408382,0.4152756,0.2146621,-0.1889502,4.508982,-0.3929497,-0.06534368,0.3732424,0.3955441,-0.7525374,2.089748,-0.0257557,0.0444975,1.356221,1.067557,278.2,328.069,9.499521
5,3.777767,-0.7629995,0.114134,-0.2883759,-1.415447,3.339941,-1.921913,-0.5309305,0.6779678,0,0,9.902249,18.6608,-0.06709409,0.2874686,0.210081,-0.1866077,4.507063,-0.3898127,-0.04560693,0.3357954,0.3560321,-0.7499675,2.093351,-0.02853098,0.04472116,1.353509,1.072105,279.8817,332.005,5.420201
5,3.788878,-0.7194163,0.1344905,-0.2940224,-1.416319,3.336022,-1.914932,-0.5262332,0.4198383,0,0,10.20528,17.38025,-0.1201444,0.1243745,0.26431,-0.1805218,4.493895,-0.3737073,-0.05053037,0.2973595,0.2975538,-0.7487541,2.096282,-0.02996296,0.04367481,1.349241,1.076573,282.5181,334.6963,1.953744
5,3.799989,-0.691847,0.1611461,-0.3039395,-1.417398,3.33152,-1.907532,-0.5222811,0.3535706,0,0,10.51809,16.16813,-0.1486102,0.05502141,0.3111922,-0.175293,4.498146,-0.3753656,-0.045102,0.2760755,0.3209851,-0.7442816,2.100296,-0.03251667,0.04182687,1.344879,1.080763,285.0741,335.8696,0.03469351
5,3.8111,-0.6727477,0.1707063,-0.3158035,-1.418305,3.327062,-1.900229,-0.5171662,0.4601941,0,0,10.84066,15.07331,-0.2086685,-0.0896956,0.2899044,-0.1709377,4.469244,-0.3424812,-0.01834349,0.2461831,0.3517073,-0.7394986,2.102911,-0.03514361,0.03974284,1.341435,1.084414,287.0153,336.2894,358.8588
5,3.822211,-0.6779254,0.1258934,-0.3218093,-1.416784,3.323602,-1.891969,-0.5103506,0.61475,0,0,11.15347,14.0958,-0.1977498,-0.09728563,0.3206682,-0.1665243,4.471682,-0.3434351,-0.01147957,0.2749827,0.3920798,-0.734054,2.109191,-0.03988536,0.03789677,1.339464,1.087586,288.1913,336.3182,358.1036
5,3.833322,-0.6669804,0.06215085,-0.3053348,-1.414353,3.321527,-1.884734,-0.503933,0.5772621,0,0,11.40763,13.33333,-0.1504816,-0.02822852,0.3545914,-0.1624368,4.494549,-0.365983,-0.003697261,0.2548003,0.442125,-0.7274451,2.11316,-0.04294613,0.03664035,1.339208,1.090757,288.7012,336.2138,357.5896
5,3.844433,-0.6272475,-0.002337612,-0.2708417,-1.412281,3.32007,-1.878436,-0.496728,0.6500264,0,0,11.60313,12.7566,-0.1217361,0.01970148,0.342793,-0.1601066,4.513258,-0.384227,-0.0006405264,0.2324062,0.4368104,-0.7230583,2.116039,-0.04526895,0.03618162,1.340619,1.094171,288.6061,335.9788,357.521
5,3.855544,-0.5481566,-0.04334214,-0.2398836,-1.410012,3.31902,-1.874853,-0.4916536,0.4547722,0,0,11.73021,12.38514,-0.1120351,0.03456476,0.3534144,-0.1564756,4.529148,-0.3990073,0.02422568,0.1470007,0.3994672,-0.7199686,2.113853,-0.0448431,0.03651265,1.343411,1.097912,288.0588,335.4056,358.1819
5,3.866655,-0.4788212,-0.06006177,-0.2314589,-1.408116,3.317232,-1.871738,-0.4870474,0.4138469,0,0,11.78886,12.18964,-0.1967456,0.01572731,0.2922828,-0.1551408,4.527862,-0.3927462,0.03485784,0.02645634,0.3346123,-0.7183297,2.108387,-0.04160896,0.03757843,1.347123,1.101599,287.1784,334.4011,359.4317
5,3.877766,-0.3744475,-0.07587847,-0.2583347,-1.405517,3.313608,-1.870638,-0.4844311,0.2323425,0,0,11.80841,12.13099,-0.246591,0.01783776,0.3182768,-0.1511067,4.540208,-0.4006377,0.03886138,0.007228151,0.3154338,-0.7152899,2.108144,-0.04184199,0.03934696,1.351187,1.104908,286.0635,333.5804,0.6598455
5,3.888877,-0.234876,-0.09359327,-0.2725134,-1.402817,3.310685,-1.872346,-0.4800454,0.3956907,0,0,11.80841,12.10166,-0.2216952,0.06241232,0.3565692,-0.147064,4.568531,-0.4269297,0.03147772,0.04346238,0.3047775,-0.7123333,2.11081,-0.04400634,0.04127637,1.354868,1.108026,284.7864,333.0563,2.047172
5,3.899988,-0.1698523,-0.09863102,-0.2663088,-1.400766,3.308374,-1.871917,-0.4772289,0.2507166,0,0,11.79863,12.07234,-0.1599324,0.08897212,0.3486766,-0.1446682,4.590235,-0.4489714,0.02200198,0.06693491,0.3058818,-0.70886,2.113195,-0.04572195,0.04303373,1.357529,1.111014,283.6989,332.4591,3.469764
5,3.911099,-0.07062641,-0.1322865,-0.2578445,-1.397493,3.306664,-1.874269,-0.4751308,0.1866087,0,0,11.76931,12.05279,-0.04627353,0.0904213,0.1847177,-0.1481437,4.587299,-0.4496124,0.0135833,0.08189505,0.3101875,-0.7053297,2.115668,-0.04745247,0.04449955,1.358633,1.113879,282.8916,331.435,5.038179
5,3.92221,0.003203049,-0.2387252,-0.2785259,-1.390284,3.304808,-1.876267,-0.4685875,0.5938526,0,0,11.74976,12.04301,-0.03794023,0.1015468,0.0355165,-0.1528005,4.580166,-0.4422251,0.02277575,0.1075405,0.3750523,-0.6991869,2.119093,-0.05073002,0.04573738,1.357779,1.116512,282.487,330.6639,6.094544
5,3.933321,0.03542313,-0.3207308,-0.2896705,-1.382979,3.303282,-1.877496,-0.4669635,0.1409913,0,0,11.73021,12.02346,-0.02338111,0.1272519,-0.01032707,-0.1550663,4.59012,-0.4521818,0.03012928,0.1556112,0.4633319,-0.6911201,2.125061,-0.05588697,0.04660145,1.355088,1.119206,282.8387,330.9268,6.067471
5,3.944432,0.1188629,-0.410932,-0.2828197,-1.374646,3.30278,-1.881161,-0.4633687,0.3256921,0,0,11.73021,11.99413,-0.02044647,0.1618908,-0.1721712,-0.1628656,4.587185,-0.4491855,0.02229226,0.1972987,0.5208399,-0.6837421,2.131452,-0.06087933,0.04720676,1.350784,1.121733,283.5975,330.7916,6.286243
5,3.955544,0.1508104,-0.4031913,-0.2724168,-1.370291,3.299716,-1.882967,-0.4593868,0.3593063,0,0,11.73998,11.94526,-0.0006770715,0.2313376,-0.2392146,-0.1695283,4.601122,-0.4635232,0.01291981,0.2048377,0.5432717,-0.6774123,2.135805,-0.06398325,0.04762275,1.345234,1.124269,284.7419,330.1534,6.886054
5,3.966655,0.199713,-0.3656415,-0.2622385,-1.366785,3.298123,-1.886574,-0.4588339,0.04605724,0,0,11.76931,11.86706,0.1375984,0.4358761,-0.3025512,-0.1799818,4.647163,-0.5154428,0.02145323,0.1973518,0.5485396,-0.67123,2.139586,-0.06747411,0.04803703,1.33902,1.126774,286.1246,329.7266,7.216666
5,3.977766,0.2697551,-0.2949867,-0.2545423,-1.365527,3.295547,-1.890782,-0.4553366,0.3181163,0,0,11.80841,11.77908,0.165129,0.4582673,-0.3272157,-0.1862018,4.65963,-0.5302923,0.04697549,0.1812624,0.5515456,-0.6652464,2.142565,-0.07129682,0.04872884,1.332631,1.128911,287.5868,329.2478,7.183443
5,3.988877,0.3419758,-0.2415245,-0.2626846,-1.363728,3.292836,-1.896413,-0.4545941,0.06395274,0,0,11.85728,11.67155,0.1404793,0.4679574,-0.3461487,-0.1928587,4.672282,-0.5434366,0.05216202,0.1726914,0.5387297,-0.6599121,2.145727,-0.07464281,0.05052194,1.326867,1.130615,289.1115,329.4888,6.07878
5,3.999988,0.3844681,-0.2169112,-0.2694326,-1.361152,3.290015,-1.901239,-0.4536674,0.08322269,0,0,11.88661,11.56403,0.106479,0.5084771,-0.3435934,-0.1994228,4.692456,-0.5632756,0.05440524,0.1929386,0.5418657,-0.6541544,2.15125,-0.0795417,0.05310645,1.321934,1.132493,289.9851,330.2932,5.44188
5,4.011099,0.4268921,-0.1828291,-0.2890329,-1.35911,3.286544,-1.906766,-0.4534266,0.02022457,0,0,11.88661,11.4565,0.07641123,0.4936953,-0.3689559,-0.2062751,4.700219,-0.5706656,0.05335875,0.1950759,0.542936,-0.6482624,2.155749,-0.08368291,0.05624084,1.317823,1.134503,290.3594,331.2451,5.19481
5,4.02221,0.4353545,-0.1882551,-0.3082176,-1.355588,3.282647,-1.910679,-0.4511523,0.206733,0,0,11.87683,11.32942,0.05305524,0.3924272,-0.3414091,-0.2093058,4.694353,-0.5647465,0.0497019,0.2356767,0.5929564,-0.640568,2.1633,-0.09011099,0.05944256,1.314272,1.136809,290.3907,331.9849,5.481496
5,4.033321,0.4300297,-0.1936444,-0.313482,-1.352158,3.279887,-1.914676,-0.4504247,0.06380972,0,0,11.83773,11.21212,0.08528692,0.3997287,-0.310761,-0.2137964,4.707222,-0.5793952,0.05047679,0.2816061,0.6599823,-0.6314632,2.172677,-0.09822803,0.06236541,1.311047,1.139435,290.3957,332.3823,6.00178
5,4.044433,0.4097551,-0.1884001,-0.3134577,-1.349098,3.277423,-1.917703,-0.4477477,0.243587,0,0,11.75953,11.09482,0.1458987,0.4636444,-0.3355666,-0.2219777,-1.559281,-0.5994978,0.04786336,0.3009039,0.7185577,-0.6220132,2.181073,-0.1054468,0.06500417,1.307971,1.142092,290.4786,332.3408,6.441776
5,4.055544,0.4043819,-0.1799461,-0.3188449,-1.346101,3.274411,-1.92142,-0.4464188,0.1187914,0,0,11.67155,10.96774,0.1692549,0.4743081,-0.3485135,-0.228699,-1.549304,-0.6119393,0.05951989,0.3072231,0.707794,-0.6149308,2.188783,-0.1128035,0.06762623,1.305054,1.144763,290.7392,332.0977,6.708726
5,4.066655,0.385121,-0.1770039,-0.3411773,-1.34276,3.27067,-1.924233,-0.4446137,0.1637662,0,0,11.5738,10.82111,0.108691,0.4157099,-0.3194333,-0.2323842,-1.54618,-0.6142197,0.07474034,0.2633612,0.6416895,-0.6104881,2.1922,-0.1169631,0.0700738,1.302196,1.147606,290.91,332.1258,7.076546
5,4.077766,0.3371615,-0.1933382,-0.3632599,-1.338796,3.266846,-1.925458,-0.4447298,-0.01228777,0,0,11.4565,10.66471,0.09089041,0.4305397,-0.2851427,-0.2371678,-1.53264,-0.6277571,0.06053883,0.2569602,0.6056066,-0.6051666,2.197796,-0.1215906,0.07206882,1.299344,1.15064,291.0532,332.3941,7.509929
5,4.088878,0.2826548,-0.1542059,-0.3740559,-1.33692,3.262574,-1.925848,-0.4436091,0.1024139,0,0,11.35875,10.47898,0.117258,0.5143889,-0.206245,-0.242027,-1.502594,-0.6591686,0.06828195,0.2665664,0.6342877,-0.5977087,2.20541,-0.1288507,0.07347221,1.296384,1.1535,291.1522,332.42,8.043275
5,4.099989,0.2826548,-0.1542059,-0.3740559,-1.33692,3.262574,-1.925848,-0.4416251,0.1802756,0,0,11.28055,10.29326,0.117258,0.5143889,-0.206245,-0.242027,-1.502594,-0.6591686,0.06828195,0.2665664,0.6342877,-0.5977087,2.20541,-0.1288507,0.0744824,1.293352,1.156103,291.3983,332.1737,8.372842
5,4.1111,0.2430402,-0.07526365,-0.3469259,-1.33464,3.254876,-1.928375,-0.4392506,0.2155622,0,0,11.20235,10.04888,0.1626402,0.4927461,-0.1257434,-0.249078,-1.470277,-0.6955487,0.07432249,0.1887724,0.6354449,-0.583661,2.212348,-0.1364614,0.07527856,1.29048,1.158043,291.9065,332.303,8.228564
5,4.122211,0.2269583,-0.03171316,-0.3334518,-1.331885,3.25222,-1.929887,-0.4426227,-0.3099917,0,0,11.13392,9.745846,0.1793248,0.5404035,-0.05008796,-0.2525625,-1.441755,-0.7255585,0.0818007,0.2004588,0.633231,-0.5773195,2.219177,-0.1432376,0.07587958,1.288199,1.159294,292.5448,332.5324,7.804471
5,4.133323,0.2151224,0.0324426,-0.2998534,-1.333768,3.249273,-1.931137,-0.4414988,0.1055588,0,0,11.06549,9.403714,0.1621447,0.5468789,-0.06696451,-0.2577727,-1.426773,-0.7412198,0.06455809,0.1664372,0.6281119,-0.5707271,2.222174,-0.1458805,0.07672616,1.286212,1.162329,292.6143,331.7523,7.96735
5,4.144434,0.1915808,0.0760802,-0.289489,-1.334128,3.245929,-1.931774,-0.4412656,0.02010545,0,0,10.99707,9.042033,0.1152594,0.4712712,-0.05405101,-0.2596907,-1.421822,-0.7453559,0.05893481,0.1344766,0.6101036,-0.5648293,2.224424,-0.1482084,0.07745798,1.28433,1.165997,291.9136,332.9079,8.544644
5,4.155545,0.1734405,0.09421259,-0.278926,-1.334796,3.242735,-1.932283,-0.4410275,0.0215795,0,0,10.93842,8.719453,0.1206833,0.4072697,-0.03087097,-0.2606665,-1.413668,-0.7546937,0.04786843,0.1323065,0.5622607,-0.5606609,2.228202,-0.15154,0.0756961,1.281607,1.169824,290.9703,334.2606,10.49668
5,4.166656,0.147938,0.07705747,-0.2819506,-1.333134,3.238613,-1.932181,-0.4404911,0.04894142,0,0,10.87977,8.455523,0.1288524,0.3786255,-0.06726544,-0.2646138,-1.410099,-0.7600073,0.0306769,0.1621547,0.5293208,-0.5564845,2.235214,-0.1571838,0.07229704,1.278438,1.172191,291.2222,334.135,10.3706
5,4.177768,0.1256834,0.02794018,-0.287912,-1.330368,3.234893,-1.931446,-0.4403143,0.01578169,0,0,10.85044,8.250244,0.1006821,0.3063695,-0.1098943,-0.2675183,-1.415612,-0.7547119,0.02748954,0.1760061,0.5229303,-0.5513207,2.241626,-0.1627977,0.0684793,1.275276,1.173669,291.9563,333.471,8.956436
5,4.188879,0.1035282,-0.03072047,-0.2862911,-1.326922,3.232722,-1.93129,-0.44,0.02868252,0,0,10.82111,8.113392,0.08708344,0.2167515,-0.06534161,-0.2664168,-1.414985,-0.7558536,0.03051451,0.168502,0.5080119,-0.5462964,2.246197,-0.16716,0.06536785,1.272531,1.174867,292.6563,332.7385,7.601949
5,4.19999,0.09623486,-0.06582874,-0.2785524,-1.323941,3.230134,-1.93166,-0.43938,0.05652889,0,0,10.82111,8.064516,0.0653983,0.1828251,-0.102565,-0.2690304,-1.418562,-0.7522855,0.02633369,0.1823769,0.5112233,-0.5408784,2.252928,-0.1730024,0.06395987,1.270498,1.176145,293.3657,330.942,8.227692
5,4.211102,0.1007782,-0.1005724,-0.230341,-1.321258,3.230233,-1.93292,-0.4397017,-0.02980792,0,0,10.83089,8.103617,0.0517278,0.2723112,-0.09681343,-0.2740595,-1.40446,-0.7659193,0.02478954,0.2229556,0.5591009,-0.5338003,2.263313,-0.1820502,0.06442403,1.269833,1.177487,293.3421,331.7523,7.20097
5,4.222213,0.1082396,-0.07033281,-0.1858968,-1.321562,3.228979,-1.93375,-0.4405247,-0.07484947,0,0,10.86022,8.22092,0.0661594,0.3797172,-0.04649179,-0.2789757,-1.378548,-0.7921309,0.04417402,0.2122742,0.5898508,-0.5267173,2.26986,-0.1888836,0.06562458,1.269444,1.180322,292.5955,331.7507,7.666456
5,4.233324,0.1017407,0.02075107,-0.1184426,-1.325363,3.228812,-1.93467,-0.4409263,-0.03599629,0,0,10.89932,8.387097,0.1115735,0.4785103,0.01525152,-0.2837965,-1.348316,-0.82427,0.0862999,0.1385449,0.5725914,-0.5207758,2.269946,-0.191415,0.06755227,1.269251,1.183492,292.2969,331.3986,8.795299
5,4.244435,0.03445299,0.09644948,-0.08369619,-1.329125,3.227315,-1.932051,-0.4408874,0.00376126,0,0,10.93842,8.533725,0.09308946,0.4520307,-0.02303942,-0.2878185,-1.345232,-0.8274527,0.08982049,0.1022009,0.5033752,-0.5177899,2.271223,-0.1935985,0.06958994,1.268958,1.186489,291.872,331.9549,9.223749
5,4.255547,0.01520083,0.1370356,-0.06266076,-1.332033,3.226285,-1.931247,-0.4407196,0.01532228,0,0,11.02639,8.680352,0.03995165,0.4190131,-0.002456188,-0.2897647,-1.335104,-0.8355559,0.07777779,0.1160198,0.4597784,-0.5145499,2.276355,-0.1982934,0.07102551,1.268585,1.188779,291.3146,334.2549,7.582182
5,4.266658,0.05040228,0.1759804,-0.006625921,-1.335819,3.226851,-1.933361,-0.4376133,0.2839666,0,0,11.1828,8.817204,0.007112026,0.3582266,0.02956884,-0.2901237,-1.326859,-0.8424106,0.0644338,0.1223334,0.3917044,-0.5128583,2.280355,-0.2018551,0.0714405,1.268174,1.190133,290.9346,335.7686,6.433357
5,4.277769,0.09308008,0.1795262,0.01771316,-1.338117,3.22718,-1.936,-0.4392277,-0.1498818,0,0,11.39785,8.944282,-0.05123864,0.2392643,-0.0459789,-0.2912209,-1.33852,-0.8285565,0.07006271,0.1189468,0.303249,-0.5127618,2.282858,-0.2049521,0.07121687,1.267942,1.191096,290.8778,335.8924,6.638753
5,4.28888,0.1273102,0.1606829,0.04222845,-1.339371,3.227418,-1.938716,-0.4421678,-0.267107,0,0,11.67155,9.081134,-0.06992333,0.159573,-0.09937077,-0.2926697,-1.348962,-0.8171755,0.07248329,0.1219413,0.2105554,-0.5137057,2.285011,-0.2076027,0.07069937,1.267838,1.192055,290.8451,335.1641,7.677738
5,4.299992,0.1221125,0.1244442,0.04145508,-1.3394,3.227269,-1.93974,-0.4429838,-0.07248364,0,0,12.00391,9.208211,-0.09483854,0.07983199,-0.1335156,-0.293074,-1.35961,-0.8050115,0.06906663,0.1272323,0.1828863,-0.5128449,2.288721,-0.211321,0.07013975,1.267651,1.192962,290.7068,334.2621,8.923207
5,4.311103,0.1255755,0.03590852,0.02618956,-1.336503,3.22804,-1.941341,-0.4429231,0.005783507,0,0,12.33627,9.345064,-0.1411543,-0.02542371,-0.1750304,-0.2925738,-1.377799,-0.7843183,0.06614944,0.1400788,0.2084437,-0.5099522,2.294245,-0.2168143,0.06976621,1.267326,1.193578,290.4924,333.7509,9.739564
