loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,3.444437,0.1629061,0.08171013,0.04220751,-1.428735,3.349452,-2.407706,-1.082968,0.3973825,0,0,10.02933,11.1828,-0.02115765,0.3111854,-0.1756781,-0.5621288,4.642893,-0.7245457,-0.02623578,0.226831,0.3199414,-0.4899817,2.044519,-0.1339043,0.06198991,1.256985,1.009551,278.4352,330.42,3.972968
1,3.455548,0.1629061,0.08171013,0.04220751,-1.428735,3.349452,-2.407706,-1.083471,-0.04969685,0,0,10.05865,11.1046,-0.02115765,0.3111854,-0.1756781,-0.5621288,4.642893,-0.7245457,-0.02623578,0.226831,0.3199414,-0.4899817,2.044519,-0.1339043,0.06190317,1.256569,1.010041,278.3679,331.8113,2.782617
1,3.466659,0.1629061,0.08171013,0.04220751,-1.428735,3.349452,-2.407706,-1.0831,0.03506498,0,0,10.09775,10.99707,-0.02115765,0.3111854,-0.1756781,-0.5621288,4.642893,-0.7245457,-0.02623578,0.226831,0.3199414,-0.4899817,2.044519,-0.1339043,0.06172516,1.256171,1.010755,278.0023,330.9588,3.782716
1,3.47777,0.1565287,0.06013224,0.01899732,-1.428306,3.348673,-2.410714,-1.083386,-0.02621468,0,0,10.14663,10.87977,0.02784193,0.2961468,-0.1696944,-0.5686067,4.646726,-0.7303064,-0.02282707,0.1872895,0.2454075,-0.48802,2.050538,-0.1386948,0.06163472,1.256199,1.011054,278.0185,330.6189,3.989168
1,3.488881,0.1735799,0.04400688,0.001018371,-1.427788,3.347895,-2.415172,-1.084714,-0.1210535,0,0,10.18573,10.76246,0.02900587,0.2000814,-0.1296622,-0.5696363,4.645401,-0.7299967,0.005141247,0.1039891,0.1984118,-0.4857883,2.047831,-0.1377421,0.06140363,1.256179,1.01138,277.9915,329.8683,4.735525
1,3.499992,0.1735799,0.04400688,0.001018371,-1.427788,3.347895,-2.415172,-1.087104,-0.217421,0,0,10.22483,10.64516,0.02900587,0.2000814,-0.1296622,-0.5696363,4.645401,-0.7299967,0.005141247,0.1039891,0.1984118,-0.4857883,2.047831,-0.1377421,0.06141976,1.255586,1.012644,276.9363,327.6903,7.174729
1,3.511103,0.1715415,-0.001991078,-0.01661129,-1.425345,3.348513,-2.418791,-1.084275,0.2605619,0,0,10.24438,10.56696,0.04744345,0.2083569,-0.08394001,-0.5728417,4.652864,-0.7380831,0.01794107,0.0454026,0.2303458,-0.4791251,2.04677,-0.1377949,0.06122606,1.255118,1.013418,277.1036,329.2777,5.693764
1,3.522214,0.1715415,-0.001991078,-0.01661129,-1.425345,3.348513,-2.418791,-1.088482,-0.3871587,0,0,10.2346,10.52786,0.04744345,0.2083569,-0.08394001,-0.5728417,4.652864,-0.7380831,0.01794107,0.0454026,0.2303458,-0.4791251,2.04677,-0.1377949,0.0611123,1.254911,1.013962,277.0064,328.5053,6.702969
1,3.533325,0.1949733,0.003399223,-0.01671395,-1.425068,3.348016,-2.424237,-1.084388,0.3779601,0,0,10.2346,10.50831,-0.003952377,0.1499636,-0.1030191,-0.5756199,4.64995,-0.7330162,0.04343995,0.01973066,0.2365512,-0.4735228,2.046865,-0.1399017,0.06096657,1.254655,1.014311,276.7454,326.4033,9.086936
1,3.544436,0.1949733,0.003399223,-0.01671395,-1.425068,3.348016,-2.424237,-1.08737,-0.2763569,0,0,10.2346,10.50831,-0.003952377,0.1499636,-0.1030191,-0.5756199,4.64995,-0.7330162,0.04343995,0.01973066,0.2365512,-0.4735228,2.046865,-0.1399017,0.06084358,1.254545,1.01458,276.6437,325.9543,9.558915
1,3.555547,0.2109399,0.01090554,-0.01575547,-1.425278,3.347448,-2.429807,-1.084259,0.2871461,0,0,10.24438,10.52786,0.01747258,0.1178571,-0.0777501,-0.5769973,4.651189,-0.7353709,0.05261321,0.0355806,0.1821172,-0.4721103,2.050622,-0.1447859,0.06092455,1.254307,1.014537,276.5319,326.6362,8.79868
1,3.566658,0.2109399,0.01090554,-0.01575547,-1.425278,3.347448,-2.429807,-1.089335,-0.466789,0,0,10.27371,10.53763,0.01747258,0.1178571,-0.0777501,-0.5769973,4.651189,-0.7353709,0.05261321,0.0355806,0.1821172,-0.4721103,2.050622,-0.1447859,0.06105291,1.254087,1.014671,276.5309,327.619,7.87891
1,3.577769,0.1938178,0.02667772,-0.03081325,-1.42504,3.345506,-2.432999,-1.084345,0.4603835,0,0,10.31281,10.55719,-0.01373699,0.07971819,-0.1117981,-0.5798282,4.645692,-0.7291751,0.05626959,0.01950041,0.1224586,-0.4719782,2.050265,-0.1457545,0.06106501,1.253675,1.014975,276.1327,326.4904,9.228398
1,3.58888,0.1938178,0.02667772,-0.03081325,-1.42504,3.345506,-2.432999,-1.089253,-0.4531628,0,0,10.36168,10.57674,-0.01373699,0.07971819,-0.1117981,-0.5798282,4.645692,-0.7291751,0.05626959,0.01950041,0.1224586,-0.4719782,2.050265,-0.1457545,0.06102034,1.253452,1.015329,275.9577,326.6076,9.171253
1,3.599991,0.1607688,0.03064054,-0.04785008,-1.424055,3.34378,-2.43515,-1.084143,0.471511,0,0,10.42033,10.59628,0.05668866,0.08271152,-0.09522676,-0.5822054,4.64692,-0.7342151,0.04653696,0.03229922,0.1001589,-0.470931,2.053407,-0.1490784,0.06089733,1.252986,1.015532,275.651,324.8661,11.03773
1,3.611102,0.1607688,0.03064054,-0.04785008,-1.424055,3.34378,-2.43515,-1.086946,-0.2608369,0,0,10.46921,10.61584,0.05668866,0.08271152,-0.09522676,-0.5822054,4.64692,-0.7342151,0.04653696,0.03229922,0.1001589,-0.470931,2.053407,-0.1490784,0.06082018,1.252772,1.015789,275.3995,323.9179,12.07736
1,3.622213,0.1172087,-0.02515563,-0.07275501,-1.419903,3.344324,-2.435773,-1.083928,0.2786437,0,0,10.50831,10.64516,0.09724277,0.1177726,-0.0932272,-0.5866145,4.650208,-0.7408741,0.03683887,0.02274624,0.0927984,-0.4691915,2.054303,-0.1502374,0.06092886,1.252438,1.015686,275.2258,324.0616,11.93619
1,3.633324,0.1172087,-0.02515563,-0.07275501,-1.419903,3.344324,-2.435773,-1.08604,-0.1956077,0,0,10.51809,10.65494,0.09724277,0.1177726,-0.0932272,-0.5866145,4.650208,-0.7408741,0.03683887,0.02274624,0.0927984,-0.4691915,2.054303,-0.1502374,0.06102883,1.252218,1.015641,275.1033,324.031,12.04824
1,3.644435,0.1204802,-0.07022378,-0.1042471,-1.415882,3.344732,-2.437218,-1.084045,0.1844168,0,0,10.50831,10.66471,0.09407935,0.08255631,-0.07952385,-0.5863674,4.64841,-0.7400251,0.04090456,0.006735176,0.08000509,-0.4687909,2.053223,-0.1497908,0.06090797,1.25192,1.015482,274.8375,318.4435,17.97989
1,3.655546,0.1204802,-0.07022378,-0.1042471,-1.415882,3.344732,-2.437218,-1.084495,-0.04280532,0,0,10.48876,10.67449,0.09407935,0.08255631,-0.07952385,-0.5863674,4.64841,-0.7400251,0.04090456,0.006735176,0.08000509,-0.4687909,2.053223,-0.1497908,0.06072555,1.251783,1.015581,274.5373,313.9796,22.63675
1,3.666657,0.1289796,-0.06057761,-0.1011682,-1.414926,3.344306,-2.438935,-1.084241,0.02392884,0,0,10.46921,10.66471,0.1250329,0.07072151,-0.06701239,-0.5868579,4.648543,-0.7426558,0.04174101,-0.007147267,0.06083802,-0.4689124,2.05173,-0.1489818,0.06065384,1.251691,1.015469,274.4856,311.97,24.6916
1,3.677768,0.1374705,-0.0552755,-0.1065744,-1.413676,3.343493,-2.440605,-1.085749,-0.1380101,0,0,10.44966,10.65494,0.1411019,0.06849827,-0.05435512,-0.5874118,4.649189,-0.745406,0.04473389,-0.01677765,0.04271112,-0.4691116,2.050432,-0.1484206,0.06067102,1.251727,1.015459,274.4852,312.258,24.38553
1,3.688879,0.1374705,-0.0552755,-0.1065744,-1.413676,3.343493,-2.440605,-1.086383,-0.05673955,0,0,10.43011,10.64516,0.1411019,0.06849827,-0.05435512,-0.5874118,4.649189,-0.745406,0.04473389,-0.01677765,0.04271112,-0.4691116,2.050432,-0.1484206,0.06069576,1.251762,1.015341,274.4438,312.2066,24.36613
1,3.69999,0.1374705,-0.0552755,-0.1065744,-1.413676,3.343493,-2.440605,-1.084682,0.1559485,0,0,10.41056,10.65494,0.1411019,0.06849827,-0.05435512,-0.5874118,4.649189,-0.745406,0.04473389,-0.01677765,0.04271112,-0.4691116,2.050432,-0.1484206,0.06081696,1.251744,1.015185,274.2821,312.3769,24.13911
1,3.711101,0.123536,-0.05256021,-0.1492173,-1.407792,3.34027,-2.443792,-1.084595,0.00669663,0,0,10.40078,10.67449,0.1484469,-0.00396271,-0.05048836,-0.5876409,4.64536,-0.7473632,0.0865984,-0.07563911,-0.01189853,-0.4707579,2.040716,-0.1437606,0.06091879,1.251709,1.015101,274.1595,312.5467,23.96112
1,3.722212,0.111834,-0.06551351,-0.1618439,-1.405231,3.339727,-2.444466,-1.088892,-0.3928117,0,0,10.39101,10.71359,0.1514559,-0.03691243,-0.06877708,-0.587619,4.641068,-0.7456417,0.08243049,-0.08199282,0.001995246,-0.4701161,2.038321,-0.1423582,0.06095347,1.251709,1.015072,274.1205,312.4126,24.11885
1,3.733323,0.1054566,-0.07090394,-0.1660456,-1.402992,3.33916,-2.445392,-1.086236,0.246139,0,0,10.39101,10.76246,0.1471422,-0.05820231,-0.06991275,-0.5872835,4.63812,-0.7445514,0.07720846,-0.08940269,0.01803522,-0.4690509,2.035734,-0.1406314,0.06113569,1.251607,1.014748,273.831,311.7127,24.74559
1,3.744434,0.09907202,-0.07521766,-0.169185,-1.400787,3.338655,-2.446124,-1.085314,0.08170753,0,0,10.38123,10.83089,0.1503654,-0.0582253,-0.06674159,-0.587341,4.636599,-0.7451344,0.07722041,-0.09578783,0.0223052,-0.4684921,2.032958,-0.1390596,0.06142748,1.251531,1.014493,273.5005,312.9491,23.41357
1,3.755545,0.09797221,-0.06347708,-0.1671794,-1.399356,3.337599,-2.446974,-1.085552,-0.02220112,0,0,10.36168,10.89932,0.1471166,-0.05286501,-0.07414368,-0.5878198,4.63475,-0.7449562,0.07305268,-0.0819094,0.0265873,-0.4679195,2.032443,-0.1391387,0.06162332,1.25147,1.014287,273.2602,313.2758,23.04554
1,3.766656,0.08828464,-0.02829566,-0.1632765,-1.398975,3.335467,-2.447178,-1.08545,0.009682402,0,0,10.33236,10.95797,0.144288,-0.02217278,-0.02923403,-0.5872595,4.638223,-0.7491919,0.06873284,-0.06806477,0.01168698,-0.4683557,2.031812,-0.1393347,0.06179446,1.251466,1.014197,273.0787,313.9303,22.41744
1,3.777767,0.08397477,-0.008038796,-0.1602902,-1.398097,3.333877,-2.447749,-1.085705,-0.02340004,0,0,10.29326,11.01662,0.1603738,0.01399218,-0.02385295,-0.5884516,4.640533,-0.7536104,0.06543154,-0.06487525,-0.002137819,-0.4688176,2.030311,-0.1386383,0.06191308,1.251464,1.014052,272.9363,313.8705,22.47026
1,3.788878,0.06472936,0.00886599,-0.1689632,-1.396893,3.331692,-2.447253,-1.085331,0.03447168,0,0,10.2346,11.05572,0.1658544,0.0490839,-0.01201144,-0.5896798,4.643432,-0.7582006,0.0693446,-0.07879554,-0.03410296,-0.4701129,2.026704,-0.1362678,0.06198848,1.251461,1.013914,272.8222,313.6123,22.69322
1,3.799989,0.03805184,0.01175671,-0.1902563,-1.394796,3.329572,-2.446254,-1.085623,-0.02692883,0,0,10.18573,11.07527,0.1544012,0.05746201,0.02325863,-0.5890241,4.646921,-0.7623147,0.07662117,-0.09269945,-0.04799553,-0.4709332,2.023034,-0.1342223,0.06209111,1.251475,1.013834,272.7262,314.6052,21.65622
1,3.8111,0.0220574,0.005114973,-0.2093412,-1.392257,3.327734,-2.445601,-1.084781,0.07724823,0,0,10.14663,11.07527,0.1426606,0.01483265,0.03273733,-0.5875514,4.645635,-0.7622398,0.07562073,-0.1001305,-0.03624716,-0.4705678,2.020109,-0.132341,0.0623286,1.251547,1.013833,272.5796,318.5235,17.71138
