ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS
28.80026,7.411144,0.4461184,0.05378414,0.1887404,-1.31312,-2.915339,-1.14621,0.1594452,-0.218927,0.0685425,-0.2868944,-2.606725,-2.718744
28.60026,7.422256,0.4462121,0.07938472,0.1867734,-1.315854,-2.91608,-1.151138,0.1604911,-0.213606,0.06965414,-0.2892545,-2.606127,-2.721123
28.40026,7.433367,0.4451429,0.1018953,0.1719973,-1.318213,-2.917527,-1.156033,0.1687005,-0.1973264,0.03667794,-0.2909983,-2.59855,-2.730045
28.20026,7.444478,0.440887,0.1179873,0.1636065,-1.320693,-2.918844,-1.160651,0.1738982,-0.1950736,0.02170591,-0.2932098,-2.592363,-2.737745
28.00026,7.455589,0.4290694,0.1213149,0.1487999,-1.322424,-2.919711,-1.164861,0.1769542,-0.1969173,-0.004966483,-0.2949089,-2.587023,-2.745022
27.80026,7.466701,0.4192232,0.09487641,0.1284782,-1.323621,-2.920039,-1.169081,0.185322,-0.18511,-0.01562443,-0.2967028,-2.579745,-2.753935
27.60026,7.477812,0.4115209,0.06305449,0.1123706,-1.324426,-2.919686,-1.173462,0.1883452,-0.1700106,-0.0325371,-0.2978075,-2.575168,-2.760453
27.40026,7.488923,0.3985431,0.05035191,0.09850562,-1.324587,-2.919415,-1.177003,0.1967802,-0.157114,-0.03671876,-0.298608,-2.572598,-2.765268
27.20026,7.500034,0.3899692,0.0514929,0.09111921,-1.325571,-2.919666,-1.181043,0.2042389,-0.1454567,-0.02705832,-0.2998022,-2.570867,-2.769381
27.00026,7.511146,0.3792481,0.04735222,0.0826618,-1.326753,-2.920128,-1.18503,0.208546,-0.1401864,-0.01742963,-0.3010416,-2.570209,-2.772617
26.80025,7.522257,0.3737409,0.0272144,0.06767506,-1.327028,-2.919682,-1.189248,0.21281,-0.1371524,-0.00470642,-0.3027743,-2.56578,-2.778667
26.60025,7.533368,0.3671801,0.008189403,0.05164767,-1.327384,-2.919522,-1.193531,0.2097047,-0.135196,0.01132277,-0.3043572,-2.566199,-2.780566
26.40025,7.544479,0.357383,-0.01515503,0.03558724,-1.326726,-2.918466,-1.197496,0.2107503,-0.1310538,0.01662432,-0.3062401,-2.562177,-2.786458
26.20025,7.555591,0.3571434,-0.04915532,0.02047276,-1.325984,-2.917081,-1.201802,0.2127713,-0.1076086,0.01684963,-0.3068308,-2.56221,-2.788848
26.00025,7.566702,0.3665434,-0.07784103,0.008519642,-1.325546,-2.916074,-1.20649,0.2094806,-0.08733571,0.01600564,-0.3069059,-2.562659,-2.790744
25.80025,7.577813,0.3674031,-0.1161066,-0.00235749,-1.324717,-2.914225,-1.211213,0.1902172,-0.06719839,0.01739088,-0.3071663,-2.563063,-2.791936
25.60025,7.588924,0.3554732,-0.1628787,-0.007859513,-1.32385,-2.911757,-1.215468,0.17208,-0.05132863,0.02299506,-0.3072153,-2.564968,-2.79179
25.40025,7.600036,0.3542692,-0.1916119,-0.01228149,-1.322617,-2.909039,-1.220045,0.1581769,-0.04198178,0.03055753,-0.3083275,-2.561747,-2.795627
25.20025,7.611147,0.3518211,-0.248026,-0.02329403,-1.320086,-2.905141,-1.224569,0.1474884,-0.03454994,0.03073311,-0.3085565,-2.564466,-2.794417
25.00025,7.622258,0.3489729,-0.3499947,-0.07073759,-1.316337,-2.899609,-1.229989,0.1324316,-0.01978198,0.02980418,-0.3089459,-2.559842,-2.799023
24.80025,7.633369,0.3951308,-0.3642966,-0.02002791,-1.316323,-2.895143,-1.237016,0.1153859,-0.00710845,0.03539496,-0.3087957,-2.563558,-2.7967
24.60025,7.644481,0.3772398,-0.3066896,-0.02060269,-1.31585,-2.893722,-1.241198,0.1078926,-0.007067442,0.02905352,-0.3088756,-2.564277,-2.797105
24.40025,7.655592,0.3965567,-0.258791,-0.02470955,-1.315268,-2.892386,-1.246329,0.1024812,0.005733974,0.02495602,-0.3085421,-2.565186,-2.797215
24.20024,7.666703,0.3892263,-0.2054104,-0.03499593,-1.314419,-2.89193,-1.250653,0.09817544,0.0162503,0.0324909,-0.3084436,-2.564671,-2.798234
24.00024,7.677814,0.3840535,-0.1286699,-0.04627109,-1.313009,-2.89236,-1.254157,0.09388693,0.01522017,0.02717949,-0.3083413,-2.565386,-2.798467
23.80024,7.688926,0.3725116,-0.06144672,-0.05537096,-1.312613,-2.89366,-1.257653,0.08427906,0.01737204,0.02194467,-0.3081032,-2.566655,-2.798287
23.60024,7.700037,0.3694455,-0.01773378,-0.05935094,-1.312192,-2.894872,-1.261355,0.08740857,0.01311366,0.01753367,-0.3082865,-2.562404,-2.802585
23.40024,7.711148,0.3612804,0.057882,-0.04818431,-1.312876,-2.897473,-1.264499,0.0884413,0.005855754,0.001509638,-0.3081592,-2.563294,-2.803174
23.20024,7.72226,0.3477194,0.1068958,-0.03922884,-1.313938,-2.899691,-1.268027,0.09367873,-0.02250522,-0.03503895,-0.3086582,-2.557911,-2.809507
23.00024,7.733371,0.3402703,0.1111904,-0.04021305,-1.313888,-2.901164,-1.271227,0.1000625,-0.03088264,-0.04578444,-0.3090678,-2.55652,-2.81235
22.80024,7.744482,0.3392192,0.07809583,-0.02228341,-1.314335,-2.901312,-1.274936,0.1031161,-0.05719369,-0.08236933,-0.3103094,-2.545016,-2.824002
22.60024,7.755593,0.3264099,0.04188575,-0.009592071,-1.314811,-2.901057,-1.278474,0.1053494,-0.06890658,-0.07927629,-0.3108708,-2.543553,-2.827
22.40024,7.766705,0.3230039,-0.04447131,0.003774151,-1.314376,-2.898171,-1.282645,0.1172187,-0.07430642,-0.06445203,-0.3115121,-2.543759,-2.828906
22.20024,7.777816,0.3367893,-0.05301819,-0.0006406531,-1.314019,-2.89724,-1.287002,0.1215841,-0.07880805,-0.04434264,-0.3128016,-2.539705,-2.833742
22.00024,7.788927,0.3105306,0.00976238,0.02120966,-1.314805,-2.898578,-1.289293,0.1247912,-0.07344004,-0.04426929,-0.3131388,-2.539482,-2.835859
21.80024,7.800038,0.3096156,0.04280361,0.0214472,-1.315848,-2.899723,-1.292828,0.1279686,-0.0766821,-0.04437978,-0.3144096,-2.533795,-2.842376
21.60023,7.81115,0.3002192,0.08435944,0.02815624,-1.316917,-2.901664,-1.295392,0.1301181,-0.08196299,-0.04762146,-0.3153561,-2.531995,-2.84579
21.40023,7.822261,0.2907866,0.1130747,0.0379538,-1.317614,-2.903256,-1.297596,0.1375672,-0.08299331,-0.04876145,-0.3161636,-2.52846,-2.850768
21.20023,7.833372,0.2929521,0.1269405,0.03588482,-1.318386,-2.905003,-1.300539,0.1247585,-0.08612863,-0.05934111,-0.3169114,-2.525987,-2.854516
21.00023,7.844483,0.2856283,0.1236732,0.05300315,-1.320244,-2.905853,-1.303527,0.1258207,-0.09260632,-0.05522821,-0.3181822,-2.519832,-2.861079
20.80023,7.855595,0.2845263,0.09490536,0.06030132,-1.321265,-2.906274,-1.306779,0.1163588,-0.1014083,-0.03720508,-0.3198813,-2.516173,-2.86534
20.60023,7.866706,0.2929754,0.0500663,0.07168432,-1.322071,-2.905406,-1.310507,0.1132344,-0.1046644,-0.03186454,-0.3209956,-2.515824,-2.867168
20.40023,7.877817,0.3025227,0.02440275,0.08105185,-1.323057,-2.904688,-1.313985,0.1079398,-0.1059169,-0.0191358,-0.3222446,-2.511916,-2.8713
20.20023,7.888928,0.3100675,0.03178659,0.08956468,-1.324411,-2.905006,-1.317526,0.1015666,-0.09952902,-0.01793469,-0.3227911,-2.512303,-2.872455
20.00023,7.90004,0.325093,0.05304343,0.09491321,-1.326061,-2.9062,-1.321139,0.09187869,-0.07931171,-0.01978775,-0.3231277,-2.511341,-2.874187
19.80023,7.911151,0.3411602,0.06467132,0.1012509,-1.327515,-2.906947,-1.325144,0.08434297,-0.06749465,-0.02915338,-0.3232343,-2.511851,-2.874889
19.60023,7.922262,0.3604557,0.0677271,0.1149822,-1.329419,-2.907437,-1.329588,0.0671334,-0.0598768,-0.04921005,-0.3230691,-2.508397,-2.878371
19.40023,7.933373,0.3753841,0.04415679,0.1285818,-1.331101,-2.906898,-1.334198,0.05215083,-0.04599804,-0.05532968,-0.3227789,-2.507771,-2.879634
19.20023,7.944485,0.3817001,0.01103298,0.1358069,-1.33249,-2.90525,-1.33878,0.04356763,-0.03869039,-0.05101489,-0.3234398,-2.502249,-2.884465
19.00023,7.955596,0.3911502,-0.05408134,0.1460016,-1.333588,-2.902166,-1.344356,0.02660673,-0.02828583,-0.03369825,-0.3235757,-2.505205,-2.881912
18.80022,7.966707,0.4016109,-0.105246,0.1445576,-1.334511,-2.899132,-1.349848,0.02449355,-0.02948121,-0.02523082,-0.3240886,-2.502072,-2.8846
18.60022,7.977818,0.4130735,-0.173456,0.1429958,-1.335068,-2.894948,-1.355703,0.02344164,-0.02953883,-0.02311722,-0.3247011,-2.49985,-2.887032
18.40022,7.98893,0.4174402,-0.1617969,0.1515465,-1.336577,-2.893326,-1.360779,0.02981752,-0.03470282,-0.0338487,-0.3248599,-2.498327,-2.889349
18.20022,8.000041,0.4186478,-0.1095382,0.145456,-1.338211,-2.893404,-1.365483,0.03293768,-0.04090703,-0.04992355,-0.3251773,-2.494639,-2.8932
18.00022,8.011152,0.4273634,-0.05736911,0.1467604,-1.339964,-2.893821,-1.370315,0.04242621,-0.04596061,-0.07132936,-0.3255107,-2.490989,-2.897475
17.80022,8.022264,0.4318393,0.01402615,0.1418435,-1.342071,-2.895452,-1.374857,0.0519423,-0.05537802,-0.08432308,-0.3260231,-2.484451,-2.90405
17.60022,8.033375,0.4373325,0.05340601,0.1452231,-1.343976,-2.896783,-1.37954,0.05407758,-0.05741642,-0.08966546,-0.3261738,-2.481836,-2.907578
17.40022,8.044486,0.4374668,0.08215222,0.1496561,-1.346138,-2.898154,-1.384067,0.05411354,-0.06381271,-0.08761396,-0.3265376,-2.478236,-2.911497
17.20022,8.055597,0.4405846,0.07899939,0.1410848,-1.347479,-2.898766,-1.388869,0.05523368,-0.0670393,-0.0844292,-0.3273046,-2.476434,-2.914105
17.00022,8.066709,0.4384325,0.07264066,0.1410687,-1.349304,-2.899297,-1.393587,0.05092556,-0.06604876,-0.08446547,-0.3282873,-2.469516,-2.920587
16.80022,8.07782,0.4341981,0.07364235,0.1464496,-1.351161,-2.89943,-1.398053,0.06256212,-0.05215239,-0.08547555,-0.3283917,-2.465548,-2.925236
16.60022,8.088931,0.4161835,0.09394306,0.1498951,-1.353188,-2.900756,-1.401904,0.0753607,-0.05416358,-0.08979777,-0.3287385,-2.463708,-2.928571
16.40022,8.100042,0.4002564,0.1014578,0.152189,-1.355217,-2.901871,-1.405846,0.07855267,-0.05741444,-0.08565599,-0.3294005,-2.457808,-2.934539
16.20021,8.111154,0.4013213,0.1217489,0.1427054,-1.356725,-2.903493,-1.409952,0.07760906,-0.0522901,-0.06639453,-0.3297377,-2.458001,-2.935544
16.00021,8.122265,0.3789567,0.135707,0.137643,-1.358629,-2.905123,-1.413203,0.08080003,-0.05554649,-0.06120332,-0.3303193,-2.452518,-2.941059
15.80021,8.133376,0.361862,0.1486254,0.1250575,-1.359937,-2.906932,-1.41638,0.08617777,-0.05553379,-0.05906377,-0.3307849,-2.452095,-2.943078
15.60021,8.144487,0.3511873,0.1550911,0.1198574,-1.361539,-2.908654,-1.41966,0.09041438,-0.04490154,-0.05472123,-0.3307508,-2.450307,-2.945848
15.40021,8.155599,0.3404136,0.1210242,0.1197238,-1.362727,-2.908812,-1.423078,0.09576552,-0.04486109,-0.05578181,-0.3311492,-2.449695,-2.948081
15.20021,8.16671,0.3317431,0.112625,0.1037589,-1.363541,-2.909761,-1.42633,0.09153506,-0.0459185,-0.05362483,-0.3309516,-2.448693,-2.950078
15.00021,8.177821,0.3210766,0.1180489,0.09747349,-1.364751,-2.911494,-1.429459,0.09465276,-0.05120357,-0.06229684,-0.332134,-2.44196,-2.956953
14.80021,8.188932,0.3103869,0.1234589,0.09011699,-1.365635,-2.912959,-1.432331,0.09461261,-0.0521246,-0.07504924,-0.3325574,-2.440018,-2.960332
14.60021,8.200044,0.3038927,0.1011203,0.09003638,-1.36672,-2.913411,-1.435109,0.09347077,-0.04776906,-0.0835285,-0.3326544,-2.435937,-2.965129
14.40022,8.211155,0.306973,0.07876708,0.08454281,-1.367346,-2.913541,-1.438668,0.0987768,-0.04450152,-0.08774823,-0.3329495,-2.434137,-2.968371
14.20022,8.222266,0.2984744,0.07770807,0.08783185,-1.368972,-2.914134,-1.441696,0.09552548,-0.02639558,-0.08433334,-0.3320046,-2.432294,-2.971188
14.00022,8.233377,0.295318,0.08623981,0.08896281,-1.370044,-2.91528,-1.444688,0.09547172,-0.01890356,-0.08848932,-0.3320589,-2.429848,-2.974599
13.80022,8.244489,0.2974996,0.1043324,0.08798143,-1.371074,-2.916651,-1.447727,0.08680841,0.001297019,-0.08614808,-0.3308786,-2.425,-2.979092
13.60022,8.2556,0.2921508,0.1139792,0.08061857,-1.371924,-2.918129,-1.450501,0.08464825,0.008789901,-0.08599311,-0.3299901,-2.42509,-2.979938
13.40022,8.266711,0.2899336,0.1289856,0.0626097,-1.372258,-2.919696,-1.45328,0.07725448,0.01605552,-0.07200997,-0.3296535,-2.424251,-2.981529
13.20022,8.277822,0.289777,0.1184255,0.04763308,-1.372572,-2.920744,-1.456166,0.07416029,0.01174035,-0.06134916,-0.3286298,-2.425042,-2.981782
13.00022,8.288934,0.2927828,0.09079531,0.03465287,-1.372552,-2.921127,-1.459433,0.07324085,0.01045418,-0.04213164,-0.32878,-2.427108,-2.980898
12.80022,8.300045,0.2916507,0.06734984,0.03666079,-1.373148,-2.921238,-1.462631,0.07650297,0.01142868,-0.03148621,-0.3284626,-2.427014,-2.982009
12.60022,8.311156,0.294769,0.03429082,0.04176337,-1.373637,-2.92077,-1.466061,0.07972948,0.01776509,-0.02501408,-0.3281749,-2.428121,-2.982184
12.40022,8.322268,0.3000556,0.01187015,0.04691941,-1.374244,-2.920234,-1.469632,0.07971662,0.02731145,-0.02064744,-0.3275113,-2.428049,-2.983203
12.20022,8.333379,0.2989531,0.005499496,0.04474884,-1.374522,-2.920241,-1.472919,0.07650612,0.03158765,-0.02268879,-0.327001,-2.428339,-2.98397
12.00022,8.34449,0.3021079,0.01618809,0.03308876,-1.374766,-2.920419,-1.476426,0.07427546,0.03370668,-0.02592895,-0.3267944,-2.423661,-2.988192
11.80022,8.355601,0.3010744,0.04607425,0.02262862,-1.375007,-2.921659,-1.479552,0.07317263,0.03166084,-0.0344399,-0.3265067,-2.423128,-2.989575
11.60022,8.366713,0.2829195,0.04297859,0.01740611,-1.37497,-2.922152,-1.482165,0.07958728,0.01369648,-0.04426906,-0.3265749,-2.420535,-2.993144
11.40022,8.377824,0.281867,0.04403564,0.0195516,-1.375295,-2.922591,-1.485102,0.08703215,0.006222658,-0.04447941,-0.3270868,-2.415258,-2.998681
11.20022,8.388935,0.2628119,0.06217141,0.02724845,-1.375804,-2.923802,-1.487321,0.1073128,-0.02332371,-0.06299028,-0.3282197,-2.413368,-3.00249
11.00022,8.400046,0.2617902,0.06427073,0.0325998,-1.376423,-2.924455,-1.490038,0.1168644,-0.03269637,-0.07381571,-0.3279235,-2.409775,-3.007275
10.80022,8.411158,0.253363,0.06957246,0.04226886,-1.377052,-2.925374,-1.49254,0.1253398,-0.03463825,-0.0876966,-0.3282852,-2.407421,-3.011527
10.60022,8.422269,0.2491557,0.0684856,0.04763187,-1.377921,-2.925984,-1.495355,0.1433642,-0.03335036,-0.1005803,-0.3284562,-2.402799,-3.017998
10.40022,8.43338,0.2417425,0.07275265,0.05196939,-1.378623,-2.926926,-1.497621,0.1465759,-0.03123941,-0.09842031,-0.3288306,-2.400745,-3.021783
10.20022,8.444491,0.2333174,0.07805399,0.06166031,-1.379801,-2.927898,-1.499891,0.1529022,-0.03544849,-0.1049451,-0.3296972,-2.394422,-3.029011
10.00022,8.455603,0.2334386,0.09719213,0.06816579,-1.380834,-2.929402,-1.502306,0.1540963,-0.04831297,-0.09655982,-0.3304376,-2.39219,-3.033109
9.80022,8.466714,0.2293265,0.1195217,0.07790847,-1.381995,-2.931314,-1.504348,0.1584976,-0.04531881,-0.07628193,-0.3308924,-2.392283,-3.035261
9.60022,8.477825,0.2304801,0.1311985,0.08436052,-1.383233,-2.933049,-1.506603,0.1649373,-0.04321736,-0.0656375,-0.3305058,-2.391369,-3.03797
9.40022,8.488936,0.2284528,0.1471458,0.09085615,-1.384453,-2.93504,-1.508713,0.1724124,-0.03472084,-0.06023225,-0.3306991,-2.390863,-3.040892
9.20022,8.500048,0.2263977,0.1534885,0.09942807,-1.385844,-2.936791,-1.510701,0.1682396,-0.03696293,-0.0474448,-0.3305297,-2.390342,-3.043128
9.00022,8.511159,0.2264074,0.147072,0.1036477,-1.387126,-2.93821,-1.512959,0.1618979,-0.02965315,-0.0366623,-0.3307071,-2.39018,-3.045138
8.80022,8.52227,0.225378,0.1320911,0.1152846,-1.388726,-2.93916,-1.515282,0.158668,-0.01585654,-0.03329361,-0.330494,-2.389394,-3.04767
8.600221,8.533381,0.2285983,0.1235108,0.1237394,-1.390467,-2.940263,-1.517584,0.1490979,-0.0233302,-0.03649555,-0.331049,-2.388423,-3.050051
8.400221,8.544493,0.2447426,0.1297389,0.1417678,-1.392579,-2.941792,-1.520569,0.1341862,-0.02234108,-0.035277,-0.3312999,-2.389258,-3.050383
8.200221,8.555604,0.2514211,0.162599,0.1653475,-1.395198,-2.944353,-1.523145,0.131033,-0.01714627,-0.0245466,-0.3313548,-2.389276,-3.051744
8.000221,8.566715,0.2228822,0.2255356,0.1659203,-1.39711,-2.948251,-1.52408,0.1331293,-0.02249882,-0.02892671,-0.3327231,-2.385621,-3.056334
7.800221,8.577826,0.2018914,0.3236398,0.1623886,-1.399132,-2.954471,-1.524713,0.1373665,-0.03194974,-0.03971066,-0.3332818,-2.383202,-3.060281
7.600222,8.588938,0.1924497,0.3844497,0.1542918,-1.400916,-2.960176,-1.52567,0.1521144,-0.03787328,-0.07501826,-0.3335551,-2.377955,-3.067657
7.400222,8.600049,0.1827987,0.3802474,0.1468905,-1.40263,-2.963935,-1.526955,0.1616217,-0.04419008,-0.08482787,-0.3349069,-2.370237,-3.076351
7.200222,8.61116,0.1720292,0.3558116,0.1425557,-1.404144,-2.967237,-1.528071,0.1564572,-0.04975501,-0.06562567,-0.335757,-2.371658,-3.076838
7.000222,8.622272,0.1665124,0.3079139,0.1370007,-1.405764,-2.969237,-1.529718,0.1427059,-0.05527198,-0.05388058,-0.3365149,-2.370688,-3.078963
6.800222,8.633383,0.1600507,0.2876991,0.136921,-1.407303,-2.971933,-1.530927,0.1309878,-0.05956315,-0.05701229,-0.3374417,-2.36993,-3.080816
6.600223,8.644494,0.152486,0.2910018,0.1220828,-1.408406,-2.975256,-1.53175,0.1255604,-0.06378882,-0.06989816,-0.3391285,-2.362422,-3.088674
6.400223,8.655605,0.1534833,0.2867801,0.1156494,-1.409582,-2.978448,-1.532922,0.1138665,-0.06928661,-0.0656742,-0.3409219,-2.358008,-3.093508
6.200223,8.666717,0.1577707,0.3059771,0.1103986,-1.410783,-2.982438,-1.534129,0.1043573,-0.07251902,-0.06346804,-0.3414449,-2.358292,-3.094866
6.000223,8.677828,0.1652791,0.3240734,0.108324,-1.412137,-2.986521,-1.535556,0.1022391,-0.07039466,-0.06131498,-0.3417922,-2.355869,-3.09839
5.800223,8.688939,0.1716543,0.3261983,0.105091,-1.413326,-2.990051,-1.537068,0.0969239,-0.05347882,-0.05147061,-0.3419616,-2.356448,-3.099149
5.600224,8.70005,0.1748353,0.3122937,0.1103127,-1.414742,-2.993019,-1.53853,0.09148212,-0.03638912,-0.05764145,-0.3419147,-2.354164,-3.10221
5.400224,8.711162,0.1822929,0.3058626,0.1134078,-1.41608,-2.996324,-1.540262,0.08812818,-0.02656984,-0.07984273,-0.3419584,-2.351506,-3.105962
5.200224,8.722273,0.1779962,0.2962928,0.1144556,-1.417559,-2.999484,-1.541524,0.08589588,-0.02005981,-0.09147665,-0.3419344,-2.347494,-3.110619
5.000224,8.733384,0.1822266,0.2866941,0.1143635,-1.418894,-3.002558,-1.543197,0.08375141,-0.021062,-0.09783527,-0.3422039,-2.345194,-3.113968
4.800224,8.744495,0.1834647,0.303666,0.1272556,-1.420954,-3.006469,-1.544968,0.09215112,-0.02711392,-0.1181908,-0.3415504,-2.3401,-3.119708
4.600224,8.755607,0.1570579,0.3345688,0.1436042,-1.423125,-3.011264,-1.545235,0.09005813,-0.02822843,-0.1149578,-0.3419723,-2.338054,-3.122754
4.400225,8.766718,0.1547995,0.3592433,0.1149954,-1.423599,-3.015851,-1.546192,0.09113589,-0.03135365,-0.1149995,-0.3414913,-2.334517,-3.127097
4.200225,8.777829,0.1463163,0.3709761,0.1161883,-1.425049,-3.020162,-1.546835,0.1059479,-0.03424738,-0.1343004,-0.3416633,-2.328387,-3.134511
4.000225,8.78894,0.1451284,0.3774353,0.1088229,-1.426265,-3.024418,-1.547898,0.1155211,-0.01510192,-0.1298574,-0.3414013,-2.324449,-3.140079
3.800225,8.800052,0.137685,0.3604015,0.1076484,-1.427226,-3.028039,-1.548497,0.1240457,-0.005523667,-0.1213028,-0.3408825,-2.32159,3.13866
3.600225,8.811163,0.1289921,0.32104,0.103219,-1.428267,-3.030502,-1.549342,0.1242004,0.006920651,-0.0902466,-0.3404926,-2.322234,3.13767
3.400225,8.822274,0.1245401,0.2945035,0.08925431,-1.429035,-3.033131,-1.550325,0.1232863,0.008833785,-0.06569431,-0.3396303,-2.322911,3.136868
3.200225,8.833385,0.1201558,0.2785945,0.08066436,-1.429673,-3.035913,-1.551092,0.1094711,0.005561292,-0.06453975,-0.3397032,-2.322392,3.135411
3.000225,8.844497,0.1231985,0.2616189,0.06776947,-1.430264,-3.038467,-1.552213,0.1063197,0.004411198,-0.05814053,-0.3397123,-2.320903,3.132897
2.800225,8.855608,0.1135767,0.2520643,0.06778048,-1.431075,-3.041034,-1.55284,0.1064361,0.008505572,-0.03997402,-0.3390801,-2.321376,3.131775
2.600225,8.866719,0.1050192,0.2542622,0.06252822,-1.43172,-3.044069,-1.553312,0.1023323,0.01667815,-0.01000634,-0.3387062,-2.324287,3.13335
2.400225,8.877831,0.09434292,0.2596498,0.05730986,-1.432267,-3.046996,-1.553646,0.1003117,0.02281379,0.01244666,-0.3382784,-2.326579,3.134455
2.200225,8.888942,0.08789106,0.2575909,0.04988185,-1.432631,-3.049912,-1.554066,0.08224611,0.02561092,0.03171645,-0.3393144,-2.327126,3.13543
2.000225,8.900053,0.07504443,0.2715677,0.03620211,-1.432684,-3.05337,-1.553925,0.07377356,0.02448734,0.03813045,-0.338377,-2.327989,3.135526
1.800225,8.911164,0.0696265,0.2866132,0.01714556,-1.432343,-3.057033,-1.554014,0.07286733,0.01049904,0.05079208,-0.3385794,-2.331879,3.138125
1.600224,8.922276,0.06739759,0.3176809,-0.01141495,-1.431621,-3.06135,-1.554178,0.06534808,-0.01389913,0.02917529,-0.3406737,-2.327302,3.133849
1.400224,8.933387,0.06742138,0.3625352,-0.02927408,-1.430866,-3.066656,-1.554175,0.0548003,-0.03522329,0.02690439,-0.3415643,-2.32925,3.135005
1.200224,8.944498,0.06638873,0.4041677,-0.04499627,-1.430155,-3.072133,-1.554189,0.05490677,-0.04697311,0.03210472,-0.3419488,-2.330997,3.135704
1.000224,8.955609,0.06329482,0.4714012,-0.06270052,-1.429034,-3.079326,-1.55377,0.05281995,-0.05234404,0.03525475,-0.3426817,-2.332438,3.136537
0.8002244,8.966721,0.08349962,0.5172991,-0.08922442,-1.427427,-3.086318,-1.554225,0.04305938,-0.04372106,0.01830115,-0.3434455,-2.329083,3.13353
0.6002244,8.977832,0.08876208,0.5525697,-0.112505,-1.425646,-3.093354,-1.554123,0.04071372,-0.03822199,-0.005166274,-0.3447435,-2.322747,3.127767
0.4002244,8.988943,0.1111036,0.5845668,-0.1316617,-1.423845,-3.100787,-1.554807,0.04275553,-0.03589099,-0.02216752,-0.3450722,-2.322116,3.126224
0.2002244,9.000054,0.1282099,0.6036907,-0.1337953,-1.422552,-3.107943,-1.555735,0.04686674,-0.03768458,-0.04779105,-0.3450642,-2.318581,3.122267
0.00022435,9.011166,0.1292931,0.6068865,-0.1327364,-1.421084,-3.114984,-1.556107,0.05107619,-0.03965693,-0.06058151,-0.3456208,-2.317472,3.120284
-0.1997757,9.022277,0.1260175,0.6272652,-0.1549553,-1.418966,-3.122504,-1.556408,0.07235446,-0.04370321,-0.06821666,-0.3457396,-2.314932,3.116531
-0.1997757,9.033388,0.1291319,0.6497557,-0.1761671,-1.416495,-3.13055,-1.556644,0.1225,-0.04464965,-0.05893254,-0.3462951,-2.314728,3.113544
