loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,5.766678,-0.2365039,0.02534023,-0.06949198,-1.325255,1.277227,-2.867013,0.3511196,1.737376,0.3938212,-1.461035,0.0376509,0.05545793,1.656146,0.4054473,288.0461,258.0995,15.5934,False
3,5.777789,-0.2267864,-0.01098259,-0.04304289,-1.325199,1.278286,-2.864962,0.3490345,1.738693,0.3933229,-1.460434,0.05427583,0.05350802,1.65827,0.404712,287.8082,257.6305,16.03435,False
3,5.7889,-0.2139211,-0.04089744,-0.02405987,-1.325107,1.279498,-2.863175,0.3469902,1.73993,0.3928967,-1.460454,-0.002507453,0.05144402,1.66022,0.4038203,287.6698,257.2792,16.25556,False
3,5.800012,-0.2011635,-0.07076931,-0.01892786,-1.324586,1.280959,-2.861701,0.3448579,1.740907,0.3924294,-1.459823,0.05744886,0.04926596,1.661981,0.402819,287.5671,257.0176,16.37851,False
3,5.811123,-0.2010898,-0.07931913,-0.007232003,-1.32458,1.281948,-2.859701,0.3427804,1.742007,0.3920307,-1.459722,0.008661294,0.0469657,1.66358,0.4017257,287.5301,256.7939,16.45302,False
3,5.822234,-0.2010492,-0.07186643,-0.004013531,-1.324459,1.282476,-2.85754,0.3406695,1.742821,0.3916421,-1.459738,-0.001675988,0.04463029,1.665039,0.400564,287.4983,256.4568,16.61167,False
3,5.833345,-0.1946269,-0.08042065,0.002295077,-1.324255,1.283563,-2.855779,0.3383645,1.743676,0.3913627,-1.45912,0.05634388,0.04229721,1.666345,0.3993809,287.456,256.0482,16.81346,False
3,5.844457,-0.1872028,-0.09748611,0.003247917,-1.323865,1.285138,-2.854326,0.3360756,1.74446,0.391103,-1.458838,0.02520204,0.03997186,1.667556,0.3982669,287.4394,255.7612,16.87224,False
3,5.855568,-0.1638028,-0.1199199,0.005126104,-1.323497,1.28714,-2.853702,0.333682,1.745105,0.3909609,-1.458946,-0.01018158,0.03760366,1.668705,0.3973148,287.4106,255.4883,16.95343,False
3,5.866679,-0.1360643,-0.1061393,0.00600915,-1.323373,1.287909,-2.853157,0.3313175,1.745586,0.3908596,-1.459021,-0.006828408,0.03515984,1.669819,0.396545,287.3786,255.236,17.08338,False
3,5.87779,-0.09577942,-0.08696958,-0.02409168,-1.322204,1.288035,-2.853081,0.3288174,1.746009,0.3907979,-1.459594,-0.05248348,0.03270659,1.670887,0.3959009,287.3252,254.9524,17.30482,False
3,5.888902,-0.07884381,-0.07524067,-0.04123883,-1.321194,1.288389,-2.852658,0.3263962,1.746531,0.3907294,-1.459838,-0.02198477,0.03025267,1.671851,0.3953473,287.2258,254.6019,17.59397,False
3,5.900013,-0.05982725,-0.05816256,-0.065842,-1.319873,1.288144,-2.85238,0.323924,1.746906,0.3906898,-1.460239,-0.0367378,0.02777945,1.672646,0.3949367,287.1087,254.2097,17.89892,False
3,5.911124,-0.03223213,-0.05712355,-0.07884457,-1.318618,1.288436,-2.852742,0.3214376,1.747293,0.3906162,-1.45962,0.05677046,0.02528004,1.673211,0.3947392,287.0472,253.7616,18.26493,False
3,5.922235,-0.01950475,-0.06992488,-0.08218412,-1.317337,1.289234,-2.853066,0.3189318,1.747632,0.3905623,-1.459604,0.0007474546,0.02280683,1.673559,0.3947532,287.0803,253.5218,18.47759,False
3,5.933347,0.0006522425,-0.0678103,-0.0929985,-1.315824,1.289549,-2.853626,0.3164734,1.747942,0.3905487,-1.459895,-0.02671459,0.02035214,1.67372,0.3949666,287.1628,253.4179,18.62975,False
3,5.944458,0.01019026,-0.06354566,-0.1005199,-1.314398,1.289677,-2.854024,0.3138689,1.748234,0.3905733,-1.459534,0.03308396,0.01796013,1.673718,0.3952839,287.2662,253.4589,18.7195,False
3,5.955569,0.01554016,-0.04757677,-0.1026506,-1.313117,1.289534,-2.854293,0.3114189,1.748505,0.3906243,-1.459627,-0.008955129,0.01560812,1.67358,0.3955989,287.3937,253.5524,18.77596,False
3,5.966681,0.003896287,-0.02091938,-0.1014086,-1.312214,1.288738,-2.853817,0.3089568,1.748791,0.3907022,-1.459326,0.02750576,0.01324893,1.673344,0.3958771,287.5416,253.5799,18.84367,False
3,5.977792,0.01660331,-0.02838632,-0.1089872,-1.310722,1.288928,-2.854465,0.3064188,1.749083,0.3908396,-1.45905,0.02487208,0.01080823,1.673063,0.3961317,287.7026,253.6038,18.85521,False
3,5.988903,0.02086331,-0.03586029,-0.1069141,-1.309468,1.289218,-2.854897,0.3040136,1.749344,0.3909869,-1.458316,0.06681084,0.00835696,1.672804,0.3963731,287.8645,253.6473,18.79799,False
3,6.000014,0.03254448,-0.03907188,-0.1102163,-1.308103,1.289259,-2.855462,0.3015802,1.749422,0.3912168,-1.459008,-0.06390738,0.005860842,1.672652,0.3966458,288.0182,253.7204,18.7142,False
3,6.011126,0.04853131,-0.03698003,-0.1103331,-1.306913,1.289287,-2.856482,0.2992388,1.749615,0.3914895,-1.458746,0.02449434,0.00339819,1.672616,0.3969135,288.1176,253.5989,18.8484,False
3,6.022237,0.06768284,-0.01782156,-0.1189519,-1.305544,1.288431,-2.857531,0.2969357,1.749587,0.3917429,-1.458787,-0.004161083,0.001023526,1.67266,0.3971546,288.1502,253.3609,19.09237,False
3,6.033348,0.08050463,-0.001876481,-0.1190085,-1.304325,1.28767,-2.858514,0.294596,1.749585,0.3921187,-1.459135,-0.03176655,-0.001299026,1.672724,0.3974051,288.1332,253.0422,19.3874,False
3,6.044459,0.09437881,-0.009381637,-0.1138175,-1.303168,1.287658,-2.859953,0.292231,1.749437,0.3924201,-1.459285,-0.01358659,-0.003542582,1.672752,0.397704,288.1061,252.7114,19.67642,False
3,6.055571,0.1306574,-0.05426644,-0.09400526,-1.30215,1.289361,-2.862874,0.2897273,1.749192,0.3927593,-1.459048,0.02167849,-0.005745729,1.672661,0.3981382,288.075,252.3557,19.99249,False
3,6.066682,0.1477245,-0.08524854,-0.08145733,-1.301108,1.290925,-2.865319,0.2872526,1.748878,0.3930831,-1.459125,-0.007318544,-0.007953512,1.672406,0.3987535,288.0717,252.152,20.21337,False
3,6.077793,0.1776545,-0.1162854,-0.05942563,-1.300403,1.292953,-2.868513,0.2848392,1.748543,0.3934534,-1.459986,-0.07881113,-0.01015139,1.671932,0.399462,288.0827,252.1231,20.38009,False
3,6.088904,0.1990985,-0.1206565,-0.04149905,-1.300052,1.294396,-2.871676,0.2824507,1.74819,0.393796,-1.459427,0.05162396,-0.01232697,1.671142,0.4000928,288.1095,252.1878,20.50892,False
3,6.100016,0.2055918,-0.1175096,-0.02982318,-1.299682,1.295542,-2.874389,0.2800416,1.747751,0.3941138,-1.459759,-0.03099505,-0.01449492,1.670005,0.4005392,288.2249,252.3777,20.44883,False
3,6.111127,0.2216396,-0.1325038,-0.01721247,-1.299384,1.297501,-2.877853,0.2776493,1.747332,0.3945513,-1.459708,0.004761008,-0.0166217,1.668552,0.400749,288.4294,252.683,20.15298,False
3,6.122238,0.2387533,-0.1506954,-0.003558483,-1.299112,1.299772,-2.881622,0.275277,1.746823,0.3949299,-1.459119,0.05361888,-0.01874896,1.666856,0.4007719,288.7024,253.0709,19.66894,False
3,6.133349,0.2441387,-0.1443323,0.001746126,-1.298924,1.3012,-2.884831,0.2730101,1.746355,0.3953447,-1.459405,-0.02668852,-0.02092246,1.665018,0.4006861,289.0235,253.4636,19.12031,False
3,6.144461,0.2473261,-0.1443343,0.0006550886,-1.298494,1.302732,-2.888052,0.2707335,1.745798,0.3957772,-1.459484,-0.007090201,-0.0230828,1.663128,0.4005219,289.3401,253.7999,18.60822,False
3,6.155572,0.246226,-0.1400569,-0.004652206,-1.297875,1.304159,-2.891113,0.2685775,1.745345,0.39622,-1.458976,0.0463859,-0.02518393,1.66123,0.4003036,289.6289,254.0791,18.14591,False
3,6.166683,0.2376547,-0.1336181,-0.01202003,-1.29726,1.30531,-2.89374,0.2664109,1.744808,0.3967011,-1.458757,0.01950432,-0.02723269,1.659391,0.4001232,289.9048,254.3144,17.70996,False
3,6.177794,0.222727,-0.121844,-0.01719001,-1.296682,1.306228,-2.896055,0.2644389,1.744178,0.3971658,-1.4585,0.02327693,-0.02923044,1.657653,0.4000512,290.1558,254.4746,17.37017,False
3,6.188906,0.2184223,-0.1100866,-0.02564556,-1.295949,1.30699,-2.898562,0.2625629,1.743609,0.3975928,-1.458044,0.04147397,-0.03115003,1.656054,0.4001308,290.3867,254.5879,17.11533,False
3,6.200017,0.2151608,-0.1025844,-0.03624957,-1.29506,1.307713,-2.9011,0.2606504,1.743014,0.3980618,-1.457722,0.02904117,-0.03301557,1.654608,0.4003977,290.563,254.6667,16.95164,False
3,6.211128,0.2171983,-0.0918921,-0.05114735,-1.293944,1.308203,-2.903724,0.2588852,1.742429,0.3985713,-1.457927,-0.01893765,-0.03475263,1.65331,0.4008319,290.6843,254.7453,16.85799,False
3,6.222239,0.2150109,-0.07693421,-0.0628024,-1.292862,1.308414,-2.906129,0.2571338,1.741806,0.3990796,-1.457996,-0.006141516,-0.03636175,1.652133,0.4014031,290.7737,254.7958,16.85354,False
3,6.233351,0.2075155,-0.06410974,-0.07122236,-1.291817,1.308586,-2.90829,0.2555198,1.741242,0.3996139,-1.458136,-0.01270775,-0.03790414,1.651021,0.4020889,290.842,254.7887,16.93228,False
3,6.244462,0.2032444,-0.05769588,-0.07436301,-1.290857,1.308881,-2.910526,0.2539904,1.740661,0.4001503,-1.457986,0.0138034,-0.03936526,1.649917,0.4028657,290.9014,254.7398,17.05137,False
3,6.255573,0.2000775,-0.05023286,-0.07325067,-1.289989,1.309045,-2.912769,0.2524563,1.740171,0.4007182,-1.457726,0.02359951,-0.04077512,1.648776,0.4037216,290.9731,254.741,17.1257,False
3,6.266685,0.2032676,-0.03211144,-0.07960782,-1.28905,1.308697,-2.915055,0.2510772,1.739677,0.4012618,-1.457752,-0.002523833,-0.04209913,1.647593,0.4046176,291.08,254.821,17.1317,False
3,6.277796,0.1979468,-0.01930517,-0.08272113,-1.288101,1.308307,-2.916982,0.2497486,1.739212,0.4017727,-1.457816,-0.005845347,-0.04334268,1.646371,0.4055113,291.2171,254.9592,17.08533,False
3,6.288907,0.1862281,0.005250007,-0.09000704,-1.287121,1.307224,-2.918384,0.2485906,1.738883,0.4022448,-1.458014,-0.01800092,-0.0445402,1.645133,0.4063859,291.383,255.1217,16.99634,False
3,6.300018,0.1660116,0.02128758,-0.09192723,-1.286204,1.306258,-2.919415,0.2474565,1.738528,0.402689,-1.45769,0.0298051,-0.04565284,1.643901,0.4072441,291.55,255.2532,16.91561,False
3,6.31113,0.1468742,0.0159824,-0.08539798,-1.2854,1.306135,-2.920498,0.2465604,1.738236,0.40311,-1.457346,0.03116805,-0.04668907,1.64271,0.4080991,291.7322,255.4019,16.808,False
3,6.322241,0.1426544,0.01384924,-0.08004387,-1.284705,1.305828,-2.921953,0.2454618,1.737884,0.4035652,-1.456978,0.03349821,-0.04764201,1.641629,0.4089777,291.9289,255.566,16.68739,False
3,6.333352,0.1321257,-0.008572076,-0.05765507,-1.284482,1.306674,-2.923341,0.2447444,1.737599,0.4039822,-1.456861,0.0104428,-0.04850953,1.640711,0.4098677,292.0969,255.7301,16.60735,False
3,6.344463,0.1226689,-0.01179715,-0.04054289,-1.284464,1.306886,-2.924515,0.2438912,1.737349,0.404381,-1.457382,-0.04761286,-0.04926628,1.639981,0.4106975,292.2119,255.8563,16.59741,False
3,6.355575,0.1057803,-0.007552346,-0.02228665,-1.284642,1.306873,-2.925172,0.2432414,1.737285,0.4046779,-1.45714,0.02267083,-0.04999477,1.639401,0.4114388,292.2497,255.9172,16.65,False
3,6.366686,0.1218276,-0.0449309,-0.003358554,-1.284755,1.308428,-2.927437,0.2425144,1.737298,0.4049919,-1.457155,-0.001583534,-0.0505815,1.638933,0.4119903,292.2527,256.0019,16.65431,False
3,6.377797,0.1240387,-0.08335443,0.01781259,-1.285015,1.31067,-2.929599,0.2420086,1.7372,0.4051952,-1.456812,0.03151268,-0.05116889,1.638551,0.4123726,292.2674,256.1031,16.58542,False
3,6.388908,0.0964735,-0.06840996,0.02980387,-1.285594,1.311076,-2.930006,0.24155,1.737127,0.4054904,-1.45802,-0.1107447,-0.05172288,1.638284,0.4125825,292.3195,256.2347,16.45448,False
3,6.40002,0.08268525,-0.08225968,0.04159018,-1.286047,1.312503,-2.930984,0.2411744,1.737017,0.4055996,-1.457894,0.01257083,-0.05218071,1.638078,0.4125578,292.3242,256.2421,16.43807,False
3,6.411131,0.07100064,-0.08544259,0.04699538,-1.286381,1.313681,-2.931807,0.2407735,1.737032,0.4057157,-1.456663,0.1123662,-0.05250548,1.637838,0.4122707,292.2902,256.1665,16.42701,False
3,6.422242,0.05194454,-0.07690646,0.0588943,-1.287212,1.314445,-2.932126,0.2404433,1.737053,0.4058297,-1.456915,-0.02393185,-0.05285142,1.637566,0.411868,292.2908,256.1548,16.26425,False
3,6.433353,0.04457015,-0.08118971,0.07065136,-1.28794,1.315742,-2.932781,0.240194,1.737113,0.4059494,-1.457001,-0.007456912,-0.05298669,1.637478,0.411615,292.4375,255.6544,16.79837,False
3,6.444465,0.04674459,-0.08653822,0.0770077,-1.288659,1.317044,-2.933818,0.2399805,1.73714,0.4060783,-1.456742,0.02389821,-0.05318427,1.637466,0.4115277,292.4446,255.5,16.98477,False
3,6.455576,0.04572627,-0.08124049,0.08341663,-1.289369,1.318226,-2.934758,0.2397898,1.737179,0.4062634,-1.457024,-0.02600115,-0.05313741,1.63758,0.4114102,292.175,256.2059,16.12267,False
3,6.466687,0.0436691,-0.07058304,0.08666313,-1.290334,1.318785,-2.935279,0.2397562,1.737181,0.4063549,-1.457542,-0.04704145,-0.0536062,1.637547,0.4111346,292.2423,256.3167,15.98172,False
3,6.477798,0.04687244,-0.06099557,0.08453647,-1.29114,1.319373,-2.936055,0.2396632,1.737206,0.4064577,-1.457593,-0.0041941,-0.05392837,1.637484,0.4108225,292.3501,255.8658,16.39437,False
3,6.48891,0.04581898,-0.04820212,0.0824542,-1.291947,1.319732,-2.936609,0.2395872,1.737214,0.4065537,-1.457393,0.01830187,-0.05399276,1.637474,0.4107344,292.405,255.7582,16.53876,False
3,6.500021,0.03508714,-0.01189173,0.06240666,-1.29219,1.318869,-2.936389,0.2396589,1.737285,0.4066479,-1.457665,-0.02500949,-0.05396973,1.637465,0.4110684,292.2538,256.756,15.65462,False
3,6.511132,0.02326783,0.007369163,0.04444661,-1.292323,1.31831,-2.936174,0.2397566,1.737359,0.4067528,-1.457579,0.008107904,-0.05392444,1.637436,0.4114138,292.1029,257.7132,14.77724,False
3,6.522243,0.01791471,0.01805635,0.03813199,-1.292707,1.31789,-2.936102,0.2398805,1.73736,0.4068239,-1.457178,0.03659832,-0.05389033,1.637418,0.4116578,292.0117,258.3168,14.18935,False
3,6.533355,0.01254355,0.03194795,0.02862515,-1.292859,1.317177,-2.935909,0.240051,1.737426,0.4069376,-1.457132,0.00398734,-0.05387221,1.637424,0.4118179,291.9761,258.5829,13.88789,False
3,6.544466,0.01146815,0.03728965,0.025454,-1.29318,1.316628,-2.935909,0.2402572,1.737312,0.4070308,-1.457324,-0.01750223,-0.05386304,1.637442,0.4119235,291.9525,258.6989,13.80239,False
3,6.555577,0.01574346,0.03621311,0.0275423,-1.293571,1.316262,-2.936095,0.2404647,1.737284,0.4071517,-1.45738,-0.004903339,-0.05381951,1.637459,0.4119607,291.9246,258.6762,13.77721,False
3,6.566689,0.01893734,0.03300656,0.02857242,-1.293975,1.316057,-2.936286,0.2406372,1.737213,0.4072366,-1.457592,-0.01924831,-0.05377065,1.63747,0.4119896,291.9249,258.5902,13.78584,False
3,6.5778,0.01674524,0.02131092,0.02428801,-1.294074,1.316132,-2.936463,0.2408608,1.737235,0.4073243,-1.457788,-0.01777779,-0.05366292,1.637456,0.4120185,291.8856,258.5368,13.78029,False
3,6.588911,0.01773529,0.02773566,0.01364182,-1.293977,1.315538,-2.936432,0.2410926,1.737245,0.4073982,-1.457789,7.929637E-05,-0.05352774,1.637441,0.4120436,291.8301,258.5032,13.76814,False
3,6.600022,0.01338951,0.03418013,0.000912556,-1.293772,1.314861,-2.936327,0.2413075,1.737247,0.4074831,-1.457712,0.007047116,-0.05333632,1.637421,0.4120388,291.8541,258.4513,13.78943,False
3,6.611134,0.01652506,0.06298875,-0.01500854,-1.293447,1.313201,-2.936122,0.2416271,1.737259,0.4075093,-1.457698,0.001163724,-0.05309148,1.637411,0.4120409,291.8251,258.3468,13.84121,False
3,6.622245,0.02079926,0.08216824,-0.01924519,-1.293425,1.311702,-2.93607,0.241892,1.737289,0.4075525,-1.457671,0.002541078,-0.05283381,1.637404,0.4120701,291.8825,258.3236,13.80522,False
3,6.633356,0.02928226,0.09175854,-0.0267405,-1.29324,1.310347,-2.936203,0.2422219,1.737218,0.4075348,-1.457858,-0.01714672,-0.05266976,1.637428,0.4121482,291.804,258.3069,13.73327,False
3,6.644467,0.03456431,0.09709647,-0.03422426,-1.292927,1.309012,-2.9364,0.2425759,1.73724,0.407522,-1.457995,-0.01241215,-0.0524369,1.637426,0.4122602,291.9066,258.3982,13.53373,False
3,6.655579,0.03558459,0.105643,-0.04166972,-1.292516,1.30741,-2.93629,0.2429456,1.737309,0.4075005,-1.458141,-0.01317656,-0.05227678,1.637445,0.4124106,291.8041,258.5857,13.28234,False
3,6.66669,0.0323716,0.1056574,-0.0437743,-1.292223,1.306103,-2.936211,0.243272,1.737366,0.4074857,-1.458188,-0.004233669,-0.05195721,1.637406,0.4125969,291.8625,258.5385,13.36409,False
3,6.677801,0.03553354,0.09926824,-0.04596012,-1.291733,1.304958,-2.936347,0.2436473,1.737452,0.4074733,-1.45793,0.02354489,-0.05160823,1.63741,0.4127893,291.7718,258.7193,13.10636,False
3,6.688912,0.03131629,0.1003298,-0.04059965,-1.291619,1.303689,-2.93619,0.2440571,1.737507,0.4075055,-1.457843,0.007779893,-0.05119118,1.637423,0.4130264,291.7072,259.0558,12.73805,False
3,6.700024,0.02922924,0.1035196,-0.03631122,-1.291582,1.302351,-2.936102,0.2445462,1.737568,0.4074333,-1.458004,-0.01479809,-0.05071933,1.637455,0.4134289,291.7087,259.03,12.83062,False
3,6.711135,0.03244713,0.1024289,-0.03314454,-1.291489,1.301275,-2.936242,0.2450555,1.737634,0.4073558,-1.457764,0.02211999,-0.05017355,1.637511,0.4140011,291.8117,258.5148,13.50019,False
3,6.722246,0.03141113,0.1077529,-0.03098779,-1.291484,1.299856,-2.936157,0.2455154,1.737747,0.4073036,-1.457829,-0.006192848,-0.04947993,1.637516,0.4147144,292.1117,257.693,14.6043,False
3,6.733357,0.04415739,0.09707209,-0.03218966,-1.291253,1.298938,-2.936662,0.246113,1.738104,0.4073527,-1.458,-0.01554798,-0.04880703,1.637543,0.4152549,292.2283,257.168,15.27111,False
3,6.744469,0.07281524,0.0618542,-0.03466072,-1.290743,1.299136,-2.938318,0.2467344,1.738529,0.407342,-1.457884,0.01074539,-0.04820435,1.637578,0.415567,292.279,256.9541,15.55915,False
3,6.75558,0.05902615,0.08958603,-0.03553227,-1.290654,1.297231,-2.938005,0.2474657,1.738919,0.4073048,-1.458305,-0.03858723,-0.0476847,1.637627,0.4157527,292.3223,257.0454,15.47173,False
