loc,t,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,3.988877,-0.07732853,-0.1485066,0.1688988,-1.341927,-2.619007,-0.6218359,-0.1977867,-0.03344427,0.1277599,-0.4488204,-0.2374592,-0.2505086,-0.15525,0.1548004,-0.09216822,-0.9634241,2.22692,1.989049,-0.1228188,1.30901,0.9677513,273.1054,160.24,192.9966
1,3.999988,-0.08994142,-0.1753149,0.1994947,-1.338824,-2.624016,-0.6220036,-0.2342121,-0.03749511,0.1495383,-0.448072,-0.2324929,-0.2518227,-0.1829421,0.18377,-0.1066944,-0.9638965,2.230853,1.989425,-0.1226591,1.307281,0.9706084,272.9273,157.1049,196.2679
1,4.011099,-0.08603528,-0.1832639,0.217651,-1.338418,-2.629863,-0.6208606,-0.2542455,-0.03453305,0.1500878,-0.4476928,-0.2270345,-0.253452,-0.189236,0.2029712,-0.1065463,-0.9638869,2.234383,1.989609,-0.122375,1.305348,0.9734486,272.3856,158.8092,194.9121
1,4.02221,-0.07904636,-0.1787636,0.2373696,-1.336669,-2.632299,-0.6187945,-0.2722326,-0.03553554,0.1384763,-0.4470254,-0.2211042,-0.2552949,-0.1827446,0.2231763,-0.1065168,-0.9637762,2.238237,1.989296,-0.1223754,1.303326,0.9772962,271.7769,176.9086,177.3001
1,4.033321,-0.06088172,-0.1769355,0.2661939,-1.337115,-2.637093,-0.6150517,-0.3004994,-0.02892128,0.1213903,-0.4460369,-0.2152649,-0.257116,-0.1761248,0.2550593,-0.0989787,-0.9631945,2.2426,1.988645,-0.1222997,1.301619,0.9801523,271.7068,196.9018,157.4637
1,4.044433,-0.04540367,-0.173998,0.2852063,-1.336533,-2.638011,-0.6154027,-0.3192984,-0.02313009,0.1057967,-0.4452805,-0.2100733,-0.2584518,-0.1684957,0.2773465,-0.09147436,-0.9621341,2.246635,1.988334,-0.122436,1.299502,0.9833096,271.8689,205.318,149.0308
1,4.055544,-0.03739877,-0.1686828,0.2935252,-1.337086,-2.639463,-0.6153671,-0.3263272,-0.0217905,0.0951068,-0.4444784,-0.2073814,-0.2570089,-0.160965,0.2868837,-0.08830392,-0.9615247,2.25084,1.987634,-0.1227123,1.297735,0.9860911,272.1169,201.5999,152.4243
1,4.066655,-0.01902379,-0.1667007,0.2964704,-1.380021,-2.647469,-0.6027042,-0.3271634,-0.01818812,0.09316154,-0.4429716,-0.2062783,-0.2546041,-0.160962,0.287924,-0.08506877,-0.9603428,2.254298,1.988187,-0.1231084,1.295981,0.9882224,272.1451,199.2373,154.625
1,4.077766,-0.01992709,-0.1617606,0.3035875,-1.382928,-2.649548,-0.6016321,-0.3319545,-0.02409476,0.08918862,-0.4424288,-0.2049707,-0.2521582,-0.1567172,0.2932456,-0.09041961,-0.9601766,2.258542,1.987279,-0.1234366,1.294418,0.9905704,272.058,202.1178,151.7729
1,4.088878,-0.02104564,-0.1495133,0.3013783,-1.384682,-2.650142,-0.5989859,-0.3256837,-0.03035939,0.0814522,-0.4420741,-0.2047694,-0.2490082,-0.1461178,0.2889465,-0.0937315,-0.9598677,2.26253,1.986435,-0.1242322,1.292738,0.9927276,271.869,210.1873,143.9881
1,4.099989,-0.01319927,-0.131528,0.2967616,-1.382386,-2.65279,-0.5976666,-0.3171274,-0.03136775,0.06314755,-0.4416192,-0.2033414,-0.2472239,-0.1269085,0.2856306,-0.08860464,-0.9593899,2.26641,1.985131,-0.1249188,1.291024,0.9942188,271.7763,222.2903,132.2547
1,4.1111,-0.01457694,-0.1221447,0.2937616,-1.382033,-2.65327,-0.5968868,-0.3112106,-0.03653726,0.05692711,-0.4409177,-0.1995991,-0.2475003,-0.1184217,0.2813387,-0.09084363,-0.9592301,2.270376,1.983875,-0.1254074,1.289586,0.9958473,271.8521,236.5163,118.4049
1,4.122211,-0.04136073,-0.117449,0.2832581,-1.378289,-2.651659,-0.5974104,-0.296169,-0.0564418,0.06955829,-0.439413,-0.1944848,-0.2489906,-0.1208442,0.2622652,-0.1111476,-0.9599183,2.273937,1.983238,-0.1263246,1.287829,0.9959806,271.9194,237.8362,117.276
1,4.133323,-0.06713586,-0.1184436,0.2693608,-1.374768,-2.653004,-0.5984522,-0.2799199,-0.07180296,0.08706595,-0.4386088,-0.189094,-0.2508676,-0.1285692,0.2410801,-0.1282251,-0.9608904,2.277428,1.982862,-0.1267578,1.286361,0.9973839,271.7578,235.291,119.7195
1,4.144434,-0.09348896,-0.1210627,0.2514652,-1.371106,-2.650795,-0.6032145,-0.2607192,-0.08575481,0.1063144,-0.4381614,-0.1849565,-0.2513758,-0.1373707,0.2166967,-0.1442323,-0.9619476,2.280539,1.982839,-0.1273268,1.284952,0.9991246,271.591,234.9049,120.0838
1,4.155545,-0.1036063,-0.1250934,0.254839,-1.371967,-2.6502,-0.6038489,-0.2635391,-0.09262767,0.1152945,-0.438727,-0.1845267,-0.2487201,-0.1438545,0.2167718,-0.1537577,-0.9627823,2.284167,1.982528,-0.1277973,1.283622,1.000283,271.3253,233.1349,121.7894
1,4.166656,-0.08769162,-0.1207087,0.256572,-1.366646,-2.651243,-0.6031261,-0.266475,-0.08132041,0.1023117,-0.4408048,-0.1861784,-0.2438364,-0.1351631,0.2241277,-0.1399547,-0.9627104,2.287842,1.981733,-0.1285208,1.282271,1.001709,271.2238,238.0252,117.0403
1,4.177768,-0.05013125,-0.1158878,0.253779,-1.368593,-2.650547,-0.6028566,-0.2673326,-0.05380893,0.07736142,-0.4429215,-0.1876597,-0.239856,-0.1198834,0.2334923,-0.1070338,-0.9619024,2.291203,1.98075,-0.1291958,1.280832,1.00271,271.2552,243.0431,112.2446
1,4.188879,-0.01800689,-0.1069995,0.2478535,-1.362875,-2.650803,-0.6043442,-0.2639566,-0.03069223,0.05088611,-0.4430557,-0.1874077,-0.2372456,-0.1014548,0.238598,-0.07734612,-0.9606906,2.294312,1.979546,-0.1297104,1.279371,1.003674,271.4545,246.5935,108.9383
1,4.19999,-0.02431195,-0.1020241,0.2335889,-1.363882,-2.64989,-0.6071938,-0.248183,-0.03461739,0.05263666,-0.4416874,-0.1850774,-0.2366602,-0.09836034,0.2226124,-0.07957832,-0.9607173,2.297117,1.978946,-0.1300437,1.277759,1.004832,271.7106,247.1522,108.5627
1,4.211102,-0.04560016,-0.09805979,0.2175356,-1.361386,-2.650046,-0.6096199,-0.229187,-0.04833505,0.06445057,-0.4404251,-0.1824681,-0.236167,-0.1007408,0.200315,-0.09349888,-0.9613096,2.299664,1.978755,-0.1304272,1.276304,1.005779,271.8354,246.739,109.0647
1,4.222213,-0.05244758,-0.09957942,0.2095068,-1.362546,-2.649555,-0.612208,-0.2212065,-0.05074967,0.07107812,-0.440497,-0.1823951,-0.2337435,-0.1040157,0.1907579,-0.0967063,-0.9616249,2.302331,1.978479,-0.1307274,1.274855,1.00658,271.7655,244.6667,111.1075
1,4.233324,-0.03082012,-0.09506122,0.1959755,-1.360117,-2.649425,-0.6138006,-0.2102127,-0.03181697,0.0564909,-0.4416522,-0.184793,-0.2294739,-0.09316466,0.185273,-0.07339752,-0.9610613,2.304548,1.977949,-0.131127,1.273444,1.007159,271.5561,244.3597,111.3895
1,4.244435,-0.008928524,-0.08293122,0.1931376,-1.361625,-2.648159,-0.6151449,-0.2065132,-0.02070633,0.03439447,-0.4422893,-0.1884996,-0.2241231,-0.07487571,0.1883056,-0.05651621,-0.9603423,2.307252,1.976744,-0.132036,1.272403,1.007535,271.3865,247.5287,108.2893
1,4.255547,0.002298888,-0.07287069,0.1788197,-1.360272,-2.648418,-0.6165926,-0.1914176,-0.01304293,0.02193408,-0.4420512,-0.1892512,-0.2213167,-0.06202365,0.1775315,-0.04390404,-0.959816,2.309263,1.975939,-0.1324538,1.271267,1.007751,271.1423,256.2705,99.64659
1,4.266658,0.01012153,-0.06701206,0.1583883,-1.361399,-2.646209,-0.6191061,-0.1714867,-0.004221335,0.01595073,-0.4411654,-0.1884602,-0.2198136,-0.05452979,0.1604033,-0.03126081,-0.959196,2.31099,1.975431,-0.1331096,1.270332,1.007989,271.1059,266.1533,89.93695
1,4.277769,0.02256856,-0.05793162,0.1379153,-1.363577,-2.645057,-0.6209458,-0.1510597,0.006415755,0.005083274,-0.4413689,-0.1893124,-0.2177709,-0.04273765,0.1442926,-0.01546548,-0.9585553,2.312256,1.974874,-0.1333534,1.269151,1.008409,271.057,264.8843,91.24812
1,4.28888,0.03470845,-0.04925045,0.1289294,-1.364205,-2.645322,-0.6222699,-0.1414501,0.0137729,-0.007432915,-0.4418413,-0.1927245,-0.2135019,-0.03093221,0.1388565,-0.003888886,-0.957841,2.313827,1.974022,-0.1336232,1.2679,1.008831,271.0011,257.9718,98.16903
1,4.299992,0.04352781,-0.03530186,0.127809,-1.366379,-2.644803,-0.6241933,-0.1369798,0.01307496,-0.0232727,-0.4420192,-0.1966894,-0.208933,-0.01491269,0.1387574,0.0002178662,-0.9571252,2.315509,1.972764,-0.1336277,1.266376,1.009136,271.0979,249.6038,106.58
1,4.311103,0.05267108,-0.02009432,0.1164139,-1.365464,-2.643417,-0.626646,-0.1224138,0.015492,-0.0387955,-0.4413683,-0.2007624,-0.2044812,0.002164088,0.1290452,0.008537352,-0.9563156,2.316642,1.971647,-0.1340062,1.265052,1.009386,271.1287,244.0144,112.1876
1,4.322214,0.05531418,-0.01201063,0.08910339,-1.365223,-2.641357,-0.6285486,-0.09453148,0.02168917,-0.04167382,-0.4412842,-0.2025057,-0.202298,0.009595405,0.1033927,0.01900541,-0.9557334,2.316883,1.971194,-0.1345969,1.264161,1.009719,271.1292,244.0513,112.2487
1,4.333325,0.06060928,-0.01810565,0.0608204,-1.364363,-2.640453,-0.6303782,-0.07085618,0.03795761,-0.03520002,-0.4410738,-0.2028381,-0.201335,0.004327714,0.07991011,0.0360009,-0.9547683,2.316815,1.97116,-0.1350173,1.263015,1.009988,271.0956,243.7291,112.5712
1,4.344437,0.05440488,-0.01704019,0.05416032,-1.363331,-2.638835,-0.6323564,-0.06338807,0.03468169,-0.03102794,-0.4412027,-0.2037787,-0.1991475,0.003189988,0.07140722,0.03277856,-0.9542831,2.317321,1.970857,-0.1352683,1.261985,1.010011,271.1064,245.4615,110.8017
1,4.355548,0.05358724,0.009299073,0.06806844,-1.362754,-2.637555,-0.6340417,-0.06720148,0.01526242,-0.05331414,-0.4407979,-0.2063263,-0.1960417,0.02866956,0.07986074,0.01979138,-0.9539629,2.31878,1.969113,-0.1355025,1.260761,1.010567,271.1762,250.2743,105.9502
1,4.366659,0.06114063,0.02437295,0.07587458,-1.36181,-2.636102,-0.635133,-0.07028799,0.01055739,-0.07097402,-0.4414775,-0.2105612,-0.1916112,0.04575257,0.0872315,0.01966064,-0.953312,2.319993,1.967419,-0.1357931,1.259767,1.010919,271.3067,256.1268,100.085
1,4.37777,0.07208391,0.02597312,0.08149699,-1.358371,-2.635445,-0.6366276,-0.07614016,0.01664274,-0.08023808,-0.4420714,-0.214458,-0.1878573,0.05119843,0.09568958,0.02710491,-0.9523363,2.321136,1.966025,-0.1360624,1.258807,1.011548,271.4556,260.4142,95.79732
1,4.388882,0.07806955,0.01878831,0.07248302,-1.357212,-2.634441,-0.6384721,-0.07066886,0.02813113,-0.07691681,-0.4413753,-0.2174508,-0.1846039,0.04593385,0.09035039,0.03779591,-0.951148,2.321856,1.965472,-0.1363049,1.258,1.011871,271.5518,262.4843,93.64737
1,4.399993,0.0696439,0.01969417,0.0631054,-1.357533,-2.633757,-0.6397941,-0.06058474,0.02393879,-0.07054677,-0.4417785,-0.2183595,-0.1833267,0.0437051,0.07866111,0.03350697,-0.95065,2.322367,1.964726,-0.1365241,1.257255,1.012404,271.5938,263.1682,92.88091
1,4.411104,0.05986437,0.01761304,0.05265707,-1.356115,-2.633429,-0.6413877,-0.0502493,0.02067703,-0.06094421,-0.4420432,-0.2185699,-0.1828468,0.03826604,0.06593496,0.02924078,-0.9502606,2.322927,1.964211,-0.1366493,1.256558,1.012697,271.5961,262.3372,93.55392
1,4.422215,0.05937012,0.02116867,0.03165347,-1.356351,-2.632448,-0.6420003,-0.02944293,0.02473057,-0.05913019,-0.4429636,-0.2183691,-0.183046,0.04035649,0.04565605,0.03552105,-0.9497402,2.322628,1.963863,-0.1367155,1.255764,1.012588,271.6152,261.8392,93.88049
1,4.433327,0.04915365,0.02294501,0.01738573,-1.355401,-2.630948,-0.6435976,-0.01424468,0.02021959,-0.05131352,-0.4437311,-0.2198306,-0.1816713,0.03809294,0.02863946,0.03120141,-0.9496151,2.322408,1.963713,-0.136683,1.255153,1.012831,271.6027,262.5774,93.02253
1,4.444438,0.04251403,0.02477312,0.002818186,-1.356255,-2.6303,-0.642045,0.0006713495,0.01849689,-0.0456783,-0.4441258,-0.2214903,-0.180541,0.03693552,0.01267152,0.03007146,-0.9494467,2.322052,1.963546,-0.1366668,1.254596,1.013594,271.5915,264.6502,90.90771
1,4.455549,0.03884107,0.02998477,-0.009867027,-1.356225,-2.629684,-0.6426303,0.01472256,0.01659101,-0.04486711,-0.4444576,-0.2230067,-0.1791082,0.0400613,-0.001193028,0.02997903,-0.949279,2.321503,1.963325,-0.1366312,1.254073,1.013949,271.565,267.0699,88.52447
1,4.46666,0.05097877,0.02746921,-0.01332087,-1.354203,-2.628253,-0.644372,0.01580626,0.02847606,-0.04970025,-0.4445561,-0.2246733,-0.1776456,0.04125752,-0.0001877695,0.04276237,-0.9484241,2.321245,1.962962,-0.1369591,1.253675,1.014111,271.617,270.3797,85.39039
1,4.477772,0.05751459,0.02524953,-0.01020394,-1.353189,-2.627233,-0.6449206,0.01147118,0.03387494,-0.05263541,-0.444643,-0.2261828,-0.1761899,0.04133569,0.005114637,0.04811225,-0.9477279,2.321153,1.96255,-0.1369475,1.253211,1.014486,271.6217,273.0215,82.96517
1,4.488883,0.05506736,0.0285657,0.00496644,-1.352939,-2.62689,-0.6454437,-0.001242051,0.02564101,-0.05669282,-0.4447202,-0.2289573,-0.1734671,0.04451846,0.0179146,0.03962642,-0.9472422,2.321523,1.961693,-0.1370929,1.252856,1.014714,271.5495,275.079,81.0327
1,4.499994,0.05210224,0.03012925,0.01429251,-1.352932,-2.626291,-0.6457558,-0.009097496,0.01974297,-0.05791496,-0.4452741,-0.2307517,-0.1717361,0.04555982,0.02539494,0.03325794,-0.9468613,2.321985,1.960892,-0.1369627,1.252646,1.015192,271.5032,276.3564,79.84317
1,4.511106,0.04630509,0.02749583,0.01364799,-1.35246,-2.626318,-0.6462379,-0.008717287,0.01685276,-0.05221536,-0.4458441,-0.2319587,-0.170348,0.04124074,0.02330659,0.02902504,-0.946627,2.322128,1.960549,-0.1368973,1.252413,1.015425,271.4941,277.9324,78.26375
1,4.522217,0.04556255,0.02570738,0.01014017,-1.353344,-2.626312,-0.6460515,-0.006008875,0.01829066,-0.04968887,-0.4460369,-0.2330617,-0.169001,0.03910439,0.02011663,0.03009661,-0.9462382,2.322112,1.960161,-0.1366735,1.252272,1.016056,271.4832,278.2414,77.88396
1,4.533328,0.05024394,0.0202901,0.006375124,-1.418394,-2.636037,-0.6311479,-0.008421924,0.02614285,-0.04714241,-0.4468353,-0.2345259,-0.1675187,0.03384529,0.02224402,0.03655795,-0.9454472,2.322083,1.960023,-0.1364119,1.252113,1.01637,271.4164,276.5825,79.39747
1,4.544439,0.06337029,0.01867523,0.01224997,-1.418573,-2.635555,-0.6306541,-0.01675964,0.0352856,-0.05466865,-0.447165,-0.2366719,-0.1652092,0.03612062,0.03284125,0.04616679,-0.9445812,2.3225,1.959348,-0.1363849,1.252071,1.016986,271.3419,275.3625,80.53991
1,4.555551,0.05959541,0.01823844,0.01964062,-1.415376,-2.639929,-0.627371,-0.02303922,0.0299175,-0.05333052,-0.4473365,-0.2387716,-0.1632651,0.03501723,0.03819746,0.03980898,-0.9441492,2.322945,1.958765,-0.1361789,1.251976,1.017304,271.2019,274.1499,81.68631
1,4.566662,0.04417103,0.02605703,0.02020784,-1.46316,-2.655085,-0.6101435,-0.0208967,0.01281002,-0.04937243,-0.447173,-0.239318,-0.1629205,0.03696008,0.03399928,0.0227246,-0.9442781,2.323265,1.958162,-0.1361358,1.251442,1.018059,271.0622,273.941,82.02698
1,4.577773,0.03755768,0.02331583,0.01603767,-1.460652,-2.65554,-0.6115944,-0.01623933,0.01066569,-0.04282454,-0.447313,-0.2402523,-0.1620592,0.0326378,0.02764384,0.01954498,-0.9440501,2.323335,1.957823,-0.1358844,1.251297,1.018833,270.8603,280.892,75.20575
1,4.588884,0.03084817,0.0204212,0.006578221,-1.512203,-2.655877,-0.6083118,-0.008450236,0.01064757,-0.03503042,-0.4470547,-0.2405655,-0.161745,0.02725758,0.01809135,0.01848337,-0.9439255,2.32329,1.95763,-0.1359738,1.251079,1.01908,270.7244,295.9939,60.24625
1,4.599996,0.0327993,0.01972733,-0.002930401,-1.509506,-2.653485,-0.6068583,-0.0003923532,0.01621331,-0.03479257,-0.4477797,-0.241358,-0.1610083,0.0272822,0.01060485,0.02483479,-0.9436304,2.32304,1.95746,-0.1359423,1.251082,1.019225,270.7631,312.2287,44.09322
1,4.611107,0.03148798,0.01752198,-0.006687447,-1.492478,-2.652964,-0.6070734,0.003324945,0.01760216,-0.0319741,-0.4485147,-0.2416994,-0.1608379,0.02513918,0.006348986,0.02590263,-0.9433268,2.322839,1.95737,-0.1358794,1.250946,1.019405,270.8276,323.2816,33.05363
1,4.622218,0.02236569,0.01985813,-0.004040417,-1.49058,-2.655611,-0.6129313,0.00398693,0.008360162,-0.02872467,-0.4487698,-0.2426214,-0.1601353,0.02503711,0.00426236,0.01630552,-0.9434403,2.322889,1.957056,-0.1357319,1.250793,1.019724,270.8677,327.1389,29.04052
1,4.633329,0.01432051,0.03007172,0.006138319,-1.53586,-2.659232,-0.603777,-0.001352133,-0.006717619,-0.0331679,-0.4482782,-0.2437549,-0.1592693,0.03238356,0.00962274,0.002402561,-0.943706,2.323564,1.956161,-0.1355137,1.250639,1.01986,270.8497,327.0483,28.9014
